wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2019-06-28 22:51,2019-06-28 23:30,2019-06-28 22:51,201906282330,SV,C,W,67,EXP,ILC197,2196.546142578125,2019-06-28 23:27,,,,,False,,,,,,,201906282251-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-06-28 22:51,2019-06-28 23:30,2019-06-28 22:51,201906282330,SV,C,W,67,EXP,ILC031,2478.141845703125,2019-06-28 23:27,,,,,False,,,,,,,201906282251-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-06-28 23:46,2019-06-29 00:45,2019-06-28 23:46,201906290045,MA,C,W,30,EXP,LMZ779,1959.4053955078125,2019-06-29 00:36,,,,,False,,,,,,,201906282346-KLOT-WHUS53-SMWLOT,Carlaw,2019
LOT,2019-06-28 23:46,2019-06-29 00:45,2019-06-28 23:46,201906290045,MA,C,W,30,EXP,LMZ742,124.9140396118164,2019-06-29 00:36,,,,,False,,,,,,,201906282346-KLOT-WHUS53-SMWLOT,Carlaw,2019
LOT,2019-06-28 23:46,2019-06-29 00:45,2019-06-28 23:46,201906290045,MA,C,W,30,EXP,LMZ741,197.1693115234375,2019-06-29 00:36,,,,,False,,,,,,,201906282346-KLOT-WHUS53-SMWLOT,Carlaw,2019
LOT,2019-06-28 23:48,2019-06-29 00:30,2019-06-28 23:48,201906290030,SV,C,W,68,EXP,ILC031,2478.141845703125,2019-06-29 00:27,,,,,False,,,,,,,201906282348-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-06-29 22:03,2019-06-29 22:22,2019-06-29 22:03,201906292245,SV,C,W,69,CAN,ILC063,1113.20361328125,2019-06-29 22:22,,,,,False,,,,,,,201906292203-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-06-29 22:50,2019-06-29 23:30,2019-06-29 22:50,201906292330,SV,C,W,70,EXP,ILC075,2892.026123046875,2019-06-29 23:31,,,,,False,,,,,,,201906292250-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-06-29 22:50,2019-06-29 23:15,2019-06-29 22:50,201906292330,SV,C,W,70,CAN,ILC105,2704.226318359375,2019-06-29 23:15,,,,,False,,,,,,,201906292250-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-06-29 22:50,2019-06-29 23:30,2019-06-29 22:50,201906292330,SV,C,W,70,EXP,ILC053,1258.3388671875,2019-06-29 23:31,,,,,False,,,,,,,201906292250-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-06-30 17:07,2019-06-30 20:00,2019-06-30 17:07,201906302000,MA,C,W,31,NEW,LMZ779,1959.4053955078125,2019-06-30 17:07,,,,,False,,,,,,,201906301707-KLOT-WHUS53-SMWLOT,Donofrio,2019
LOT,2019-11-01 00:00,2019-11-01 14:44,2019-10-31 02:12,201911031800,FL,C,W,187,CAN,ILC097,1216.920166015625,2019-11-01 14:44,GUNI2,1,ER,NO,False,,,,,,,201910310212-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-11-01 06:00,2019-11-01 01:41,2019-10-31 18:24,201911011200,FL,C,W,189,CAN,ILC099,2969.55517578125,2019-11-01 01:41,LNRI2,1,ER,NO,False,,,,,,,201910311824-KLOT-WGUS43-FLWLOT,Petr,2019
LOT,2019-11-11 09:51,2019-11-12 02:28,2019-11-11 09:51,201911121800,LS,C,W,2,CAN,ILZ014,2478.13818359375,2019-11-12 02:28,,,,,False,,,,,,,201911110951-KLOT-WHUS43-CFWLOT,,2019
LOT,2019-11-11 15:00,2019-11-12 22:00,2019-11-10 19:51,201911122200,LS,C,W,2,EXP,INZ001,1297.9188232421875,2019-11-12 21:54,,,,,False,,,,,,,201911101951-KLOT-WHUS43-CFWLOT,Kluber,2019
LOT,2019-11-11 15:00,2019-11-12 22:00,2019-11-10 19:51,201911122200,LS,C,W,2,EXP,INZ002,1086.1656494140625,2019-11-12 21:54,,,,,False,,,,,,,201911101951-KLOT-WHUS43-CFWLOT,Kluber,2019
LOT,2019-11-11 16:00,2019-11-12 15:00,2019-11-11 04:05,201911120300,GL,C,W,28,CON,LMZ743,149.4549560546875,2019-11-12 09:22,,,,,False,,,,,,,201911110405-KLOT-WHUS73-MWWLOT,RC,2019
LOT,2019-11-11 16:00,2019-11-12 15:00,2019-11-11 04:05,201911120300,GL,C,W,28,CON,LMZ745,192.11265563964844,2019-11-12 09:22,,,,,False,,,,,,,201911110405-KLOT-WHUS73-MWWLOT,RC,2019
LOT,2019-11-11 16:00,2019-11-12 15:00,2019-11-11 04:05,201911120300,GL,C,W,28,CON,LMZ744,132.90194702148438,2019-11-12 09:22,,,,,False,,,,,,,201911110405-KLOT-WHUS73-MWWLOT,RC,2019
LOT,2019-11-27 07:03,2019-11-27 07:32,2019-11-27 07:03,201911270745,SV,C,W,127,CAN,ILC099,2969.55517578125,2019-11-27 07:32,,,,,False,,,,,,,201911270703-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-11-27 12:00,2019-11-28 00:01,2019-11-26 21:27,201911280400,SR,C,W,2,CAN,LMZ745,192.11265563964844,2019-11-28 00:01,,,,,False,,,,,,,201911262127-KLOT-WHUS73-MWWLOT-CCA,RC,2019
LOT,2019-11-28 00:01,2019-11-28 09:00,2019-11-28 00:01,201911280900,GL,C,W,29,CON,LMZ744,132.90194702148438,2019-11-28 05:43,,,,,False,,,,,,,201911280001-KLOT-WHUS73-MWWLOT,Ratzer,2019
LOT,2019-11-28 00:01,2019-11-28 06:00,2019-11-28 00:01,201911280600,GL,C,W,29,EXP,LMZ741,197.1693115234375,2019-11-28 05:43,,,,,False,,,,,,,201911280001-KLOT-WHUS73-MWWLOT,Ratzer,2019
LOT,2019-11-30 18:00,2019-12-01 06:00,2019-11-29 16:04,201912010300,GL,C,W,30,EXP,LMZ740,343.7041015625,2019-12-01 05:56,,,,,False,,,,,,,201911291604-KLOT-WHUS73-MWWLOT,RC,2019
LOT,2019-06-30 17:07,2019-06-30 20:00,2019-06-30 17:07,201906302000,MA,C,W,31,NEW,LMZ777,2311.567138671875,2019-06-30 17:07,,,,,False,,,,,,,201906301707-KLOT-WHUS53-SMWLOT,Donofrio,2019
LOT,2019-06-30 17:07,2019-06-30 20:00,2019-06-30 17:07,201906302000,MA,C,W,31,NEW,LMZ740,343.7041015625,2019-06-30 17:07,,,,,False,,,,,,,201906301707-KLOT-WHUS53-SMWLOT,Donofrio,2019
LOT,2019-06-30 17:07,2019-06-30 20:00,2019-06-30 17:07,201906302000,MA,C,W,31,NEW,LMZ741,197.1693115234375,2019-06-30 17:07,,,,,False,,,,,,,201906301707-KLOT-WHUS53-SMWLOT,Donofrio,2019
LOT,2019-06-30 17:21,2019-06-30 18:15,2019-06-30 17:21,201906301815,SV,C,W,71,CON,ILC007,729.1424560546875,2019-06-30 17:48,,,,,False,,,,,,,201906301721-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 17:21,2019-06-30 18:15,2019-06-30 17:21,201906301815,SV,C,W,71,CON,ILC097,1216.920166015625,2019-06-30 17:48,,,,,False,,,,,,,201906301721-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 17:21,2019-06-30 18:15,2019-06-30 17:21,201906301815,SV,C,W,71,CON,ILC111,1580.3455810546875,2019-06-30 17:48,,,,,False,,,,,,,201906301721-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 18:13,2019-06-30 19:00,2019-06-30 18:13,201906301900,SV,C,W,73,CON,ILC111,1580.3455810546875,2019-06-30 18:39,,,,,False,,,,,,,201906301813-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 18:13,2019-06-30 18:39,2019-06-30 18:13,201906301900,SV,C,W,73,CAN,ILC201,1342.6602783203125,2019-06-30 18:39,,,,,False,,,,,,,201906301813-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 18:13,2019-06-30 19:00,2019-06-30 18:13,201906301900,SV,C,W,73,CON,ILC037,1642.110595703125,2019-06-30 18:39,,,,,False,,,,,,,201906301813-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 18:13,2019-06-30 19:00,2019-06-30 18:13,201906301900,SV,C,W,73,CON,ILC141,1973.802001953125,2019-06-30 18:39,,,,,False,,,,,,,201906301813-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 18:13,2019-06-30 19:00,2019-06-30 18:13,201906301900,SV,C,W,73,CON,ILC103,1886.0966796875,2019-06-30 18:39,,,,,False,,,,,,,201906301813-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 18:13,2019-06-30 19:00,2019-06-30 18:13,201906301900,SV,C,W,73,CON,ILC093,834.3638305664062,2019-06-30 18:39,,,,,False,,,,,,,201906301813-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 18:13,2019-06-30 19:00,2019-06-30 18:13,201906301900,SV,C,W,73,CON,ILC089,1355.1488037109375,2019-06-30 18:39,,,,,False,,,,,,,201906301813-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 18:13,2019-06-30 19:00,2019-06-30 18:13,201906301900,SV,C,W,73,CON,ILC007,729.1424560546875,2019-06-30 18:39,,,,,False,,,,,,,201906301813-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 18:46,2019-06-30 19:30,2019-06-30 18:46,201906301930,SV,C,W,74,CON,ILC063,1113.20361328125,2019-06-30 19:03,,,,,False,,,,,,,201906301846-KLOT-WUUS53-SVRLOT,LENNING,2019
LOT,2019-06-30 18:46,2019-06-30 19:30,2019-06-30 18:46,201906301930,SV,C,W,74,CON,ILC091,1762.8453369140625,2019-06-30 19:03,,,,,False,,,,,,,201906301846-KLOT-WUUS53-SVRLOT,LENNING,2019
LOT,2019-06-30 18:46,2019-06-30 19:30,2019-06-30 18:46,201906301930,SV,C,W,74,CON,ILC197,2196.546142578125,2019-06-30 19:03,,,,,False,,,,,,,201906301846-KLOT-WUUS53-SVRLOT,LENNING,2019
LOT,2019-06-30 19:02,2019-06-30 19:30,2019-06-30 19:02,201906301945,SV,C,W,75,CAN,ILC037,1642.110595703125,2019-06-30 19:30,,,,,False,,,,,,,201906301902-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 19:02,2019-06-30 19:30,2019-06-30 19:02,201906301945,SV,C,W,75,CAN,ILC103,1886.0966796875,2019-06-30 19:30,,,,,False,,,,,,,201906301902-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 19:02,2019-06-30 19:30,2019-06-30 19:02,201906301945,SV,C,W,75,CAN,ILC089,1355.1488037109375,2019-06-30 19:30,,,,,False,,,,,,,201906301902-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 19:13,2019-06-30 20:30,2019-06-30 19:13,201906302030,SV,C,W,76,EXP,ILC091,1762.8453369140625,2019-06-30 20:30,,,,,False,,,,,,,201906301913-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 19:13,2019-06-30 20:22,2019-06-30 19:13,201906302030,SV,C,W,76,CAN,INC089,1297.9404296875,2019-06-30 20:22,,,,,False,,,,,,,201906301913-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 19:25,2019-06-30 21:30,2019-06-30 19:25,201906302130,MA,C,W,32,CON,LMZ741,197.1693115234375,2019-06-30 20:39,,,,,False,,,,,,,201906301925-KLOT-WHUS53-SMWLOT,Carlaw,2019
LOT,2019-06-30 19:13,2019-06-30 20:30,2019-06-30 19:13,201906302030,SV,C,W,76,EXP,ILC197,2196.546142578125,2019-06-30 20:30,,,,,False,,,,,,,201906301913-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 19:25,2019-06-30 21:30,2019-06-30 19:25,201906302130,MA,C,W,32,CON,LMZ779,1959.4053955078125,2019-06-30 20:39,,,,,False,,,,,,,201906301925-KLOT-WHUS53-SMWLOT,Carlaw,2019
LOT,2019-06-30 19:25,2019-06-30 21:30,2019-06-30 19:25,201906302130,MA,C,W,32,CON,LMZ744,132.90194702148438,2019-06-30 20:39,,,,,False,,,,,,,201906301925-KLOT-WHUS53-SMWLOT,Carlaw,2019
LOT,2019-06-30 19:25,2019-06-30 21:30,2019-06-30 19:25,201906302130,MA,C,W,32,CON,LMZ743,149.4549560546875,2019-06-30 20:39,,,,,False,,,,,,,201906301925-KLOT-WHUS53-SMWLOT,Carlaw,2019
LOT,2019-06-30 19:25,2019-06-30 21:30,2019-06-30 19:25,201906302130,MA,C,W,32,CON,LMZ742,124.9140396118164,2019-06-30 20:39,,,,,False,,,,,,,201906301925-KLOT-WHUS53-SMWLOT,Carlaw,2019
LOT,2019-06-30 19:28,2019-06-30 20:07,2019-06-30 19:28,201906302030,SV,C,W,77,CAN,ILC063,1113.20361328125,2019-06-30 20:07,,,,,False,,,,,,,201906301928-KLOT-WUUS53-SVRLOT,LENNING,2019
LOT,2019-06-30 19:28,2019-06-30 20:19,2019-06-30 19:28,201906302030,SV,C,W,77,CAN,ILC105,2704.226318359375,2019-06-30 20:19,,,,,False,,,,,,,201906301928-KLOT-WUUS53-SVRLOT,LENNING,2019
LOT,2019-06-30 19:28,2019-06-30 20:19,2019-06-30 19:28,201906302030,SV,C,W,77,CAN,ILC099,2969.55517578125,2019-06-30 20:19,,,,,False,,,,,,,201906301928-KLOT-WUUS53-SVRLOT,LENNING,2019
LOT,2019-06-30 19:43,2019-06-30 20:45,2019-06-30 19:43,201906302045,SV,C,W,78,EXP,ILC053,1258.3388671875,2019-06-30 20:43,,,,,False,,,,,,,201906301943-KLOT-WUUS53-SVRLOT,LENNING,2019
LOT,2019-06-30 19:43,2019-06-30 20:45,2019-06-30 19:43,201906302045,SV,C,W,78,EXP,ILC105,2704.226318359375,2019-06-30 20:43,,,,,False,,,,,,,201906301943-KLOT-WUUS53-SVRLOT,LENNING,2019
LOT,2019-06-30 20:01,2019-06-30 20:38,2019-06-30 20:01,201906302045,SV,C,W,79,CAN,ILC053,1258.3388671875,2019-06-30 20:38,,,,,False,,,,,,,201906302001-KLOT-WUUS53-SVRLOT,LENNING,2019
LOT,2019-06-30 20:01,2019-06-30 20:45,2019-06-30 20:01,201906302045,SV,C,W,79,CON,ILC075,2892.026123046875,2019-06-30 20:38,,,,,False,,,,,,,201906302001-KLOT-WUUS53-SVRLOT,LENNING,2019
LOT,2019-06-30 20:01,2019-06-30 20:45,2019-06-30 20:01,201906302045,SV,C,W,79,CON,ILC091,1762.8453369140625,2019-06-30 20:38,,,,,False,,,,,,,201906302001-KLOT-WUUS53-SVRLOT,LENNING,2019
LOT,2019-06-30 20:04,2019-06-30 21:15,2019-06-30 20:04,201906302115,SV,C,W,80,CON,INC111,1043.9666748046875,2019-06-30 20:58,,,,,False,,,,,,,201906302004-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 20:21,2019-06-30 21:15,2019-06-30 20:21,201906302115,SV,C,W,81,EXP,ILC075,2892.026123046875,2019-06-30 21:12,,,,,False,,,,,,,201906302021-KLOT-WUUS53-SVRLOT,LENNING,2019
LOT,2019-06-30 20:49,2019-06-30 21:45,2019-06-30 20:49,201906302145,SV,C,W,83,EXP,INC007,1051.2703857421875,2019-06-30 21:43,,,,,False,,,,,,,201906302049-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 21:12,2019-06-30 21:45,2019-06-30 21:12,201906302145,SV,C,W,84,EXP,INC073,1451.6278076171875,2019-06-30 21:43,,,,,False,,,,,,,201906302112-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-07-02 22:14,2019-07-02 23:45,2019-07-02 22:14,201907022345,MA,C,W,33,EXP,LMZ740,343.7041015625,2019-07-02 23:40,,,,,False,,,,,,,201907022214-KLOT-WHUS53-SMWLOT,Kluber,2019
LOT,2019-07-02 23:37,2019-07-03 01:30,2019-07-02 23:37,201907030130,MA,C,W,34,EXP,LMZ740,343.7041015625,2019-07-03 01:37,,,,,False,,,,,,,201907022337-KLOT-WHUS53-SMWLOT,Kluber,2019
LOT,2019-07-02 23:37,2019-07-03 01:30,2019-07-02 23:37,201907030130,MA,C,W,34,EXP,LMZ741,197.1693115234375,2019-07-03 01:37,,,,,False,,,,,,,201907022337-KLOT-WHUS53-SMWLOT,Kluber,2019
LOT,2019-07-02 23:37,2019-07-03 01:30,2019-07-02 23:37,201907030130,MA,C,W,34,EXP,LMZ745,192.11265563964844,2019-07-03 01:37,,,,,False,,,,,,,201907022337-KLOT-WHUS53-SMWLOT,Kluber,2019
LOT,2019-07-02 23:37,2019-07-03 01:30,2019-07-02 23:37,201907030130,MA,C,W,34,EXP,LMZ744,132.90194702148438,2019-07-03 01:37,,,,,False,,,,,,,201907022337-KLOT-WHUS53-SMWLOT,Kluber,2019
LOT,2019-07-02 23:37,2019-07-03 01:30,2019-07-02 23:37,201907030130,MA,C,W,34,EXP,LMZ742,124.9140396118164,2019-07-03 01:37,,,,,False,,,,,,,201907022337-KLOT-WHUS53-SMWLOT,Kluber,2019
LOT,2019-07-02 23:37,2019-07-03 01:30,2019-07-02 23:37,201907030130,MA,C,W,34,EXP,LMZ777,2311.567138671875,2019-07-03 01:37,,,,,False,,,,,,,201907022337-KLOT-WHUS53-SMWLOT,Kluber,2019
LOT,2019-07-03 00:00,2019-07-03 00:45,2019-07-03 00:00,201907030045,SV,C,W,85,EXP,ILC031,2478.141845703125,2019-07-03 00:40,,,,,False,,,,,,,201907030000-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-07-03 00:00,2019-07-03 00:32,2019-07-03 00:00,201907030045,SV,C,W,85,CAN,ILC089,1355.1488037109375,2019-07-03 00:32,,,,,False,,,,,,,201907030000-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-07-03 00:22,2019-07-03 00:54,2019-07-03 00:22,201907030115,SV,C,W,86,CAN,ILC097,1216.920166015625,2019-07-03 00:54,,,,,False,,,,,,,201907030022-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-07-03 00:48,2019-07-03 04:45,2019-07-03 00:48,201907030445,FF,C,W,13,EXP,ILC201,1342.6602783203125,2019-07-03 04:45,00000,0,ER,OO,False,,,,,,,201907030048-KLOT-WGUS53-FFWLOT,FRIEDLEIN,2019
LOT,2019-07-03 01:17,2019-07-03 02:00,2019-07-03 01:17,201907030200,SV,C,W,88,EXP,ILC197,2196.546142578125,2019-07-03 01:55,,,,,False,,,,,,,201907030117-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-07-03 01:17,2019-07-03 02:00,2019-07-03 01:17,201907030200,SV,C,W,88,EXP,ILC093,834.3638305664062,2019-07-03 01:55,,,,,False,,,,,,,201907030117-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-07-03 01:30,2019-07-03 05:30,2019-07-03 01:30,201907030530,FF,C,W,14,CON,ILC043,870.2639770507812,2019-07-03 04:02,00000,0,ER,OO,False,,,,,,,201907030130-KLOT-WGUS53-FFWLOT,FRIEDLEIN,2019
LOT,2019-07-03 01:30,2019-07-03 05:30,2019-07-03 01:30,201907030530,FF,C,W,14,CON,ILC031,2478.141845703125,2019-07-03 04:02,00000,0,ER,OO,False,,,,,,,201907030130-KLOT-WGUS53-FFWLOT,FRIEDLEIN,2019
LOT,2019-07-03 01:30,2019-07-03 05:30,2019-07-03 01:30,201907030530,FF,C,W,14,CON,ILC093,834.3638305664062,2019-07-03 04:02,00000,0,ER,OO,False,,,,,,,201907030130-KLOT-WGUS53-FFWLOT,FRIEDLEIN,2019
LOT,2019-07-03 01:30,2019-07-03 05:30,2019-07-03 01:30,201907030530,FF,C,W,14,CON,ILC197,2196.546142578125,2019-07-03 04:02,00000,0,ER,OO,False,,,,,,,201907030130-KLOT-WGUS53-FFWLOT,FRIEDLEIN,2019
LOT,2019-07-03 01:30,2019-07-03 05:30,2019-07-03 01:30,201907030530,FF,C,W,14,CON,ILC089,1355.1488037109375,2019-07-03 04:02,00000,0,ER,OO,False,,,,,,,201907030130-KLOT-WGUS53-FFWLOT,FRIEDLEIN,2019
LOT,2019-07-03 02:29,2019-07-03 02:49,2019-07-03 02:29,201907030315,SV,C,W,89,CAN,ILC099,2969.55517578125,2019-07-03 02:49,,,,,False,,,,,,,201907030229-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-07-03 03:13,2019-07-03 15:51,2019-07-03 03:12,201907031800,FL,C,W,136,CAN,ILC093,834.3638305664062,2019-07-03 15:51,MNGI2,1,ER,NR,False,,,,,,,201907030312-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-07-03 03:13,2019-07-03 15:51,2019-07-03 03:12,201907031800,FL,C,W,136,CAN,ILC089,1355.1488037109375,2019-07-03 15:51,MNGI2,1,ER,NR,False,,,,,,,201907030312-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-07-03 04:15,2019-07-03 04:45,2019-07-03 04:15,201907030445,SV,C,W,90,EXP,ILC099,2969.55517578125,2019-07-03 04:46,,,,,False,,,,,,,201907030415-KLOT-WUUS53-SVRLOT,IZZI,2019
LOT,2019-07-03 11:41,2019-07-03 19:29,2019-07-03 11:41,201907040000,FL,C,W,137,CAN,ILC099,2969.55517578125,2019-07-03 19:29,DAYI2,1,ER,NO,False,,,,,,,201907031141-KLOT-WGUS43-FLWLOT,ACS,2019
LOT,2019-07-06 19:04,2019-07-06 19:45,2019-07-06 19:04,201907061945,SV,C,W,91,EXP,INC111,1043.9666748046875,2019-07-06 19:45,,,,,False,,,,,,,201907061904-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2019
LOT,2019-07-06 19:04,2019-07-06 19:45,2019-07-06 19:04,201907061945,SV,C,W,91,EXP,INC073,1451.6278076171875,2019-07-06 19:45,,,,,False,,,,,,,201907061904-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2019
LOT,2019-07-06 19:59,2019-07-06 21:00,2019-07-06 19:59,201907062100,SV,C,W,92,EXP,ILC099,2969.55517578125,2019-07-06 20:55,,,,,False,,,,,,,201907061959-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-07-06 22:16,2019-07-06 22:46,2019-07-06 22:16,201907062315,SV,C,W,94,CAN,ILC075,2892.026123046875,2019-07-06 22:46,,,,,False,,,,,,,201907062216-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2019
LOT,2019-07-06 22:16,2019-07-06 22:46,2019-07-06 22:16,201907062315,SV,C,W,94,CAN,ILC105,2704.226318359375,2019-07-06 22:46,,,,,False,,,,,,,201907062216-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2019
LOT,2019-07-06 22:16,2019-07-06 22:46,2019-07-06 22:16,201907062315,SV,C,W,94,CAN,ILC053,1258.3388671875,2019-07-06 22:46,,,,,False,,,,,,,201907062216-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2019
LOT,2019-07-14 01:15,2019-07-14 01:45,2019-07-14 01:15,201907140145,SV,C,W,95,EXP,INC089,1297.9404296875,2019-07-14 01:36,,,,,False,,,,,,,201907140115-KLOT-WUUS53-SVRLOT,RC,2019
LOT,2019-07-14 07:11,2019-07-14 08:00,2019-07-14 07:11,201907140815,SV,C,W,97,CAN,INC073,1451.6278076171875,2019-07-14 08:00,,,,,False,,,,,,,201907140711-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-07-18 11:53,2019-07-18 13:18,2019-07-18 11:53,201907181400,MA,C,W,36,CAN,LMZ777,2311.567138671875,2019-07-18 13:18,,,,,False,,,,,,,201907181153-KLOT-WHUS53-SMWLOT,RC,2019
LOT,2019-07-18 11:53,2019-07-18 13:18,2019-07-18 11:53,201907181400,MA,C,W,36,CAN,LMZ740,343.7041015625,2019-07-18 13:18,,,,,False,,,,,,,201907181153-KLOT-WHUS53-SMWLOT,RC,2019
LOT,2019-07-18 20:00,2019-07-21 00:00,2019-07-17 19:14,201907210000,EH,C,W,1,EXP,ILZ039,1258.3388671875,2019-07-21 00:03,,,,,False,,,,,,,201907171914-KLOT-WWUS73-NPWLOT,KJB,2019
LOT,2019-07-18 20:00,2019-07-21 00:00,2019-07-17 19:14,201907210000,EH,C,W,1,EXP,ILZ023,1762.8306884765625,2019-07-21 00:03,,,,,False,,,,,,,201907171914-KLOT-WWUS73-NPWLOT,KJB,2019
LOT,2019-07-18 20:00,2019-07-20 22:39,2019-07-17 19:14,201907210000,EH,C,W,1,CAN,ILZ020,834.3638305664062,2019-07-20 22:39,,,,,False,,,,,,,201907171914-KLOT-WWUS73-NPWLOT,KJB,2019
LOT,2019-07-18 20:00,2019-07-21 00:00,2019-07-17 19:14,201907210000,EH,C,W,1,EXP,ILZ019,2969.55517578125,2019-07-21 00:03,,,,,False,,,,,,,201907171914-KLOT-WWUS73-NPWLOT,KJB,2019
LOT,2019-07-19 15:00,2019-07-21 00:00,2019-07-17 19:14,201907210000,EH,C,W,1,EXP,INZ001,1297.9188232421875,2019-07-21 00:03,,,,,False,,,,,,,201907171914-KLOT-WWUS73-NPWLOT,KJB,2019
LOT,2019-12-02 00:00,2019-12-02 15:00,2019-12-01 09:22,201912021500,GL,C,W,31,EXP,LMZ740,343.7041015625,2019-12-02 15:17,,,,,False,,,,,,,201912010922-KLOT-WHUS73-MWWLOT,Carlaw,2019
LOT,2019-12-02 00:00,2019-12-03 00:00,2019-12-01 09:13,201912030000,LS,C,W,4,EXP,INZ001,1297.9188232421875,2019-12-02 23:47,,,,,False,,,,,,,201912010913-KLOT-WHUS43-CFWLOT,Carlaw,2019
LOT,2019-12-02 00:00,2019-12-02 15:17,2019-11-30 21:22,201912021800,GL,C,W,31,CAN,LMZ744,132.90194702148438,2019-12-02 15:17,,,,,False,,,,,,,201911302122-KLOT-WHUS73-MWWLOT,,2019
LOT,2019-12-02 00:00,2019-12-02 15:17,2019-11-30 21:22,201912021800,GL,C,W,31,CAN,LMZ743,149.4549560546875,2019-12-02 15:17,,,,,False,,,,,,,201911302122-KLOT-WHUS73-MWWLOT,,2019
LOT,2019-12-02 00:00,2019-12-02 15:00,2019-12-01 09:22,201912021500,GL,C,W,31,EXP,LMZ741,197.1693115234375,2019-12-02 15:17,,,,,False,,,,,,,201912010922-KLOT-WHUS73-MWWLOT,Carlaw,2019
LOT,2019-12-02 00:00,2019-12-02 18:00,2019-12-01 09:13,201912021800,LS,C,W,4,EXP,ILZ014,2478.13818359375,2019-12-02 17:59,,,,,False,,,,,,,201912010913-KLOT-WHUS43-CFWLOT,Carlaw,2019
LOT,2019-12-02 00:00,2019-12-03 00:00,2019-12-01 09:13,201912030000,LS,C,W,4,EXP,INZ002,1086.1656494140625,2019-12-02 23:47,,,,,False,,,,,,,201912010913-KLOT-WHUS43-CFWLOT,Carlaw,2019
LOT,2019-12-02 00:00,2019-12-02 15:17,2019-11-30 21:22,201912021800,GL,C,W,31,CAN,LMZ745,192.11265563964844,2019-12-02 15:17,,,,,False,,,,,,,201911302122-KLOT-WHUS73-MWWLOT,,2019
LOT,2019-12-31 12:09,2019-12-31 16:00,2019-12-31 12:09,201912311600,GL,C,W,34,EXP,LMZ745,192.11265563964844,2019-12-31 15:55,,,,,False,,,,,,,201912311209-KLOT-WHUS73-MWWLOT,KMD,2019
LOT,2019-12-10 00:00,2019-12-10 08:00,2019-12-09 09:32,201912100800,GL,C,W,32,EXP,LMZ745,192.11265563964844,2019-12-10 08:02,,,,,False,,,,,,,201912090932-KLOT-WHUS73-MWWLOT,MTF,2019
