wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2020-03-29 02:39,2020-03-29 02:54,2020-03-29 02:39,202003290315,SV,P,W,9,NEW,,392.3184731850602,2020-03-29 02:39,,,,,False,2020-03-29 02:39,2020-03-29 02:54,60.0,0.75,,,202003290239-KILX-WUUS53-SVRILX,25,2020
ILX,2020-07-19 22:40,2020-07-19 23:30,2020-07-19 22:40,202007192330,SV,P,W,111,NEW,,844.8019201914594,2020-07-19 22:40,,,,,False,2020-07-19 22:40,2020-07-19 23:04,60.0,1.0,,,202007192240-KILX-WUUS53-SVRILX,Auten,2020
ILX,2020-05-26 01:35,2020-05-26 02:30,2020-05-26 01:35,202005260230,SV,P,W,54,NEW,,1697.9118644973034,2020-05-26 01:35,,,,,False,2020-05-26 01:35,2020-05-26 01:45,60.0,0.75,,,202005260135-KILX-WUUS53-SVRILX,Shimon,2020
ILX,2020-01-12 21:36,2020-02-01 15:49,2020-01-12 21:36,202002011549,FL,P,W,11,NEW,,158.84527442166865,2020-01-11 15:49,OKFI2,1,ER,NO,False,2020-01-12 21:36,2020-01-12 02:30,,,,,202001111549-KILX-WGUS43-FLWILX,baker,2020
ILX,2020-04-26 22:00,2020-04-29 19:30,2020-04-26 22:00,202004291930,FL,P,W,30,NEW,,158.84527442166865,2020-04-26 13:57,OKFI2,1,ER,NO,False,2020-04-26 22:00,2020-04-26 19:18,,,,,202004261357-KILX-WGUS43-FLWILX,jrp,2020
ILX,2020-05-18 21:36,2020-05-23 02:09,2020-05-18 21:36,202005231800,FL,P,W,41,NEW,,158.84527442166865,2020-05-17 16:37,OKFI2,1,ER,NO,False,2020-05-18 21:36,2020-05-17 19:40,,,,,202005171637-KILX-WGUS43-FLWILX,Geelhart,2020
ILX,2020-01-12 16:48,2020-01-22 13:58,2020-01-12 16:48,202002011549,FL,P,W,12,NEW,,259.64629916764954,2020-01-11 15:49,CDLI2,2,ER,NO,False,2020-01-12 16:48,2020-01-12 02:30,,,,,202001111549-KILX-WGUS43-FLWILX,baker,2020
ILX,2020-03-21 22:00,2020-03-21 15:27,2020-03-21 22:00,202003240600,FL,P,W,24,NEW,,259.64629916764954,2020-03-20 15:46,CDLI2,1,ER,NO,False,2020-03-21 22:00,2020-03-21 02:23,,,,,202003201546-KILX-WGUS43-FLWILX,jrp,2020
ILX,2020-04-28 00:00,2020-04-30 06:00,2020-04-28 00:00,202004300600,FL,P,W,26,NEW,,259.64629916764954,2020-04-25 13:57,CDLI2,1,ER,NO,False,2020-04-28 00:00,2020-04-26 00:29,,,,,202004251357-KILX-WGUS43-FLWILX,jrp,2020
ILX,2020-05-18 21:00,2020-05-25 12:19,2020-05-18 21:00,202006071637,FL,P,W,42,NEW,,259.64629916764954,2020-05-17 16:37,CDLI2,2,ER,NO,False,2020-05-18 21:00,2020-05-17 19:41,,,,,202005171637-KILX-WGUS43-FLWILX,Geelhart,2020
ILX,2020-01-13 09:36,2020-01-31 17:29,2020-01-13 09:36,202001311729,FL,P,W,9,NEW,,289.0495741331886,2020-01-10 17:29,BEAI2,2,ER,NO,False,2020-01-13 09:36,2020-01-11 01:52,,,,,202001101729-KILX-WGUS43-FLWILX,DRH,2020
ILX,2020-04-26 14:00,2020-05-16 14:10,2020-04-26 14:00,202005161410,FL,P,W,28,NEW,,289.0495741331886,2020-04-25 14:10,BEAI2,1,ER,NO,False,2020-04-26 14:00,2020-04-25 19:15,,,,,202004251410-KILX-WGUS43-FLWILX,jrp,2020
ILX,2020-01-14 05:00,2020-01-16 16:39,2020-01-14 05:00,202001311726,FL,P,W,6,NEW,,393.9954090865692,2020-01-10 17:26,HNYI2,2,ER,NO,False,2020-01-14 05:00,2020-01-11 01:52,,,,,202001101726-KILX-WGUS43-FLWILX,DRH,2020
ILX,2020-05-01 23:00,2020-05-10 23:08,2020-05-01 23:00,202005211550,FL,P,W,35,NEW,,393.9954090865692,2020-04-30 15:50,HNYI2,2,ER,NO,False,2020-05-01 23:00,2020-05-01 02:04,,,,,202004301550-KILX-WGUS43-FLWILX,jrp,2020
ILX,2020-05-17 03:36,2020-06-05 16:26,2020-05-17 03:36,202006051626,FL,P,W,37,NEW,,393.9954090865692,2020-05-15 16:26,HNYI2,2,ER,NO,False,2020-05-17 03:36,2020-05-16 01:33,,,,,202005151626-KILX-WGUS43-FLWILX,Barnes,2020
ILX,2020-05-15 03:39,2020-05-15 04:14,2020-05-15 03:39,202005150430,SV,P,W,47,NEW,,1068.233775299943,2020-05-15 03:39,,,,,False,2020-05-15 03:39,2020-05-15 04:01,60.0,1.0,POSSIBLE,,202005150339-KILX-WUUS53-SVRILX,25,2020
ILX,2020-04-08 20:53,2020-04-08 21:45,2020-04-08 20:53,202004082145,SV,P,W,11,NEW,,1693.545931100993,2020-04-08 20:53,,,,,False,2020-04-08 20:53,2020-04-08 21:12,60.0,1.0,,,202004082053-KILX-WUUS53-SVRILX,37,2020
ILX,2020-01-11 13:03,2020-01-25 09:54,2020-01-11 13:03,202001301608,FL,P,W,1,NEW,,199.8523154105679,2020-01-09 16:08,CLAI2,2,ER,NO,False,2020-01-11 13:03,2020-01-10 01:36,,,,,202001091608-KILX-WGUS43-FLWILX,DRH,2020
ILX,2020-02-10 17:20,2020-02-14 21:00,2020-02-10 17:20,202002142100,FL,P,W,15,NEW,,199.8523154105679,2020-02-10 11:54,CLAI2,1,ER,NO,False,2020-02-10 17:20,2020-02-10 16:10,,,,,202002101154-KILX-WGUS43-FLWILX,07,2020
ILX,2020-02-26 22:00,2020-02-28 21:52,2020-02-26 22:00,202002282200,FL,P,W,17,NEW,,199.8523154105679,2020-02-26 11:24,CLAI2,1,ER,NO,False,2020-02-26 22:00,2020-02-26 14:57,,,,,202002261124-KILX-WGUS43-FLWILX,jrp,2020
ILX,2020-03-03 10:11,2020-03-04 06:56,2020-03-03 10:11,202003040656,FL,P,W,18,NEW,,199.8523154105679,2020-03-03 06:54,CLAI2,1,ER,NO,False,2020-03-03 10:11,2020-03-03 11:20,,,,,202003030654-KILX-WGUS43-FLWILX,Geelhart,2020
ILX,2020-03-11 10:30,2020-03-12 12:00,2020-03-11 10:30,202003121200,FL,P,W,19,NEW,,199.8523154105679,2020-03-11 10:24,CLAI2,1,ER,NO,False,2020-03-11 10:30,2020-03-12 00:39,,,,,202003111024-KILX-WGUS43-FLWILX,jrp,2020
ILX,2020-03-19 20:43,2020-03-22 14:00,2020-03-19 20:43,202003221400,FL,P,W,21,NEW,,199.8523154105679,2020-03-17 15:13,CLAI2,1,ER,NO,False,2020-03-19 20:43,2020-03-18 00:50,,,,,202003171513-KILX-WGUS43-FLWILX,jrp,2020
ILX,2020-03-30 03:00,2020-03-30 07:32,2020-03-30 03:00,202004010000,FL,P,W,25,NEW,,199.8523154105679,2020-03-27 15:00,CLAI2,1,ER,NO,False,2020-03-30 03:00,2020-03-28 01:04,,,,,202003271500-KILX-WGUS43-FLWILX,jrp,2020
ILX,2020-04-26 18:00,2020-04-27 06:00,2020-04-26 18:00,202004270600,FL,P,W,31,NEW,,199.8523154105679,2020-04-26 17:02,CLAI2,1,ER,NO,False,2020-04-26 18:00,2020-04-26 20:10,,,,,202004261702-KILX-WGUS43-FLWILX,07,2020
ILX,2020-05-18 18:00,2020-05-20 00:31,2020-05-18 18:00,202005201200,FL,P,W,45,NEW,,199.8523154105679,2020-05-18 17:53,CLAI2,1,ER,NO,False,2020-05-18 18:00,2020-05-19 01:23,,,,,202005181753-KILX-WGUS43-FLWILX,07,2020
ILX,2020-05-20 12:00,2020-05-22 00:00,2020-05-20 12:00,202005220000,FL,P,W,48,NEW,,199.8523154105679,2020-05-20 10:50,CLAI2,1,ER,NO,False,2020-05-20 12:00,2020-05-21 02:01,,,,,202005201050-KILX-WGUS43-FLWILX,Geelhart,2020
ILX,2020-07-21 03:45,2020-07-23 16:48,2020-07-21 03:45,202007231648,FL,P,W,51,NEW,,199.8523154105679,2020-07-20 10:31,CLAI2,1,ER,NO,False,2020-07-21 03:45,2020-07-20 14:41,,,,,202007201031-KILX-WGUS43-FLWILX,Geelhart,2020
ILX,2020-07-31 19:00,2020-08-09 01:26,2020-07-31 19:00,202008210914,FL,P,W,53,NEW,,199.8523154105679,2020-07-31 09:14,CLAI2,1,ER,NO,False,2020-07-31 19:00,2020-07-31 14:24,,,,,202007310914-KILX-WGUS43-FLWILX,37,2020
ILX,2020-11-23 04:17,2020-11-25 06:00,2020-11-23 04:17,202011250600,FL,P,W,55,NEW,,199.8523154105679,2020-11-22 13:47,CLAI2,1,ER,NO,False,2020-11-23 04:17,2020-11-22 23:05,,,,,202011221347-KILX-WGUS43-FLWILX,SB,2020
ILX,2020-07-21 16:29,2020-07-21 17:30,2020-07-21 16:29,202007211730,SV,P,W,113,NEW,,2120.357542894107,2020-07-21 16:29,,,,,False,2020-07-21 16:29,2020-07-21 17:04,60.0,0.75,POSSIBLE,,202007211629-KILX-WUUS53-SVRILX,SB,2020
ILX,2020-07-15 19:30,2020-07-15 22:30,2020-07-15 19:30,202007152230,FF,P,W,22,NEW,,461.67383279550984,2020-07-15 19:30,00000,0,ER,OO,False,2020-07-15 19:30,2020-07-15 20:27,,,,,202007151930-KILX-WGUS53-FFWILX,Shimon,2020
ILX,2020-07-15 23:31,2020-07-16 00:15,2020-07-15 23:31,202007160015,SV,P,W,103,NEW,,2348.810082845961,2020-07-15 23:31,,,,,False,2020-07-15 23:31,2020-07-15 23:53,70.0,0.75,POSSIBLE,,202007152331-KILX-WUUS53-SVRILX,37,2020
ILX,2020-04-27 19:13,2020-04-28 06:11,2020-04-27 19:13,202004282034,FL,P,W,32,NEW,,149.81831324776633,2020-04-27 19:01,GREI2,1,ER,NO,False,2020-04-27 19:13,2020-04-28 01:27,,,,,202004271901-KILX-WGUS43-FLWILX,baker,2020
ILX,2020-04-08 22:29,2020-04-08 23:00,2020-04-08 22:29,202004082300,SV,P,W,19,NEW,,2094.2832029518527,2020-04-08 22:29,,,,,False,2020-04-08 22:29,2020-04-08 23:00,60.0,1.0,,,202004082229-KILX-WUUS53-SVRILX,37,2020
ILX,2020-01-11 22:40,2020-01-12 03:54,2020-01-11 22:40,202001140820,FL,P,W,4,NEW,,267.72485469103805,2020-01-09 16:49,DNVI2,2,ER,NO,False,2020-01-11 22:40,2020-01-10 01:36,,,,,202001091649-KILX-WGUS43-FLWILX,DRH,2020
ILX,2020-05-26 00:54,2020-05-26 02:00,2020-05-26 00:54,202005260200,SV,P,W,53,NEW,,1309.2874827794578,2020-05-26 00:54,,,,,False,2020-05-26 00:54,2020-05-26 01:03,60.0,0.75,,,202005260054-KILX-WUUS53-SVRILX,Shimon,2020
ILX,2020-03-28 21:26,2020-03-28 21:51,2020-03-28 21:26,202003282215,SV,P,W,8,NEW,,854.6540767713999,2020-03-28 21:26,,,,,False,2020-03-28 21:26,2020-03-28 21:36,50.0,1.0,,,202003282126-KILX-WUUS53-SVRILX,25,2020
ILX,2020-07-15 21:07,2020-07-15 21:15,2020-07-15 21:07,202007152115,TO,P,W,13,NEW,,60.880481436316245,2020-07-15 21:07,,,,,False,2020-07-15 21:07,2020-07-15 21:15,,0.75,OBSERVED,,202007152107-KILX-WFUS53-TORILX,Shimon,2020
ILX,2020-04-29 01:41,2020-04-29 02:30,2020-04-29 01:41,202004290230,SV,P,W,40,NEW,,1000.3132417720418,2020-04-29 01:41,,,,,False,2020-04-29 01:41,2020-04-29 02:08,60.0,0.75,POSSIBLE,,202004290141-KILX-WUUS53-SVRILX,Auten,2020
ILX,2020-01-12 14:30,2020-01-12 13:33,2020-01-12 14:30,202001140000,FL,P,W,10,NEW,,248.27678613750433,2020-01-11 15:39,CNGI2,2,ER,NO,False,2020-01-12 14:30,2020-01-11 19:37,,,,,202001111539-KILX-WGUS43-FLWILX,baker,2020
ILX,2020-04-26 12:00,2020-04-27 02:16,2020-04-26 12:00,202004270216,FL,P,W,29,NEW,,248.27678613750433,2020-04-26 06:15,CNGI2,1,ER,NO,False,2020-04-26 12:00,2020-04-26 11:47,,,,,202004260615-KILX-WGUS43-FLWILX,Shimon,2020
ILX,2020-04-30 18:00,2020-05-01 20:00,2020-04-30 18:00,202005012000,FL,P,W,34,NEW,,248.27678613750433,2020-04-30 02:01,CNGI2,1,ER,NO,False,2020-04-30 18:00,2020-04-30 02:57,,,,,202004300201-KILX-WGUS43-FLWILX,Geelhart,2020
ILX,2020-05-18 17:00,2020-05-19 10:00,2020-05-18 17:00,202005191000,FL,P,W,43,NEW,,248.27678613750433,2020-05-18 01:56,CNGI2,1,ER,NO,False,2020-05-18 17:00,2020-05-18 12:23,,,,,202005180156-KILX-WGUS43-FLWILX,25,2020
ILX,2020-07-16 08:09,2020-07-17 00:17,2020-07-16 08:09,202007170017,FL,P,W,50,NEW,,248.27678613750433,2020-07-16 06:59,CNGI2,1,ER,NO,False,2020-07-16 08:09,2020-07-16 10:07,,,,,202007160659-KILX-WGUS43-FLWILX,baker,2020
ILX,2020-07-11 23:31,2020-07-12 00:00,2020-07-11 23:31,202007120000,SV,P,W,85,NEW,,558.4020128267645,2020-07-11 23:31,,,,,False,2020-07-11 23:31,2020-07-11 23:56,60.0,1.0,,,202007112331-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-01-12 08:40,2020-01-16 18:53,2020-01-12 08:40,202001170900,FL,P,W,5,NEW,,257.94943421790913,2020-01-10 16:17,MNTI2,1,ER,NO,False,2020-01-12 08:40,2020-01-11 01:04,,,,,202001101617-KILX-WGUS43-FLWILX,DRH,2020
ILX,2020-03-21 00:00,2020-03-23 06:00,2020-03-21 00:00,202003230600,FL,P,W,22,NEW,,257.94943421790913,2020-03-19 14:48,MNTI2,1,ER,NO,False,2020-03-21 00:00,2020-03-20 01:33,,,,,202003191448-KILX-WGUS43-FLWILX,jrp,2020
ILX,2020-04-30 00:00,2020-05-03 00:00,2020-04-30 00:00,202005030000,FL,P,W,33,NEW,,257.94943421790913,2020-04-29 12:36,MNTI2,1,ER,NO,False,2020-04-30 00:00,2020-04-29 13:33,,,,,202004291236-KILX-WGUS43-FLWILX,jrp,2020
ILX,2020-05-18 16:00,2020-05-23 09:00,2020-05-18 16:00,202005230900,FL,P,W,40,NEW,,257.94943421790913,2020-05-17 10:37,MNTI2,1,ER,NO,False,2020-05-18 16:00,2020-05-17 16:39,,,,,202005171037-KILX-WGUS43-FLWILX,Geelhart,2020
ILX,2020-06-06 07:30,2020-06-08 16:00,2020-06-06 07:30,202006081600,FL,P,W,49,NEW,,257.94943421790913,2020-06-05 13:01,MNTI2,1,ER,NO,False,2020-06-06 07:30,2020-06-05 15:47,,,,,202006051301-KILX-WGUS43-FLWILX,Ousley,2020
ILX,2020-01-16 06:00,2020-01-16 14:50,2020-01-16 06:00,202001171500,FL,P,W,13,NEW,,211.18762117578,2020-01-15 03:38,PETI2,1,ER,NO,False,2020-01-16 06:00,2020-01-15 15:34,,,,,202001150338-KILX-WGUS43-FLWILX,07,2020
ILX,2020-05-20 03:54,2020-05-21 17:34,2020-05-20 03:54,202005221000,FL,P,W,46,NEW,,211.18762117578,2020-05-19 09:13,PETI2,1,ER,NO,False,2020-05-20 03:54,2020-05-19 15:41,,,,,202005190913-KILX-WGUS43-FLWILX,Geelhart,2020
ILX,2020-01-13 09:00,2020-01-31 17:28,2020-01-13 09:00,202001311728,FL,P,W,8,NEW,,430.13461797115673,2020-01-10 17:28,HAVI2,2,ER,NO,False,2020-01-13 09:00,2020-01-11 01:52,,,,,202001101728-KILX-WGUS43-FLWILX,DRH,2020
ILX,2020-03-14 18:00,2020-03-18 00:00,2020-03-14 18:00,202003180000,FL,P,W,20,NEW,,430.13461797115673,2020-03-14 15:44,HAVI2,1,ER,NO,False,2020-03-14 18:00,2020-03-15 01:01,,,,,202003141544-KILX-WGUS43-FLWILX,jrp,2020
ILX,2020-04-27 18:00,2020-05-16 14:09,2020-04-27 18:00,202005161409,FL,P,W,27,NEW,,430.13461797115673,2020-04-25 14:09,HAVI2,1,ER,NO,False,2020-04-27 18:00,2020-04-25 19:15,,,,,202004251409-KILX-WGUS43-FLWILX,jrp,2020
ILX,2020-07-15 23:19,2020-07-16 03:15,2020-07-15 23:19,202007160315,FF,P,W,26,NEW,,1338.1290616205686,2020-07-15 23:19,00000,0,ER,OO,False,2020-07-15 23:19,2020-07-16 03:20,,,,,202007152319-KILX-WGUS53-FFWILX,Shimon,2020
ILX,2020-05-26 03:10,2020-05-26 04:00,2020-05-26 03:10,202005260400,SV,P,W,56,NEW,,2397.151187282525,2020-05-26 03:10,,,,,False,2020-05-26 03:10,2020-05-26 03:29,70.0,0.75,,,202005260310-KILX-WUUS53-SVRILX,Shimon,2020
ILX,2020-03-27 08:30,2020-03-27 09:15,2020-03-27 08:30,202003270915,SV,P,W,1,NEW,,1892.4674135034688,2020-03-27 08:30,,,,,False,2020-03-27 08:30,2020-03-27 08:52,50.0,1.0,,,202003270830-KILX-WUUS53-SVRILX,Deubelbeiss,2020
ILX,2020-05-16 06:00,2020-05-16 08:49,2020-05-16 06:00,202005161200,FL,P,W,38,NEW,,187.02428979800908,2020-05-15 22:00,LNMI2,1,ER,NO,False,2020-05-16 06:00,2020-05-16 01:03,,,,,202005152200-KILX-WGUS43-FLWILX,07,2020
ILX,2020-05-18 08:40,2020-05-19 11:00,2020-05-18 08:40,202005191100,FL,P,W,39,NEW,,187.02428979800908,2020-05-17 10:33,LNMI2,1,ER,NO,False,2020-05-18 08:40,2020-05-17 16:48,,,,,202005171033-KILX-WGUS43-FLWILX,Geelhart,2020
ILX,2020-06-04 03:04,2020-06-04 05:21,2020-06-04 03:04,202006040600,FF,P,W,11,NEW,,721.7603168339344,2020-06-04 03:04,00000,0,ER,OO,False,2020-06-04 03:04,2020-06-04 05:21,,,,,202006040304-KILX-WGUS53-FFWILX,Geelhart,2020
ILX,2020-01-12 07:24,2020-01-16 18:45,2020-01-12 07:24,202001161845,FL,P,W,2,NEW,,321.221372650591,2020-01-09 16:37,STMI2,2,ER,NO,False,2020-01-12 07:24,2020-01-10 01:36,,,,,202001091637-KILX-WGUS43-FLWILX,DRH,2020
ILX,2020-01-19 10:00,2020-01-20 01:40,2020-01-19 10:00,202001221900,FL,P,W,14,NEW,,321.221372650591,2020-01-18 14:49,STMI2,1,ER,NO,False,2020-01-19 10:00,2020-01-18 20:33,,,,,202001181449-KILX-WGUS43-FLWILX,jrp,2020
ILX,2020-07-21 20:45,2020-07-21 21:30,2020-07-21 20:45,202007212130,SV,P,W,116,NEW,,2041.9625563984237,2020-07-21 20:45,,,,,False,2020-07-21 20:45,2020-07-21 21:11,60.0,1.0,,,202007212045-KILX-WUUS53-SVRILX,25,2020
ILX,2020-05-20 00:00,2020-05-20 21:26,2020-05-20 00:00,202005211800,FL,P,W,47,NEW,,319.87829897003843,2020-05-19 20:40,SEVI2,1,ER,NO,False,2020-05-20 00:00,2020-05-19 22:48,,,,,202005192040-KILX-WGUS43-FLWILX,07,2020
ILX,2020-01-14 13:42,2020-01-25 17:12,2020-01-14 13:42,202001311727,FL,P,W,7,NEW,,531.8074570005725,2020-01-10 17:27,PIAI2,2,ER,NO,False,2020-01-14 13:42,2020-01-11 01:52,,,,,202001101727-KILX-WGUS43-FLWILX,DRH,2020
ILX,2020-05-02 02:00,2020-05-21 15:52,2020-05-02 02:00,202005211552,FL,P,W,36,NEW,,531.8074570005725,2020-04-30 15:52,PIAI2,1,ER,NO,False,2020-05-02 02:00,2020-05-01 02:04,,,,,202004301552-KILX-WGUS43-FLWILX,jrp,2020
ILX,2020-07-21 22:14,2020-07-21 23:00,2020-07-21 22:14,202007212300,SV,P,W,118,NEW,,2886.368696721992,2020-07-21 22:14,,,,,False,2020-07-21 22:14,2020-07-21 22:37,60.0,0.75,,,202007212214-KILX-WUUS53-SVRILX,25,2020
ILX,2020-06-28 02:49,2020-06-28 05:45,2020-06-28 02:49,202006280545,FF,P,W,19,NEW,,704.418160825734,2020-06-28 02:49,00000,0,ER,OO,False,2020-06-28 02:49,2020-06-28 04:22,,,,,202006280249-KILX-WGUS53-FFWILX,Geelhart,2020
ILX,2020-07-16 01:01,2020-07-16 01:45,2020-07-16 01:01,202007160145,SV,P,W,106,NEW,,1109.6619268417849,2020-07-16 01:01,,,,,False,2020-07-16 01:01,2020-07-16 01:19,60.0,0.75,POSSIBLE,,202007160101-KILX-WUUS53-SVRILX,37,2020
ILX,2020-07-11 21:11,2020-07-11 22:15,2020-07-11 21:11,202007112215,SV,P,W,80,NEW,,823.6277603435743,2020-07-11 21:11,,,,,False,2020-07-11 21:11,2020-07-11 21:39,60.0,1.0,,,202007112111-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-06-21 19:39,2020-06-21 22:45,2020-06-21 19:39,202006212245,FF,P,W,13,NEW,,343.74137406760417,2020-06-21 19:39,00000,0,ER,OO,False,2020-06-21 19:39,2020-06-21 22:37,,,,,202006211939-KILX-WGUS53-FFWILX,Barker,2020
ILX,2020-07-12 01:42,2020-07-12 02:13,2020-07-12 01:42,202007120230,SV,P,W,91,NEW,,826.2646609796781,2020-07-12 01:42,,,,,False,2020-07-12 01:42,2020-07-12 02:13,70.0,1.0,,,202007120142-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-05-28 21:46,2020-05-28 22:01,2020-05-28 21:46,202005282215,TO,P,W,9,NEW,,217.99140049532875,2020-05-28 21:46,,,,,False,2020-05-28 21:46,2020-05-28 21:58,,0.75,RADAR INDICATED,,202005282146-KILX-WFUS53-TORILX,Deubelbeiss,2020
ILX,2020-07-15 22:17,2020-07-16 03:30,2020-07-15 22:17,202007160330,FF,P,W,25,NEW,,1370.735869798286,2020-07-15 22:17,00000,0,ER,OO,False,2020-07-15 22:17,2020-07-16 03:30,,,,,202007152217-KILX-WGUS53-FFWILX,Shimon,2020
ILX,2020-03-28 20:16,2020-03-28 20:35,2020-03-28 20:16,202003282045,SV,P,W,7,NEW,,456.4278496929103,2020-03-28 20:16,,,,,False,2020-03-28 20:16,2020-03-28 20:35,60.0,1.0,,,202003282016-KILX-WUUS53-SVRILX,25,2020
ILX,2020-04-28 22:15,2020-04-28 23:15,2020-04-28 22:15,202004282315,SV,P,W,31,NEW,,1696.3507572809954,2020-04-28 22:15,,,,,False,2020-04-28 22:15,2020-04-28 22:48,60.0,0.75,,,202004282215-KILX-WUUS53-SVRILX,Auten,2020
ILX,2020-07-15 21:16,2020-07-15 21:45,2020-07-15 21:16,202007152145,TO,P,W,14,NEW,,178.97931146226114,2020-07-15 21:16,,,,,False,2020-07-15 21:16,2020-07-15 21:18,,0.75,OBSERVED,,202007152116-KILX-WFUS53-TORILX,Shimon,2020
ILX,2020-09-08 07:19,2020-09-08 10:15,2020-09-08 07:19,202009081015,FF,P,W,34,NEW,,553.4696097656291,2020-09-08 07:19,00000,0,ER,OO,False,2020-09-08 07:19,2020-09-08 10:07,,,,,202009080719-KILX-WGUS53-FFWILX,37,2020
ILX,2020-07-19 15:19,2020-07-19 15:45,2020-07-19 15:19,202007191545,SV,P,W,109,NEW,,601.1472875195919,2020-07-19 15:19,,,,,False,2020-07-19 15:19,2020-07-19 15:29,60.0,1.0,,,202007191519-KILX-WUUS53-SVRILX,Deubelbeiss,2020
ILX,2020-11-10 21:45,2020-11-10 22:00,2020-11-10 21:45,202011102200,TO,P,W,21,NEW,,174.63820900201645,2020-11-10 21:45,,,,,False,2020-11-10 21:45,2020-11-10 21:55,,0.75,RADAR INDICATED,,202011102145-KILX-WFUS53-TORILX,37,2020
ILX,2020-05-26 01:59,2020-05-26 02:45,2020-05-26 01:59,202005260245,SV,P,W,55,NEW,,597.7125354784762,2020-05-26 01:59,,,,,False,2020-05-26 01:59,2020-05-26 02:16,60.0,0.75,,,202005260159-KILX-WUUS53-SVRILX,Shimon,2020
ILX,2020-05-28 23:03,2020-05-29 02:00,2020-05-28 23:03,202005290200,FF,P,W,7,NEW,,423.77254490348514,2020-05-28 23:03,00000,0,ER,OO,False,2020-05-28 23:03,2020-05-29 01:55,,,,,202005282303-KILX-WGUS53-FFWILX,Barnes,2020
ILX,2020-04-28 21:28,2020-04-28 22:15,2020-04-28 21:28,202004282215,SV,P,W,29,NEW,,605.6335675828944,2020-04-28 21:28,,,,,False,2020-04-28 21:28,2020-04-28 21:48,60.0,1.0,,,202004282128-KILX-WUUS53-SVRILX,Auten,2020
ILX,2020-08-10 18:33,2020-08-10 19:30,2020-08-10 18:33,202008101930,SV,P,W,121,NEW,,3550.232299077234,2020-08-10 18:33,,,,,False,2020-08-10 18:33,2020-08-10 19:05,70.0,0.75,,,202008101833-KILX-WUUS53-SVRILX,Barker,2020
ILX,2020-05-23 18:29,2020-05-23 19:15,2020-05-23 18:29,202005231915,SV,P,W,52,NEW,,992.7354204789724,2020-05-23 18:29,,,,,False,2020-05-23 18:29,2020-05-23 18:42,60.0,1.0,,,202005231829-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-07-15 23:52,2020-07-16 06:45,2020-07-15 23:52,202007160645,FF,P,W,27,NEW,,2357.1477869652485,2020-07-15 23:52,00000,0,ER,OO,False,2020-07-15 23:52,2020-07-16 06:36,,,,,202007152352-KILX-WGUS53-FFWILX,Shimon,2020
ILX,2020-07-15 20:12,2020-07-15 21:00,2020-07-15 20:12,202007152100,SV,P,W,97,NEW,,924.5570919354316,2020-07-15 20:12,,,,,False,2020-07-15 20:12,2020-07-15 20:23,60.0,1.0,POSSIBLE,,202007152012-KILX-WUUS53-SVRILX,Shimon,2020
ILX,2020-07-11 21:04,2020-07-11 22:00,2020-07-11 21:04,202007112200,SV,P,W,79,NEW,,830.7649592984587,2020-07-11 21:04,,,,,False,2020-07-11 21:04,2020-07-11 21:23,60.0,1.0,,,202007112104-KILX-WUUS53-SVRILX,Barnes,2020
ILX,2020-05-03 03:07,2020-05-03 03:45,2020-05-03 03:07,202005030345,SV,P,W,42,NEW,,2157.9531730352783,2020-05-03 03:07,,,,,False,2020-05-03 03:07,2020-05-03 03:26,60.0,0.75,,,202005030307-KILX-WUUS53-SVRILX,Geelhart,2020
ILX,2020-09-06 10:41,2020-09-06 11:30,2020-09-06 10:41,202009061130,SV,P,W,129,NEW,,1518.172637500917,2020-09-06 10:41,,,,,False,2020-09-06 10:41,2020-09-06 11:02,60.0,1.0,,,202009061041-KILX-WUUS53-SVRILX,37,2020
ILX,2020-03-28 15:55,2020-03-28 16:45,2020-03-28 15:55,202003281645,SV,P,W,3,NEW,,840.3627243513392,2020-03-28 15:55,,,,,False,2020-03-28 15:55,2020-03-28 16:13,50.0,1.0,,,202003281555-KILX-WUUS53-SVRILX,Barker,2020
ILX,2020-06-04 01:40,2020-06-04 04:45,2020-06-04 01:40,202006040445,FF,P,W,8,NEW,,989.2877227070428,2020-06-04 01:40,00000,0,ER,OO,False,2020-06-04 01:40,2020-06-04 04:25,,,,,202006040140-KILX-WGUS53-FFWILX,25,2020
ILX,2020-06-22 23:15,2020-06-23 02:29,2020-06-22 23:15,202006230415,FF,P,W,16,NEW,,864.4474630739012,2020-06-22 23:15,00000,0,ER,OO,False,2020-06-22 23:15,2020-06-23 02:29,,,,,202006222315-KILX-WGUS53-FFWILX,Miller,2020
ILX,2020-11-10 22:08,2020-11-10 23:00,2020-11-10 22:08,202011102300,SV,P,W,136,NEW,,3703.153875701673,2020-11-10 22:08,,,,,False,2020-11-10 22:08,2020-11-10 22:40,60.0,0.75,POSSIBLE,,202011102208-KILX-WUUS53-SVRILX,37,2020
