wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2017-05-20 23:13,2017-05-20 23:45,2017-05-20 23:13,201705202345,TO,P,W,12,NEW,,306.74179442082084,2017-05-20 23:13,,,,,False,2017-05-20 23:13,2017-05-20 23:25,,0.75,RADAR INDICATED,,201705202313-KLOT-WFUS53-TORLOT,ENDERLEN,2017
LOT,2017-01-09 13:12,2017-01-13 00:00,2017-01-09 13:12,201701130000,FL,P,W,2,NEW,,289.3066724532261,2017-01-09 13:12,SLBI3,1,ER,NO,False,2017-01-09 13:12,2017-01-09 15:43,,,,,201701091312-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-01-15 06:00,2017-01-18 18:00,2017-01-15 06:00,201701181800,FL,P,W,3,NEW,,289.3066724532261,2017-01-13 16:19,SLBI3,1,ER,NO,False,2017-01-15 06:00,2017-01-14 03:10,,,,,201701131619-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-02-11 18:00,2017-02-13 18:00,2017-02-11 18:00,201702131800,FL,P,W,14,NEW,,289.3066724532261,2017-02-09 16:43,SLBI3,1,ER,NO,False,2017-02-11 18:00,2017-02-10 01:41,,,,,201702091643-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-03-03 06:00,2017-03-02 06:21,2017-03-03 06:00,201703020621,FL,P,W,20,NEW,,289.3066724532261,2017-03-01 06:21,SLBI3,1,ER,NO,False,2017-03-03 06:00,2017-03-01 15:51,,,,,201703010621-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-03-29 18:00,2017-04-01 12:00,2017-03-29 18:00,201704011200,FL,P,W,21,NEW,,289.3066724532261,2017-03-28 16:02,SLBI3,1,ER,NO,False,2017-03-29 18:00,2017-03-29 02:21,,,,,201703281602-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-07-22 01:07,2017-07-22 04:00,2017-07-22 01:07,201707220400,FA,P,W,14,NEW,,1019.9374912363044,2017-07-22 01:07,00000,0,ER,OO,False,2017-07-22 01:07,2017-07-22 04:00,,,,,201707220107-KLOT-WGUS43-FLWLOT,RODRIGUEZ,2017
LOT,2017-04-01 03:00,2017-04-02 08:00,2017-04-01 03:00,201704020800,FL,P,W,27,NEW,,228.87341359069825,2017-03-30 16:29,OTWI2,1,ER,NO,False,2017-04-01 03:00,2017-03-31 03:02,,,,,201703301629-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-04-06 18:00,2017-04-10 06:00,2017-04-06 18:00,201704100600,FL,P,W,43,NEW,,228.87341359069825,2017-04-05 16:48,OTWI2,1,ER,NO,False,2017-04-06 18:00,2017-04-06 02:20,,,,,201704051648-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-06-14 18:28,2017-06-14 19:15,2017-06-14 18:28,201706141915,SV,P,W,67,NEW,,1162.3014619188748,2017-06-14 18:28,,,,,False,2017-06-14 18:28,2017-06-14 18:46,60.0,1.0,,,201706141828-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2017
LOT,2017-07-06 00:17,2017-07-06 00:29,2017-07-06 00:17,201707060045,SV,P,W,102,NEW,,315.74956703203986,2017-07-06 00:17,,,,,False,2017-07-06 00:17,2017-07-06 00:29,60.0,1.0,,,201707060017-KLOT-WUUS53-SVRLOT,RATZER,2017
LOT,2017-05-01 18:00,2017-05-03 06:00,2017-05-01 18:00,201705030600,FL,P,W,64,NEW,,146.91907619092115,2017-04-30 16:22,DSPI2,1,ER,NO,False,2017-05-01 18:00,2017-05-01 03:07,,,,,201704301622-KLOT-WGUS43-FLWLOT,ASK,2017
LOT,2017-05-01 12:00,2017-05-03 16:00,2017-05-01 12:00,201705031600,FL,P,W,71,NEW,,146.91907619092115,2017-05-01 09:23,DSPI2,1,ER,NO,False,2017-05-01 12:00,2017-05-01 16:01,,,,,201705010923-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-07-13 04:07,2017-07-17 06:00,2017-07-13 04:07,201707170600,FL,P,W,97,NEW,,146.91907619092115,2017-07-12 09:15,DSPI2,1,ER,NO,False,2017-07-13 04:07,2017-07-12 16:44,,,,,201707120915-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-10-15 11:08,2017-10-16 09:36,2017-10-15 11:08,201710160936,FL,P,W,122,NEW,,146.91907619092115,2017-10-15 03:32,DSPI2,1,ER,NO,False,2017-10-15 11:08,2017-10-15 09:19,,,,,201710150332-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-03-01 03:34,2017-03-01 04:30,2017-03-01 03:34,201703010430,SV,P,W,20,NEW,,2164.7938071020444,2017-03-01 03:34,,,,,False,2017-03-01 03:34,2017-03-01 03:51,80.0,1.5,POSSIBLE,,201703010334-KLOT-WUUS53-SVRLOT,IZZI,2017
LOT,2017-05-18 03:22,2017-05-18 03:45,2017-05-18 03:22,201705180345,TO,P,W,10,NEW,,389.8364614509735,2017-05-18 03:22,,,,,False,2017-05-18 03:22,2017-05-18 03:31,,1.5,RADAR INDICATED,,201705180322-KLOT-WFUS53-TORLOT,MTF,2017
LOT,2017-03-01 02:35,2017-03-01 03:15,2017-03-01 02:35,201703010315,SV,P,W,18,NEW,,1635.628920925273,2017-03-01 02:35,,,,,False,2017-03-01 02:35,2017-03-01 02:50,60.0,1.0,,,201703010235-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-01-18 02:40,2017-01-19 15:12,2017-01-18 02:40,201701191512,FL,P,W,7,NEW,,308.56117336901724,2017-01-18 02:40,DAYI2,2,ER,NO,False,2017-01-18 02:40,2017-01-18 13:22,,,,,201701180240-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-03-31 14:00,2017-04-01 20:00,2017-03-31 14:00,201704012000,FL,P,W,30,NEW,,308.56117336901724,2017-03-30 20:46,DAYI2,1,ER,NO,False,2017-03-31 14:00,2017-03-31 02:29,,,,,201703302046-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-04-06 22:00,2017-04-08 12:00,2017-04-06 22:00,201704081200,FL,P,W,44,NEW,,308.56117336901724,2017-04-06 02:05,DAYI2,1,ER,NO,False,2017-04-06 22:00,2017-04-06 15:06,,,,,201704060205-KLOT-WGUS43-FLWLOT,BMD,2017
LOT,2017-04-30 19:30,2017-05-05 00:00,2017-04-30 19:30,201705050000,FL,P,W,53,NEW,,308.56117336901724,2017-04-30 02:02,DAYI2,2,ER,NO,False,2017-04-30 19:30,2017-04-30 03:44,,,,,201704300202-KLOT-WGUS43-FLWLOT,-Izzi,2017
LOT,2017-05-11 18:00,2017-05-13 18:00,2017-05-11 18:00,201705131800,FL,P,W,84,NEW,,308.56117336901724,2017-05-11 12:32,DAYI2,1,ER,NO,False,2017-05-11 18:00,2017-05-11 14:35,,,,,201705111232-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-07-22 10:00,2017-07-27 00:00,2017-07-22 10:00,201707270000,FL,P,W,110,NEW,,308.56117336901724,2017-07-21 21:53,DAYI2,2,ER,NO,False,2017-07-22 10:00,2017-07-22 13:54,,,,,201707212153-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-10-15 06:00,2017-10-17 22:48,2017-10-15 06:00,201710172248,FL,P,W,124,NEW,,308.56117336901724,2017-10-15 03:47,DAYI2,2,ER,NO,False,2017-10-15 06:00,2017-10-15 09:36,,,,,201710150347-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-05-18 03:04,2017-05-18 03:30,2017-05-18 03:04,201705180330,TO,P,W,9,NEW,,398.0190336930994,2017-05-18 03:04,,,,,False,2017-05-18 03:04,2017-05-18 03:12,,0.75,RADAR INDICATED,,201705180304-KLOT-WFUS53-TORLOT,MTF,2017
LOT,2017-06-18 05:32,2017-06-18 11:30,2017-06-18 05:32,201706181130,FF,P,W,3,NEW,,396.15665821470344,2017-06-18 05:32,00000,0,ER,OO,False,2017-06-18 05:32,2017-06-18 06:58,,,,,201706180532-KLOT-WGUS53-FFWLOT,IZZI,2017
LOT,2017-07-21 23:30,2017-07-22 00:15,2017-07-21 23:30,201707220015,SV,P,W,135,NEW,,668.8572633034413,2017-07-21 23:30,,,,,False,2017-07-21 23:30,2017-07-21 23:44,70.0,1.25,,,201707212330-KLOT-WUUS53-SVRLOT,IZZI,2017
LOT,2017-04-10 21:18,2017-04-10 22:00,2017-04-10 21:18,201704102200,SV,P,W,38,NEW,,2259.7068311616267,2017-04-10 21:18,,,,,False,2017-04-10 21:18,2017-04-10 21:34,60.0,1.0,,,201704102118-KLOT-WUUS53-SVRLOT,RC,2017
LOT,2017-03-01 01:31,2017-03-01 02:00,2017-03-01 01:31,201703010200,SV,P,W,14,NEW,,341.1109959863011,2017-03-01 01:31,,,,,False,2017-03-01 01:31,2017-03-01 01:50,60.0,0.75,,,201703010131-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-07-23 23:29,2017-07-24 00:00,2017-07-23 23:29,201707240000,SV,P,W,147,NEW,,424.77006275882206,2017-07-23 23:29,,,,,False,2017-07-23 23:29,2017-07-23 23:44,60.0,1.0,,,201707232329-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-07-16 05:59,2017-07-16 06:34,2017-07-16 05:59,201707160645,SV,P,W,119,NEW,,802.3152647824769,2017-07-16 05:59,,,,,False,2017-07-16 05:59,2017-07-16 06:15,60.0,1.0,,,201707160559-KLOT-WUUS53-SVRLOT,MTF,2017
LOT,2017-06-14 22:56,2017-06-15 04:45,2017-06-14 22:56,201706150445,FA,P,W,8,NEW,,1368.962510660667,2017-06-14 22:56,00000,0,ER,OO,False,2017-06-14 22:56,2017-06-15 00:38,,,,,201706142256-KLOT-WGUS43-FLWLOT,RC,2017
LOT,2017-03-20 16:05,2017-03-20 16:30,2017-03-20 16:05,201703201630,SV,P,W,32,NEW,,611.8674288331471,2017-03-20 16:05,,,,,False,2017-03-20 16:05,2017-03-20 16:18,50.0,1.0,,,201703201605-KLOT-WUUS53-SVRLOT,DONOFRIO,2017
LOT,2017-07-20 01:16,2017-07-20 01:45,2017-07-20 01:16,201707200145,TO,P,W,16,NEW,,971.5044734391032,2017-07-20 01:16,,,,,False,2017-07-20 01:16,2017-07-20 01:25,,0.75,RADAR INDICATED,,201707200116-KLOT-WFUS53-TORLOT,BMD,2017
LOT,2017-06-14 20:34,2017-06-14 21:05,2017-06-14 20:34,201706142130,SV,P,W,75,NEW,,1639.9422160701436,2017-06-14 20:34,,,,,False,2017-06-14 20:34,2017-06-14 20:48,60.0,1.0,,,201706142034-KLOT-WUUS53-SVRLOT-RRA,RODRIGUEZ,2017
LOT,2017-06-23 10:44,2017-06-23 11:16,2017-06-23 10:44,201706231130,SV,P,W,92,NEW,,1432.6017876420365,2017-06-23 10:44,,,,,False,2017-06-23 10:44,2017-06-23 10:54,60.0,0.75,POSSIBLE,,201706231044-KLOT-WUUS53-SVRLOT,MDB,2017
LOT,2017-06-14 17:47,2017-06-14 18:30,2017-06-14 17:47,201706141830,SV,P,W,66,NEW,,965.7500430405064,2017-06-14 17:47,,,,,False,2017-06-14 17:47,2017-06-14 18:03,60.0,1.0,,,201706141747-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2017
LOT,2017-06-13 23:00,2017-06-13 23:30,2017-06-13 23:00,201706132345,SV,P,W,64,NEW,,483.9608607837581,2017-06-13 23:00,,,,,False,2017-06-13 23:00,2017-06-13 23:17,60.0,1.0,,,201706132300-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-07-02 22:01,2017-07-02 23:00,2017-07-02 22:01,201707022300,MA,P,W,27,NEW,,1024.5586930528505,2017-07-02 22:01,,,,,False,2017-07-02 22:01,2017-07-02 22:42,40.0,0.0,,,201707022201-KLOT-WHUS53-SMWLOT,KREIN,2017
LOT,2017-07-22 01:33,2017-07-22 07:30,2017-07-22 01:33,201707220730,FF,P,W,11,NEW,,3544.61825914398,2017-07-22 01:33,00000,0,ER,OO,False,2017-07-22 01:33,2017-07-22 02:49,,,,,201707220133-KLOT-WGUS53-FFWLOT,RODRIGUEZ,2017
LOT,2017-04-09 00:00,2017-04-06 14:40,2017-04-09 00:00,201704061440,FL,P,W,35,NEW,,197.99997401973735,2017-04-05 14:40,KTSI3,1,ER,NO,False,2017-04-09 00:00,2017-04-06 02:20,,,,,201704051440-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-08-11 00:36,2017-08-11 01:15,2017-08-11 00:36,201708110115,SV,P,W,154,NEW,,1225.5393615509302,2017-08-11 00:36,,,,,False,2017-08-11 00:36,2017-08-11 01:01,60.0,0.75,,,201708110036-KLOT-WUUS53-SVRLOT,RATZER,2017
LOT,2017-02-28 23:51,2017-03-01 00:30,2017-02-28 23:51,201703010030,SV,P,W,7,NEW,,2388.4729758949147,2017-02-28 23:51,,,,,False,2017-02-28 23:51,2017-03-01 00:06,60.0,1.0,,,201702282351-KLOT-WUUS53-SVRLOT,BIRK,2017
LOT,2017-05-26 22:10,2017-05-26 22:55,2017-05-26 22:10,201705262315,SV,P,W,57,NEW,,566.7157635908131,2017-05-26 22:10,,,,,False,2017-05-26 22:10,2017-05-26 22:25,60.0,1.75,,,201705262210-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-03-01 04:18,2017-03-01 04:45,2017-03-01 04:18,201703010445,SV,P,W,21,NEW,,1934.6449652485355,2017-03-01 04:18,,,,,False,2017-03-01 04:18,2017-03-01 04:31,60.0,1.0,,,201703010418-KLOT-WUUS53-SVRLOT,IZZI,2017
LOT,2017-05-01 13:00,2017-05-02 19:12,2017-05-01 13:00,201705021912,FL,P,W,77,NEW,,54.51521510503544,2017-05-01 13:00,NDRI2,1,ER,UU,False,2017-05-01 13:00,2017-05-01 16:01,,,,,201705011300-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-10-15 18:00,2017-10-16 06:00,2017-10-15 18:00,201710160600,FL,P,W,119,NEW,,54.51521510503544,2017-10-14 16:22,NDRI2,1,ER,UU,False,2017-10-15 18:00,2017-10-15 03:44,,,,,201710141622-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-02-28 23:28,2017-03-01 00:15,2017-02-28 23:28,201703010015,SV,P,W,6,NEW,,1071.531911986866,2017-02-28 23:28,,,,,False,2017-02-28 23:28,2017-02-28 23:50,50.0,1.75,POSSIBLE,,201702282328-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-05-01 20:00,2017-05-04 06:00,2017-05-01 20:00,201705040600,FL,P,W,66,NEW,,522.8223020913302,2017-04-30 16:22,AFBI2,1,ER,UU,False,2017-05-01 20:00,2017-05-01 03:07,,,,,201704301622-KLOT-WGUS43-FLWLOT,ASK,2017
LOT,2017-05-01 18:00,2017-05-04 06:00,2017-05-01 18:00,201705040600,FL,P,W,74,NEW,,522.8223020913302,2017-05-01 09:32,AFBI2,1,ER,UU,False,2017-05-01 18:00,2017-05-01 16:01,,,,,201705010932-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-07-12 16:44,2017-07-13 16:44,2017-07-12 16:44,201707131644,FL,P,W,101,NEW,,522.8223020913302,2017-07-12 16:44,AFBI2,3,ER,UU,False,2017-07-12 16:44,2017-07-12 21:36,,,,,201707121644-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-10-15 08:00,2017-10-16 10:48,2017-10-15 08:00,201710161048,FL,P,W,123,NEW,,522.8223020913302,2017-10-15 03:47,AFBI2,1,ER,UU,False,2017-10-15 08:00,2017-10-15 13:00,,,,,201710150347-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-02-28 23:36,2017-03-01 00:15,2017-02-28 23:36,201703010015,TO,P,W,3,NEW,,737.3069285332678,2017-02-28 23:36,,,,,False,2017-02-28 23:36,2017-02-28 23:47,,0.75,RADAR INDICATED,,201702282336-KLOT-WFUS53-TORLOT,BMD,2017
LOT,2017-07-07 17:36,2017-07-07 18:03,2017-07-07 17:36,201707071815,SV,P,W,108,NEW,,216.17430603208243,2017-07-07 17:36,,,,,False,2017-07-07 17:36,2017-07-07 17:54,60.0,1.25,,,201707071736-KLOT-WUUS53-SVRLOT,IZZI,2017
LOT,2017-06-29 02:09,2017-06-29 08:15,2017-06-29 02:09,201706290815,FF,P,W,5,NEW,,2812.764213848132,2017-06-29 02:09,00000,0,ER,OO,False,2017-06-29 02:09,2017-06-29 03:27,,,,,201706290209-KLOT-WGUS53-FFWLOT,ENDERLEN,2017
LOT,2017-06-29 23:09,2017-06-29 23:23,2017-06-29 23:09,201706292345,SV,P,W,100,NEW,,191.3608183537981,2017-06-29 23:09,,,,,False,2017-06-29 23:09,2017-06-29 23:23,60.0,1.0,,,201706292309-KLOT-WUUS53-SVRLOT,IZZI,2017
LOT,2017-03-20 10:04,2017-03-20 10:45,2017-03-20 10:04,201703201045,SV,P,W,31,NEW,,1185.129792518479,2017-03-20 10:04,,,,,False,2017-03-20 10:04,2017-03-20 10:19,50.0,1.0,,,201703201004-KLOT-WUUS53-SVRLOT,BIRK,2017
LOT,2017-05-26 21:06,2017-05-26 21:45,2017-05-26 21:06,201705262145,SV,P,W,56,NEW,,928.6355963811218,2017-05-26 21:06,,,,,False,2017-05-26 21:06,2017-05-26 21:16,60.0,1.25,,,201705262106-KLOT-WUUS53-SVRLOT,BMD,2017
LOT,2017-06-29 01:24,2017-06-29 07:30,2017-06-29 01:24,201706290730,FF,P,W,4,NEW,,2048.4274533462567,2017-06-29 01:24,00000,0,ER,OO,True,2017-06-29 01:24,2017-06-29 02:32,,,,,201706290124-KLOT-WGUS53-FFWLOT,ENDERLEN,2017
LOT,2017-06-29 07:28,2017-06-29 16:30,2017-06-29 07:28,201706291630,FA,P,W,12,NEW,,2048.4274533462567,2017-06-29 07:28,00000,0,ER,OO,False,2017-06-29 07:28,2017-06-29 10:59,,,,,201706290728-KLOT-WGUS43-FLWLOT,MTF,2017
LOT,2017-07-20 08:48,2017-07-20 09:30,2017-07-20 08:48,201707200930,SV,P,W,127,NEW,,2582.089816483692,2017-07-20 08:48,,,,,False,2017-07-20 08:48,2017-07-20 09:03,60.0,0.88,,,201707200848-KLOT-WUUS53-SVRLOT,CMS,2017
LOT,2017-05-03 18:00,2017-05-04 12:00,2017-05-03 18:00,201705041200,FL,P,W,67,NEW,,444.07884039685024,2017-04-30 16:22,IRQI2,1,ER,NO,False,2017-05-03 18:00,2017-05-01 03:07,,,,,201704301622-KLOT-WGUS43-FLWLOT,ASK,2017
LOT,2017-05-03 00:00,2017-05-04 19:30,2017-05-03 00:00,201705041930,FL,P,W,78,NEW,,444.07884039685024,2017-05-01 16:24,IRQI2,1,ER,NO,False,2017-05-03 00:00,2017-05-02 02:45,,,,,201705011624-KLOT-WGUS43-FLWLOT,ASK,2017
LOT,2017-05-11 18:00,2017-05-13 15:00,2017-05-11 18:00,201705131500,FL,P,W,81,NEW,,444.07884039685024,2017-05-10 14:56,IRQI2,1,ER,NO,False,2017-05-11 18:00,2017-05-11 02:22,,,,,201705101456-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-11-20 07:12,2017-11-22 16:00,2017-11-20 07:12,201711221600,FL,P,W,130,NEW,,444.07884039685024,2017-11-19 15:27,IRQI2,1,ER,NO,False,2017-11-20 07:12,2017-11-20 01:14,,,,,201711191527-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-03-31 10:00,2017-04-03 00:00,2017-03-31 10:00,201704030000,FL,P,W,25,NEW,,126.17222903941008,2017-03-30 14:45,GUNI2,1,ER,NO,False,2017-03-31 10:00,2017-03-30 20:53,,,,,201703301445-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-04-17 06:00,2017-04-18 18:00,2017-04-17 06:00,201704181800,FL,P,W,49,NEW,,126.17222903941008,2017-04-16 15:16,GUNI2,1,ER,NO,False,2017-04-17 06:00,2017-04-16 20:12,,,,,201704161516-KLOT-WGUS43-FLWLOT,RC,2017
LOT,2017-07-23 01:12,2017-07-22 14:55,2017-07-23 01:12,201707221455,FL,P,W,106,NEW,,95.33127524638984,2017-07-21 14:55,ROKI2,2,ER,NO,False,2017-07-23 01:12,2017-07-21 22:25,,,,,201707211455-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-06-29 19:12,2017-07-01 02:00,2017-06-29 19:12,201707010200,FL,P,W,91,NEW,,332.9869491097454,2017-06-29 11:05,BYRI2,1,ER,UU,False,2017-06-29 19:12,2017-06-29 13:47,,,,,201706291105-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-07-24 06:00,2017-07-25 18:00,2017-07-24 06:00,201707251800,FL,P,W,108,NEW,,332.9869491097454,2017-07-21 14:55,BYRI2,1,ER,UU,False,2017-07-24 06:00,2017-07-21 22:22,,,,,201707211455-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-05-03 12:00,2017-05-05 18:00,2017-05-03 12:00,201705051800,FL,P,W,62,NEW,,102.17942130971096,2017-04-30 16:22,RUSI2,1,ER,NO,False,2017-05-03 12:00,2017-05-01 03:11,,,,,201704301622-KLOT-WGUS43-FLWLOT,ASK,2017
LOT,2017-07-12 06:00,2017-07-17 06:00,2017-07-12 06:00,201707170600,FL,P,W,94,NEW,,102.17942130971096,2017-07-11 14:18,RUSI2,1,ER,NO,False,2017-07-12 06:00,2017-07-12 01:34,,,,,201707111418-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-05-01 16:30,2017-05-04 06:00,2017-05-01 16:30,201705040600,FL,P,W,63,NEW,,126.17222903941006,2017-04-30 16:22,GUNI2,1,ER,NO,False,2017-05-01 16:30,2017-05-01 03:11,,,,,201704301622-KLOT-WGUS43-FLWLOT,ASK,2017
LOT,2017-07-11 02:00,2017-07-12 06:00,2017-07-11 02:00,201707120600,FL,P,W,93,NEW,,126.17222903941006,2017-07-10 14:52,GUNI2,1,ER,NO,False,2017-07-11 02:00,2017-07-11 00:22,,,,,201707101452-KLOT-WGUS43-FLWLOT,RC,2017
LOT,2017-07-12 08:39,2017-07-13 08:39,2017-07-12 08:39,201707130839,FL,P,W,95,NEW,,126.17222903941006,2017-07-12 08:39,GUNI2,1,ER,NO,False,2017-07-12 08:39,2017-07-12 09:17,,,,,201707120839-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-04-07 00:00,2017-04-07 12:00,2017-04-07 00:00,201704071200,FL,P,W,45,NEW,,110.57938433067888,2017-04-06 14:54,RVRI2,1,ER,UU,False,2017-04-07 00:00,2017-04-07 02:13,,,,,201704061454-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-04-07 00:00,2017-04-10 12:00,2017-04-07 00:00,201704101200,FL,P,W,39,NEW,,522.8223020913302,2017-04-05 14:52,AFBI2,1,ER,UU,False,2017-04-07 00:00,2017-04-06 02:20,,,,,201704051452-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-06-23 11:08,2017-06-23 11:31,2017-06-23 11:08,201706231145,SV,P,W,93,NEW,,796.1380541377767,2017-06-23 11:08,,,,,False,2017-06-23 11:08,2017-06-23 11:31,60.0,0.75,POSSIBLE,,201706231108-KLOT-WUUS53-SVRLOT,MDB,2017
LOT,2017-03-01 00:44,2017-03-01 01:30,2017-03-01 00:44,201703010130,SV,P,W,11,NEW,,2098.21600359582,2017-03-01 00:44,,,,,False,2017-03-01 00:44,2017-03-01 01:12,60.0,1.25,,,201703010044-KLOT-WUUS53-SVRLOT,BIRK,2017
LOT,2017-06-18 03:13,2017-06-18 04:30,2017-06-18 03:13,201706180430,SV,P,W,89,NEW,,1489.498335122006,2017-06-18 03:13,,,,,False,2017-06-18 03:13,2017-06-18 03:32,70.0,0.75,,,201706180313-KLOT-WUUS53-SVRLOT,RATZER,2017
LOT,2017-12-29 00:00,2017-12-29 20:34,2017-12-29 00:00,201712292034,FL,P,W,131,NEW,,524.0301536457564,2017-12-28 20:34,MOMI2,1,ER,NO,False,2017-12-29 00:00,2018-01-03 16:59,,,,,201712282034-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-04-30 18:00,2017-05-02 13:30,2017-04-30 18:00,201705021330,FL,P,W,58,NEW,,46.74808113792248,2017-04-30 11:51,SORI2,1,ER,NO,False,2017-04-30 18:00,2017-04-30 16:57,,,,,201704301151-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-10-15 20:00,2017-10-16 12:00,2017-10-15 20:00,201710161200,FL,P,W,120,NEW,,46.74808113792248,2017-10-14 16:22,SORI2,1,ER,NO,False,2017-10-15 20:00,2017-10-15 03:36,,,,,201710141622-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-05-01 15:00,2017-05-03 09:00,2017-05-01 15:00,201705030900,FL,P,W,60,NEW,,107.13532967927851,2017-04-30 14:55,PRYI2,1,ER,NO,False,2017-05-01 15:00,2017-05-01 01:17,,,,,201704301455-KLOT-WGUS43-FLWLOT,ASK,2017
LOT,2017-06-29 09:39,2017-06-30 09:39,2017-06-29 09:39,201706300939,FL,P,W,90,NEW,,107.13532967927851,2017-06-29 09:39,PRYI2,1,ER,NO,False,2017-06-29 09:39,2017-06-29 11:01,,,,,201706290939-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-07-20 21:54,2017-07-22 09:36,2017-07-20 21:54,201707220936,FL,P,W,104,NEW,,107.13532967927851,2017-07-20 19:51,PRYI2,1,ER,NO,False,2017-07-20 21:54,2017-07-21 01:17,,,,,201707201951-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-01-17 12:10,2017-01-19 05:12,2017-01-17 12:10,201701190512,FL,P,W,4,NEW,,45.676828578029976,2017-01-17 10:44,BOLI2,1,ER,UU,False,2017-01-17 12:10,2017-01-17 13:13,,,,,201701171044-KLOT-WGUS43-FLWLOT,BMD,2017
LOT,2017-03-01 17:15,2017-03-02 09:00,2017-03-01 17:15,201703020900,FL,P,W,18,NEW,,45.676828578029976,2017-03-01 06:21,BOLI2,1,ER,UU,False,2017-03-01 17:15,2017-03-01 15:51,,,,,201703010621-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-03-31 03:00,2017-04-01 06:00,2017-03-31 03:00,201704010600,FL,P,W,26,NEW,,45.676828578029976,2017-03-30 14:45,BOLI2,1,ER,UU,False,2017-03-31 03:00,2017-03-30 20:53,,,,,201703301445-KLOT-WGUS43-FLWLOT,ACS,2017
LOT,2017-04-07 00:00,2017-04-07 12:00,2017-04-07 00:00,201704071200,FL,P,W,47,NEW,,45.676828578029976,2017-04-06 19:41,BOLI2,1,ER,UU,False,2017-04-07 00:00,2017-04-07 02:13,,,,,201704061941-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-04-30 15:20,2017-05-03 09:00,2017-04-30 15:20,201705030900,FL,P,W,51,NEW,,45.67682857802998,2017-04-30 02:02,BOLI2,2,ER,UU,False,2017-04-30 15:20,2017-04-30 03:44,,,,,201704300202-KLOT-WGUS43-FLWLOT,-Izzi,2017
LOT,2017-05-11 09:22,2017-05-12 01:00,2017-05-11 09:22,201705120100,FL,P,W,83,NEW,,45.67682857802998,2017-05-11 08:16,BOLI2,1,ER,UU,False,2017-05-11 09:22,2017-05-11 12:35,,,,,201705110816-KLOT-WGUS43-FLWLOT,,2017
LOT,2017-10-15 02:50,2017-10-17 02:00,2017-10-15 02:50,201710170200,FL,P,W,116,NEW,,45.67682857802998,2017-10-14 13:12,BOLI2,2,ER,UU,False,2017-10-15 02:50,2017-10-14 16:32,,,,,201710141312-KLOT-WGUS43-FLWLOT,,2017
