wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2023-10-31 02:00,2023-10-31 14:00,2023-10-30 13:55,202310311400,FZ,C,W,6,EXP,ILZ054,891.24755859375,2023-10-31 13:59,,,,,False,,,,,,,202310301355-KILX-WWUS73-NPWILX,07,2023
ILX,2023-10-31 02:00,2023-10-31 14:00,2023-10-30 13:55,202310311400,FZ,C,W,6,EXP,ILZ044,1139.1722412109375,2023-10-31 13:59,,,,,False,,,,,,,202310301355-KILX-WWUS73-NPWILX,07,2023
ILX,2023-04-23 06:00,2023-04-23 12:50,2023-04-22 08:28,202304231400,FZ,C,W,2,CAN,ILZ027,1861.5418701171875,2023-04-23 12:50,,,,,False,,,,,,,202304220828-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-12 15:16,2023-04-13 00:00,2023-04-12 15:16,202304130000,FW,C,W,1,EXP,ILZ028,745.700439453125,2023-04-12 23:57,,,,,False,,,,,,,202304121516-KILX-WWUS83-RFWILX,Geelhart,2023
ILX,2023-05-08 01:52,2023-05-08 02:30,2023-05-08 01:52,202305080230,SV,C,W,123,EXP,ILC113,3068.700927734375,2023-05-08 02:30,,,,,False,,,,,,,202305080152-KILX-WUUS53-SVRILX,Deubelbeiss,2023
ILX,2023-04-23 06:00,2023-04-23 12:50,2023-04-22 19:30,202304231400,FZ,C,W,2,CAN,ILZ028,745.700439453125,2023-04-23 12:50,,,,,False,,,,,,,202304221930-KILX-WWUS73-NPWILX,Erwin,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ030,1030.740478515625,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-23 06:00,2023-04-23 12:50,2023-04-22 19:30,202304231400,FZ,C,W,2,CAN,ILZ030,1030.740478515625,2023-04-23 12:50,,,,,False,,,,,,,202304221930-KILX-WWUS73-NPWILX,Erwin,2023
ILX,2023-04-23 06:00,2023-04-23 12:50,2023-04-22 19:30,202304231400,FZ,C,W,2,CAN,ILZ029,1631.895751953125,2023-04-23 12:50,,,,,False,,,,,,,202304221930-KILX-WWUS73-NPWILX,Erwin,2023
ILX,2023-04-23 06:00,2023-04-23 12:50,2023-04-22 19:30,202304231400,FZ,C,W,2,CAN,ILZ041,1457.4896240234375,2023-04-23 12:50,,,,,False,,,,,,,202304221930-KILX-WWUS73-NPWILX,Erwin,2023
ILX,2023-04-23 06:00,2023-04-23 12:50,2023-04-22 19:30,202304231400,FZ,C,W,2,CAN,ILZ037,1702.0372314453125,2023-04-23 12:50,,,,,False,,,,,,,202304221930-KILX-WWUS73-NPWILX,Erwin,2023
ILX,2023-04-23 06:00,2023-04-23 12:50,2023-04-22 19:30,202304231400,FZ,C,W,2,CAN,ILZ031,1403.79833984375,2023-04-23 12:50,,,,,False,,,,,,,202304221930-KILX-WWUS73-NPWILX,Erwin,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ057,1615.1890869140625,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ036,2283.28369140625,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ031,1403.79833984375,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ041,1457.4896240234375,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ037,1702.0372314453125,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ040,1142.05029296875,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ051,2268.889892578125,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ048,815.8430786132812,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ052,1851.9066162109375,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ062,897.9660034179688,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ066,1241.8468017578125,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ055,1080.01025390625,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ049,654.0864868164062,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ047,992.885009765625,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ061,1987.244140625,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ029,1631.895751953125,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-24 06:00,2023-04-24 13:00,2023-04-23 07:46,202304241300,FZ,C,W,3,EXP,ILZ045,2580.822021484375,2023-04-24 12:52,,,,,False,,,,,,,202304230746-KILX-WWUS73-NPWILX,,2023
ILX,2023-04-19 16:32,2023-04-19 17:00,2023-04-19 16:32,202304191700,SV,C,W,64,EXP,ILC057,2283.28369140625,2023-04-19 16:56,,,,,False,,,,,,,202304191632-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-05-06 19:50,2023-05-06 20:15,2023-05-06 19:50,202305062015,SV,C,W,85,EXP,ILC049,1241.8468017578125,2023-05-06 20:13,,,,,False,,,,,,,202305061950-KILX-WUUS53-SVRILX,25,2023
ILX,2023-04-19 17:15,2023-04-19 17:45,2023-04-19 17:15,202304191745,SV,C,W,66,CON,ILC057,2283.28369140625,2023-04-19 17:33,,,,,False,,,,,,,202304191715-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-04-19 17:41,2023-04-19 17:57,2023-04-19 17:41,202304191815,SV,C,W,67,CAN,ILC057,2283.28369140625,2023-04-19 17:57,,,,,False,,,,,,,202304191741-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-04-19 17:41,2023-04-19 18:15,2023-04-19 17:41,202304191815,SV,C,W,67,CON,ILC143,1631.895751953125,2023-04-19 17:57,,,,,False,,,,,,,202304191741-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-04-19 17:15,2023-04-19 17:29,2023-04-19 17:15,202304191745,SV,C,W,66,CAN,ILC179,1702.0372314453125,2023-04-19 17:29,,,,,False,,,,,,,202304191715-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-04-19 17:15,2023-04-19 17:45,2023-04-19 17:15,202304191745,SV,C,W,66,CON,ILC143,1631.895751953125,2023-04-19 17:33,,,,,False,,,,,,,202304191715-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-05-07 04:43,2023-05-07 05:02,2023-05-07 04:43,202305070530,SV,C,W,88,CAN,ILC143,1631.895751953125,2023-05-07 05:02,,,,,False,,,,,,,202305070443-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 04:26,2023-05-07 05:15,2023-05-07 04:26,202305070515,SV,C,W,87,CON,ILC125,1457.4896240234375,2023-05-07 04:48,,,,,False,,,,,,,202305070426-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 04:26,2023-05-07 04:48,2023-05-07 04:26,202305070515,SV,C,W,87,CAN,ILC057,2283.28369140625,2023-05-07 04:48,,,,,False,,,,,,,202305070426-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 04:26,2023-05-07 05:15,2023-05-07 04:26,202305070515,SV,C,W,87,CON,ILC143,1631.895751953125,2023-05-07 04:48,,,,,False,,,,,,,202305070426-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 04:58,2023-05-07 05:11,2023-05-07 04:58,202305070530,SV,C,W,90,CAN,ILC169,1142.05029296875,2023-05-07 05:11,,,,,False,,,,,,,202305070458-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 04:51,2023-05-07 05:15,2023-05-07 04:51,202305070515,SV,C,W,89,CON,ILC179,1702.0372314453125,2023-05-07 05:00,,,,,False,,,,,,,202305070451-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 04:43,2023-05-07 05:30,2023-05-07 04:43,202305070530,SV,C,W,88,EXP,ILC123,1030.740478515625,2023-05-07 05:33,,,,,False,,,,,,,202305070443-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 05:08,2023-05-07 05:31,2023-05-07 05:08,202305070600,SV,C,W,91,CAN,ILC179,1702.0372314453125,2023-05-07 05:31,,,,,False,,,,,,,202305070508-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 05:08,2023-05-07 05:41,2023-05-07 05:08,202305070600,SV,C,W,91,CAN,ILC203,1403.79833984375,2023-05-07 05:41,,,,,False,,,,,,,202305070508-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 05:26,2023-05-07 06:00,2023-05-07 05:26,202305070600,SV,C,W,92,EXP,ILC125,1457.4896240234375,2023-05-07 05:56,,,,,False,,,,,,,202305070526-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-05-07 07:08,2023-05-07 07:29,2023-05-07 07:08,202305070745,SV,C,W,93,CAN,ILC143,1631.895751953125,2023-05-07 07:29,,,,,False,,,,,,,202305070708-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-04-26 05:00,2023-04-26 13:00,2023-04-25 18:47,202304261300,FZ,C,W,4,EXP,ILZ038,3068.700927734375,2023-04-26 12:52,,,,,False,,,,,,,202304251847-KILX-WWUS73-NPWILX,,2023
ILX,2023-05-07 08:43,2023-05-07 12:33,2023-05-07 08:43,202305071245,FF,C,W,2,CAN,ILC113,3068.700927734375,2023-05-07 12:33,00000,0,ER,OO,False,,,,,,,202305070843-KILX-WGUS53-FFWILX,37,2023
ILX,2023-05-07 09:13,2023-05-07 13:15,2023-05-07 09:13,202305071315,FF,C,W,3,EXP,ILC147,1139.1722412109375,2023-05-07 13:14,00000,0,ER,OO,False,,,,,,,202305070913-KILX-WGUS53-FFWILX,37,2023
ILX,2023-05-07 10:30,2023-05-07 10:56,2023-05-07 10:30,202305071115,SV,C,W,96,CAN,ILC021,1851.9066162109375,2023-05-07 10:56,,,,,False,,,,,,,202305071030-KILX-WUUS53-SVRILX,37,2023
ILX,2023-05-07 10:48,2023-05-07 11:15,2023-05-07 10:48,202305071115,SV,C,W,97,EXP,ILC049,1241.8468017578125,2023-05-07 11:09,,,,,False,,,,,,,202305071048-KILX-WUUS53-SVRILX,37,2023
ILX,2023-05-07 10:30,2023-05-07 10:56,2023-05-07 10:30,202305071115,SV,C,W,96,CAN,ILC173,1987.244140625,2023-05-07 10:56,,,,,False,,,,,,,202305071030-KILX-WUUS53-SVRILX,37,2023
ILX,2023-05-07 10:48,2023-05-07 11:15,2023-05-07 10:48,202305071115,SV,C,W,97,EXP,ILC079,1288.73046875,2023-05-07 11:09,,,,,False,,,,,,,202305071048-KILX-WUUS53-SVRILX,37,2023
ILX,2023-05-07 09:13,2023-05-07 13:15,2023-05-07 09:13,202305071315,FF,C,W,3,EXP,ILC019,2580.8203125,2023-05-07 13:14,00000,0,ER,OO,False,,,,,,,202305070913-KILX-WGUS53-FFWILX,37,2023
ILX,2023-05-07 22:20,2023-05-07 22:45,2023-05-07 22:20,202305072245,SV,C,W,109,EXP,ILC129,815.8430786132812,2023-05-07 22:41,,,,,False,,,,,,,202305072220-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 19:37,2023-05-07 20:15,2023-05-07 19:37,202305072015,SV,C,W,98,CON,ILC167,2268.889892578125,2023-05-07 20:05,,,,,False,,,,,,,202305071937-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 20:12,2023-05-07 20:45,2023-05-07 20:12,202305072045,TO,C,W,38,EXP,ILC167,2268.889892578125,2023-05-07 20:43,,,,,False,,,,,,,202305072012-KILX-WFUS53-TORILX,25,2023
ILX,2023-05-07 20:21,2023-05-07 23:30,2023-05-07 20:21,202305072330,FF,C,W,4,EXP,ILC167,2268.889892578125,2023-05-07 23:32,00000,0,ER,OO,False,,,,,,,202305072021-KILX-WGUS53-FFWILX,25,2023
ILX,2023-05-07 20:41,2023-05-07 21:10,2023-05-07 20:41,202305072130,SV,C,W,99,CAN,ILC167,2268.889892578125,2023-05-07 21:10,,,,,False,,,,,,,202305072041-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-13 19:13,2023-05-13 19:45,2023-05-13 19:13,202305131945,SV,C,W,125,EXP,ILC171,654.0864868164062,2023-05-13 19:42,,,,,False,,,,,,,202305131913-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-05-07 20:41,2023-05-07 21:30,2023-05-07 20:41,202305072130,SV,C,W,99,EXP,ILC021,1851.9066162109375,2023-05-07 21:25,,,,,False,,,,,,,202305072041-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 21:24,2023-05-07 22:30,2023-05-07 21:24,202305072230,SV,C,W,102,EXP,ILC057,2283.28369140625,2023-05-07 22:23,,,,,False,,,,,,,202305072124-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 22:20,2023-05-07 22:45,2023-05-07 22:20,202305072245,SV,C,W,109,EXP,ILC167,2268.889892578125,2023-05-07 22:41,,,,,False,,,,,,,202305072220-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 21:15,2023-05-07 21:48,2023-05-07 21:15,202305072215,SV,C,W,101,CAN,ILC025,1215.857666015625,2023-05-07 21:48,,,,,False,,,,,,,202305072115-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 21:54,2023-05-08 00:54,2023-05-07 21:54,202305080100,FF,C,W,5,CAN,ILC167,2268.889892578125,2023-05-08 00:54,00000,0,ER,OO,False,,,,,,,202305072154-KILX-WGUS53-FFWILX,25,2023
ILX,2023-05-07 21:30,2023-05-07 22:15,2023-05-07 21:30,202305072215,SV,C,W,103,CON,ILC167,2268.889892578125,2023-05-07 21:55,,,,,False,,,,,,,202305072130-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 22:06,2023-05-07 22:30,2023-05-07 22:06,202305072230,SV,C,W,106,CON,ILC167,2268.889892578125,2023-05-07 22:18,,,,,False,,,,,,,202305072206-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 22:31,2023-05-07 22:49,2023-05-07 22:31,202305072315,SV,C,W,111,CAN,ILC137,1480.626220703125,2023-05-07 22:49,,,,,False,,,,,,,202305072231-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 22:26,2023-05-07 23:00,2023-05-07 22:26,202305072300,SV,C,W,110,CON,ILC021,1851.9066162109375,2023-05-07 22:47,,,,,False,,,,,,,202305072226-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 22:26,2023-05-07 23:00,2023-05-07 22:26,202305072300,SV,C,W,110,CON,ILC167,2268.889892578125,2023-05-07 22:47,,,,,False,,,,,,,202305072226-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 22:31,2023-05-07 22:49,2023-05-07 22:31,202305072315,SV,C,W,111,CAN,ILC167,2268.889892578125,2023-05-07 22:49,,,,,False,,,,,,,202305072231-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 23:41,2023-05-08 00:30,2023-05-07 23:41,202305080030,SV,C,W,113,EXP,ILC169,1142.05029296875,2023-05-08 00:21,,,,,False,,,,,,,202305072341-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-08 00:00,2023-05-08 00:13,2023-05-08 00:00,202305080100,SV,C,W,115,CAN,ILC167,2268.889892578125,2023-05-08 00:13,,,,,False,,,,,,,202305080000-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-08 00:11,2023-05-08 01:15,2023-05-08 00:11,202305080115,SV,C,W,116,EXP,ILC143,1631.895751953125,2023-05-08 01:14,,,,,False,,,,,,,202305080011-KILX-WUUS53-SVRILX,Deubelbeiss,2023
ILX,2023-05-07 23:41,2023-05-08 00:30,2023-05-07 23:41,202305080030,SV,C,W,113,EXP,ILC057,2283.28369140625,2023-05-08 00:21,,,,,False,,,,,,,202305072341-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-07 23:41,2023-05-08 00:30,2023-05-07 23:41,202305080030,SV,C,W,113,EXP,ILC125,1457.4896240234375,2023-05-08 00:21,,,,,False,,,,,,,202305072341-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-08 00:27,2023-05-08 00:58,2023-05-08 00:27,202305080115,SV,C,W,117,CAN,ILC169,1142.05029296875,2023-05-08 00:58,,,,,False,,,,,,,202305080027-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-08 00:27,2023-05-08 00:58,2023-05-08 00:27,202305080115,SV,C,W,117,CAN,ILC017,992.885009765625,2023-05-08 00:58,,,,,False,,,,,,,202305080027-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-02 19:19,2023-05-02 21:15,2023-05-02 19:19,202305022115,DS,C,W,1,NEW,ILC021,1851.9066162109375,2023-05-02 19:19,,,,,False,,,,,,,202305021919-KILX-WWUS53-DSWILX,Auten,2023
ILX,2023-05-08 02:40,2023-05-08 04:30,2023-05-08 02:40,202305080430,FF,C,W,9,NEW,ILC021,1851.9066162109375,2023-05-08 02:40,00000,0,ER,OO,False,,,,,,,202305080240-KILX-WGUS53-FFWILX,Auten,2023
ILX,2023-05-02 21:11,2023-05-02 23:15,2023-05-02 21:11,202305022315,DS,C,W,2,NEW,ILC167,2268.889892578125,2023-05-02 21:11,,,,,False,,,,,,,202305022111-KILX-WWUS53-DSWILX,Auten,2023
ILX,2023-05-07 22:52,2023-05-08 02:00,2023-05-07 22:52,202305080200,FF,C,W,6,EXP,ILC125,1457.4896240234375,2023-05-08 02:00,00000,0,ER,OO,False,,,,,,,202305072252-KILX-WGUS53-FFWILX,25,2023
ILX,2023-05-07 22:52,2023-05-08 02:00,2023-05-07 22:52,202305080200,FF,C,W,6,EXP,ILC169,1142.05029296875,2023-05-08 02:00,00000,0,ER,OO,False,,,,,,,202305072252-KILX-WGUS53-FFWILX,25,2023
ILX,2023-05-08 00:32,2023-05-08 01:15,2023-05-08 00:32,202305080115,SV,C,W,118,CON,ILC057,2283.28369140625,2023-05-08 00:53,,,,,False,,,,,,,202305080032-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-08 01:06,2023-05-08 01:25,2023-05-08 01:06,202305080145,SV,C,W,120,CAN,ILC057,2283.28369140625,2023-05-08 01:25,,,,,False,,,,,,,202305080106-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-08 00:11,2023-05-08 01:15,2023-05-08 00:11,202305080115,SV,C,W,116,EXP,ILC175,745.700439453125,2023-05-08 01:14,,,,,False,,,,,,,202305080011-KILX-WUUS53-SVRILX,Deubelbeiss,2023
ILX,2023-05-08 01:06,2023-05-08 01:25,2023-05-08 01:06,202305080145,SV,C,W,120,CAN,ILC125,1457.4896240234375,2023-05-08 01:25,,,,,False,,,,,,,202305080106-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-08 00:58,2023-05-08 01:33,2023-05-08 00:58,202305080145,SV,C,W,119,CAN,ILC095,1861.5418701171875,2023-05-08 01:33,,,,,False,,,,,,,202305080058-KILX-WUUS53-SVRILX,Deubelbeiss,2023
ILX,2023-05-08 00:58,2023-05-08 01:33,2023-05-08 00:58,202305080145,SV,C,W,119,CAN,ILC143,1631.895751953125,2023-05-08 01:33,,,,,False,,,,,,,202305080058-KILX-WUUS53-SVRILX,Deubelbeiss,2023
ILX,2023-05-08 01:37,2023-05-08 02:30,2023-05-08 01:37,202305080230,SV,C,W,122,EXP,ILC169,1142.05029296875,2023-05-08 02:26,,,,,False,,,,,,,202305080137-KILX-WUUS53-SVRILX,25,2023
ILX,2023-05-08 02:24,2023-05-08 02:56,2023-05-08 02:24,202305080330,SV,C,W,124,CAN,ILC039,1048.0164794921875,2023-05-08 02:56,,,,,False,,,,,,,202305080224-KILX-WUUS53-SVRILX,Deubelbeiss,2023
ILX,2023-05-14 22:02,2023-05-14 22:30,2023-05-14 22:02,202305142230,SV,C,W,130,EXP,ILC021,1851.9066162109375,2023-05-14 22:28,,,,,False,,,,,,,202305142202-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-05-13 18:59,2023-05-13 19:14,2023-05-13 18:59,202305131930,TO,C,W,39,CAN,ILC137,1480.626220703125,2023-05-13 19:14,,,,,False,,,,,,,202305131859-KILX-WFUS53-TORILX,Erwin,2023
ILX,2023-05-13 19:13,2023-05-13 19:45,2023-05-13 19:13,202305131945,SV,C,W,125,EXP,ILC137,1480.626220703125,2023-05-13 19:42,,,,,False,,,,,,,202305131913-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-05-13 19:41,2023-05-13 20:15,2023-05-13 19:41,202305132015,SV,C,W,126,EXP,ILC137,1480.626220703125,2023-05-13 20:12,,,,,False,,,,,,,202305131941-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-05-14 21:23,2023-05-15 00:30,2023-05-14 21:23,202305150030,FF,C,W,10,NEW,ILC167,2268.889892578125,2023-05-14 21:23,00000,0,ER,OO,False,,,,,,,202305142123-KILX-WGUS53-FFWILX,25,2023
ILX,2023-05-14 21:29,2023-05-14 22:00,2023-05-14 21:29,202305142200,SV,C,W,128,EXP,ILC021,1851.9066162109375,2023-05-14 22:00,,,,,False,,,,,,,202305142129-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-05-14 23:50,2023-05-15 02:30,2023-05-14 23:50,202305150300,FF,C,W,12,CAN,ILC167,2268.889892578125,2023-05-15 02:30,00000,0,ER,OO,False,,,,,,,202305142350-KILX-WGUS53-FFWILX,25,2023
ILX,2023-05-14 23:50,2023-05-15 02:30,2023-05-14 23:50,202305150300,FF,C,W,12,CAN,ILC137,1480.626220703125,2023-05-15 02:30,00000,0,ER,OO,False,,,,,,,202305142350-KILX-WGUS53-FFWILX,25,2023
ILX,2023-05-14 23:11,2023-05-15 02:15,2023-05-14 23:11,202305150215,FF,C,W,11,EXP,ILC167,2268.889892578125,2023-05-15 02:10,00000,0,ER,OO,False,,,,,,,202305142311-KILX-WGUS53-FFWILX,25,2023
ILX,2023-05-14 23:11,2023-05-15 02:15,2023-05-14 23:11,202305150215,FF,C,W,11,EXP,ILC137,1480.626220703125,2023-05-15 02:10,00000,0,ER,OO,False,,,,,,,202305142311-KILX-WGUS53-FFWILX,25,2023
ILX,2023-05-15 00:21,2023-05-15 02:49,2023-05-15 00:21,202305150330,FF,C,W,13,CAN,ILC167,2268.889892578125,2023-05-15 02:49,00000,0,ER,OO,False,,,,,,,202305150021-KILX-WGUS53-FFWILX,25,2023
ILX,2023-05-15 00:25,2023-05-15 01:00,2023-05-15 00:25,202305150100,SV,C,W,135,EXP,ILC021,1851.9066162109375,2023-05-15 00:58,,,,,False,,,,,,,202305150025-KILX-WUUS53-SVRILX,Erwin,2023
ILX,2023-07-05 19:40,2023-07-05 20:15,2023-07-05 19:40,202307052015,SV,C,W,177,EXP,ILC057,2283.28369140625,2023-07-05 20:18,,,,,False,,,,,,,202307051940-KILX-WUUS53-SVRILX,Bumgardner,2023
ILX,2023-07-05 19:40,2023-07-05 20:15,2023-07-05 19:40,202307052015,SV,C,W,177,EXP,ILC125,1457.4896240234375,2023-07-05 20:18,,,,,False,,,,,,,202307051940-KILX-WUUS53-SVRILX,Bumgardner,2023
ILX,2023-07-05 20:03,2023-07-05 20:18,2023-07-05 20:03,202307052030,SV,C,W,178,CAN,ILC143,1631.895751953125,2023-07-05 20:18,,,,,False,,,,,,,202307052003-KILX-WUUS53-SVRILX,Bumgardner,2023
ILX,2023-07-05 20:03,2023-07-05 20:18,2023-07-05 20:03,202307052030,SV,C,W,178,CAN,ILC057,2283.28369140625,2023-07-05 20:18,,,,,False,,,,,,,202307052003-KILX-WUUS53-SVRILX,Bumgardner,2023
ILX,2023-07-05 20:03,2023-07-05 20:18,2023-07-05 20:03,202307052030,SV,C,W,178,CAN,ILC125,1457.4896240234375,2023-07-05 20:18,,,,,False,,,,,,,202307052003-KILX-WUUS53-SVRILX,Bumgardner,2023
ILX,2023-07-05 20:03,2023-07-05 20:18,2023-07-05 20:03,202307052030,SV,C,W,178,CAN,ILC179,1702.0372314453125,2023-07-05 20:18,,,,,False,,,,,,,202307052003-KILX-WUUS53-SVRILX,Bumgardner,2023
ILX,2023-07-01 22:36,2023-07-01 23:00,2023-07-01 22:36,202307012300,SV,C,W,174,CON,ILC033,1153.456787109375,2023-07-01 22:42,,,,,False,,,,,,,202307012236-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-07-01 22:55,2023-07-01 23:35,2023-07-01 22:55,202307012345,SV,C,W,175,CAN,ILC023,1306.2596435546875,2023-07-01 23:35,,,,,False,,,,,,,202307012255-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-07-01 23:06,2023-07-01 23:45,2023-07-01 23:06,202307012345,SV,C,W,176,EXP,ILC159,937.1395874023438,2023-07-01 23:46,,,,,False,,,,,,,202307012306-KILX-WUUS53-SVRILX,Geelhart,2023
ILX,2023-03-02 06:00,2023-04-17 09:28,2023-02-28 16:46,202303230900,FL,C,W,5,CAN,ILC057,2283.28369140625,2023-04-17 09:28,HAVI2,1,ER,NO,False,,,,,,,202302281646-KILX-WGUS43-FLWILX,NMA,2023
ILX,2023-03-03 00:00,2023-04-17 05:57,2023-02-28 16:48,202303230600,FL,C,W,6,EXT,ILC137,1480.626220703125,2023-04-16 23:47,BEAI2,1,ER,NO,False,,,,,,,202302281648-KILX-WGUS43-FLWILX,NMA,2023
