wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2011-07-01 14:27,2011-07-01 20:30,2011-07-01 14:27,201107012030,FF,P,W,16,NEW,,263.99201145163465,2011-07-01 14:27,00000,,,,False,2011-07-01 14:27,2011-07-01 15:45,,,,,201107011427-KLOT-WGUS53-FFWLOT,BIRK,2011
LOT,2011-05-26 01:09,2011-05-26 06:53,2011-05-26 01:09,201105260700,FF,P,W,8,NEW,,2714.3096287255707,2011-05-26 01:09,00000,,,,False,2011-05-26 01:09,2011-05-26 01:59,,,,,201105260109-KLOT-WGUS53-FFWLOT,IZZI,2011
LOT,2011-05-23 01:10,2011-05-23 02:00,2011-05-23 01:10,201105230200,SV,P,W,54,NEW,,1565.6797618239586,2011-05-23 01:10,,,,,False,2011-05-23 01:10,2011-05-23 01:29,60.0,1.25,,,201105230110-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-25 20:30,2011-05-25 21:00,2011-05-25 20:30,201105252100,MA,P,W,23,NEW,,27.669447416774055,2011-05-25 20:30,,,,,False,2011-05-25 20:30,2011-05-25 21:00,,,,,201105252030-KLOT-WHUS53-SMWLOT,IZZI,2011
LOT,2011-05-22 21:51,2011-05-22 22:30,2011-05-22 21:51,201105222230,SV,P,W,47,NEW,,1466.365605607839,2011-05-22 21:51,,,,,False,2011-05-22 21:51,2011-05-22 22:06,60.0,1.0,,,201105222151-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-03-20 21:42,2011-03-20 22:45,2011-03-20 21:42,201103202245,MA,P,W,2,NEW,,2023.406313789225,2011-03-20 21:42,,,,,False,2011-03-20 21:42,2011-03-20 22:45,,,,,201103202142-KLOT-WHUS53-SMWLOT,IZZI,2011
LOT,2011-06-16 00:14,2011-06-16 00:48,2011-06-16 00:14,201106160100,TO,P,W,19,NEW,,333.84461615743254,2011-06-16 00:14,,,,,False,2011-06-16 00:14,2011-06-16 00:48,,,,,201106160014-KLOT-WFUS53-TORLOT,RODRIGUEZ,2011
LOT,2011-06-04 20:34,2011-06-04 21:30,2011-06-04 20:34,201106042130,SV,P,W,74,NEW,,2116.260186793718,2011-06-04 20:34,,,,,False,2011-06-04 20:34,2011-06-04 20:49,60.0,1.0,,,201106042034-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-11-14 18:01,2011-11-14 18:45,2011-11-14 18:01,201111141845,TO,P,W,26,NEW,,1919.5827130912892,2011-11-14 18:01,,,,,False,2011-11-14 18:01,2011-11-14 18:12,,,,,201111141801-KLOT-WFUS53-TORLOT,BEACHLER,2011
LOT,2011-05-07 20:49,2011-05-07 21:30,2011-05-07 20:49,201105072130,SV,P,W,15,NEW,,594.4813334408303,2011-05-07 20:49,,,,,False,2011-05-07 20:49,2011-05-07 21:15,60.0,1.0,,,201105072049-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2011
LOT,2011-07-28 01:43,2011-07-28 02:45,2011-07-28 01:43,201107280245,SV,P,W,131,NEW,,3324.6711977656605,2011-07-28 01:43,,,,,False,2011-07-28 01:43,2011-07-28 01:57,60.0,0.5,,,201107280143-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-08-13 16:29,2011-08-13 17:15,2011-08-13 16:29,201108131715,SV,P,W,155,NEW,,2535.1030525573424,2011-08-13 16:29,,,,,False,2011-08-13 16:29,2011-08-13 16:43,60.0,1.0,,,201108131629-KLOT-WUUS53-SVRLOT,ALLSOPP,2011
LOT,2011-07-24 02:18,2011-07-24 03:15,2011-07-24 02:18,201107240315,SV,P,W,127,NEW,,806.4413393270007,2011-07-24 02:18,,,,,False,2011-07-24 02:18,2011-07-24 02:36,60.0,0.5,,,201107240218-KLOT-WUUS53-SVRLOT,MDB,2011
LOT,2011-07-28 02:51,2011-07-28 10:44,2011-07-28 02:51,201107281100,FF,P,W,27,NEW,,1005.164802201833,2011-07-28 02:51,00000,,,,False,2011-07-28 02:51,2011-07-28 03:58,,,,,201107280251-KLOT-WGUS53-FFWLOT,BEACHLER,2011
LOT,2011-05-23 00:29,2011-05-23 01:30,2011-05-23 00:29,201105230130,SV,P,W,53,NEW,,1860.1529863176415,2011-05-23 00:29,,,,,False,2011-05-23 00:29,2011-05-23 00:46,60.0,1.0,,,201105230029-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-06-09 22:09,2011-06-09 22:48,2011-06-09 22:09,201106092300,TO,P,W,16,NEW,,955.769493872842,2011-06-09 22:09,,,,,False,2011-06-09 22:09,2011-06-09 22:23,,,,,201106092209-KLOT-WFUS53-TORLOT,MDB,2011
LOT,2011-07-24 11:19,2011-07-24 12:15,2011-07-24 11:19,201107241215,SV,P,W,128,NEW,,6315.177562276997,2011-07-24 11:19,,,,,False,2011-07-24 11:19,2011-07-24 11:37,60.0,0.5,,,201107241119-KLOT-WUUS53-SVRLOT,KREIN,2011
LOT,2011-07-01 02:19,2011-07-01 03:00,2011-07-01 02:19,201107010300,SV,P,W,109,NEW,,1757.5201118582277,2011-07-01 02:19,,,,,False,2011-07-01 02:19,2011-07-01 02:41,60.0,0.5,,,201107010219-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-11 22:11,2011-05-11 23:00,2011-05-11 22:11,201105112300,SV,P,W,24,NEW,,1219.0848962413902,2011-05-11 22:11,,,,,False,2011-05-11 22:11,2011-05-11 22:26,60.0,1.25,,,201105112211-KLOT-WUUS53-SVRLOT,SHEA,2011
LOT,2011-05-26 00:37,2011-05-26 01:30,2011-05-26 00:37,201105260130,SV,P,W,65,NEW,,1813.3056358231752,2011-05-26 00:37,,,,,False,2011-05-26 00:37,2011-05-26 00:53,50.0,1.0,,,201105260037-KLOT-WUUS53-SVRLOT,BIRK,2011
LOT,2011-07-01 03:15,2011-07-01 04:00,2011-07-01 03:15,201107010400,SV,P,W,111,NEW,,1448.4680524993366,2011-07-01 03:15,,,,,False,2011-07-01 03:15,2011-07-01 03:31,60.0,1.0,,,201107010315-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 22:24,2011-05-22 23:31,2011-05-22 22:24,201105222345,SV,P,W,49,NEW,,1608.49999348334,2011-05-22 22:24,,,,,False,2011-05-22 22:24,2011-05-22 22:51,70.0,1.0,,,201105222224-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-05-22 20:27,2011-05-22 21:16,2011-05-22 20:27,201105222230,MA,P,W,17,NEW,,1749.943707981026,2011-05-22 20:27,,,,,False,2011-05-22 20:27,2011-05-22 21:00,,,,,201105222027-KLOT-WHUS53-SMWLOT,RATZER,2011
LOT,2011-05-22 20:27,2011-05-22 22:30,2011-05-22 20:27,201105222230,MA,P,W,17,NEW,,1749.943707981026,2011-05-22 20:27,,,,,False,2011-05-22 20:27,2011-05-22 21:00,,,,,201105222027-KLOT-WHUS53-SMWLOT,RATZER,2011
LOT,2011-03-20 20:21,2011-03-20 21:45,2011-03-20 20:21,201103202145,MA,P,W,1,NEW,,2452.690634827925,2011-03-20 20:21,,,,,False,2011-03-20 20:21,2011-03-20 20:57,,,,,201103202021-KLOT-WHUS53-SMWLOT,IZZI,2011
LOT,2011-05-13 18:33,2011-05-14 00:30,2011-05-13 18:33,201105140030,FF,P,W,2,NEW,,4642.769939500364,2011-05-13 18:33,00000,,,,False,2011-05-13 18:33,2011-05-13 19:23,,,,,201105131833-KLOT-WGUS53-FFWLOT,,2011
LOT,2011-05-11 21:39,2011-05-11 22:15,2011-05-11 21:39,201105112215,SV,P,W,21,NEW,,1666.9067222165083,2011-05-11 21:39,,,,,False,2011-05-11 21:39,2011-05-11 22:06,60.0,1.0,,,201105112139-KLOT-WUUS53-SVRLOT,SHEA,2011
LOT,2011-06-05 01:31,2011-06-05 02:15,2011-06-05 01:31,201106050215,SV,P,W,80,NEW,,873.0512860344531,2011-06-05 01:31,,,,,False,2011-06-05 01:31,2011-06-05 01:40,60.0,1.0,,,201106050131-KLOT-WUUS53-SVRLOT,BARKER,2011
LOT,2011-05-22 21:04,2011-05-22 22:00,2011-05-22 21:04,201105222200,SV,P,W,44,NEW,,1282.5048503250289,2011-05-22 21:04,,,,,False,2011-05-22 21:04,2011-05-22 21:18,75.0,1.25,,,201105222104-KLOT-WUUS53-SVRLOT,IZZI/SHEA,2011
LOT,2011-08-03 04:15,2011-08-03 04:56,2011-08-03 04:15,201108030515,SV,P,W,147,NEW,,1718.3183371369823,2011-08-03 04:15,,,,,False,2011-08-03 04:15,2011-08-03 04:29,60.0,0.5,,,201108030415-KLOT-WUUS53-SVRLOT,BIRK,2011
LOT,2011-05-22 22:13,2011-05-22 23:00,2011-05-22 22:13,201105222300,SV,P,W,48,NEW,,1350.5316839411707,2011-05-22 22:13,,,,,False,2011-05-22 22:13,2011-05-22 22:29,60.0,1.5,,,201105222213-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-09-03 19:04,2011-09-03 20:00,2011-09-03 19:04,201109032000,SV,P,W,169,NEW,,979.8700486419596,2011-09-03 19:04,,,,,False,2011-09-03 19:04,2011-09-03 19:20,60.0,1.0,,,201109031904-KLOT-WUUS53-SVRLOT,BMD,2011
LOT,2011-07-24 04:43,2011-07-24 10:19,2011-07-24 04:43,201107241030,FF,P,W,24,NEW,,5904.767042987189,2011-07-24 04:43,00000,,,,False,2011-07-24 04:43,2011-07-24 05:58,,,,,201107240443-KLOT-WGUS53-FFWLOT,MDB,2011
LOT,2011-04-04 02:11,2011-04-04 03:00,2011-04-04 02:11,201104040300,SV,P,W,3,NEW,,2101.413915105062,2011-04-04 02:11,,,,,False,2011-04-04 02:11,2011-04-04 02:24,50.0,1.0,,,201104040211-KLOT-WUUS53-SVRLOT,MDB/KJB,2011
LOT,2011-05-29 18:16,2011-05-29 19:00,2011-05-29 18:16,201105291900,TO,P,W,14,NEW,,1946.3378213840317,2011-05-29 18:16,,,,,False,2011-05-29 18:16,2011-05-29 18:26,,,,,201105291816-KLOT-WFUS53-TORLOT,RATZER,2011
LOT,2011-07-24 11:44,2011-07-24 12:31,2011-07-24 11:44,201107241245,SV,P,W,129,NEW,,4978.611644312173,2011-07-24 11:44,,,,,False,2011-07-24 11:44,2011-07-24 12:13,60.0,0.5,,,201107241144-KLOT-WUUS53-SVRLOT,KREIN,2011
LOT,2011-06-22 00:57,2011-06-22 02:00,2011-06-22 00:57,201106220200,TO,P,W,21,NEW,,4877.284212787628,2011-06-22 00:57,,,,,False,2011-06-22 00:57,2011-06-22 01:15,,,,,201106220057-KLOT-WFUS53-TORLOT,IZZI,2011
LOT,2011-06-20 10:43,2011-06-20 11:45,2011-06-20 10:43,201106201145,SV,P,W,100,NEW,,8720.748370195051,2011-06-20 10:43,,,,,False,2011-06-20 10:43,2011-06-20 10:58,60.0,0.5,,,201106201043-KLOT-WUUS53-SVRLOT,KREIN,2011
LOT,2011-08-13 19:23,2011-08-13 20:30,2011-08-13 19:23,201108132030,SV,P,W,158,NEW,,1927.5102299744688,2011-08-13 19:23,,,,,False,2011-08-13 19:23,2011-08-13 19:36,60.0,1.0,,,201108131923-KLOT-WUUS53-SVRLOT,BMD,2011
LOT,2011-05-24 21:42,2011-05-24 22:15,2011-05-24 21:42,201105242215,SV,P,W,60,NEW,,153.3754173662044,2011-05-24 21:42,,,,,False,2011-05-24 21:42,2011-05-24 22:06,60.0,1.0,,,201105242142-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-04-11 05:09,2011-04-11 05:45,2011-04-11 05:09,201104110545,SV,P,W,9,NEW,,5401.842802883219,2011-04-11 05:09,,,,,False,2011-04-11 05:09,2011-04-11 05:27,60.0,0.5,,,201104110509-KLOT-WUUS53-SVRLOT,BIRK,2011
LOT,2011-06-04 22:45,2011-06-05 00:00,2011-06-04 22:45,201106050000,SV,P,W,78,NEW,,3645.76348820283,2011-06-04 22:45,,,,,False,2011-06-04 22:45,2011-06-04 22:54,60.0,1.0,,,201106042245-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-26 00:50,2011-05-26 02:00,2011-05-26 00:50,201105260200,SV,P,W,66,NEW,,2928.266730241822,2011-05-26 00:50,,,,,False,2011-05-26 00:50,2011-05-26 01:10,60.0,0.5,,,201105260050-KLOT-WUUS53-SVRLOT,BIRK,2011
LOT,2011-05-29 18:34,2011-05-29 19:15,2011-05-29 18:34,201105291915,SV,P,W,71,NEW,,776.8735950959276,2011-05-29 18:34,,,,,False,2011-05-29 18:34,2011-05-29 18:54,80.0,1.0,,,201105291834-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-06-04 21:50,2011-06-04 22:15,2011-06-04 21:50,201106042215,TO,P,W,15,NEW,,407.3518089412185,2011-06-04 21:50,,,,,False,2011-06-04 21:50,2011-06-04 21:57,,,,,201106042150-KLOT-WFUS53-TORLOT,IZZI,2011
LOT,2011-05-11 22:02,2011-05-12 02:00,2011-05-11 22:02,201105120200,FF,P,W,1,NEW,,2712.107718239799,2011-05-11 22:02,00000,,,,False,2011-05-11 22:02,2011-05-11 22:32,,,,,201105112202-KLOT-WGUS53-FFWLOT,MERZLOCK,2011
LOT,2011-08-09 00:29,2011-08-09 01:03,2011-08-09 00:29,201108090115,TO,P,W,24,NEW,,1677.6324207633677,2011-08-09 00:29,,,,,False,2011-08-09 00:29,2011-08-09 00:38,,,,,201108090029-KLOT-WFUS53-TORLOT,BMD,2011
LOT,2011-08-07 20:40,2011-08-07 21:27,2011-08-07 20:40,201108072145,SV,P,W,151,NEW,,927.8432327906496,2011-08-07 20:40,,,,,False,2011-08-07 20:40,2011-08-07 20:57,60.0,1.0,,,201108072040-KLOT-WUUS53-SVRLOT,BMD,2011
LOT,2011-07-29 13:02,2011-07-29 17:32,2011-07-29 13:02,201107291900,FF,P,W,29,NEW,,1634.679865025056,2011-07-29 13:02,00000,,,,False,2011-07-29 13:02,2011-07-29 14:31,,,,,201107291302-KLOT-WGUS53-FFWLOT,CMS,2011
LOT,2011-06-09 07:33,2011-06-09 08:30,2011-06-09 07:33,201106090830,SV,P,W,89,NEW,,2864.256508557031,2011-06-09 07:33,,,,,False,2011-06-09 07:33,2011-06-09 07:49,60.0,0.5,,,201106090733-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-06-09 02:10,2011-06-09 03:15,2011-06-09 02:10,201106090315,SV,P,W,81,NEW,,2710.4288044564505,2011-06-09 02:10,,,,,False,2011-06-09 02:10,2011-06-09 02:34,70.0,1.0,,,201106090210-KLOT-WUUS53-SVRLOT,MDB,2011
LOT,2011-06-09 09:04,2011-06-09 10:00,2011-06-09 09:04,201106091000,SV,P,W,92,NEW,,570.6803041664729,2011-06-09 09:04,,,,,False,2011-06-09 09:04,2011-06-09 09:19,60.0,1.0,,,201106090904-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-05-07 22:33,2011-05-07 23:06,2011-05-07 22:33,201105072330,SV,P,W,18,NEW,,1237.4924068534483,2011-05-07 22:33,,,,,False,2011-05-07 22:33,2011-05-07 22:51,60.0,1.0,,,201105072233-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2011
LOT,2011-07-23 05:36,2011-07-23 11:30,2011-07-23 05:36,201107231130,FF,P,W,19,NEW,,8705.472667916505,2011-07-23 05:36,00000,,,,False,2011-07-23 05:36,2011-07-23 06:38,,,,,201107230536-KLOT-WGUS53-FFWLOT,CMS,2011
LOT,2011-05-31 19:20,2011-05-31 20:15,2011-05-31 19:20,201105312015,SV,P,W,72,NEW,,2907.463024306934,2011-05-31 19:20,,,,,False,2011-05-31 19:20,2011-05-31 19:34,60.0,1.0,,,201105311920-KLOT-WUUS53-SVRLOT,SHEA,2011
LOT,2011-04-20 00:08,2011-04-20 01:00,2011-04-20 00:08,201104200100,MA,P,W,7,NEW,,3858.257827621252,2011-04-20 00:08,,,,,False,2011-04-20 00:08,2011-04-20 01:00,,,,,201104200008-KLOT-WHUS53-SMWLOT,BMD,2011
LOT,2011-05-22 20:16,2011-05-22 20:35,2011-05-22 20:16,201105222115,SV,P,W,40,NEW,,347.4742900885659,2011-05-22 20:16,,,,,False,2011-05-22 20:16,2011-05-22 20:35,60.0,1.0,,,201105222016-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-06-09 03:20,2011-06-09 04:15,2011-06-09 03:20,201106090415,SV,P,W,85,NEW,,2123.769139303543,2011-06-09 03:20,,,,,False,2011-06-09 03:20,2011-06-09 03:39,70.0,1.5,,,201106090320-KLOT-WUUS53-SVRLOT,,2011
LOT,2011-05-26 00:01,2011-05-26 01:00,2011-05-26 00:01,201105260100,SV,P,W,64,NEW,,3363.0674569803396,2011-05-26 00:01,,,,,False,2011-05-26 00:01,2011-05-26 00:16,70.0,1.0,,,201105260001-KLOT-WUUS53-SVRLOT,BIRK/MDB,2011
LOT,2011-04-20 00:45,2011-04-20 01:45,2011-04-20 00:45,201104200145,SV,P,W,12,NEW,,3508.4673751341097,2011-04-20 00:45,,,,,False,2011-04-20 00:45,2011-04-20 01:03,60.0,1.0,,,201104200045-KLOT-WUUS53-SVRLOT,BMD,2011
LOT,2011-05-23 01:15,2011-05-23 02:15,2011-05-23 01:15,201105230215,SV,P,W,55,NEW,,1934.1465881175995,2011-05-23 01:15,,,,,False,2011-05-23 01:15,2011-05-23 01:30,70.0,1.0,,,201105230115-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-05-11 22:10,2011-05-11 22:20,2011-05-11 22:10,201105112230,SV,P,W,23,NEW,,129.923610595791,2011-05-11 22:10,,,,,False,2011-05-11 22:10,2011-05-11 22:20,50.0,1.0,,,201105112210-KLOT-WUUS53-SVRLOT,RC/CMS,2011
LOT,2011-06-09 14:21,2011-06-09 16:31,2011-06-09 14:21,201106092030,FF,P,W,13,NEW,,1729.3442721016788,2011-06-09 14:21,00000,,,,False,2011-06-09 14:21,2011-06-09 15:48,,,,,201106091421-KLOT-WGUS53-FFWLOT,,2011
LOT,2011-07-01 13:06,2011-07-01 14:00,2011-07-01 13:06,201107011400,SV,P,W,115,NEW,,822.3432407006537,2011-07-01 13:06,,,,,False,2011-07-01 13:06,2011-07-01 13:12,60.0,1.0,,,201107011306-KLOT-WUUS53-SVRLOT,BIRK,2011
LOT,2011-04-04 02:22,2011-04-04 02:48,2011-04-04 02:22,201104040315,MA,P,W,5,NEW,,1797.3119346686992,2011-04-04 02:22,,,,,False,2011-04-04 02:22,2011-04-04 02:48,,,,,201104040222-KLOT-WHUS53-SMWLOT,BMD,2011
LOT,2011-04-20 01:15,2011-04-20 02:15,2011-04-20 01:15,201104200215,SV,P,W,13,NEW,,7178.294401094495,2011-04-20 01:15,,,,,False,2011-04-20 01:15,2011-04-20 01:32,50.0,1.0,,,201104200115-KLOT-WUUS53-SVRLOT,BMD,2011
LOT,2011-07-02 22:34,2011-07-02 23:03,2011-07-02 22:34,201107022315,SV,P,W,118,NEW,,457.8655625978196,2011-07-02 22:34,,,,,False,2011-07-02 22:34,2011-07-02 22:48,60.0,1.0,,,201107022234-KLOT-WUUS53-SVRLOT,RC,2011
LOT,2011-06-20 11:46,2011-06-20 12:45,2011-06-20 11:46,201106201245,SV,P,W,101,NEW,,6722.540155974686,2011-06-20 11:46,,,,,False,2011-06-20 11:46,2011-06-20 12:14,60.0,0.5,,,201106201146-KLOT-WUUS53-SVRLOT,KREIN,2011
LOT,2011-08-03 05:08,2011-08-03 06:00,2011-08-03 05:08,201108030600,SV,P,W,148,NEW,,3522.3784355736357,2011-08-03 05:08,,,,,False,2011-08-03 05:08,2011-08-03 05:18,70.0,0.5,,,201108030508-KLOT-WUUS53-SVRLOT,BIRK,2011
LOT,2011-08-03 03:52,2011-08-03 05:00,2011-08-03 03:52,201108030500,SV,P,W,146,NEW,,6116.39192757534,2011-08-03 03:52,,,,,False,2011-08-03 03:52,2011-08-03 04:09,70.0,0.5,,,201108030352-KLOT-WUUS53-SVRLOT,BIRK,2011
LOT,2011-05-22 21:12,2011-05-22 22:30,2011-05-22 21:12,201105222230,SV,P,W,45,NEW,,2820.4824852254987,2011-05-22 21:12,,,,,False,2011-05-22 21:12,2011-05-22 21:27,80.0,1.75,,,201105222112-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-23 02:06,2011-05-23 06:47,2011-05-23 02:06,201105230800,FF,P,W,6,NEW,,5187.8593342234,2011-05-23 02:06,00000,,,,False,2011-05-23 02:06,2011-05-23 03:16,,,,,201105230206-KLOT-WGUS53-FFWLOT,RODRIGUEZ,2011
LOT,2011-05-23 02:06,2011-05-23 06:47,2011-05-23 02:06,201105230800,FF,P,W,6,NEW,,5187.8593342234,2011-05-23 02:06,00000,,,,False,2011-05-23 02:06,2011-05-23 04:34,,,,,201105230206-KLOT-WGUS53-FFWLOT,RODRIGUEZ,2011
LOT,2011-07-28 02:29,2011-07-28 03:30,2011-07-28 02:29,201107280330,SV,P,W,132,NEW,,2202.6610807498414,2011-07-28 02:29,,,,,False,2011-07-28 02:29,2011-07-28 02:50,70.0,0.5,,,201107280229-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-04-04 03:51,2011-04-04 04:45,2011-04-04 03:51,201104040445,MA,P,W,6,NEW,,1721.9332822328165,2011-04-04 03:51,,,,,False,2011-04-04 03:51,2011-04-04 04:31,,,,,201104040351-KLOT-WHUS53-SMWLOT,BMD,2011
LOT,2011-04-11 02:32,2011-04-11 03:15,2011-04-11 02:32,201104110315,SV,P,W,8,NEW,,2294.969232289995,2011-04-11 02:32,,,,,False,2011-04-11 02:32,2011-04-11 02:49,60.0,1.0,,,201104110232-KLOT-WUUS53-SVRLOT,BIRK,2011
LOT,2011-06-09 02:47,2011-06-09 03:45,2011-06-09 02:47,201106090345,SV,P,W,83,NEW,,4157.730558896484,2011-06-09 02:47,,,,,False,2011-06-09 02:47,2011-06-09 03:01,60.0,1.25,,,201106090247-KLOT-WUUS53-SVRLOT,MDB,2011
LOT,2011-07-24 15:07,2011-07-24 21:00,2011-07-24 15:07,201107242100,FA,P,W,9,NEW,,2203.993446332516,2011-07-24 15:07,00000,,,,False,2011-07-24 15:07,2011-07-24 21:00,,,,,201107241507-KLOT-WGUS43-FLWLOT,BMD,2011
LOT,2011-05-11 22:52,2011-05-11 23:19,2011-05-11 22:52,201105112330,SV,P,W,27,NEW,,635.1576815697365,2011-05-11 22:52,,,,,False,2011-05-11 22:52,2011-05-11 23:09,60.0,1.0,,,201105112252-KLOT-WUUS53-SVRLOT,SHEA,2011
LOT,2011-06-22 00:31,2011-06-22 01:08,2011-06-22 00:31,201106220130,SV,P,W,104,NEW,,5267.476590218041,2011-06-22 00:31,,,,,False,2011-06-22 00:31,2011-06-22 00:49,80.0,0.5,,,201106220031-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-11-14 19:15,2011-11-14 19:40,2011-11-14 19:15,201111141945,TO,P,W,27,NEW,,1054.3614583228298,2011-11-14 19:15,,,,,False,2011-11-14 19:15,2011-11-14 19:27,,,,,201111141915-KLOT-WFUS53-TORLOT,BEACHLER,2011
LOT,2011-07-11 11:16,2011-07-11 12:15,2011-07-11 11:16,201107111215,SV,P,W,120,NEW,,6909.6999161699105,2011-07-11 11:16,,,,,False,2011-07-11 11:16,2011-07-11 11:30,70.0,1.0,,,201107111116-KLOT-WUUS53-SVRLOT,BMD,2011
LOT,2011-05-22 20:23,2011-05-22 21:01,2011-05-22 20:23,201105222130,SV,P,W,42,NEW,,779.372841252891,2011-05-22 20:23,,,,,False,2011-05-22 20:23,2011-05-22 20:37,60.0,1.0,,,201105222023-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-06-04 20:02,2011-06-04 21:00,2011-06-04 20:02,201106042100,SV,P,W,73,NEW,,1427.681453274034,2011-06-04 20:02,,,,,False,2011-06-04 20:02,2011-06-04 20:21,60.0,1.25,,,201106042002-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 19:26,2011-05-22 20:00,2011-05-22 19:26,201105222000,SV,P,W,37,NEW,,1827.511743996943,2011-05-22 19:26,,,,,False,2011-05-22 19:26,2011-05-22 19:38,60.0,1.0,,,201105221926-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 19:26,2011-05-22 20:00,2011-05-22 19:26,201105222000,SV,P,W,37,NEW,,1827.511743996943,2011-05-22 19:26,,,,,False,2011-05-22 19:26,2011-05-22 20:00,60.0,1.0,,,201105221926-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-06-22 00:27,2011-06-22 01:00,2011-06-22 00:27,201106220100,TO,P,W,20,NEW,,961.653928724382,2011-06-22 00:27,,,,,False,2011-06-22 00:27,2011-06-22 00:36,,,,,201106220027-KLOT-WFUS53-TORLOT,IZZI,2011
LOT,2011-05-29 17:38,2011-05-29 22:33,2011-05-29 17:38,201105292330,FF,P,W,11,NEW,,8539.072373041647,2011-05-29 17:38,00000,,,,False,2011-05-29 17:38,2011-05-29 18:32,,,,,201105291738-KLOT-WGUS53-FFWLOT,MORRIS,2011
LOT,2011-06-09 10:33,2011-06-09 16:30,2011-06-09 10:33,201106091630,FF,P,W,12,NEW,,10179.969221073465,2011-06-09 10:33,00000,,,,False,2011-06-09 10:33,2011-06-09 11:11,,,,,201106091033-KLOT-WGUS53-FFWLOT,RODRIGUEZ,2011
LOT,2011-07-23 05:41,2011-07-23 06:45,2011-07-23 05:41,201107230645,SV,P,W,125,NEW,,3447.103193488039,2011-07-23 05:41,,,,,False,2011-07-23 05:41,2011-07-23 06:00,60.0,0.5,,,201107230541-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-05-22 21:38,2011-05-22 22:45,2011-05-22 21:38,201105222245,SV,P,W,46,NEW,,2187.251074043319,2011-05-22 21:38,,,,,False,2011-05-22 21:38,2011-05-22 21:54,50.0,1.0,,,201105222138-KLOT-WUUS53-SVRLOT,RATZER,2011
LOT,2011-06-09 22:52,2011-06-10 22:30,2011-06-09 22:52,201106102230,FA,P,W,7,NEW,,7712.39537812022,2011-06-09 22:52,00000,,,,False,2011-06-09 22:52,2011-06-10 11:52,,,,,201106092252-KLOT-WGUS43-FLWLOT,SHEA,2011
LOT,2011-08-03 02:18,2011-08-03 03:30,2011-08-03 02:18,201108030330,SV,P,W,142,NEW,,2978.3488641648823,2011-08-03 02:18,,,,,False,2011-08-03 02:18,2011-08-03 02:28,80.0,0.5,,,201108030218-KLOT-WUUS53-SVRLOT,BIRK,2011
LOT,2011-07-24 13:26,2011-07-24 15:12,2011-07-24 13:26,201107241930,FF,P,W,25,NEW,,2231.174075698583,2011-07-24 13:26,00000,,,,False,2011-07-24 13:26,2011-07-24 15:12,,,,,201107241326-KLOT-WGUS53-FFWLOT,BMD,2011
LOT,2011-08-03 02:33,2011-08-03 03:30,2011-08-03 02:33,201108030330,SV,P,W,143,NEW,,3462.6132733412273,2011-08-03 02:33,,,,,False,2011-08-03 02:33,2011-08-03 02:48,60.0,1.0,,,201108030233-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2011
LOT,2011-07-01 01:35,2011-07-01 02:30,2011-07-01 01:35,201107010230,SV,P,W,107,NEW,,1585.2057425166888,2011-07-01 01:35,,,,,False,2011-07-01 01:35,2011-07-01 01:50,80.0,1.75,,,201107010135-KLOT-WUUS53-SVRLOT,IZZI,2011
LOT,2011-05-22 23:54,2011-05-23 00:45,2011-05-22 23:54,201105230045,TO,P,W,10,NEW,,1667.672943455548,2011-05-22 23:54,,,,,False,2011-05-22 23:54,2011-05-23 00:03,,,,,201105222354-KLOT-WFUS53-TORLOT,IZZI,2011
