wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2014-05-11 21:14,2014-05-11 22:00,2014-05-11 21:14,201405112200.0,SV,P,W,22,NEW,,884.3972500691553,2014-05-11 21:14,,,,,False,2014-05-11 21:14,2014-05-11 21:28,50.0,1.0,,,201405112114-KILX-WUUS53-SVRILX,,2014
ILX,2014-02-21 20:30,2014-02-22 18:27,2014-02-21 20:30,201402221827.0,FL,P,W,11,NEW,,248.27678613750433,2014-02-21 20:30,CNGI2,1,ER,NO,False,2014-02-21 20:30,2014-02-22 18:27,,,,,201402211921-KILX-WGUS43-FLWILX,,2014
ILX,2014-02-22 19:41,2014-02-24 06:55,2014-02-22 19:41,201402240655.0,FL,P,W,13,NEW,,248.27678613750433,2014-02-22 19:41,CNGI2,2,ER,NO,False,2014-02-22 19:41,2014-02-24 06:55,,,,,201402221941-KILX-WGUS43-FLWILX,Geelhart,2014
ILX,2014-02-21 13:04,2014-02-22 18:53,2014-02-21 13:04,201402221853.0,FL,P,W,6,NEW,,257.94943421790913,2014-02-21 13:04,MNTI2,1,ER,NO,False,2014-02-21 13:04,2014-02-24 02:03,,,,,201402211304-KILX-WGUS43-FLWILX,,2014
ILX,2014-04-05 15:00,2014-04-07 06:00,2014-04-05 15:00,201404070600.0,FL,P,W,24,NEW,,257.94943421790913,2014-04-05 15:00,MNTI2,1,ER,NO,False,2014-04-05 15:00,2014-04-07 06:00,,,,,201404040220-KILX-WGUS43-FLWILX,,2014
ILX,2014-07-01 22:00,2014-07-03 06:00,2014-07-01 22:00,201407030600.0,FL,P,W,35,NEW,,257.94943421790913,2014-07-01 09:59,MNTI2,,,,False,2014-07-01 22:00,2014-07-01 14:51,,,,,201407010959-KILX-WGUS43-FLWILX,Smith,2014
ILX,2014-07-13 11:00,2014-07-18 08:00,2014-07-13 11:00,201407180800.0,FL,P,W,37,NEW,,257.94943421790913,2014-07-12 21:30,MNTI2,,,,False,2014-07-13 11:00,2014-07-13 04:11,,,,,201407122130-KILX-WGUS43-FLWILX,,2014
ILX,2014-06-24 02:00,2014-07-01 02:00,2014-06-24 02:00,,FL,P,W,30,NEW,,430.13461797115673,2014-06-23 16:21,HAVI2,1,ER,UU,False,2014-06-24 02:00,2014-06-24 05:21,,,,,201406231621-KILX-WGUS43-FLWILX,Geelhart,2014
ILX,2014-09-11 13:00,2014-09-18 13:00,2014-09-11 13:00,,FL,P,W,41,NEW,,430.13461797115673,2014-09-10 21:41,HAVI2,,,,False,2014-09-11 13:00,2014-09-11 03:02,,,,,201409102141-KILX-WGUS43-FLWILX,,2014
ILX,2014-04-28 23:32,2014-04-29 00:15,2014-04-28 23:32,201404290015.0,SV,P,W,17,NEW,,3392.8850119567805,2014-04-28 23:32,,,,,False,2014-04-28 23:32,2014-04-28 23:52,60.0,1.0,,,201404282332-KILX-WUUS53-SVRILX,07,2014
ILX,2014-02-21 10:41,2014-02-23 13:48,2014-02-21 10:41,201402231348.0,FL,P,W,3,NEW,,187.02428979800908,2014-02-21 10:41,LNMI2,1,ER,NO,False,2014-02-21 10:41,2014-02-23 21:13,,,,,201402200512-KILX-WGUS43-FLWILX,Barnes,2014
ILX,2014-03-11 09:00,2014-03-11 21:00,2014-03-11 09:00,201403112100.0,FL,P,W,15,NEW,,187.02428979800908,2014-03-11 09:00,LNMI2,1,ER,NO,False,2014-03-11 09:00,2014-03-14 00:59,,,,,201403110234-KILX-WGUS43-FLWILX,,2014
ILX,2014-07-01 11:36,2014-07-04 13:33,2014-07-01 11:36,201407041333.0,FL,P,W,33,NEW,,187.02428979800908,2014-07-01 09:37,LNMI2,,,,False,2014-07-01 11:36,2014-07-01 14:48,,,,,201407010937-KILX-WGUS43-FLWILX,Smith,2014
ILX,2014-09-10 22:32,2014-09-12 20:46,2014-09-10 22:32,201409122046.0,FL,P,W,40,NEW,,187.02428979800908,2014-09-10 14:38,LNMI2,,,,False,2014-09-10 22:32,2014-09-11 02:01,,,,,201409101438-KILX-WGUS43-FLWILX,07,2014
ILX,2014-04-04 03:20,2014-04-06 06:00,2014-04-04 03:20,201404060600.0,FL,P,W,20,NEW,,321.221372650591,2014-04-04 03:20,STMI2,1,ER,NO,False,2014-04-04 03:20,2014-04-05 15:12,,,,,201404030221-KILX-WGUS43-FLWILX,Smith,2014
ILX,2014-06-30 22:29,2014-06-30 23:15,2014-06-30 22:29,201406302315.0,SV,P,W,69,NEW,,2174.775967423569,2014-06-30 22:29,,,,,False,2014-06-30 22:29,2014-06-30 22:36,60.0,0.75,,,201406302229-KILX-WUUS53-SVRILX,CHS,2014
ILX,2014-02-21 21:20,2014-02-23 18:36,2014-02-21 21:20,201402231836.0,FL,P,W,4,NEW,,319.87829897003843,2014-02-21 21:20,SEVI2,1,ER,UU,False,2014-02-21 21:20,2014-02-20 16:13,,,,,201402200512-KILX-WGUS43-FLWILX,Barnes,2014
ILX,2014-02-22 06:00,2014-02-24 13:48,2014-02-22 06:00,201402241348.0,FL,P,W,12,NEW,,319.87829897003843,2014-02-22 06:00,SEVI2,1,ER,UU,False,2014-02-22 06:00,2014-02-23 16:25,,,,,201402212312-KILX-WGUS43-FLWILX,Barnes,2014
ILX,2014-07-02 10:06,2014-07-04 21:36,2014-07-02 10:06,201407042136.0,FL,P,W,34,NEW,,319.87829897003843,2014-07-01 09:37,SEVI2,,,,False,2014-07-02 10:06,2014-07-01 14:48,,,,,201407010937-KILX-WGUS43-FLWILX,Smith,2014
ILX,2014-09-11 17:34,2014-09-14 09:00,2014-09-11 17:34,201409140900.0,FL,P,W,39,NEW,,319.87829897003843,2014-09-10 11:21,SEVI2,,,,False,2014-09-11 17:34,2014-09-10 14:38,,,,,201409101121-KILX-WGUS43-FLWILX,Smith,2014
ILX,2014-03-15 00:00,2014-03-17 06:00,2014-03-15 00:00,201403170600.0,FL,P,W,18,NEW,,531.8074570005725,2014-03-15 00:00,PIAI2,1,ER,UU,False,2014-03-15 00:00,2014-03-16 01:22,,,,,201403140224-KILX-WGUS43-FLWILX,,2014
ILX,2014-07-02 06:00,2014-07-09 06:00,2014-07-02 06:00,,FL,P,W,32,NEW,,531.8074570005725,2014-07-01 09:31,PIAI2,,,,False,2014-07-02 06:00,2014-07-01 16:42,,,,,201407010931-KILX-WGUS43-FLWILX,Smith,2014
ILX,2014-06-24 00:02,2014-06-24 03:00,2014-06-24 00:02,201406240300.0,FF,P,W,18,NEW,,974.6651363373464,2014-06-24 00:02,00000,0,ER,OO,False,2014-06-24 00:02,2014-06-24 02:52,,,,,201406240002-KILX-WGUS53-FFWILX,BAK,2014
ILX,2014-08-29 01:25,2014-08-29 04:30,2014-08-29 01:25,201408290430.0,FF,P,W,28,NEW,,1083.1387437392596,2014-08-29 01:25,00000,,,,False,2014-08-29 01:25,2014-08-29 04:26,,,,,201408290125-KILX-WGUS53-FFWILX,BAK,2014
ILX,2014-05-21 21:01,2014-05-21 21:45,2014-05-21 21:01,201405212145.0,SV,P,W,35,NEW,,1083.3522627174125,2014-05-21 21:01,,,,,False,2014-05-21 21:01,2014-05-21 21:27,60.0,1.5,,,201405212101-KILX-WUUS53-SVRILX,CHS,2014
ILX,2014-06-11 00:26,2014-06-11 03:30,2014-06-11 00:26,201406110330.0,FF,P,W,16,NEW,,1827.846426345688,2014-06-11 00:26,00000,0,ER,OO,False,2014-06-11 00:26,2014-06-11 01:38,,,,,201406110026-KILX-WGUS53-FFWILX,07,2014
ILX,2014-05-22 01:16,2014-05-22 06:30,2014-05-22 01:16,201405220630.0,FF,P,W,8,NEW,,1718.2474492907834,2014-05-22 01:16,00000,0,ER,OO,False,2014-05-22 01:16,2014-05-22 04:06,,,,,201405220116-KILX-WGUS53-FFWILX,GOETSCH,2014
ILX,2014-02-21 04:48,2014-02-21 10:30,2014-02-21 04:48,201402211030.0,FA,P,W,8,NEW,,6147.260540169623,2014-02-21 04:48,00000,0,RS,OO,False,2014-02-21 04:48,2014-02-21 10:30,,,,,201402210448-KILX-WGUS43-FLWILX,HJS,2014
ILX,2014-09-06 00:46,2014-09-06 01:30,2014-09-06 00:46,201409060130.0,SV,P,W,102,NEW,,1980.9183034483349,2014-09-06 00:46,,,,,False,2014-09-06 00:46,2014-09-06 01:00,60.0,0.75,,,201409060046-KILX-WUUS53-SVRILX,BAK,2014
ILX,2014-05-21 21:41,2014-05-21 22:45,2014-05-21 21:41,201405212245.0,SV,P,W,37,NEW,,1303.591236239924,2014-05-21 21:41,,,,,False,2014-05-21 21:41,2014-05-21 22:10,50.0,2.75,,,201405212141-KILX-WUUS53-SVRILX,CHS,2014
ILX,2014-05-22 00:47,2014-05-22 01:30,2014-05-22 00:47,201405220130.0,SV,P,W,43,NEW,,577.2112106242616,2014-05-22 00:47,,,,,False,2014-05-22 00:47,2014-05-22 01:30,50.0,1.0,,,201405220047-KILX-WUUS53-SVRILX,CHS,2014
ILX,2014-05-28 19:03,2014-05-28 19:45,2014-05-28 19:03,201405281945.0,TO,P,W,12,NEW,,555.0888696230497,2014-05-28 19:03,,,,,False,2014-05-28 19:03,2014-05-28 19:45,,0.0,OBSERVED,,201405281903-KILX-WFUS53-TORILX,AUTEN,2014
ILX,2014-02-21 03:44,2014-02-21 09:30,2014-02-21 03:44,201402210930.0,FA,P,W,6,NEW,,638.0166533886824,2014-02-21 03:44,00000,0,RS,OO,False,2014-02-21 03:44,2014-02-21 09:30,,,,,201402210344-KILX-WGUS43-FLWILX,HJS,2014
ILX,2014-05-29 19:34,2014-05-29 23:30,2014-05-29 19:34,201405292330.0,FF,P,W,9,NEW,,763.7987746718494,2014-05-29 19:34,00000,0,ER,OO,False,2014-05-29 19:34,2014-05-29 20:42,,,,,201405291934-KILX-WGUS53-FFWILX,CHS,2014
ILX,2014-06-30 10:42,2014-06-30 11:30,2014-06-30 10:42,201406301130.0,SV,P,W,67,NEW,,1259.3891551011734,2014-06-30 10:42,,,,,False,2014-06-30 10:42,2014-06-30 10:57,60.0,0.75,POSSIBLE,,201406301042-KILX-WUUS53-SVRILX,SMITH,2014
ILX,2014-05-08 22:11,2014-05-08 22:45,2014-05-08 22:11,201405082245.0,SV,P,W,18,NEW,,488.14696836887174,2014-05-08 22:11,,,,,False,2014-05-08 22:11,2014-05-08 22:25,60.0,1.0,,,201405082211-KILX-WUUS53-SVRILX,BARNES,2014
ILX,2014-10-13 22:57,2014-10-13 23:11,2014-10-13 22:57,201410132330.0,SV,P,W,109,NEW,,569.2791291952536,2014-10-13 22:57,,,,,False,2014-10-13 22:57,2014-10-13 23:11,60.0,0.75,POSSIBLE,,201410132257-KILX-WUUS53-SVRILX,GEELHART,2014
ILX,2014-02-20 22:40,2014-02-20 23:15,2014-02-20 22:40,201402202315.0,TO,P,W,5,NEW,,2737.183345273841,2014-02-20 22:40,,,,,False,2014-02-20 22:40,2014-02-20 22:59,,1.0,RADAR INDICATED,,201402202240-KILX-WFUS53-TORILX,BARKER,2014
ILX,2014-07-14 18:19,2014-07-14 19:00,2014-07-14 18:19,201407141900.0,SV,P,W,78,NEW,,3937.961415848831,2014-07-14 18:19,,,,,False,2014-07-14 18:19,2014-07-14 18:41,60.0,1.0,,,201407141819-KILX-WUUS53-SVRILX,07,2014
ILX,2014-02-20 21:49,2014-02-20 22:15,2014-02-20 21:49,201402202215.0,TO,P,W,2,NEW,,991.9582320611472,2014-02-20 21:49,,,,,False,2014-02-20 21:49,2014-02-20 22:04,,0.75,RADAR INDICATED,,201402202149-KILX-WFUS53-TORILX,,2014
ILX,2014-06-30 14:13,2014-06-30 15:00,2014-06-30 14:13,201406301500.0,SV,P,W,68,NEW,,1587.9346362591325,2014-06-30 14:13,,,,,False,2014-06-30 14:13,2014-06-30 14:36,60.0,0.75,,,201406301413-KILX-WUUS53-SVRILX,BARNES,2014
ILX,2014-02-21 09:40,2014-02-21 18:30,2014-02-21 09:40,201402211830.0,FA,P,W,12,NEW,,638.0166533886825,2014-02-21 09:40,00000,0,RS,OO,False,2014-02-21 09:40,2014-02-21 18:30,,,,,201402210940-KILX-WGUS43-FLWILX,AUTEN,2014
ILX,2014-02-20 20:45,2014-02-20 21:15,2014-02-20 20:45,201402202115.0,SV,P,W,2,NEW,,953.027047347422,2014-02-20 20:45,,,,,False,2014-02-20 20:45,2014-02-20 21:08,60.0,1.0,,,201402202045-KILX-WUUS53-SVRILX,BARKER,2014
ILX,2014-08-21 04:48,2014-08-21 11:00,2014-08-21 04:48,201408211100.0,FF,P,W,22,NEW,,673.1684730432145,2014-08-21 04:48,00000,,,,False,2014-08-21 04:48,2014-08-21 10:56,,,,,201408210448-KILX-WGUS53-FFWILX,SMITH,2014
ILX,2014-06-21 19:39,2014-06-21 20:30,2014-06-21 19:39,201406212030.0,SV,P,W,54,NEW,,758.4009466608485,2014-06-21 19:39,,,,,False,2014-06-21 19:39,2014-06-21 19:54,60.0,1.0,,,201406211939-KILX-WUUS53-SVRILX,GEELHART,2014
ILX,2014-02-21 05:04,2014-02-21 11:00,2014-02-21 05:04,201402211100.0,FA,P,W,9,NEW,,8960.801615124661,2014-02-21 05:04,00000,0,RS,OO,False,2014-02-21 05:04,2014-02-21 11:00,,,,,201402210504-KILX-WGUS43-FLWILX,BARNES,2014
ILX,2014-06-07 22:42,2014-06-07 23:02,2014-06-07 22:42,201406072315.0,TO,P,W,15,NEW,,801.1707717223534,2014-06-07 22:42,,,,,False,2014-06-07 22:42,2014-06-07 22:51,,0.0,RADAR INDICATED,,201406072242-KILX-WFUS53-TORILX,,2014
ILX,2014-02-20 20:49,2014-02-20 21:15,2014-02-20 20:49,201402202115.0,TO,P,W,1,NEW,,1226.2792978676944,2014-02-20 20:49,,,,,False,2014-02-20 20:49,2014-02-20 20:58,,1.0,RADAR INDICATED,,201402202049-KILX-WFUS53-TORILX,BARKER,2014
ILX,2014-04-29 00:06,2014-04-29 00:30,2014-04-29 00:06,201404290030.0,TO,P,W,11,NEW,,360.8777424640762,2014-04-29 00:06,,,,,False,2014-04-29 00:06,2014-04-29 00:18,,1.0,RADAR INDICATED,,201404290006-KILX-WFUS53-TORILX,BARNES,2014
ILX,2014-06-21 20:19,2014-06-21 21:00,2014-06-21 20:19,201406212100.0,SV,P,W,58,NEW,,1713.2122754500028,2014-06-21 20:19,,,,,False,2014-06-21 20:19,2014-06-21 20:38,60.0,1.0,,,201406212019-KILX-WUUS53-SVRILX,GEELHART,2014
ILX,2014-09-02 05:56,2014-09-02 06:30,2014-09-02 05:56,201409020630.0,TO,P,W,17,NEW,,641.138218017044,2014-09-02 05:56,,,,,False,2014-09-02 05:56,2014-09-02 06:15,,0.0,RADAR INDICATED,,201409020556-KILX-WFUS53-TORILX,BAK,2014
ILX,2014-09-02 05:43,2014-09-02 09:30,2014-09-02 05:43,201409020930.0,FF,P,W,34,NEW,,1269.43039427772,2014-09-02 05:43,00000,,,,False,2014-09-02 05:43,2014-09-02 09:23,,,,,201409020543-KILX-WGUS53-FFWILX,BAK,2014
ILX,2014-08-27 00:12,2014-08-27 03:00,2014-08-27 00:12,201408270300.0,FF,P,W,23,NEW,,810.2549529089983,2014-08-27 00:12,00000,,,,False,2014-08-27 00:12,2014-08-27 02:54,,,,,201408270012-KILX-WGUS53-FFWILX,BAK,2014
ILX,2014-08-21 04:25,2014-08-21 05:15,2014-08-21 04:25,201408210515.0,SV,P,W,91,NEW,,1553.7206344018168,2014-08-21 04:25,,,,,False,2014-08-21 04:25,2014-08-21 04:43,60.0,0.88,,,201408210425-KILX-WUUS53-SVRILX,SMITH,2014
ILX,2014-06-04 07:11,2014-06-04 07:30,2014-06-04 07:11,201406040730.0,TO,P,W,14,NEW,,1443.8774077607068,2014-06-04 07:11,,,,,False,2014-06-04 07:11,2014-06-04 07:30,,0.0,RADAR INDICATED,,201406040711-KILX-WFUS53-TORILX,GEELHART,2014
ILX,2014-09-02 05:07,2014-09-02 09:00,2014-09-02 05:07,201409020900.0,FF,P,W,33,NEW,,1416.3352271107683,2014-09-02 05:07,00000,,,,False,2014-09-02 05:07,2014-09-02 08:52,,,,,201409020507-KILX-WGUS53-FFWILX,BAK,2014
ILX,2014-05-21 23:28,2014-05-22 00:30,2014-05-21 23:28,201405220030.0,SV,P,W,40,NEW,,1853.4288563228297,2014-05-21 23:28,,,,,False,2014-05-21 23:28,2014-05-21 23:51,50.0,1.5,,,201405212328-KILX-WUUS53-SVRILX,CHS,2014
ILX,2014-02-20 22:08,2014-02-20 22:30,2014-02-20 22:08,201402202230.0,TO,P,W,3,NEW,,865.3745556717404,2014-02-20 22:08,,,,,False,2014-02-20 22:08,2014-02-20 22:30,,0.75,RADAR INDICATED,,201402202208-KILX-WFUS53-TORILX,BARKER,2014
ILX,2014-08-31 04:47,2014-08-31 08:00,2014-08-31 04:47,201408310800.0,FF,P,W,32,NEW,,594.4169914430769,2014-08-31 04:47,00000,,,,False,2014-08-31 04:47,2014-08-31 07:53,,,,,201408310447-KILX-WGUS53-FFWILX,BAK,2014
ILX,2014-07-14 16:58,2014-07-14 17:45,2014-07-14 16:58,201407141745.0,SV,P,W,76,NEW,,2265.0270057302155,2014-07-14 16:58,,,,,False,2014-07-14 16:58,2014-07-14 17:12,60.0,1.0,,,201407141658-KILX-WUUS53-SVRILX,07,2014
ILX,2014-04-03 07:26,2014-04-03 08:00,2014-04-03 07:26,201404030800.0,SV,P,W,9,NEW,,668.223582927144,2014-04-03 07:26,,,,,False,2014-04-03 07:26,2014-04-03 07:52,50.0,1.0,,,201404030726-KILX-WUUS53-SVRILX,AUTEN,2014
ILX,2014-06-21 19:26,2014-06-21 20:15,2014-06-21 19:26,201406212015.0,SV,P,W,53,NEW,,1219.160423327697,2014-06-21 19:26,,,,,False,2014-06-21 19:26,2014-06-21 19:44,60.0,1.0,,,201406211926-KILX-WUUS53-SVRILX,GEELHART,2014
ILX,2014-02-20 23:42,2014-02-21 05:30,2014-02-20 23:42,201402210530.0,FF,P,W,2,NEW,,6232.730211998767,2014-02-20 23:42,00000,0,ER,OO,False,2014-02-20 23:42,2014-02-21 00:08,,,,,201402202342-KILX-WGUS53-FFWILX,SHIMON,2014
ILX,2014-09-05 22:00,2014-09-05 22:45,2014-09-05 22:00,201409052245.0,SV,P,W,99,NEW,,1627.9873691523276,2014-09-05 22:00,,,,,False,2014-09-05 22:00,2014-09-05 22:18,60.0,0.88,,,201409052200-KILX-WUUS53-SVRILX,BAK,2014
ILX,2014-05-11 23:34,2014-05-12 00:15,2014-05-11 23:34,201405120015.0,SV,P,W,27,NEW,,1015.2274662724044,2014-05-11 23:34,,,,,False,2014-05-11 23:34,2014-05-12 00:15,60.0,1.0,,,201405112334-KILX-WUUS53-SVRILX,BARNES,2014
ILX,2014-04-24 22:56,2014-04-25 00:00,2014-04-24 22:56,201404250000.0,SV,P,W,10,NEW,,2124.462554375585,2014-04-24 22:56,,,,,False,2014-04-24 22:56,2014-04-24 23:12,60.0,0.75,,,201404242256-KILX-WUUS53-SVRILX,SHIMON,2014
ILX,2014-06-21 22:29,2014-06-21 22:54,2014-06-21 22:29,201406212315.0,SV,P,W,62,NEW,,464.8323849694836,2014-06-21 22:29,,,,,False,2014-06-21 22:29,2014-06-21 22:45,60.0,0.75,,,201406212229-KILX-WUUS53-SVRILX,GEELHART,2014
ILX,2014-05-11 22:15,2014-05-11 23:00,2014-05-11 22:15,201405112300.0,SV,P,W,25,NEW,,965.9938818705868,2014-05-11 22:15,,,,,False,2014-05-11 22:15,2014-05-11 22:36,60.0,1.0,,,201405112215-KILX-WUUS53-SVRILX,BARNES,2014
ILX,2014-09-11 00:46,2014-09-11 01:15,2014-09-11 00:46,201409110115.0,TO,P,W,18,NEW,,1118.6246558377686,2014-09-11 00:46,,,,,False,2014-09-11 00:46,2014-09-11 01:01,,0.0,RADAR INDICATED,,201409110046-KILX-WFUS53-TORILX,BAK,2014
ILX,2014-09-11 00:51,2014-09-11 01:30,2014-09-11 00:51,201409110130.0,SV,P,W,105,NEW,,1741.862021368702,2014-09-11 00:51,,,,,False,2014-09-11 00:51,2014-09-11 01:10,60.0,0.75,,,201409110051-KILX-WUUS53-SVRILX,BAK,2014
ILX,2014-05-21 21:54,2014-05-21 23:00,2014-05-21 21:54,201405212300.0,SV,P,W,38,NEW,,1589.456369159871,2014-05-21 21:54,,,,,False,2014-05-21 21:54,2014-05-21 22:18,50.0,1.5,,,201405212154-KILX-WUUS53-SVRILX,CHS,2014
ILX,2014-07-14 17:46,2014-07-14 18:30,2014-07-14 17:46,201407141830.0,SV,P,W,77,NEW,,3190.918821957173,2014-07-14 17:46,,,,,False,2014-07-14 17:46,2014-07-14 18:01,60.0,1.0,,,201407141746-KILX-WUUS53-SVRILX,07,2014
ILX,2014-06-04 06:23,2014-06-04 06:45,2014-06-04 06:23,201406040645.0,SV,P,W,48,NEW,,2658.0070532204213,2014-06-04 06:23,,,,,False,2014-06-04 06:23,2014-06-04 06:34,60.0,0.75,,,201406040623-KILX-WUUS53-SVRILX,GEELHART,2014
ILX,2014-05-21 22:23,2014-05-22 04:30,2014-05-21 22:23,201405220430.0,FF,P,W,6,NEW,,947.2984707272742,2014-05-21 22:23,00000,0,ER,OO,False,2014-05-21 22:23,2014-05-22 00:05,,,,,201405212223-KILX-WGUS53-FFWILX,GOETSCH,2014
ILX,2014-07-26 22:20,2014-07-26 23:00,2014-07-26 22:20,201407262300.0,SV,P,W,85,NEW,,1828.8443861856472,2014-07-26 22:20,,,,,False,2014-07-26 22:20,2014-07-26 22:38,60.0,0.88,,,201407262220-KILX-WUUS53-SVRILX,07,2014
ILX,2014-07-14 16:45,2014-07-14 17:30,2014-07-14 16:45,201407141730.0,SV,P,W,75,NEW,,1782.1761234468256,2014-07-14 16:45,,,,,False,2014-07-14 16:45,2014-07-14 17:03,60.0,1.0,,,201407141645-KILX-WUUS53-SVRILX,07,2014
ILX,2014-08-29 02:51,2014-08-29 06:00,2014-08-29 02:51,201408290600.0,FF,P,W,31,NEW,,1356.8949782387913,2014-08-29 02:51,00000,,,,False,2014-08-29 02:51,2014-08-29 04:28,,,,,201408290251-KILX-WGUS53-FFWILX,BAK,2014
ILX,2014-08-27 02:18,2014-08-27 03:00,2014-08-27 02:18,201408270300.0,SV,P,W,96,NEW,,2182.2958063874767,2014-08-27 02:18,,,,,False,2014-08-27 02:18,2014-08-27 02:51,60.0,0.75,,,201408270218-KILX-WUUS53-SVRILX,BAK,2014
ILX,2014-08-29 02:34,2014-08-29 05:30,2014-08-29 02:34,201408290530.0,FF,P,W,30,NEW,,1084.410475334504,2014-08-29 02:34,00000,,,,False,2014-08-29 02:34,2014-08-29 04:28,,,,,201408290234-KILX-WGUS53-FFWILX,BAK,2014
ILX,2014-05-13 01:01,2014-05-13 01:45,2014-05-13 01:01,201405130145.0,SV,P,W,29,NEW,,780.0075462586271,2014-05-13 01:01,,,,,False,2014-05-13 01:01,2014-05-13 01:12,60.0,0.75,,,201405130101-KILX-WUUS53-SVRILX,SMITH,2014
ILX,2014-09-09 14:25,2014-09-09 14:57,2014-09-09 14:25,201409091515.0,SV,P,W,104,NEW,,2251.3100848467693,2014-09-09 14:25,,,,,False,2014-09-09 14:25,2014-09-09 14:44,60.0,1.0,,,201409091425-KILX-WUUS53-SVRILX,,2014
ILX,2014-04-28 21:59,2014-04-28 23:00,2014-04-28 21:59,201404282300.0,SV,P,W,14,NEW,,3646.046646675118,2014-04-28 21:59,,,,,False,2014-04-28 21:59,2014-04-28 22:20,60.0,1.0,POSSIBLE,,201404282159-KILX-WUUS53-SVRILX,07,2014
ILX,2014-09-05 22:34,2014-09-05 23:15,2014-09-05 22:34,201409052315.0,SV,P,W,100,NEW,,1226.7480629812353,2014-09-05 22:34,,,,,False,2014-09-05 22:34,2014-09-05 23:03,60.0,0.75,,,201409052234-KILX-WUUS53-SVRILX,BAK,2014
ILX,2014-06-22 23:20,2014-06-23 00:00,2014-06-22 23:20,201406230000.0,SV,P,W,66,NEW,,1857.0474287076304,2014-06-22 23:20,,,,,False,2014-06-22 23:20,2014-06-22 23:57,70.0,0.75,,,201406222320-KILX-WUUS53-SVRILX,BAK,2014
ILX,2014-06-04 09:34,2014-06-04 12:30,2014-06-04 09:34,201406041230.0,FF,P,W,14,NEW,,2176.268454464705,2014-06-04 09:34,00000,0,ER,OO,False,2014-06-04 09:34,2014-06-04 12:30,,,,,201406040934-KILX-WGUS53-FFWILX,BAK,2014
ILX,2014-08-29 02:01,2014-08-29 05:00,2014-08-29 02:01,201408290500.0,FF,P,W,29,NEW,,1033.7139752389485,2014-08-29 02:01,00000,,,,False,2014-08-29 02:01,2014-08-29 04:27,,,,,201408290201-KILX-WGUS53-FFWILX,BAK,2014
ILX,2014-04-28 22:05,2014-04-28 22:45,2014-04-28 22:05,201404282245.0,SV,P,W,15,NEW,,1767.2483905148756,2014-04-28 22:05,,,,,False,2014-04-28 22:05,2014-04-28 22:18,70.0,1.0,POSSIBLE,,201404282205-KILX-WUUS53-SVRILX,07,2014
ILX,2014-07-12 13:53,2014-07-12 20:00,2014-07-12 13:53,201407122000.0,FF,P,W,21,NEW,,4037.577094953224,2014-07-12 13:53,00000,,,,False,2014-07-12 13:53,2014-07-12 16:39,,,,,201407121353-KILX-WGUS53-FFWILX,HJS,2014
ILX,2014-06-04 06:50,2014-06-04 07:15,2014-06-04 06:50,201406040715.0,TO,P,W,13,NEW,,2347.693884912128,2014-06-04 06:50,,,,,False,2014-06-04 06:50,2014-06-04 06:57,,0.0,RADAR INDICATED,,201406040650-KILX-WFUS53-TORILX,GEELHART,2014
ILX,2014-09-05 21:20,2014-09-05 22:00,2014-09-05 21:20,201409052200.0,SV,P,W,98,NEW,,1164.4057318168643,2014-09-05 21:20,,,,,False,2014-09-05 21:20,2014-09-05 21:29,60.0,1.0,,,201409052120-KILX-WUUS53-SVRILX,BAK,2014
ILX,2014-05-12 00:50,2014-05-12 01:30,2014-05-12 00:50,201405120130.0,SV,P,W,28,NEW,,989.2694039397308,2014-05-12 00:50,,,,,False,2014-05-12 00:50,2014-05-12 01:16,60.0,1.0,,,201405120050-KILX-WUUS53-SVRILX,BARNES,2014
ILX,2014-07-01 05:01,2014-07-01 14:00,2014-07-01 05:01,201407011400.0,FA,P,W,14,NEW,,1737.9567660056389,2014-07-01 05:01,00000,,,,False,2014-07-01 05:01,2014-07-01 14:10,,,,,201407010501-KILX-WGUS43-FLWILX,SMITH,2014
ILX,2014-02-20 17:46,2014-02-20 22:30,2014-02-20 17:46,201402202230.0,FA,P,W,1,NEW,,1731.822984566972,2014-02-20 17:46,00000,0,RS,OO,False,2014-02-20 17:46,2014-02-20 18:58,,,,,201402201746-KILX-WGUS43-FLWILX,GEELHART,2014
ILX,2014-07-23 10:32,2014-07-23 11:04,2014-07-23 10:32,201407231130.0,SV,P,W,81,NEW,,1027.099466994377,2014-07-23 10:32,,,,,False,2014-07-23 10:32,2014-07-23 10:49,60.0,0.75,,,201407231032-KILX-WUUS53-SVRILX,SHIMON,2014
ILX,2014-08-27 00:37,2014-08-27 01:00,2014-08-27 00:37,201408270100.0,SV,P,W,94,NEW,,819.174663350254,2014-08-27 00:37,,,,,False,2014-08-27 00:37,2014-08-27 00:57,50.0,1.0,,,201408270037-KILX-WUUS53-SVRILX,BAK,2014
ILX,2014-02-21 09:35,2014-02-21 18:30,2014-02-21 09:35,201402211830.0,FA,P,W,11,NEW,,1566.6586164174637,2014-02-21 09:35,00000,0,SM,OO,False,2014-02-21 09:35,2014-02-21 18:30,,,,,201402210935-KILX-WGUS43-FLWILX,AUTEN,2014
