wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2020-05-15 03:11,2020-05-15 08:15,2020-05-15 03:11,202005150815,FF,C,W,2,EXP,ILC091,1762.8453369140625,2020-05-15 08:10,00000,0,ER,OO,False,,,,,,,202005150311-KLOT-WGUS53-FFWLOT,RC,2020
LOT,2020-05-15 03:17,2020-05-15 03:45,2020-05-15 03:17,202005150400,SV,C,W,15,CAN,ILC091,1762.8453369140625,2020-05-15 03:45,,,,,False,,,,,,,202005150317-KLOT-WUUS53-SVRLOT,Birk,2020
LOT,2020-05-15 03:57,2020-05-15 04:45,2020-05-15 03:57,202005150445,SV,C,W,17,CON,ILC099,2969.55517578125,2020-05-15 04:31,,,,,False,,,,,,,202005150357-KLOT-WUUS53-SVRLOT,Kluber,2020
LOT,2020-04-30 13:37,2020-05-01 09:10,2020-04-30 11:34,202005011800,FL,C,W,54,CAN,ILC091,1762.8453369140625,2020-05-01 09:10,MOMI2,1,ER,NO,False,,,,,,,202004301134-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-09 05:00,2020-05-09 12:00,2020-05-08 08:56,202005091200,FZ,C,W,1,EXP,ILZ019,2969.55517578125,2020-05-09 11:45,,,,,False,,,,,,,202005080856-KLOT-WWUS73-NPWLOT,- Izzi,2020
LOT,2020-05-09 05:00,2020-05-09 12:00,2020-05-08 08:56,202005091200,FZ,C,W,1,EXP,ILZ107,751.0753784179688,2020-05-09 11:45,,,,,False,,,,,,,202005080856-KLOT-WWUS73-NPWLOT,- Izzi,2020
LOT,2020-05-09 05:00,2020-05-09 12:00,2020-05-08 08:56,202005091200,FZ,C,W,1,EXP,ILZ106,840.0326538085938,2020-05-09 11:45,,,,,False,,,,,,,202005080856-KLOT-WWUS73-NPWLOT,- Izzi,2020
LOT,2020-05-24 13:41,2020-05-28 09:42,2020-05-24 13:41,202005270000,FL,C,W,93,CAN,INC111,1043.9666748046875,2020-05-28 09:42,SLBI3,1,ER,NO,False,,,,,,,202005241341-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-15 04:53,2020-05-15 05:03,2020-05-15 04:53,202005150515,TO,C,W,4,CAN,ILC093,834.3638305664062,2020-05-15 05:03,,,,,False,,,,,,,202005150453-KLOT-WFUS53-TORLOT,Kluber,2020
LOT,2020-05-09 05:00,2020-05-09 12:00,2020-05-08 08:56,202005091200,FZ,C,W,1,EXP,ILZ005,1580.3455810546875,2020-05-09 11:45,,,,,False,,,,,,,202005080856-KLOT-WWUS73-NPWLOT,- Izzi,2020
LOT,2020-05-08 13:17,2020-05-09 03:00,2020-05-08 13:17,202005090300,LS,C,W,7,EXP,INZ001,1297.9188232421875,2020-05-09 02:40,,,,,False,,,,,,,202005081317-KLOT-WHUS43-CFWLOT,RC,2020
LOT,2020-05-09 05:00,2020-05-09 12:00,2020-05-08 08:56,202005091200,FZ,C,W,1,EXP,ILZ023,1762.8306884765625,2020-05-09 11:45,,,,,False,,,,,,,202005080856-KLOT-WWUS73-NPWLOT,- Izzi,2020
LOT,2020-05-09 03:00,2020-05-09 12:00,2020-05-08 08:56,202005091200,FZ,C,W,1,EXP,INZ011,1451.6278076171875,2020-05-09 11:45,,,,,False,,,,,,,202005080856-KLOT-WWUS73-NPWLOT,- Izzi,2020
LOT,2020-05-09 03:00,2020-05-09 12:00,2020-05-08 08:56,202005091200,FZ,C,W,1,EXP,INZ002,1086.1656494140625,2020-05-09 11:45,,,,,False,,,,,,,202005080856-KLOT-WWUS73-NPWLOT,- Izzi,2020
LOT,2020-05-23 18:33,2020-05-23 19:15,2020-05-23 18:33,202005231915,SV,C,W,20,EXP,ILC141,1973.802001953125,2020-05-23 19:08,,,,,False,,,,,,,202005231833-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-05-23 19:08,2020-05-23 20:15,2020-05-23 19:08,202005232015,SV,C,W,22,EXP,ILC063,1113.20361328125,2020-05-23 20:06,,,,,False,,,,,,,202005231908-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-05-23 19:08,2020-05-23 20:15,2020-05-23 19:08,202005232015,SV,C,W,22,EXP,ILC093,834.3638305664062,2020-05-23 20:06,,,,,False,,,,,,,202005231908-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-05-23 19:26,2020-05-23 20:30,2020-05-23 19:26,202005232030,SV,C,W,23,EXP,ILC201,1342.6602783203125,2020-05-23 20:22,,,,,False,,,,,,,202005231926-KLOT-WUUS53-SVRLOT,Birk,2020
LOT,2020-05-23 19:26,2020-05-23 20:30,2020-05-23 19:26,202005232030,SV,C,W,23,EXP,ILC141,1973.802001953125,2020-05-23 20:22,,,,,False,,,,,,,202005231926-KLOT-WUUS53-SVRLOT,Birk,2020
LOT,2020-05-23 19:37,2020-05-23 20:30,2020-05-23 19:37,202005232030,TO,C,W,6,EXP,ILC105,2704.226318359375,2020-05-23 20:29,,,,,False,,,,,,,202005231937-KLOT-WFUS53-TORLOT,IZZI,2020
LOT,2020-05-23 19:39,2020-05-23 20:17,2020-05-23 19:39,202005232030,SV,C,W,24,CAN,ILC093,834.3638305664062,2020-05-23 20:17,,,,,False,,,,,,,202005231939-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-05-23 20:02,2020-05-23 20:45,2020-05-23 20:02,202005232045,TO,C,W,7,EXP,ILC031,2478.141845703125,2020-05-23 20:51,,,,,False,,,,,,,202005232002-KLOT-WFUS53-TORLOT,IZZI,2020
LOT,2020-05-23 20:09,2020-05-23 21:15,2020-05-23 20:09,202005232115,SV,C,W,26,EXP,ILC201,1342.6602783203125,2020-05-23 21:13,,,,,False,,,,,,,202005232009-KLOT-WUUS53-SVRLOT,Birk,2020
LOT,2020-05-23 20:09,2020-05-23 20:43,2020-05-23 20:09,202005232115,SV,C,W,26,CAN,ILC007,729.1424560546875,2020-05-23 20:43,,,,,False,,,,,,,202005232009-KLOT-WUUS53-SVRLOT,Birk,2020
LOT,2020-05-23 20:14,2020-05-23 22:15,2020-05-23 20:14,202005232215,MA,C,W,13,CON,LMZ742,124.9140396118164,2020-05-23 21:28,,,,,False,,,,,,,202005232014-KLOT-WHUS53-SMWLOT,RATZER,2020
LOT,2020-05-23 20:14,2020-05-23 22:15,2020-05-23 20:14,202005232215,MA,C,W,13,CON,LMZ779,1959.4053955078125,2020-05-23 21:28,,,,,False,,,,,,,202005232014-KLOT-WHUS53-SMWLOT,RATZER,2020
LOT,2020-05-23 20:14,2020-05-23 21:15,2020-05-23 20:14,202005232115,TO,C,W,8,EXP,ILC201,1342.6602783203125,2020-05-23 21:10,,,,,False,,,,,,,202005232014-KLOT-WFUS53-TORLOT,Birk,2020
LOT,2020-05-23 20:14,2020-05-23 22:15,2020-05-23 20:14,202005232215,MA,C,W,13,CON,LMZ743,149.4549560546875,2020-05-23 21:28,,,,,False,,,,,,,202005232014-KLOT-WHUS53-SMWLOT,RATZER,2020
LOT,2020-05-23 20:14,2020-05-23 21:28,2020-05-23 20:14,202005232215,MA,C,W,13,CAN,LMZ777,2311.567138671875,2020-05-23 21:28,,,,,False,,,,,,,202005232014-KLOT-WHUS53-SMWLOT,RATZER,2020
LOT,2020-05-23 20:27,2020-05-23 20:51,2020-05-23 20:27,202005232115,SV,C,W,27,CAN,ILC105,2704.226318359375,2020-05-23 20:51,,,,,False,,,,,,,202005232027-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-05-23 20:50,2020-05-23 21:07,2020-05-23 20:50,202005232130,TO,C,W,9,CAN,ILC053,1258.3388671875,2020-05-23 21:07,,,,,False,,,,,,,202005232050-KLOT-WFUS53-TORLOT,IZZI,2020
LOT,2020-05-23 21:09,2020-05-23 21:26,2020-05-23 21:09,202005232145,SV,C,W,30,CAN,ILC075,2892.026123046875,2020-05-23 21:26,,,,,False,,,,,,,202005232109-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-05-23 21:09,2020-05-23 21:26,2020-05-23 21:09,202005232145,SV,C,W,30,CAN,ILC053,1258.3388671875,2020-05-23 21:26,,,,,False,,,,,,,202005232109-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-05-23 21:13,2020-05-23 22:15,2020-05-23 21:13,202005232215,SV,C,W,31,EXP,ILC075,2892.026123046875,2020-05-23 22:13,,,,,False,,,,,,,202005232113-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-05-23 21:13,2020-05-23 21:44,2020-05-23 21:13,202005232215,SV,C,W,31,CAN,ILC053,1258.3388671875,2020-05-23 21:44,,,,,False,,,,,,,202005232113-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-05-23 21:16,2020-05-23 22:00,2020-05-23 21:16,202005232200,SV,C,W,32,EXP,ILC091,1762.8453369140625,2020-05-23 22:00,,,,,False,,,,,,,202005232116-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-05-23 21:23,2020-05-23 22:09,2020-05-23 21:23,202005232230,SV,C,W,33,CAN,INC089,1297.9404296875,2020-05-23 22:09,,,,,False,,,,,,,202005232123-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-05-23 21:23,2020-05-23 22:19,2020-05-23 21:23,202005232230,SV,C,W,33,CAN,INC127,1086.1654052734375,2020-05-23 22:19,,,,,False,,,,,,,202005232123-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-05-23 21:37,2020-05-23 23:00,2020-05-23 21:37,202005232300,MA,C,W,14,CON,LMZ779,1959.4053955078125,2020-05-23 22:22,,,,,False,,,,,,,202005232137-KLOT-WHUS53-SMWLOT,RATZER,2020
LOT,2020-05-23 21:37,2020-05-23 22:22,2020-05-23 21:37,202005232300,MA,C,W,14,CAN,LMZ743,149.4549560546875,2020-05-23 22:22,,,,,False,,,,,,,202005232137-KLOT-WHUS53-SMWLOT,RATZER,2020
LOT,2020-05-23 21:37,2020-05-23 23:00,2020-05-23 21:37,202005232300,MA,C,W,14,CON,LMZ744,132.90194702148438,2020-05-23 22:22,,,,,False,,,,,,,202005232137-KLOT-WHUS53-SMWLOT,RATZER,2020
LOT,2020-05-23 21:37,2020-05-23 22:22,2020-05-23 21:37,202005232300,MA,C,W,14,CAN,LMZ742,124.9140396118164,2020-05-23 22:22,,,,,False,,,,,,,202005232137-KLOT-WHUS53-SMWLOT,RATZER,2020
LOT,2020-05-23 21:53,2020-05-24 03:45,2020-05-23 21:53,202005240345,FF,C,W,9,EXP,ILC031,2478.141845703125,2020-05-24 03:51,00000,0,ER,OO,False,,,,,,,202005232153-KLOT-WGUS53-FFWLOT,Birk,2020
LOT,2020-05-23 22:29,2020-05-23 23:00,2020-05-23 22:29,202005232300,SV,C,W,34,CON,INC127,1086.1654052734375,2020-05-23 22:42,,,,,False,,,,,,,202005232229-KLOT-WUUS53-SVRLOT,IZZI,2020
LOT,2020-05-23 23:04,2020-05-23 23:25,2020-05-23 23:04,202005240000,SV,C,W,35,CAN,ILC007,729.1424560546875,2020-05-23 23:25,,,,,False,,,,,,,202005232304-KLOT-WUUS53-SVRLOT,Birk,2020
LOT,2020-05-23 23:04,2020-05-24 00:00,2020-05-23 23:04,202005240000,SV,C,W,35,CON,ILC037,1642.110595703125,2020-05-23 23:40,,,,,False,,,,,,,202005232304-KLOT-WUUS53-SVRLOT,Birk,2020
LOT,2020-05-23 23:04,2020-05-24 00:00,2020-05-23 23:04,202005240000,SV,C,W,35,CON,ILC089,1355.1488037109375,2020-05-23 23:40,,,,,False,,,,,,,202005232304-KLOT-WUUS53-SVRLOT,Birk,2020
LOT,2020-05-23 23:13,2020-05-24 00:00,2020-05-23 23:13,202005240000,TO,C,W,10,EXP,ILC111,1580.3455810546875,2020-05-23 23:51,,,,,False,,,,,,,202005232313-KLOT-WFUS53-TORLOT,Birk,2020
LOT,2020-05-23 23:13,2020-05-23 23:24,2020-05-23 23:13,202005240000,TO,C,W,10,CAN,ILC037,1642.110595703125,2020-05-23 23:24,,,,,False,,,,,,,202005232313-KLOT-WFUS53-TORLOT,Birk,2020
LOT,2020-05-23 23:57,2020-05-24 00:37,2020-05-23 23:57,202005240130,SV,C,W,37,CAN,ILC111,1580.3455810546875,2020-05-24 00:37,,,,,False,,,,,,,202005232357-KLOT-WUUS53-SVRLOT,Birk,2020
LOT,2020-05-24 00:02,2020-05-24 02:00,2020-05-24 00:02,202005240200,MA,C,W,15,CON,LMZ740,343.7041015625,2020-05-24 00:38,,,,,False,,,,,,,202005240002-KLOT-WHUS53-SMWLOT,Birk,2020
LOT,2020-05-24 00:02,2020-05-24 02:00,2020-05-24 00:02,202005240200,MA,C,W,15,CON,LMZ777,2311.567138671875,2020-05-24 00:38,,,,,False,,,,,,,202005240002-KLOT-WHUS53-SMWLOT,Birk,2020
LOT,2020-05-24 00:33,2020-05-24 01:45,2020-05-24 00:33,202005240145,SV,C,W,38,EXP,INC127,1086.1654052734375,2020-05-24 01:41,,,,,False,,,,,,,202005240033-KLOT-WUUS53-SVRLOT,Birk,2020
LOT,2020-05-24 01:06,2020-05-24 05:00,2020-05-24 01:06,202005240500,FF,C,W,10,EXP,INC127,1086.1654052734375,2020-05-24 05:10,00000,0,ER,OO,False,,,,,,,202005240106-KLOT-WGUS53-FFWLOT,IZZI,2020
LOT,2020-05-24 11:33,2020-05-26 00:00,2020-05-24 05:42,202005270600,FL,C,W,92,EXT,ILC093,834.3638305664062,2020-05-25 13:59,MNGI2,1,ER,NR,False,,,,,,,202005240542-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-24 13:41,2020-05-28 09:42,2020-05-24 13:41,202005270000,FL,C,W,93,CAN,INC089,1297.9404296875,2020-05-28 09:42,SLBI3,1,ER,NO,False,,,,,,,202005241341-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-24 13:43,2020-05-25 14:58,2020-05-24 13:43,202005252024,FL,C,W,94,CAN,ILC099,2969.55517578125,2020-05-25 14:58,OTWI2,1,ER,NO,False,,,,,,,202005241343-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-05-26 19:48,2020-05-26 20:45,2020-05-26 19:48,202005262045,MA,C,W,16,CON,LMZ743,149.4549560546875,2020-05-26 20:21,,,,,False,,,,,,,202005261948-KLOT-WHUS53-SMWLOT,Kluber,2020
LOT,2020-05-26 19:48,2020-05-26 20:45,2020-05-26 19:48,202005262045,MA,C,W,16,CON,LMZ779,1959.4053955078125,2020-05-26 20:21,,,,,False,,,,,,,202005261948-KLOT-WHUS53-SMWLOT,Kluber,2020
LOT,2020-10-17 15:00,2020-10-18 01:00,2020-10-16 19:52,202010180100,FW,C,W,2,EXP,ILZ033,2892.026611328125,2020-10-18 00:57,,,,,False,,,,,,,202010161952-KLOT-WWUS83-RFWLOT,,2020
LOT,2020-10-17 15:00,2020-10-18 01:00,2020-10-16 19:52,202010180100,FW,C,W,2,EXP,INZ011,1451.6278076171875,2020-10-18 00:57,,,,,False,,,,,,,202010161952-KLOT-WWUS83-RFWLOT,,2020
LOT,2020-10-17 15:00,2020-10-18 01:00,2020-10-17 08:16,202010180100,FW,C,W,2,EXP,ILZ013,870.2760009765625,2020-10-18 00:57,,,,,False,,,,,,,202010170816-KLOT-WWUS83-RFWLOT,,2020
LOT,2020-10-17 15:00,2020-10-18 01:00,2020-10-17 08:16,202010180100,FW,C,W,2,EXP,ILZ020,834.3638305664062,2020-10-18 00:57,,,,,False,,,,,,,202010170816-KLOT-WWUS83-RFWLOT,,2020
LOT,2020-10-17 15:00,2020-10-18 02:11,2020-10-16 08:56,202010180900,GL,C,W,23,CAN,LMZ742,124.9140396118164,2020-10-18 02:11,,,,,False,,,,,,,202010160856-KLOT-WHUS73-MWWLOT,,2020
LOT,2020-10-17 15:00,2020-10-18 01:00,2020-10-16 19:52,202010180100,FW,C,W,2,EXP,ILZ023,1762.8306884765625,2020-10-18 00:57,,,,,False,,,,,,,202010161952-KLOT-WWUS83-RFWLOT,,2020
LOT,2020-10-17 15:00,2020-10-18 01:00,2020-10-17 08:16,202010180100,FW,C,W,2,EXP,ILZ014,2478.13818359375,2020-10-18 00:57,,,,,False,,,,,,,202010170816-KLOT-WWUS83-RFWLOT,,2020
LOT,2020-10-17 15:00,2020-10-18 01:00,2020-10-16 19:52,202010180100,FW,C,W,2,EXP,INZ001,1297.9188232421875,2020-10-18 00:57,,,,,False,,,,,,,202010161952-KLOT-WWUS83-RFWLOT,,2020
LOT,2020-10-17 15:00,2020-10-18 01:00,2020-10-17 08:16,202010180100,FW,C,W,2,EXP,ILZ012,1355.1488037109375,2020-10-18 00:57,,,,,False,,,,,,,202010170816-KLOT-WWUS83-RFWLOT,,2020
LOT,2020-10-17 15:00,2020-10-18 01:00,2020-10-17 08:16,202010180100,FW,C,W,2,EXP,ILZ021,1113.20361328125,2020-10-18 00:57,,,,,False,,,,,,,202010170816-KLOT-WWUS83-RFWLOT,,2020
LOT,2020-10-17 15:00,2020-10-18 01:00,2020-10-17 08:16,202010180100,FW,C,W,2,EXP,ILZ019,2969.55517578125,2020-10-18 00:57,,,,,False,,,,,,,202010170816-KLOT-WWUS83-RFWLOT,,2020
LOT,2020-10-17 15:00,2020-10-18 01:00,2020-10-16 19:52,202010180100,FW,C,W,2,EXP,INZ002,1086.1656494140625,2020-10-18 00:57,,,,,False,,,,,,,202010161952-KLOT-WWUS83-RFWLOT,,2020
LOT,2020-10-17 15:00,2020-10-18 01:00,2020-10-16 19:52,202010180100,FW,C,W,2,EXP,INZ010,1043.96630859375,2020-10-18 00:57,,,,,False,,,,,,,202010161952-KLOT-WWUS83-RFWLOT,,2020
LOT,2020-10-29 17:13,2020-10-30 00:00,2020-10-29 17:13,202010300000,GL,C,W,24,EXP,LMZ743,149.4549560546875,2020-10-30 00:04,,,,,False,,,,,,,202010291713-KLOT-WHUS73-MWWLOT,MTF,2020
LOT,2020-10-29 17:13,2020-10-30 00:00,2020-10-29 17:13,202010300000,GL,C,W,24,EXP,LMZ741,197.1693115234375,2020-10-30 00:04,,,,,False,,,,,,,202010291713-KLOT-WHUS73-MWWLOT,MTF,2020
LOT,2020-10-29 17:13,2020-10-30 00:00,2020-10-29 17:13,202010300000,GL,C,W,24,EXP,LMZ745,192.11265563964844,2020-10-30 00:04,,,,,False,,,,,,,202010291713-KLOT-WHUS73-MWWLOT,MTF,2020
LOT,2020-10-31 18:00,2020-11-02 03:00,2020-10-30 20:34,202011020600,GL,C,W,25,EXP,LMZ743,149.4549560546875,2020-11-02 02:52,,,,,False,,,,,,,202010302034-KLOT-WHUS73-MWWLOT,Petr,2020
LOT,2020-10-31 18:00,2020-11-02 03:00,2020-10-30 20:34,202011020600,GL,C,W,25,EXP,LMZ741,197.1693115234375,2020-11-02 02:52,,,,,False,,,,,,,202010302034-KLOT-WHUS73-MWWLOT,Petr,2020
LOT,2020-10-31 18:00,2020-11-02 03:00,2020-10-30 20:34,202011020600,GL,C,W,25,EXP,LMZ745,192.11265563964844,2020-11-02 02:52,,,,,False,,,,,,,202010302034-KLOT-WHUS73-MWWLOT,Petr,2020
LOT,2020-10-31 18:00,2020-11-02 03:00,2020-10-30 20:34,202011020600,GL,C,W,25,EXP,LMZ740,343.7041015625,2020-11-02 02:52,,,,,False,,,,,,,202010302034-KLOT-WHUS73-MWWLOT,Petr,2020
LOT,2020-11-01 09:00,2020-11-02 09:00,2020-10-30 20:34,202011020900,LS,C,W,8,EXP,INZ002,1086.1656494140625,2020-11-02 08:37,,,,,False,,,,,,,202010302034-KLOT-WHUS43-CFWLOT,Petr,2020
LOT,2020-06-09 20:01,2020-06-09 20:30,2020-06-09 20:01,202006092030,SV,C,W,39,EXP,ILC031,2478.141845703125,2020-06-09 20:27,,,,,False,,,,,,,202006092001-KLOT-WUUS53-SVRLOT,Kluber,2020
LOT,2020-06-09 20:20,2020-06-09 20:45,2020-06-09 20:20,202006092045,SV,C,W,40,EXP,ILC031,2478.141845703125,2020-06-09 20:42,,,,,False,,,,,,,202006092020-KLOT-WUUS53-SVRLOT,Kluber,2020
LOT,2020-06-09 20:20,2020-06-09 20:29,2020-06-09 20:20,202006092045,SV,C,W,40,CAN,ILC043,870.2639770507812,2020-06-09 20:29,,,,,False,,,,,,,202006092020-KLOT-WUUS53-SVRLOT,Kluber,2020
LOT,2020-06-09 21:00,2020-06-10 06:00,2020-06-09 07:29,202006100600,GL,C,W,18,EXP,LMZ742,124.9140396118164,2020-06-10 06:02,,,,,False,,,,,,,202006090729-KLOT-WHUS73-MWWLOT,KJB,2020
LOT,2020-06-09 21:00,2020-06-10 06:00,2020-06-09 07:29,202006100600,GL,C,W,18,EXP,LMZ741,197.1693115234375,2020-06-10 06:02,,,,,False,,,,,,,202006090729-KLOT-WHUS73-MWWLOT,KJB,2020
LOT,2020-06-09 21:00,2020-06-10 06:00,2020-06-09 07:29,202006100600,GL,C,W,18,EXP,LMZ740,343.7041015625,2020-06-10 06:02,,,,,False,,,,,,,202006090729-KLOT-WHUS73-MWWLOT,KJB,2020
LOT,2020-06-09 21:00,2020-06-10 06:00,2020-06-09 07:29,202006100600,GL,C,W,18,EXP,LMZ745,192.11265563964844,2020-06-10 06:02,,,,,False,,,,,,,202006090729-KLOT-WHUS73-MWWLOT,KJB,2020
LOT,2020-06-09 21:00,2020-06-10 06:00,2020-06-09 07:29,202006100600,GL,C,W,18,EXP,LMZ743,149.4549560546875,2020-06-10 06:02,,,,,False,,,,,,,202006090729-KLOT-WHUS73-MWWLOT,KJB,2020
LOT,2020-06-09 23:56,2020-06-10 00:14,2020-06-09 23:56,202006100030,TO,C,W,12,CAN,ILC197,2196.546142578125,2020-06-10 00:14,,,,,False,,,,,,,202006092356-KLOT-WFUS53-TORLOT,Carlaw,2020
LOT,2020-06-10 00:13,2020-06-10 00:35,2020-06-10 00:13,202006100100,TO,C,W,13,CAN,ILC197,2196.546142578125,2020-06-10 00:35,,,,,False,,,,,,,202006100013-KLOT-WFUS53-TORLOT,Carlaw,2020
LOT,2020-05-09 05:00,2020-05-09 12:00,2020-05-08 08:56,202005091200,FZ,C,W,1,EXP,ILZ003,1342.6602783203125,2020-05-09 11:45,,,,,False,,,,,,,202005080856-KLOT-WWUS73-NPWLOT,- Izzi,2020
LOT,2020-08-24 00:35,2020-08-24 00:58,2020-08-24 00:35,202008240115,SV,C,W,98,CAN,ILC043,870.2639770507812,2020-08-24 00:58,,,,,False,,,,,,,202008240035-KLOT-WUUS53-SVRLOT,Carlaw,2020
LOT,2020-05-24 11:33,2020-05-26 00:00,2020-05-24 05:42,202005270600,FL,C,W,92,EXT,ILC089,1355.1488037109375,2020-05-25 13:59,MNGI2,1,ER,NR,False,,,,,,,202005240542-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-06-09 23:53,2020-06-10 00:30,2020-06-09 23:53,202006100030,TO,C,W,11,EXP,ILC091,1762.8453369140625,2020-06-10 00:20,,,,,False,,,,,,,202006092353-KLOT-WFUS53-TORLOT,Kluber,2020
LOT,2020-06-10 00:47,2020-06-10 01:05,2020-06-10 00:47,202006100130,TO,C,W,14,CAN,INC089,1297.9404296875,2020-06-10 01:05,,,,,False,,,,,,,202006100047-KLOT-WFUS53-TORLOT,Carlaw,2020
LOT,2020-03-30 16:04,2020-04-03 13:47,2020-03-28 09:23,202003311200,FL,C,W,27,CAN,ILC089,1355.1488037109375,2020-04-03 13:47,AFBI2,1,ER,NO,False,,,,,,,202003280923-KLOT-WGUS43-FLWLOT,,2020
LOT,2020-06-10 13:14,2020-06-10 14:30,2020-06-10 13:14,202006101430,SV,C,W,44,EXP,ILC091,1762.8453369140625,2020-06-10 14:27,,,,,False,,,,,,,202006101314-KLOT-WUUS53-SVRLOT,Birk,2020
LOT,2020-06-10 13:14,2020-06-10 14:30,2020-06-10 13:14,202006101430,SV,C,W,44,EXP,ILC197,2196.546142578125,2020-06-10 14:27,,,,,False,,,,,,,202006101314-KLOT-WUUS53-SVRLOT,Birk,2020
LOT,2020-06-20 21:45,2020-06-20 22:03,2020-06-20 21:45,202006202245,MA,C,W,20,CAN,LMZ743,149.4549560546875,2020-06-20 22:03,,,,,False,,,,,,,202006202145-KLOT-WHUS53-SMWLOT,Kluber,2020
LOT,2020-06-21 01:51,2020-06-21 02:58,2020-06-21 01:51,202006210315,MA,C,W,22,CAN,LMZ742,124.9140396118164,2020-06-21 02:58,,,,,False,,,,,,,202006210151-KLOT-WHUS53-SMWLOT,Kluber,2020
LOT,2020-11-10 18:00,2020-11-11 09:00,2020-11-09 21:09,202011110600,GL,C,W,26,EXP,LMZ742,124.9140396118164,2020-11-11 08:58,,,,,False,,,,,,,202011092109-KLOT-WHUS73-MWWLOT,,2020
LOT,2020-11-10 18:00,2020-11-11 09:00,2020-11-09 21:09,202011110600,GL,C,W,26,EXP,LMZ741,197.1693115234375,2020-11-11 08:58,,,,,False,,,,,,,202011092109-KLOT-WHUS73-MWWLOT,,2020
LOT,2020-11-10 18:00,2020-11-11 09:00,2020-11-09 21:09,202011110600,GL,C,W,26,EXP,LMZ743,149.4549560546875,2020-11-11 08:58,,,,,False,,,,,,,202011092109-KLOT-WHUS73-MWWLOT,,2020
LOT,2020-11-10 18:00,2020-11-11 09:00,2020-11-09 21:09,202011110600,GL,C,W,26,EXP,LMZ744,132.90194702148438,2020-11-11 08:58,,,,,False,,,,,,,202011092109-KLOT-WHUS73-MWWLOT,,2020
LOT,2020-11-10 20:48,2020-11-10 22:00,2020-11-10 20:48,202011102200,SV,C,W,104,EXP,ILC103,1886.0966796875,2020-11-10 21:58,,,,,False,,,,,,,202011102048-KLOT-WUUS53-SVRLOT,Kluber,2020
LOT,2020-11-10 21:48,2020-11-10 22:45,2020-11-10 21:48,202011102245,SV,C,W,106,EXP,ILC099,2969.55517578125,2020-11-10 22:49,,,,,False,,,,,,,202011102148-KLOT-WUUS53-SVRLOT,Carlaw,2020
LOT,2020-11-10 21:50,2020-11-10 22:45,2020-11-10 21:50,202011102245,SV,C,W,107,EXP,ILC111,1580.3455810546875,2020-11-10 22:48,,,,,False,,,,,,,202011102150-KLOT-WUUS53-SVRLOT,Kluber,2020
LOT,2020-11-10 21:50,2020-11-10 22:45,2020-11-10 21:50,202011102245,SV,C,W,107,EXP,ILC089,1355.1488037109375,2020-11-10 22:48,,,,,False,,,,,,,202011102150-KLOT-WUUS53-SVRLOT,Kluber,2020
LOT,2020-11-10 22:10,2020-11-10 23:30,2020-11-10 22:10,202011102330,SV,C,W,108,EXP,ILC093,834.3638305664062,2020-11-10 23:21,,,,,False,,,,,,,202011102210-KLOT-WUUS53-SVRLOT,Kluber,2020
LOT,2020-11-10 22:44,2020-11-11 00:45,2020-11-10 22:44,202011110045,MA,C,W,54,CON,LMZ743,149.4549560546875,2020-11-11 00:06,,,,,False,,,,,,,202011102244-KLOT-WHUS53-SMWLOT,Kluber,2020
LOT,2020-11-10 22:44,2020-11-11 00:45,2020-11-10 22:44,202011110045,MA,C,W,54,CON,LMZ779,1959.4053955078125,2020-11-11 00:06,,,,,False,,,,,,,202011102244-KLOT-WHUS53-SMWLOT,Kluber,2020
LOT,2020-11-10 22:44,2020-11-11 00:06,2020-11-10 22:44,202011110045,MA,C,W,54,CAN,LMZ740,343.7041015625,2020-11-11 00:06,,,,,False,,,,,,,202011102244-KLOT-WHUS53-SMWLOT,Kluber,2020
LOT,2020-11-10 22:44,2020-11-11 00:45,2020-11-10 22:44,202011110045,MA,C,W,54,CON,LMZ745,192.11265563964844,2020-11-11 00:06,,,,,False,,,,,,,202011102244-KLOT-WHUS53-SMWLOT,Kluber,2020
