wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2021-02-05 00:00,2021-02-06 00:00,2021-02-03 21:04,202102052100,GL,C,W,5,EXP,LMZ744,132.90194702148438,2021-02-05 23:54,,,,,False,,,,,,,202102032104-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-03-10 15:00,2021-03-11 10:00,2021-03-09 21:16,202103111000,GL,C,W,6,EXP,LMZ744,132.90194702148438,2021-03-11 09:43,,,,,False,,,,,,,202103092116-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-02-05 06:00,2021-02-06 15:00,2021-02-04 20:32,202102061500,UP,C,W,1,EXP,LMZ744,132.90194702148438,2021-02-06 14:53,,,,,False,,,,,,,202102042032-KLOT-WHUS73-MWWLOT,Carlaw,2021
LOT,2021-10-11 19:46,2021-10-11 20:45,2021-10-11 19:46,202110112045,MA,C,W,46,EXP,LMZ779,1959.4053955078125,2021-10-11 20:35,,,,,False,,,,,,,202110111946-KLOT-WHUS53-SMWLOT,Izzi,2021
LOT,2021-10-11 21:29,2021-10-11 22:16,2021-10-11 21:29,202110112300,MA,C,W,47,CAN,LMZ741,197.1693115234375,2021-10-11 22:16,,,,,False,,,,,,,202110112129-KLOT-WHUS53-SMWLOT,Petr,2021
LOT,2021-10-11 22:24,2021-10-11 23:19,2021-10-11 22:24,202110120000,MA,C,W,48,CAN,LMZ743,149.4549560546875,2021-10-11 23:19,,,,,False,,,,,,,202110112224-KLOT-WHUS53-SMWLOT,Petr,2021
LOT,2021-10-11 22:24,2021-10-11 23:19,2021-10-11 22:24,202110120000,MA,C,W,48,CAN,LMZ779,1959.4053955078125,2021-10-11 23:19,,,,,False,,,,,,,202110112224-KLOT-WHUS53-SMWLOT,Petr,2021
LOT,2021-10-24 22:00,2021-10-25 23:56,2021-10-23 19:50,202110260200,GL,C,W,15,CAN,LMZ741,197.1693115234375,2021-10-25 23:56,,,,,False,,,,,,,202110231950-KLOT-WHUS73-MWWLOT,- Izzi,2021
LOT,2021-10-25 01:00,2021-10-25 23:56,2021-10-23 19:50,202110260200,GL,C,W,15,CAN,LMZ745,192.11265563964844,2021-10-25 23:56,,,,,False,,,,,,,202110231950-KLOT-WHUS73-MWWLOT,- Izzi,2021
LOT,2021-10-25 01:00,2021-10-25 23:56,2021-10-23 19:50,202110260200,GL,C,W,15,CAN,LMZ744,132.90194702148438,2021-10-25 23:56,,,,,False,,,,,,,202110231950-KLOT-WHUS73-MWWLOT,- Izzi,2021
LOT,2021-10-25 15:36,2021-10-25 17:26,2021-10-25 01:44,202110271800,FL,C,W,23,CAN,ILC063,1113.20361328125,2021-10-25 17:26,WLMI2,1,ER,NO,False,,,,,,,202110250144-KLOT-WGUS43-FLWLOT,Kluber,2021
LOT,2021-10-25 15:36,2021-10-25 17:26,2021-10-25 01:44,202110271800,FL,C,W,23,CAN,ILC197,2196.546142578125,2021-10-25 17:26,WLMI2,1,ER,NO,False,,,,,,,202110250144-KLOT-WGUS43-FLWLOT,Kluber,2021
LOT,2021-10-25 15:36,2021-10-25 17:26,2021-10-25 01:44,202110271800,FL,C,W,23,CAN,ILC091,1762.8453369140625,2021-10-25 17:26,WLMI2,1,ER,NO,False,,,,,,,202110250144-KLOT-WGUS43-FLWLOT,Kluber,2021
LOT,2021-10-29 14:00,2021-10-30 07:46,2021-10-29 02:54,202110300900,GL,C,W,16,CAN,LMZ742,124.9140396118164,2021-10-30 07:46,,,,,False,,,,,,,202110290254-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-10-29 14:00,2021-10-30 07:46,2021-10-29 02:54,202110300900,GL,C,W,16,CAN,LMZ740,343.7041015625,2021-10-30 07:46,,,,,False,,,,,,,202110290254-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-10-29 20:00,2021-10-30 07:46,2021-10-29 02:54,202110300900,GL,C,W,16,CAN,LMZ743,149.4549560546875,2021-10-30 07:46,,,,,False,,,,,,,202110290254-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-10-29 20:00,2021-10-30 07:46,2021-10-29 02:54,202110300900,GL,C,W,16,CAN,LMZ744,132.90194702148438,2021-10-30 07:46,,,,,False,,,,,,,202110290254-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-10-30 00:00,2021-11-03 12:00,2021-10-29 01:36,202111031200,FL,C,W,33,EXP,INC089,1297.9404296875,2021-11-03 12:19,SLBI3,1,ER,UU,False,,,,,,,202110290136-KLOT-WGUS43-FLWLOT,Ratzer,2021
LOT,2021-11-01 05:00,2021-11-01 14:00,2021-10-31 07:37,202111011400,FZ,C,W,3,EXP,ILZ003,1342.6602783203125,2021-11-01 13:47,,,,,False,,,,,,,202110310737-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-11-01 05:00,2021-11-01 14:00,2021-10-31 07:37,202111011400,FZ,C,W,3,EXP,ILZ010,1886.0966796875,2021-11-01 13:47,,,,,False,,,,,,,202110310737-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-11-01 05:00,2021-11-01 14:00,2021-10-31 07:37,202111011400,FZ,C,W,3,EXP,ILZ011,1642.110595703125,2021-11-01 13:47,,,,,False,,,,,,,202110310737-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-11-01 05:00,2021-11-01 14:00,2021-10-31 07:37,202111011400,FZ,C,W,3,EXP,ILZ004,729.1424560546875,2021-11-01 13:47,,,,,False,,,,,,,202110310737-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-11-01 05:00,2021-11-01 14:00,2021-10-31 07:37,202111011400,FZ,C,W,3,EXP,ILZ005,1580.3455810546875,2021-11-01 13:47,,,,,False,,,,,,,202110310737-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-11-01 05:00,2021-11-01 14:00,2021-10-31 07:37,202111011400,FZ,C,W,3,EXP,ILZ012,1355.1488037109375,2021-11-01 13:47,,,,,False,,,,,,,202110310737-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-11-01 05:00,2021-11-01 14:00,2021-10-31 07:37,202111011400,FZ,C,W,3,EXP,ILZ008,1973.802001953125,2021-11-01 13:47,,,,,False,,,,,,,202110310737-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-11-12 20:31,2021-11-12 22:00,2021-11-12 20:31,202111122200,MA,C,W,49,NEW,LMZ779,1959.4053955078125,2021-11-12 20:31,,,,,False,,,,,,,202111122031-KLOT-WHUS53-SMWLOT,Borchardt,2021
LOT,2021-11-12 20:31,2021-11-12 22:00,2021-11-12 20:31,202111122200,MA,C,W,49,NEW,LMZ741,197.1693115234375,2021-11-12 20:31,,,,,False,,,,,,,202111122031-KLOT-WHUS53-SMWLOT,Borchardt,2021
LOT,2021-11-14 18:00,2021-11-15 04:00,2021-11-13 21:03,202111150400,GL,C,W,17,EXP,LMZ745,192.11265563964844,2021-11-15 04:05,,,,,False,,,,,,,202111132103-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-11-14 18:00,2021-11-15 04:00,2021-11-13 21:03,202111150400,GL,C,W,17,EXP,LMZ740,343.7041015625,2021-11-15 04:05,,,,,False,,,,,,,202111132103-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-11-14 18:00,2021-11-15 04:00,2021-11-13 21:03,202111150400,GL,C,W,17,EXP,LMZ741,197.1693115234375,2021-11-15 04:05,,,,,False,,,,,,,202111132103-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-11-18 14:58,2021-11-19 00:00,2021-11-18 14:58,202111190000,GL,C,W,18,EXP,LMZ740,343.7041015625,2021-11-18 23:55,,,,,False,,,,,,,202111181458-KLOT-WHUS73-MWWLOT,Borchardt,2021
LOT,2021-11-18 14:58,2021-11-19 00:00,2021-11-18 14:58,202111190000,GL,C,W,18,EXP,LMZ741,197.1693115234375,2021-11-18 23:55,,,,,False,,,,,,,202111181458-KLOT-WHUS73-MWWLOT,Borchardt,2021
LOT,2021-11-21 21:00,2021-11-22 09:00,2021-11-20 21:11,202111220900,GL,C,W,19,EXP,LMZ745,192.11265563964844,2021-11-22 08:37,,,,,False,,,,,,,202111202111-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-02-14 00:00,2021-02-14 16:37,2021-02-13 09:33,202102141800,WC,C,W,1,CAN,ILZ011,1642.110595703125,2021-02-14 16:37,,,,,False,,,,,,,202102130933-KLOT-WWUS43-WSWLOT,,2021
LOT,2021-03-15 19:00,2021-03-16 00:00,2021-03-15 18:56,202103160000,GL,C,W,7,EXP,LMZ741,197.1693115234375,2021-03-16 00:24,,,,,False,,,,,,,202103151856-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-03-15 19:00,2021-03-16 00:00,2021-03-15 18:56,202103160000,GL,C,W,7,EXP,LMZ745,192.11265563964844,2021-03-16 00:24,,,,,False,,,,,,,202103151856-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-03-15 19:00,2021-03-16 00:00,2021-03-15 18:56,202103160000,GL,C,W,7,EXP,LMZ744,132.90194702148438,2021-03-16 00:24,,,,,False,,,,,,,202103151856-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-02-15 00:00,2021-02-16 17:48,2021-02-14 20:19,202102161500,WS,C,W,4,CAN,INZ001,1297.9188232421875,2021-02-16 17:48,,,,,False,,,,,,,202102142019-KLOT-WWUS43-WSWLOT,BORCHARDT,2021
LOT,2021-02-15 00:00,2021-02-16 15:00,2021-02-14 20:19,202102161500,WS,C,W,4,EXP,ILZ108,605.4526977539062,2021-02-16 15:01,,,,,False,,,,,,,202102142019-KLOT-WWUS43-WSWLOT,BORCHARDT,2021
LOT,2021-01-21 04:01,2021-01-21 06:00,2021-01-21 04:01,202101210600,GL,C,W,2,NEW,LMZ741,197.1693115234375,2021-01-21 04:07,,,,,False,,,,,,,202101210401-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-01-30 21:00,2021-02-01 00:00,2021-01-29 20:38,202102010000,WS,C,W,2,EXP,ILZ105,644.8799438476562,2021-02-01 00:06,,,,,False,,,,,,,202101292038-KLOT-WWUS43-WSWLOT,,2021
LOT,2021-02-15 08:51,2021-02-16 15:00,2021-02-15 08:51,202102161500,WS,C,W,4,EXP,ILZ107,751.0753784179688,2021-02-16 15:01,,,,,False,,,,,,,202102150851-KLOT-WWUS43-WSWLOT,,2021
LOT,2021-03-10 15:00,2021-03-11 10:00,2021-03-09 21:16,202103111000,GL,C,W,6,EXP,LMZ740,343.7041015625,2021-03-11 09:43,,,,,False,,,,,,,202103092116-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-03-11 12:16,2021-03-13 11:58,2021-03-11 12:16,202103121200,FL,C,W,1,CAN,ILC097,1216.920166015625,2021-03-13 11:58,RUSI2,1,SM,NO,False,,,,,,,202103111216-KLOT-WGUS43-FLWLOT,Friedlein,2021
LOT,2021-01-20 23:05,2021-01-21 04:00,2021-01-20 23:05,202101210400,GL,C,W,1,EXP,LMZ741,197.1693115234375,2021-01-21 04:07,,,,,False,,,,,,,202101202305-KLOT-WHUS73-MWWLOT,RC,2021
LOT,2021-02-05 06:00,2021-02-06 15:00,2021-02-04 20:32,202102061500,UP,C,W,1,EXP,LMZ743,149.4549560546875,2021-02-06 14:53,,,,,False,,,,,,,202102042032-KLOT-WHUS73-MWWLOT,Carlaw,2021
LOT,2021-11-21 21:00,2021-11-22 09:00,2021-11-20 21:11,202111220900,GL,C,W,19,EXP,LMZ740,343.7041015625,2021-11-22 08:37,,,,,False,,,,,,,202111202111-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-12-11 03:27,2021-12-11 04:15,2021-12-11 03:27,202112110415,SV,C,W,113,EXP,ILC053,1258.3388671875,2021-12-11 04:06,,,,,False,,,,,,,202112110327-KLOT-WUUS53-SVRLOT,Kluber,2021
LOT,2021-12-11 03:26,2021-12-11 03:54,2021-12-11 03:26,202112110415,SV,C,W,112,CAN,ILC197,2196.546142578125,2021-12-11 03:54,,,,,False,,,,,,,202112110326-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-12-11 03:26,2021-12-11 03:40,2021-12-11 03:26,202112110415,SV,C,W,112,CAN,ILC063,1113.20361328125,2021-12-11 03:40,,,,,False,,,,,,,202112110326-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-12-11 03:27,2021-12-11 03:46,2021-12-11 03:27,202112110415,SV,C,W,113,CAN,ILC105,2704.226318359375,2021-12-11 03:46,,,,,False,,,,,,,202112110327-KLOT-WUUS53-SVRLOT,Kluber,2021
LOT,2021-12-11 03:46,2021-12-11 04:12,2021-12-11 03:46,202112110430,SV,C,W,114,CAN,ILC197,2196.546142578125,2021-12-11 04:12,,,,,False,,,,,,,202112110346-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-12-11 03:46,2021-12-11 04:12,2021-12-11 03:46,202112110430,SV,C,W,114,CAN,ILC091,1762.8453369140625,2021-12-11 04:12,,,,,False,,,,,,,202112110346-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-12-11 03:46,2021-12-11 04:30,2021-12-11 03:46,202112110430,SV,C,W,114,EXP,INC089,1297.9404296875,2021-12-11 04:26,,,,,False,,,,,,,202112110346-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-12-11 03:46,2021-12-11 04:30,2021-12-11 03:46,202112110430,SV,C,W,114,EXP,INC111,1043.9666748046875,2021-12-11 04:26,,,,,False,,,,,,,202112110346-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-12-11 04:04,2021-12-11 04:30,2021-12-11 04:04,202112110430,TO,C,W,42,EXP,INC073,1451.6278076171875,2021-12-11 04:24,,,,,False,,,,,,,202112110404-KLOT-WFUS53-TORLOT,Kluber,2021
LOT,2021-12-11 04:11,2021-12-11 04:45,2021-12-11 04:11,202112110445,SV,C,W,115,EXP,INC127,1086.1654052734375,2021-12-11 04:44,,,,,False,,,,,,,202112110411-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-12-11 04:18,2021-12-11 04:45,2021-12-11 04:18,202112110445,MA,C,W,50,EXP,LMZ745,192.11265563964844,2021-12-11 04:37,,,,,False,,,,,,,202112110418-KLOT-WHUS53-SMWLOT,Borchardt,2021
LOT,2021-12-11 04:22,2021-12-11 04:50,2021-12-11 04:22,202112110500,SV,C,W,116,CAN,INC073,1451.6278076171875,2021-12-11 04:50,,,,,False,,,,,,,202112110422-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-12-11 04:22,2021-12-11 05:00,2021-12-11 04:22,202112110500,SV,C,W,116,CON,INC007,1051.2703857421875,2021-12-11 04:50,,,,,False,,,,,,,202112110422-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-12-11 09:00,2021-12-12 00:00,2021-12-10 10:11,202112120000,GL,C,W,21,EXP,LMZ744,132.90194702148438,2021-12-11 23:56,,,,,False,,,,,,,202112101011-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-12-11 09:00,2021-12-12 00:00,2021-12-10 10:11,202112120000,GL,C,W,21,EXP,LMZ741,197.1693115234375,2021-12-11 23:56,,,,,False,,,,,,,202112101011-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-12-16 00:00,2021-12-16 11:56,2021-12-15 09:09,202112161500,HW,C,W,1,CAN,ILZ011,1642.110595703125,2021-12-16 11:56,,,,,False,,,,,,,202112150909-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-12-16 00:00,2021-12-16 15:00,2021-12-15 09:51,202112161500,SR,C,W,1,EXP,LMZ741,197.1693115234375,2021-12-16 14:37,,,,,False,,,,,,,202112150951-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-12-16 00:00,2021-12-16 11:56,2021-12-15 09:09,202112161500,HW,C,W,1,CAN,ILZ008,1973.802001953125,2021-12-16 11:56,,,,,False,,,,,,,202112150909-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-12-16 00:00,2021-12-16 15:00,2021-12-15 09:51,202112161500,SR,C,W,1,EXP,LMZ740,343.7041015625,2021-12-16 14:37,,,,,False,,,,,,,202112150951-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-12-16 00:00,2021-12-16 03:56,2021-12-15 09:51,202112162100,GL,C,W,22,UPG,LMZ743,149.4549560546875,2021-12-16 03:56,,,,,False,,,,,,,202112150951-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-12-16 00:00,2021-12-16 03:56,2021-12-15 09:51,202112162100,GL,C,W,22,UPG,LMZ744,132.90194702148438,2021-12-16 03:56,,,,,False,,,,,,,202112150951-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-12-16 02:23,2021-12-16 11:56,2021-12-16 02:23,202112161500,HW,C,W,1,CAN,INZ001,1297.9188232421875,2021-12-16 11:56,,,,,False,,,,,,,202112160223-KLOT-WWUS73-NPWLOT,- Izzi,2021
LOT,2021-03-26 00:00,2021-03-26 11:08,2021-03-24 20:16,202103261200,GL,C,W,9,CAN,LMZ743,149.4549560546875,2021-03-26 11:08,,,,,False,,,,,,,202103242016-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-03-18 09:00,2021-03-19 03:01,2021-03-17 08:31,202103190900,GL,C,W,8,CAN,LMZ743,149.4549560546875,2021-03-19 03:01,,,,,False,,,,,,,202103170831-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-03-29 21:00,2021-03-30 08:00,2021-03-29 03:07,202103300600,GL,C,W,10,EXP,LMZ742,124.9140396118164,2021-03-30 07:48,,,,,False,,,,,,,202103290307-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-03-18 09:00,2021-03-19 03:01,2021-03-17 08:31,202103190900,GL,C,W,8,CAN,LMZ741,197.1693115234375,2021-03-19 03:01,,,,,False,,,,,,,202103170831-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-07-29 07:58,2021-07-29 08:55,2021-07-29 07:58,202107290915,SV,C,W,54,CAN,ILC093,834.3638305664062,2021-07-29 08:55,,,,,False,,,,,,,202107290758-KLOT-WUUS53-SVRLOT,Kluber,2021
LOT,2021-06-21 02:02,2021-06-21 03:00,2021-06-21 02:02,202106210300,SV,C,W,12,EXP,ILC141,1973.802001953125,2021-06-21 02:52,,,,,False,,,,,,,202106210202-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-06-12 18:52,2021-06-12 20:00,2021-06-12 18:52,202106122000,SV,C,W,5,EXP,ILC043,870.2639770507812,2021-06-12 19:50,,,,,False,,,,,,,202106121852-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-06-12 19:55,2021-06-12 21:00,2021-06-12 19:55,202106122100,SV,C,W,7,EXP,ILC043,870.2639770507812,2021-06-12 20:51,,,,,False,,,,,,,202106121955-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-06-12 19:55,2021-06-12 21:00,2021-06-12 19:55,202106122100,SV,C,W,7,EXP,ILC197,2196.546142578125,2021-06-12 20:51,,,,,False,,,,,,,202106121955-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-06-12 19:55,2021-06-12 21:00,2021-06-12 19:55,202106122100,SV,C,W,7,EXP,ILC089,1355.1488037109375,2021-06-12 20:51,,,,,False,,,,,,,202106121955-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-06-12 20:26,2021-06-12 20:52,2021-06-12 20:26,202106122145,SV,C,W,8,CAN,ILC093,834.3638305664062,2021-06-12 20:52,,,,,False,,,,,,,202106122026-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-06-12 22:11,2021-06-12 23:15,2021-06-12 22:11,202106122315,SV,C,W,9,EXP,ILC053,1258.3388671875,2021-06-12 23:05,,,,,False,,,,,,,202106122211-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-06-12 22:11,2021-06-12 22:24,2021-06-12 22:11,202106122315,SV,C,W,9,CAN,ILC105,2704.226318359375,2021-06-12 22:24,,,,,False,,,,,,,202106122211-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-06-12 22:30,2021-06-12 23:15,2021-06-12 22:30,202106122330,SV,C,W,10,CAN,ILC075,2892.026123046875,2021-06-12 23:15,,,,,False,,,,,,,202106122230-KLOT-WUUS53-SVRLOT,Borchardt,2021
LOT,2021-06-21 04:05,2021-06-21 04:33,2021-06-21 04:05,202106210445,TO,C,W,4,CAN,ILC043,870.2639770507812,2021-06-21 04:33,,,,,False,,,,,,,202106210405-KLOT-WFUS53-TORLOT,FRIEDLEIN,2021
LOT,2021-06-19 12:37,2021-06-19 14:00,2021-06-19 12:37,202106191400,MA,C,W,6,EXP,LMZ777,2311.567138671875,2021-06-19 13:52,,,,,False,,,,,,,202106191237-KLOT-WHUS53-SMWLOT,FRIEDLEIN,2021
LOT,2021-06-19 12:37,2021-06-19 14:00,2021-06-19 12:37,202106191400,MA,C,W,6,EXP,LMZ740,343.7041015625,2021-06-19 13:52,,,,,False,,,,,,,202106191237-KLOT-WHUS53-SMWLOT,FRIEDLEIN,2021
LOT,2021-12-16 03:56,2021-12-16 15:00,2021-12-16 03:56,202112161500,SR,C,W,1,EXP,LMZ743,149.4549560546875,2021-12-16 14:37,,,,,False,,,,,,,202112160356-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-12-16 03:56,2021-12-16 15:00,2021-12-16 03:56,202112161500,SR,C,W,1,EXP,LMZ745,192.11265563964844,2021-12-16 14:37,,,,,False,,,,,,,202112160356-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-06-26 17:59,2021-06-26 18:10,2021-06-26 17:59,202106261830,SV,C,W,22,CAN,ILC031,2478.141845703125,2021-06-26 18:10,,,,,False,,,,,,,202106261759-KLOT-WUUS53-SVRLOT,RC,2021
LOT,2021-06-26 16:55,2021-06-26 18:17,2021-06-26 16:55,202106261900,MA,C,W,8,CAN,LMZ740,343.7041015625,2021-06-26 18:17,,,,,False,,,,,,,202106261655-KLOT-WHUS53-SMWLOT,RC,2021
LOT,2021-06-26 16:55,2021-06-26 19:00,2021-06-26 16:55,202106261900,MA,C,W,8,EXP,LMZ741,197.1693115234375,2021-06-26 19:00,,,,,False,,,,,,,202106261655-KLOT-WHUS53-SMWLOT,RC,2021
LOT,2021-06-26 19:24,2021-06-26 21:30,2021-06-26 19:24,202106262130,MA,C,W,10,NEW,LMZ779,1959.4053955078125,2021-06-26 19:24,,,,,False,,,,,,,202106261924-KLOT-WHUS53-SMWLOT,RC,2021
LOT,2021-06-26 19:08,2021-06-26 19:33,2021-06-26 19:08,202106261945,TO,C,W,14,CAN,INC089,1297.9404296875,2021-06-26 19:33,,,,,False,,,,,,,202106261908-KLOT-WFUS53-TORLOT,Birk,2021
LOT,2021-06-26 19:27,2021-06-26 19:54,2021-06-26 19:27,202106262015,SV,C,W,24,CAN,INC111,1043.9666748046875,2021-06-26 19:54,,,,,False,,,,,,,202106261927-KLOT-WUUS53-SVRLOT,Kluber,2021
LOT,2021-06-26 20:31,2021-06-26 22:30,2021-06-26 20:31,202106262230,MA,C,W,11,EXP,LMZ742,124.9140396118164,2021-06-26 22:28,,,,,False,,,,,,,202106262031-KLOT-WHUS53-SMWLOT,RC,2021
LOT,2021-06-26 20:31,2021-06-26 22:30,2021-06-26 20:31,202106262230,MA,C,W,11,EXP,LMZ777,2311.567138671875,2021-06-26 22:28,,,,,False,,,,,,,202106262031-KLOT-WHUS53-SMWLOT,RC,2021
LOT,2021-06-26 20:57,2021-06-26 21:30,2021-06-26 20:57,202106262130,TO,C,W,17,EXP,ILC105,2704.226318359375,2021-06-26 21:28,,,,,False,,,,,,,202106262057-KLOT-WFUS53-TORLOT,Kluber,2021
LOT,2021-06-26 20:34,2021-06-26 21:15,2021-06-26 20:34,202106262115,TO,C,W,15,EXP,ILC105,2704.226318359375,2021-06-26 21:16,,,,,False,,,,,,,202106262034-KLOT-WFUS53-TORLOT,Kluber,2021
LOT,2021-06-26 22:00,2021-06-28 01:23,2021-06-26 21:26,202106271800,FL,C,W,5,CAN,ILC031,2478.141845703125,2021-06-28 01:23,LCMI3,1,ER,NO,False,,,,,,,202106262126-KLOT-WGUS43-FLWLOT,Ogorek,2021
LOT,2021-06-26 20:56,2021-06-26 21:30,2021-06-26 20:56,202106262130,TO,C,W,16,EXP,ILC091,1762.8453369140625,2021-06-26 21:32,,,,,False,,,,,,,202106262056-KLOT-WFUS53-TORLOT,Kluber,2021
LOT,2021-06-26 21:26,2021-06-26 22:00,2021-06-26 21:26,202106262200,TO,C,W,19,EXP,INC089,1297.9404296875,2021-06-26 21:57,,,,,False,,,,,,,202106262126-KLOT-WFUS53-TORLOT,Kluber,2021
LOT,2021-06-26 17:18,2021-06-26 23:15,2021-06-26 17:18,202106262315,FF,C,W,1,CON,ILC043,870.2639770507812,2021-06-26 22:13,00000,0,ER,OO,False,,,,,,,202106261718-KLOT-WGUS53-FFWLOT,Birk,2021
LOT,2021-06-26 22:19,2021-06-26 22:27,2021-06-26 22:19,202106262245,TO,C,W,21,CAN,INC089,1297.9404296875,2021-06-26 22:27,,,,,False,,,,,,,202106262219-KLOT-WFUS53-TORLOT,Kluber,2021
LOT,2021-06-26 22:19,2021-06-26 22:32,2021-06-26 22:19,202106262245,TO,C,W,21,CAN,INC127,1086.1654052734375,2021-06-26 22:32,,,,,False,,,,,,,202106262219-KLOT-WFUS53-TORLOT,Kluber,2021
LOT,2021-06-26 22:21,2021-06-26 22:38,2021-06-26 22:21,202106262315,SV,C,W,27,CAN,ILC197,2196.546142578125,2021-06-26 22:38,,,,,False,,,,,,,202106262221-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-06-26 22:21,2021-06-26 23:15,2021-06-26 22:21,202106262315,SV,C,W,27,CON,INC111,1043.9666748046875,2021-06-26 22:38,,,,,False,,,,,,,202106262221-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-06-26 21:30,2021-06-26 23:30,2021-06-26 21:30,202106262330,MA,C,W,12,EXP,LMZ745,192.11265563964844,2021-06-26 23:27,,,,,False,,,,,,,202106262130-KLOT-WHUS53-SMWLOT,RC,2021
LOT,2021-06-26 21:30,2021-06-26 23:30,2021-06-26 21:30,202106262330,MA,C,W,12,EXP,LMZ744,132.90194702148438,2021-06-26 23:27,,,,,False,,,,,,,202106262130-KLOT-WHUS53-SMWLOT,RC,2021
LOT,2021-06-26 21:30,2021-06-26 23:30,2021-06-26 21:30,202106262330,MA,C,W,12,EXP,LMZ779,1959.4053955078125,2021-06-26 23:27,,,,,False,,,,,,,202106262130-KLOT-WHUS53-SMWLOT,RC,2021
LOT,2021-06-26 23:14,2021-06-26 23:55,2021-06-26 23:14,202106270030,SV,C,W,29,CAN,INC111,1043.9666748046875,2021-06-26 23:55,,,,,False,,,,,,,202106262314-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-06-26 23:14,2021-06-27 00:15,2021-06-26 23:14,202106270030,SV,C,W,29,CAN,INC073,1451.6278076171875,2021-06-27 00:15,,,,,False,,,,,,,202106262314-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-06-26 23:14,2021-06-27 00:30,2021-06-26 23:14,202106270030,SV,C,W,29,EXP,INC007,1051.2703857421875,2021-06-27 00:23,,,,,False,,,,,,,202106262314-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-06-26 20:50,2021-06-27 02:45,2021-06-26 20:50,202106270245,FF,C,W,2,EXP,INC127,1086.1654052734375,2021-06-27 02:40,00000,0,ER,OO,False,,,,,,,202106262050-KLOT-WGUS53-FFWLOT,RC,2021
