wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2015-06-29 00:39,2015-06-29 05:45,2015-06-29 00:39,201506290545.0,FF,C,W,41,CON,ILC179,1702.0372314453125,2003-07-21 10:04,00000,0,ER,OO,False,,,,,,,201506290039-KILX-WGUS53-FFWILX,ONTON,2015
ILX,2015-06-29 00:39,2015-06-29 05:45,2015-06-29 00:39,201506290545.0,FF,C,W,41,EXP,ILC107,1601.6529541015625,2015-06-29 05:40,00000,0,ER,OO,False,,,,,,,201506290039-KILX-WGUS53-FFWILX,ONTON,2015
ILX,2015-06-29 00:45,2015-06-29 01:30,2015-06-29 00:45,201506290130.0,SV,C,W,100,EXP,ILC173,1987.244140625,2015-06-29 01:30,,,,,False,,,,,,,201506290045-KILX-WUUS53-SVRILX,BARKER,2015
ILX,2015-08-18 23:07,2015-08-18 23:30,2015-08-18 23:07,201508182330.0,TO,C,W,18,EXP,ILC203,1403.79833984375,2015-08-18 23:30,,,,,False,,,,,,,201508182307-KILX-WFUS53-TORILX,HJS,2015
ILX,2015-09-01 12:43,2015-09-01 15:45,2015-09-01 12:43,201509011545.0,FF,C,W,65,CON,ILC023,1306.2596435546875,2015-09-01 14:21,00000,0,ER,OO,False,,,,,,,201509011243-KILX-WGUS53-FFWILX,BAK,2015
ILX,2015-09-01 12:43,2015-09-01 15:45,2015-09-01 12:43,201509011545.0,FF,C,W,65,CON,ILC033,1153.456787109375,2015-09-01 14:21,00000,0,ER,OO,False,,,,,,,201509011243-KILX-WGUS53-FFWILX,BAK,2015
ILX,2015-02-21 00:00,2015-02-21 15:26,2015-02-20 20:42,201502220000.0,WS,C,W,4,CAN,ILZ051,2268.889892578125,2015-02-21 15:26,,,,,False,,,,,,,201502202042-KILX-WWUS43-WSWILX,BAK,2015
ILX,2015-02-21 00:00,2015-02-21 15:26,2015-02-20 20:42,201502220000.0,WS,C,W,4,CAN,ILZ046,2333.96533203125,2015-02-21 15:26,,,,,False,,,,,,,201502202042-KILX-WWUS43-WSWILX,BAK,2015
ILX,2015-10-19 15:00,2015-10-20 00:00,2015-10-19 08:24,201510200000.0,FW,C,W,1,EXP,ILZ027,1861.5418701171875,2015-10-20 00:05,,,,,False,,,,,,,201510190824-KILX-WWUS83-RFWILX,SHIMON,2015
ILX,2015-10-18 06:00,2015-10-18 14:00,2015-10-17 19:33,201510181400.0,FZ,C,W,4,EXP,ILZ029,1631.895751953125,2015-10-18 14:01,,,,,False,,,,,,,201510171933-KILX-WWUS73-NPWILX,07,2015
ILX,2015-01-06 00:00,2015-01-06 08:22,2015-01-05 20:04,201501061200.0,WS,C,W,1,CAN,ILZ030,1030.740478515625,2015-01-06 08:22,,,,,False,,,,,,,201501052004-KILX-WWUS43-WSWILX,HJS,2015
ILX,2015-10-18 06:00,2015-10-18 14:00,2015-10-17 19:33,201510181400.0,FZ,C,W,4,EXP,ILZ031,1403.79833984375,2015-10-18 14:01,,,,,False,,,,,,,201510171933-KILX-WWUS73-NPWILX,07,2015
ILX,2015-01-07 06:00,2015-01-08 18:00,2015-01-06 09:13,201501081800.0,WC,C,W,1,EXP,ILZ037,1702.0372314453125,2015-01-08 17:55,,,,,False,,,,,,,201501060913-KILX-WWUS43-WSWILX,GEELHART,2015
ILX,2015-10-18 06:00,2015-10-18 14:00,2015-10-17 19:33,201510181400.0,FZ,C,W,4,EXP,ILZ037,1702.0372314453125,2015-10-18 14:01,,,,,False,,,,,,,201510171933-KILX-WWUS73-NPWILX,07,2015
ILX,2015-08-18 20:14,2015-08-18 20:51,2015-08-18 20:14,201508182100.0,SV,C,W,125,CAN,ILC057,2283.28369140625,2015-08-18 20:51,,,,,False,,,,,,,201508182014-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-08-18 21:33,2015-08-18 22:15,2015-08-18 21:33,201508182215.0,SV,C,W,126,EXP,ILC057,2283.28369140625,2015-08-18 22:09,,,,,False,,,,,,,201508182133-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-08-18 21:51,2015-08-18 22:30,2015-08-18 21:51,201508182230.0,SV,C,W,127,EXP,ILC057,2283.28369140625,2015-08-18 22:22,,,,,False,,,,,,,201508182151-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-08-18 21:51,2015-08-18 22:30,2015-08-18 21:51,201508182230.0,SV,C,W,127,EXP,ILC143,1631.895751953125,2015-08-18 22:22,,,,,False,,,,,,,201508182151-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-08-18 22:19,2015-08-18 22:48,2015-08-18 22:19,201508182300.0,SV,C,W,128,CAN,ILC143,1631.895751953125,2015-08-18 22:48,,,,,False,,,,,,,201508182219-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-08-18 22:19,2015-08-18 22:48,2015-08-18 22:19,201508182300.0,SV,C,W,128,CAN,ILC175,745.700439453125,2015-08-18 22:48,,,,,False,,,,,,,201508182219-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-08-18 23:07,2015-08-18 23:19,2015-08-18 23:07,201508182330.0,TO,C,W,18,CAN,ILC179,1702.0372314453125,2015-08-18 23:19,,,,,False,,,,,,,201508182307-KILX-WFUS53-TORILX,HJS,2015
ILX,2015-01-06 00:00,2015-01-06 08:22,2015-01-05 20:04,201501061200.0,WS,C,W,1,CAN,ILZ038,3068.700927734375,2015-01-06 08:22,,,,,False,,,,,,,201501052004-KILX-WWUS43-WSWILX,HJS,2015
ILX,2015-10-19 17:05,2015-10-20 00:00,2015-10-19 17:05,201510200000.0,FW,C,W,1,EXP,ILZ041,1457.4896240234375,2015-10-20 00:05,,,,,False,,,,,,,201510191705-KILX-WWUS83-RFWILX,GEELHART,2015
ILX,2015-01-07 06:00,2015-01-07 21:02,2015-01-06 09:13,201501081800.0,WC,C,W,1,CAN,ILZ041,1457.4896240234375,2015-01-07 21:02,,,,,False,,,,,,,201501060913-KILX-WWUS43-WSWILX,GEELHART,2015
ILX,2015-01-07 06:00,2015-01-08 18:00,2015-01-06 09:13,201501081800.0,WC,C,W,1,EXP,ILZ043,1048.0164794921875,2015-01-08 17:55,,,,,False,,,,,,,201501060913-KILX-WWUS43-WSWILX,GEELHART,2015
ILX,2015-10-18 06:00,2015-10-18 14:00,2015-10-17 19:33,201510181400.0,FZ,C,W,4,EXP,ILZ043,1048.0164794921875,2015-10-18 14:01,,,,,False,,,,,,,201510171933-KILX-WWUS73-NPWILX,07,2015
ILX,2015-10-19 17:05,2015-10-20 00:00,2015-10-19 17:05,201510200000.0,FW,C,W,1,EXP,ILZ043,1048.0164794921875,2015-10-20 00:05,,,,,False,,,,,,,201510191705-KILX-WWUS83-RFWILX,GEELHART,2015
ILX,2015-10-17 06:00,2015-10-17 14:00,2015-10-16 07:45,201510171400.0,FZ,C,W,3,EXP,ILZ044,1139.1722412109375,2015-10-17 14:04,,,,,False,,,,,,,201510160745-KILX-WWUS73-NPWILX,BARNES,2015
ILX,2015-10-18 06:00,2015-10-18 14:00,2015-10-17 19:33,201510181400.0,FZ,C,W,4,EXP,ILZ044,1139.1722412109375,2015-10-18 14:01,,,,,False,,,,,,,201510171933-KILX-WWUS73-NPWILX,07,2015
ILX,2015-10-19 15:00,2015-10-20 00:00,2015-10-19 08:24,201510200000.0,FW,C,W,1,EXP,ILZ036,2283.28369140625,2015-10-20 00:05,,,,,False,,,,,,,201510190824-KILX-WWUS83-RFWILX,SHIMON,2015
ILX,2015-10-19 15:00,2015-10-20 00:00,2015-10-19 08:24,201510200000.0,FW,C,W,1,EXP,ILZ031,1403.79833984375,2015-10-20 00:05,,,,,False,,,,,,,201510190824-KILX-WWUS83-RFWILX,SHIMON,2015
ILX,2015-11-12 00:54,2015-11-12 02:00,2015-11-12 00:54,201511120200.0,SV,C,W,142,EXP,ILC143,1631.895751953125,2015-11-12 01:57,,,,,False,,,,,,,201511120054-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-11-12 00:54,2015-11-12 02:00,2015-11-12 00:54,201511120200.0,SV,C,W,142,EXP,ILC203,1403.79833984375,2015-11-12 01:57,,,,,False,,,,,,,201511120054-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-11-12 00:54,2015-11-12 01:30,2015-11-12 00:54,201511120200.0,SV,C,W,142,CAN,ILC095,1861.5418701171875,2015-11-12 01:30,,,,,False,,,,,,,201511120054-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-11-12 01:45,2015-11-12 02:30,2015-11-12 01:45,201511120230.0,SV,C,W,143,EXP,ILC179,1702.0372314453125,2015-11-12 02:30,,,,,False,,,,,,,201511120145-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-11-18 16:38,2015-11-22 09:05,2015-11-18 13:45,201511200800.0,FL,C,W,51,CAN,ILC159,937.1395874023438,2015-11-22 09:05,CLAI2,1,ER,NO,False,,,,,,,201511181345-KILX-WGUS43-FLWILX,Auten,2015
ILX,2015-10-18 06:00,2015-10-18 14:00,2015-10-17 19:33,201510181400.0,FZ,C,W,4,EXP,ILZ046,2333.96533203125,2015-10-18 14:01,,,,,False,,,,,,,201510171933-KILX-WWUS73-NPWILX,07,2015
ILX,2015-10-19 17:05,2015-10-20 00:00,2015-10-19 17:05,201510200000.0,FW,C,W,1,EXP,ILZ046,2333.96533203125,2015-10-20 00:05,,,,,False,,,,,,,201510191705-KILX-WWUS83-RFWILX,GEELHART,2015
ILX,2015-10-18 06:00,2015-10-18 14:00,2015-10-17 19:33,201510181400.0,FZ,C,W,4,EXP,ILZ048,815.8430786132812,2015-10-18 14:01,,,,,False,,,,,,,201510171933-KILX-WWUS73-NPWILX,07,2015
ILX,2015-10-18 06:00,2015-10-18 14:00,2015-10-17 19:33,201510181400.0,FZ,C,W,4,EXP,ILZ049,654.0864868164062,2015-10-18 14:01,,,,,False,,,,,,,201510171933-KILX-WWUS73-NPWILX,07,2015
ILX,2015-02-21 00:00,2015-02-21 15:26,2015-02-20 20:42,201502220000.0,WS,C,W,4,CAN,ILZ049,654.0864868164062,2015-02-21 15:26,,,,,False,,,,,,,201502202042-KILX-WWUS43-WSWILX,BAK,2015
ILX,2015-10-17 06:00,2015-10-17 14:00,2015-10-16 07:45,201510171400.0,FZ,C,W,3,EXP,ILZ052,1851.9066162109375,2015-10-17 14:04,,,,,False,,,,,,,201510160745-KILX-WWUS73-NPWILX,BARNES,2015
ILX,2015-10-18 06:00,2015-10-18 14:00,2015-10-17 19:33,201510181400.0,FZ,C,W,4,EXP,ILZ052,1851.9066162109375,2015-10-18 14:01,,,,,False,,,,,,,201510171933-KILX-WWUS73-NPWILX,07,2015
ILX,2015-10-17 06:00,2015-10-17 14:00,2015-10-16 07:45,201510171400.0,FZ,C,W,3,EXP,ILZ053,1514.7861328125,2015-10-17 14:04,,,,,False,,,,,,,201510160745-KILX-WWUS73-NPWILX,BARNES,2015
ILX,2015-10-18 06:00,2015-10-18 14:00,2015-10-17 19:33,201510181400.0,FZ,C,W,4,EXP,ILZ055,1080.01025390625,2015-10-18 14:01,,,,,False,,,,,,,201510171933-KILX-WWUS73-NPWILX,07,2015
ILX,2015-10-18 06:00,2015-10-18 14:00,2015-10-17 19:33,201510181400.0,FZ,C,W,4,EXP,ILZ061,1987.244140625,2015-10-18 14:01,,,,,False,,,,,,,201510171933-KILX-WWUS73-NPWILX,07,2015
ILX,2015-10-18 06:00,2015-10-18 14:00,2015-10-17 19:33,201510181400.0,FZ,C,W,4,EXP,ILZ062,897.9660034179688,2015-10-18 14:01,,,,,False,,,,,,,201510171933-KILX-WWUS73-NPWILX,07,2015
ILX,2015-10-17 06:00,2015-10-17 14:00,2015-10-16 07:45,201510171400.0,FZ,C,W,3,EXP,ILZ063,1306.2596435546875,2015-10-17 14:04,,,,,False,,,,,,,201510160745-KILX-WWUS73-NPWILX,BARNES,2015
ILX,2015-02-21 00:00,2015-02-21 15:26,2015-02-20 20:42,201502220000.0,WS,C,W,4,CAN,ILZ063,1306.2596435546875,2015-02-21 15:26,,,,,False,,,,,,,201502202042-KILX-WWUS43-WSWILX,BAK,2015
ILX,2015-10-18 06:00,2015-10-18 14:00,2015-10-17 19:33,201510181400.0,FZ,C,W,4,EXP,ILZ063,1306.2596435546875,2015-10-18 14:01,,,,,False,,,,,,,201510171933-KILX-WWUS73-NPWILX,07,2015
ILX,2015-12-02 03:15,2016-02-07 01:39,2015-11-29 03:31,201512070600.0,FL,C,W,54,CAN,ILC169,1142.05029296875,2016-02-07 01:39,BEAI2,1,ER,NO,False,,,,,,,201511290331-KILX-WGUS43-FLWILX,,2015
ILX,2015-12-02 03:15,2016-02-07 01:39,2015-11-29 03:31,201512070600.0,FL,C,W,54,CAN,ILC009,794.7553100585938,2016-02-07 01:39,BEAI2,1,ER,NO,False,,,,,,,201511290331-KILX-WGUS43-FLWILX,,2015
ILX,2015-12-02 03:15,2016-02-07 01:39,2015-11-29 03:31,201512070600.0,FL,C,W,54,CAN,ILC137,1480.626220703125,2016-02-07 01:39,BEAI2,1,ER,NO,False,,,,,,,201511290331-KILX-WGUS43-FLWILX,,2015
ILX,2015-12-23 17:59,2015-12-23 18:30,2015-12-23 17:59,201512231830.0,SV,C,W,147,EXP,ILC079,1288.73046875,2015-12-23 18:29,,,,,False,,,,,,,201512231759-KILX-WUUS53-SVRILX,BARKER,2015
ILX,2015-12-23 17:59,2015-12-23 18:30,2015-12-23 17:59,201512231830.0,SV,C,W,147,EXP,ILC049,1241.8468017578125,2015-12-23 18:29,,,,,False,,,,,,,201512231759-KILX-WUUS53-SVRILX,BARKER,2015
ILX,2015-12-23 18:41,2015-12-23 19:15,2015-12-23 18:41,201512231915.0,SV,C,W,148,EXP,ILC101,967.847412109375,2015-12-23 19:13,,,,,False,,,,,,,201512231841-KILX-WUUS53-SVRILX,BARKER,2015
ILX,2015-12-23 18:41,2015-12-23 19:15,2015-12-23 18:41,201512231915.0,SV,C,W,148,EXP,ILC033,1153.456787109375,2015-12-23 19:13,,,,,False,,,,,,,201512231841-KILX-WUUS53-SVRILX,BARKER,2015
ILX,2015-12-23 22:16,2015-12-23 22:30,2015-12-23 22:16,201512232245.0,TO,C,W,20,CAN,ILC171,654.0864868164062,2015-12-23 22:30,,,,,False,,,,,,,201512232216-KILX-WFUS53-TORILX,BARKER,2015
ILX,2015-12-23 22:28,2015-12-23 22:49,2015-12-23 22:28,201512232315.0,SV,C,W,150,CAN,ILC169,1142.05029296875,2015-12-23 22:49,,,,,False,,,,,,,201512232228-KILX-WUUS53-SVRILX,BARKER,2015
ILX,2015-12-23 22:28,2015-12-23 22:59,2015-12-23 22:28,201512232315.0,SV,C,W,150,CAN,ILC057,2283.28369140625,2015-12-23 22:59,,,,,False,,,,,,,201512232228-KILX-WUUS53-SVRILX,BARKER,2015
ILX,2015-10-17 06:00,2015-10-17 14:00,2015-10-16 19:10,201510171400.0,FZ,C,W,3,EXP,ILZ067,1288.705810546875,2015-10-17 14:04,,,,,False,,,,,,,201510161910-KILX-WWUS73-NPWILX,07,2015
ILX,2015-10-18 06:00,2015-10-18 14:00,2015-10-17 19:33,201510181400.0,FZ,C,W,4,EXP,ILZ067,1288.705810546875,2015-10-18 14:01,,,,,False,,,,,,,201510171933-KILX-WWUS73-NPWILX,07,2015
ILX,2015-10-18 06:00,2015-10-18 14:00,2015-10-17 19:33,201510181400.0,FZ,C,W,4,EXP,ILZ071,1215.857666015625,2015-10-18 14:01,,,,,False,,,,,,,201510171933-KILX-WWUS73-NPWILX,07,2015
ILX,2015-10-17 06:00,2015-10-17 14:00,2015-10-16 19:10,201510171400.0,FZ,C,W,3,EXP,ILZ073,967.847412109375,2015-10-17 14:04,,,,,False,,,,,,,201510161910-KILX-WWUS73-NPWILX,07,2015
ILX,2015-02-21 00:00,2015-02-21 15:26,2015-02-20 20:42,201502220000.0,WS,C,W,4,CAN,ILZ073,967.847412109375,2015-02-21 15:26,,,,,False,,,,,,,201502202042-KILX-WWUS43-WSWILX,BAK,2015
ILX,2015-10-18 06:00,2015-10-18 14:00,2015-10-17 19:33,201510181400.0,FZ,C,W,4,EXP,ILZ073,967.847412109375,2015-10-18 14:01,,,,,False,,,,,,,201510171933-KILX-WWUS73-NPWILX,07,2015
ILX,2015-06-19 10:26,2015-06-19 16:30,2015-06-19 10:26,201506191630.0,FF,C,W,29,EXP,ILC173,1987.244140625,2015-06-19 16:29,00000,0,ER,OO,False,,,,,,,201506191026-KILX-WGUS53-FFWILX,BAK,2015
ILX,2015-06-19 10:33,2015-06-19 16:30,2015-06-19 10:33,201506191630.0,FF,C,W,30,EXP,ILC025,1215.857666015625,2015-06-19 16:30,00000,0,ER,OO,False,,,,,,,201506191033-KILX-WGUS53-FFWILX,BAK,2015
ILX,2015-06-19 10:33,2015-06-19 16:30,2015-06-19 10:33,201506191630.0,FF,C,W,30,EXP,ILC079,1288.73046875,2015-06-19 16:30,00000,0,ER,OO,False,,,,,,,201506191033-KILX-WGUS53-FFWILX,BAK,2015
ILX,2015-06-19 10:33,2015-06-19 16:30,2015-06-19 10:33,201506191630.0,FF,C,W,30,EXP,ILC159,937.1395874023438,2015-06-19 16:30,00000,0,ER,OO,False,,,,,,,201506191033-KILX-WGUS53-FFWILX,BAK,2015
ILX,2015-06-20 04:46,2015-06-20 13:45,2015-06-20 04:46,201506201345.0,FA,C,W,5,EXP,ILC173,1987.244140625,2015-06-20 13:42,00000,0,ER,OO,False,,,,,,,201506200446-KILX-WGUS43-FLWILX,SHIMON,2015
ILX,2015-06-20 04:46,2015-06-20 13:45,2015-06-20 04:46,201506201345.0,FA,C,W,5,EXP,ILC029,1319.79150390625,2015-06-20 13:42,00000,0,ER,OO,False,,,,,,,201506200446-KILX-WGUS43-FLWILX,SHIMON,2015
ILX,2015-06-20 04:46,2015-06-20 13:45,2015-06-20 04:46,201506201345.0,FA,C,W,5,EXP,ILC139,891.24755859375,2015-06-20 13:42,00000,0,ER,OO,False,,,,,,,201506200446-KILX-WGUS43-FLWILX,SHIMON,2015
ILX,2015-12-24 10:30,2016-01-05 03:04,2015-12-23 15:31,201512272100.0,FL,C,W,55,CAN,ILC159,937.1395874023438,2016-01-05 03:04,CLAI2,1,ER,NO,False,,,,,,,201512231531-KILX-WGUS43-FLWILX,Geelhart,2015
ILX,2015-12-24 10:30,2016-01-05 03:04,2015-12-23 15:31,201512272100.0,FL,C,W,55,CAN,ILC025,1215.857666015625,2016-01-05 03:04,CLAI2,1,ER,NO,False,,,,,,,201512231531-KILX-WGUS43-FLWILX,Geelhart,2015
ILX,2015-12-27 02:01,2015-12-27 10:00,2015-12-27 02:01,201512271000.0,FF,C,W,76,EXP,ILC139,891.24755859375,2015-12-27 09:58,00000,0,ER,OO,False,,,,,,,201512270201-KILX-WGUS53-FFWILX,SMITH,2015
ILX,2015-12-27 02:01,2015-12-27 10:00,2015-12-27 02:01,201512271000.0,FF,C,W,76,EXP,ILC021,1851.9066162109375,2015-12-27 09:58,00000,0,ER,OO,False,,,,,,,201512270201-KILX-WGUS53-FFWILX,SMITH,2015
ILX,2015-12-27 02:01,2015-12-27 10:00,2015-12-27 02:01,201512271000.0,FF,C,W,76,EXP,ILC173,1987.244140625,2015-12-27 09:58,00000,0,ER,OO,False,,,,,,,201512270201-KILX-WGUS53-FFWILX,SMITH,2015
ILX,2015-12-27 02:01,2015-12-27 10:00,2015-12-27 02:01,201512271000.0,FF,C,W,76,EXP,ILC115,1514.7861328125,2015-12-27 09:58,00000,0,ER,OO,False,,,,,,,201512270201-KILX-WGUS53-FFWILX,SMITH,2015
ILX,2015-12-27 14:46,2016-01-01 02:57,2015-12-26 21:07,201512310200.0,FL,C,W,59,CAN,ILC183,2333.96533203125,2016-01-01 02:57,DNVI2,1,ER,NO,False,,,,,,,201512262107-KILX-WGUS43-FLWILX,Geelhart,2015
ILX,2015-12-27 14:46,2016-01-01 02:57,2015-12-26 21:07,201512310200.0,FL,C,W,59,CAN,INC165,672.6498413085938,2016-01-01 02:57,DNVI2,1,ER,NO,False,,,,,,,201512262107-KILX-WGUS43-FLWILX,Geelhart,2015
ILX,2015-12-27 18:35,2016-01-21 00:00,2015-12-25 03:56,201512311800.0,FL,C,W,56,CON,ILC203,1403.79833984375,2016-01-20 17:26,PIAI2,1,ER,NO,False,,,,,,,201512250356-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-12-27 18:35,2016-01-21 00:00,2015-12-25 03:56,201512311800.0,FL,C,W,56,CON,ILC179,1702.0372314453125,2016-01-20 17:26,PIAI2,1,ER,NO,False,,,,,,,201512250356-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-12-27 21:51,2015-12-28 21:45,2015-12-27 21:51,201512282145.0,FA,C,W,15,CON,ILC045,1615.1890869140625,2015-12-28 16:32,00000,0,ER,OO,False,,,,,,,201512272151-KILX-WGUS43-FLWILX,GEELHART,2015
ILX,2015-12-27 21:51,2015-12-28 21:45,2015-12-27 21:51,201512282145.0,FA,C,W,15,CON,ILC021,1851.9066162109375,2015-12-28 16:32,00000,0,ER,OO,False,,,,,,,201512272151-KILX-WGUS43-FLWILX,GEELHART,2015
ILX,2015-12-27 21:51,2015-12-28 21:45,2015-12-27 21:51,201512282145.0,FA,C,W,15,CON,ILC139,891.24755859375,2015-12-28 16:32,00000,0,ER,OO,False,,,,,,,201512272151-KILX-WGUS43-FLWILX,GEELHART,2015
ILX,2015-12-27 21:51,2015-12-28 21:45,2015-12-27 21:51,201512282145.0,FA,C,W,15,CON,ILC183,2333.96533203125,2015-12-28 16:32,00000,0,ER,OO,False,,,,,,,201512272151-KILX-WGUS43-FLWILX,GEELHART,2015
ILX,2015-12-27 21:51,2015-12-28 21:45,2015-12-27 21:51,201512282145.0,FA,C,W,15,CON,ILC041,1080.011962890625,2015-12-28 16:32,00000,0,ER,OO,False,,,,,,,201512272151-KILX-WGUS43-FLWILX,GEELHART,2015
ILX,2015-12-27 21:51,2015-12-28 21:45,2015-12-27 21:51,201512282145.0,FA,C,W,15,CON,ILC035,897.9660034179688,2015-12-28 16:32,00000,0,ER,OO,False,,,,,,,201512272151-KILX-WGUS43-FLWILX,GEELHART,2015
ILX,2015-12-27 21:51,2015-12-28 21:45,2015-12-27 21:51,201512282145.0,FA,C,W,15,CON,ILC023,1306.2596435546875,2015-12-28 16:32,00000,0,ER,OO,False,,,,,,,201512272151-KILX-WGUS43-FLWILX,GEELHART,2015
ILX,2015-12-27 21:51,2015-12-28 21:45,2015-12-27 21:51,201512282145.0,FA,C,W,15,CON,ILC167,2268.889892578125,2015-12-28 16:32,00000,0,ER,OO,False,,,,,,,201512272151-KILX-WGUS43-FLWILX,GEELHART,2015
ILX,2015-12-27 21:51,2015-12-28 21:45,2015-12-27 21:51,201512282145.0,FA,C,W,15,CON,ILC029,1319.79150390625,2015-12-28 16:32,00000,0,ER,OO,False,,,,,,,201512272151-KILX-WGUS43-FLWILX,GEELHART,2015
ILX,2015-12-27 21:51,2015-12-28 21:45,2015-12-27 21:51,201512282145.0,FA,C,W,15,CON,ILC049,1241.8468017578125,2015-12-28 16:32,00000,0,ER,OO,False,,,,,,,201512272151-KILX-WGUS43-FLWILX,GEELHART,2015
ILX,2015-12-27 23:20,2016-01-04 20:10,2015-12-27 02:18,201601011400.0,FL,C,W,60,CAN,ILC079,1288.73046875,2016-01-04 20:10,STMI2,2,ER,NO,False,,,,,,,201512270218-KILX-WGUS43-FLWILX,,2015
ILX,2015-12-27 23:20,2016-01-04 20:10,2015-12-27 02:18,201601011400.0,FL,C,W,60,CAN,ILC033,1153.456787109375,2016-01-04 20:10,STMI2,2,ER,NO,False,,,,,,,201512270218-KILX-WGUS43-FLWILX,,2015
ILX,2015-12-28 09:00,2015-12-29 00:00,2015-12-27 22:09,201512282100.0,WS,C,W,6,EXP,ILZ029,1631.895751953125,2015-12-28 23:55,,,,,False,,,,,,,201512272209-KILX-WWUS43-WSWILX,,2015
ILX,2015-12-29 17:21,2016-01-07 15:24,2015-12-27 03:16,201601040941.0,FL,C,W,62,CAN,ILC129,815.8430786132812,2016-01-07 15:24,PETI2,2,ER,NO,False,,,,,,,201512270316-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-12-28 09:00,2015-12-29 00:00,2015-12-27 22:09,201512282100.0,WS,C,W,6,EXP,ILZ031,1403.79833984375,2015-12-28 23:55,,,,,False,,,,,,,201512272209-KILX-WWUS43-WSWILX,,2015
ILX,2015-12-28 09:00,2015-12-29 00:00,2015-12-27 22:09,201512282100.0,WS,C,W,6,EXP,ILZ028,745.700439453125,2015-12-28 23:55,,,,,False,,,,,,,201512272209-KILX-WWUS43-WSWILX,,2015
ILX,2015-12-28 09:00,2015-12-29 00:00,2015-12-27 22:09,201512282100.0,WS,C,W,6,EXP,ILZ030,1030.740478515625,2015-12-28 23:55,,,,,False,,,,,,,201512272209-KILX-WWUS43-WSWILX,,2015
ILX,2015-12-28 09:00,2015-12-29 00:00,2015-12-27 22:09,201512282100.0,WS,C,W,6,EXP,ILZ027,1861.5418701171875,2015-12-28 23:55,,,,,False,,,,,,,201512272209-KILX-WWUS43-WSWILX,,2015
ILX,2015-12-28 12:00,2016-01-09 13:19,2015-12-27 03:16,201601031800.0,FL,C,W,64,CAN,ILC125,1457.4896240234375,2016-01-09 13:19,CDLI2,2,ER,UU,False,,,,,,,201512270316-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-12-28 14:24,2016-01-01 00:30,2015-12-27 05:03,201512311545.0,FL,C,W,67,CAN,ILC203,1403.79833984375,2016-01-01 00:30,CNGI2,2,ER,NO,False,,,,,,,201512270503-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-12-28 14:24,2016-01-01 00:30,2015-12-27 05:03,201512311545.0,FL,C,W,67,CAN,ILC113,3068.700927734375,2016-01-01 00:30,CNGI2,2,ER,NO,False,,,,,,,201512270503-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-12-29 03:12,2016-01-01 20:01,2015-12-28 02:25,201601010040.0,FL,C,W,68,CAN,ILC057,2283.28369140625,2016-01-01 20:01,LNMI2,1,ER,NO,False,,,,,,,201512280225-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-12-29 03:12,2016-01-01 20:01,2015-12-28 02:25,201601010040.0,FL,C,W,68,CAN,ILC095,1861.5418701171875,2016-01-01 20:01,LNMI2,1,ER,NO,False,,,,,,,201512280225-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-12-29 03:36,2016-01-02 09:02,2015-12-28 02:25,201601010345.0,FL,C,W,69,CAN,ILC057,2283.28369140625,2016-01-02 09:02,SEVI2,1,ER,NO,False,,,,,,,201512280225-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-12-29 04:12,2016-01-17 17:06,2015-12-27 03:32,201601041800.0,FL,C,W,66,CAN,ILC155,445.4915771484375,2016-01-17 17:06,HNYI2,2,ER,NO,False,,,,,,,201512270332-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-06-20 14:33,2015-06-20 17:30,2015-06-20 14:33,201506201730.0,FA,C,W,6,EXP,ILC159,937.1395874023438,2015-06-20 17:26,00000,0,ER,OO,False,,,,,,,201506201433-KILX-WGUS43-FLWILX,07,2015
ILX,2015-06-20 14:33,2015-06-20 17:30,2015-06-20 14:33,201506201730.0,FA,C,W,6,EXP,ILC079,1288.73046875,2015-06-20 17:26,00000,0,ER,OO,False,,,,,,,201506201433-KILX-WGUS43-FLWILX,07,2015
