wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2015-03-29 09:00,2015-03-30 02:00,2015-03-28 08:23,201503300000.0,GL,C,W,16,EXP,LMZ870,1993.1080322265625,2015-03-30 02:00,,,,,False,,,,,,,201503280823-KLOT-WHUS73-MWWLOT,MTF,2015
LOT,2015-03-29 09:00,2015-03-30 02:00,2015-03-28 08:23,201503300000.0,GL,C,W,16,EXP,LMZ080,793.1163330078125,2015-03-30 02:00,,,,,False,,,,,,,201503280823-KLOT-WHUS73-MWWLOT,MTF,2015
LOT,2015-03-29 09:00,2015-03-29 14:00,2015-03-28 08:23,201503300000.0,GL,C,W,16,EXP,LMZ567,1464.62060546875,2015-03-29 14:10,,,,,False,,,,,,,201503280823-KLOT-WHUS73-MWWLOT,MTF,2015
LOT,2015-03-29 09:00,2015-03-30 02:00,2015-03-28 08:23,201503300000.0,GL,C,W,16,EXP,LMZ669,2414.578857421875,2015-03-30 02:00,,,,,False,,,,,,,201503280823-KLOT-WHUS73-MWWLOT,MTF,2015
LOT,2015-03-29 09:00,2015-03-30 02:00,2015-03-28 08:23,201503300000.0,GL,C,W,16,EXP,LMZ671,1935.7083740234375,2015-03-30 02:00,,,,,False,,,,,,,201503280823-KLOT-WHUS73-MWWLOT,MTF,2015
LOT,2015-06-12 20:05,2015-06-12 20:33,2015-06-12 20:05,201506122045.0,SV,C,W,64,CAN,INC111,1043.9666748046875,2015-06-12 20:33,,,,,False,,,,,,,201506122005-KLOT-WUUS53-SVRLOT,CMS,2015
LOT,2015-06-08 23:02,2015-06-08 23:18,2015-06-08 23:02,201506082345.0,SV,C,W,48,CAN,INC111,1043.9666748046875,2015-06-08 23:18,,,,,False,,,,,,,201506082302-KLOT-WUUS53-SVRLOT,RATZER,2015
LOT,2015-06-12 19:26,2015-06-12 19:49,2015-06-12 19:26,201506122000.0,TO,C,W,15,CAN,INC111,1043.9666748046875,2015-06-12 19:49,,,,,False,,,,,,,201506121926-KLOT-WFUS53-TORLOT,CMS,2015
LOT,2015-09-19 01:00,2015-09-19 02:02,2015-09-19 01:00,201509190215.0,SV,C,W,141,CAN,INC111,1043.9666748046875,2015-09-19 02:02,,,,,False,,,,,,,201509190100-KLOT-WUUS53-SVRLOT,BIRK,2015
LOT,2015-09-04 22:08,2015-09-05 00:31,2015-09-04 22:08,201509050200.0,FF,C,W,38,CAN,INC111,1043.9666748046875,2015-09-05 00:31,00000,0,ER,OO,False,,,,,,,201509042208-KLOT-WGUS53-FFWLOT,MTF,2015
LOT,2015-09-18 23:27,2015-09-19 05:30,2015-09-18 23:27,201509190530.0,FF,C,W,44,EXP,ILC063,1113.20361328125,2015-09-19 05:38,00000,0,ER,OO,False,,,,,,,201509182327-KLOT-WGUS53-FFWLOT,BIRK,2015
LOT,2015-09-18 23:51,2015-09-19 05:45,2015-09-18 23:51,201509190545.0,FF,C,W,45,EXP,ILC043,870.2639770507812,2015-09-19 05:46,00000,0,ER,OO,False,,,,,,,201509182351-KLOT-WGUS53-FFWLOT,BIRK,2015
LOT,2015-09-19 05:17,2015-09-19 08:50,2015-09-19 05:17,201509191115.0,FF,C,W,46,CAN,ILC197,2196.546142578125,2015-09-19 08:50,00000,0,ER,OO,False,,,,,,,201509190517-KLOT-WGUS53-FFWLOT,BIRK,2015
LOT,2015-09-19 05:17,2015-09-19 08:50,2015-09-19 05:17,201509191115.0,FF,C,W,46,CAN,INC089,1297.9404296875,2015-09-19 08:50,00000,0,ER,OO,False,,,,,,,201509190517-KLOT-WGUS53-FFWLOT,BIRK,2015
LOT,2015-09-22 01:41,2015-09-23 00:00,2015-09-22 01:41,201509221800.0,FL,C,W,85,EXT,ILC097,1216.920166015625,2015-09-22 13:16,RUSI2,1,ER,NO,False,,,,,,,201509220141-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-07-09 11:29,2015-07-09 14:30,2015-07-09 11:29,201507091430.0,FA,C,W,13,EXP,INC127,1086.1654052734375,2015-07-09 14:28,00000,0,ER,OO,False,,,,,,,201507091129-KLOT-WGUS43-FLWLOT,RODRIGUEZ,2015
LOT,2015-07-22 00:00,2015-07-25 01:43,2015-07-19 02:08,201507250208.0,FL,C,W,81,CAN,INC127,1086.1654052734375,2015-07-25 01:43,KTSI3,1,ER,NO,False,,,,,,,201507190208-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-06-16 06:00,2015-06-25 21:30,2015-06-16 02:30,201506221500.0,FL,C,W,40,EXT,INC127,1086.1654052734375,2015-06-25 14:11,KTSI3,1,ER,NO,False,,,,,,,201506160230-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-06-08 18:00,2015-06-11 15:39,2015-06-08 14:01,201506090800.0,FL,C,W,23,CAN,INC127,1086.1654052734375,2015-06-11 15:39,KTSI3,1,ER,NO,False,,,,,,,201506081401-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-07-09 05:32,2015-07-09 11:30,2015-07-09 05:32,201507091130.0,FA,C,W,12,CON,INC127,1086.1654052734375,2015-07-09 08:56,00000,0,ER,OO,False,,,,,,,201507090532-KLOT-WGUS43-FLWLOT,RODRIGUEZ,2015
LOT,2015-06-16 10:12,2015-06-26 00:00,2015-06-16 02:30,201506220000.0,FL,C,W,39,EXT,INC127,1086.1654052734375,2015-06-25 14:11,DBRI3,1,ER,NO,False,,,,,,,201506160230-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-06-11 00:53,2015-06-11 01:38,2015-06-11 00:53,201506110200.0,SV,C,W,63,CAN,INC127,1086.1654052734375,2015-06-11 01:38,,,,,False,,,,,,,201506110053-KLOT-WUUS53-SVRLOT,RC,2015
LOT,2015-06-08 20:56,2015-06-08 21:45,2015-06-08 20:56,201506082145.0,SV,C,W,42,EXP,INC127,1086.1654052734375,2015-06-08 21:44,,,,,False,,,,,,,201506082056-KLOT-WUUS53-SVRLOT,LENNING,2015
LOT,2015-11-30 06:00,2015-11-28 02:24,2015-11-27 16:45,201511301200.0,FL,C,W,88,CAN,ILC201,1342.6602783203125,2015-11-28 02:24,SIRI2,1,ER,NO,False,,,,,,,201511271645-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-12-15 00:00,2015-12-15 02:55,2015-12-14 19:59,201512151200.0,FL,C,W,97,CAN,ILC197,2196.546142578125,2015-12-15 02:55,BOLI2,1,ER,UU,False,,,,,,,201512141959-KLOT-WGUS43-FLWLOT,RC,2015
LOT,2015-12-15 11:15,2015-12-16 16:57,2015-12-14 17:26,201512180000.0,FL,C,W,96,CAN,ILC155,445.4915771484375,2015-12-16 16:57,LSLI2,1,ER,NO,False,,,,,,,201512141726-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-12-28 23:20,2016-01-05 01:53,2015-12-26 16:31,201512311942.0,FL,C,W,101,CAN,ILC075,2892.026123046875,2016-01-05 01:53,IRQI2,1,ER,NO,False,,,,,,,201512261631-KLOT-WGUS43-FLWLOT,ACS,2015
LOT,2015-12-29 09:00,2015-12-30 01:19,2015-12-29 01:58,201512300130.0,FL,C,W,116,CAN,ILC031,2478.141845703125,2015-12-30 01:19,THNI2,1,ER,NO,False,,,,,,,201512290158-KLOT-WGUS43-FLWLOT,wn,2015
LOT,2015-02-01 00:00,2015-02-01 16:29,2015-01-31 08:46,201502020300.0,WS,C,W,2,CAN,ILZ003,1342.6602783203125,2015-02-01 16:29,,,,,False,,,,,,,201501310846-KLOT-WWUS43-WSWLOT,IZZI VISIT US AT HTTP://,2015
LOT,2015-10-17 04:00,2015-10-17 14:00,2015-10-16 08:13,201510171400.0,FZ,C,W,2,EXP,ILZ003,1342.6602783203125,2015-10-17 14:08,,,,,False,,,,,,,201510160813-KLOT-WWUS73-NPWLOT,BMD,2015
LOT,2015-10-19 15:00,2015-10-20 00:00,2015-10-19 08:23,201510200000.0,FW,C,W,2,EXP,ILZ003,1342.6602783203125,2015-10-19 23:40,,,,,False,,,,,,,201510190823-KLOT-WWUS83-RFWLOT,,2015
LOT,2015-10-17 04:00,2015-10-17 14:00,2015-10-16 08:13,201510171400.0,FZ,C,W,2,EXP,ILZ005,1580.3455810546875,2015-10-17 14:08,,,,,False,,,,,,,201510160813-KLOT-WWUS73-NPWLOT,BMD,2015
LOT,2015-04-23 07:00,2015-04-23 13:00,2015-04-22 20:25,201504231300.0,FZ,C,W,1,EXP,ILZ006,1216.9183349609375,2015-04-23 13:05,,,,,False,,,,,,,201504222025-KLOT-WWUS73-NPWLOT,RODRIGUEZ,2015
LOT,2015-01-07 06:00,2015-01-07 16:52,2015-01-06 09:43,201501081800.0,WC,C,W,1,CAN,ILZ006,1216.9183349609375,2015-01-07 16:52,,,,,False,,,,,,,201501060943-KLOT-WWUS43-WSWLOT,BEACHLER VISIT US AT HTT,2015
LOT,2015-10-17 04:00,2015-10-17 14:00,2015-10-16 08:13,201510171400.0,FZ,C,W,2,EXP,ILZ006,1216.9183349609375,2015-10-17 14:08,,,,,False,,,,,,,201510160813-KLOT-WWUS73-NPWLOT,BMD,2015
LOT,2015-02-01 03:00,2015-02-01 16:29,2015-01-31 08:46,201502020300.0,WS,C,W,2,CAN,ILZ006,1216.9183349609375,2015-02-01 16:29,,,,,False,,,,,,,201501310846-KLOT-WWUS43-WSWLOT,IZZI VISIT US AT HTTP://,2015
LOT,2015-10-17 04:00,2015-10-17 14:00,2015-10-16 08:13,201510171400.0,FZ,C,W,2,EXP,ILZ008,1973.802001953125,2015-10-17 14:08,,,,,False,,,,,,,201510160813-KLOT-WWUS73-NPWLOT,BMD,2015
LOT,2015-10-19 15:00,2015-10-20 00:00,2015-10-19 08:23,201510200000.0,FW,C,W,2,EXP,ILZ008,1973.802001953125,2015-10-19 23:40,,,,,False,,,,,,,201510190823-KLOT-WWUS83-RFWLOT,,2015
LOT,2015-01-07 06:00,2015-01-07 16:52,2015-01-06 09:43,201501081800.0,WC,C,W,1,CAN,ILZ008,1973.802001953125,2015-01-07 16:52,,,,,False,,,,,,,201501060943-KLOT-WWUS43-WSWLOT,BEACHLER VISIT US AT HTT,2015
LOT,2015-12-10 21:41,2015-12-11 03:00,2015-12-10 21:41,201512110300.0,GL,C,W,66,EXP,LMZ878,1581.9830322265625,2015-12-11 02:59,,,,,False,,,,,,,201512102141-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-12-10 21:41,2015-12-11 03:00,2015-12-10 21:41,201512110300.0,GL,C,W,66,EXP,LMZ745,192.11265563964844,2015-12-11 02:59,,,,,False,,,,,,,201512102141-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-12-10 21:41,2015-12-11 03:00,2015-12-10 21:41,201512110300.0,GL,C,W,66,EXP,LMZ742,124.9140396118164,2015-12-11 02:59,,,,,False,,,,,,,201512102141-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-12-14 09:00,2015-12-14 15:00,2015-12-13 21:16,201512141500.0,GL,C,W,67,EXP,LMZ878,1581.9830322265625,2015-12-14 15:07,,,,,False,,,,,,,201512132116-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-12-14 09:00,2015-12-14 15:00,2015-12-13 21:16,201512141500.0,GL,C,W,67,EXP,LMZ868,1923.540283203125,2015-12-14 15:07,,,,,False,,,,,,,201512132116-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-12-14 09:00,2015-12-14 15:00,2015-12-13 21:16,201512141500.0,GL,C,W,67,EXP,LMZ876,2135.568603515625,2015-12-14 15:07,,,,,False,,,,,,,201512132116-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-12-14 09:00,2015-12-14 15:00,2015-12-13 21:16,201512141500.0,GL,C,W,67,EXP,LMZ669,2414.578857421875,2015-12-14 15:07,,,,,False,,,,,,,201512132116-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-12-14 09:00,2015-12-14 15:00,2015-12-13 21:16,201512141500.0,GL,C,W,67,EXP,LMZ366,2095.0146484375,2015-12-14 15:07,,,,,False,,,,,,,201512132116-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-12-14 09:00,2015-12-14 15:00,2015-12-13 21:16,201512141500.0,GL,C,W,67,EXP,LMZ872,2088.3720703125,2015-12-14 15:07,,,,,False,,,,,,,201512132116-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-12-14 09:00,2015-12-14 15:00,2015-12-13 21:16,201512141500.0,GL,C,W,67,EXP,LMZ567,1464.62060546875,2015-12-14 15:07,,,,,False,,,,,,,201512132116-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-12-14 09:00,2015-12-14 15:00,2015-12-13 21:16,201512141500.0,GL,C,W,67,EXP,LMZ671,1935.7083740234375,2015-12-14 15:07,,,,,False,,,,,,,201512132116-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-12-14 09:00,2015-12-14 15:00,2015-12-13 21:16,201512141500.0,GL,C,W,67,EXP,LMZ874,2013.3760986328125,2015-12-14 15:07,,,,,False,,,,,,,201512132116-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-12-14 09:00,2015-12-14 15:00,2015-12-13 21:16,201512141500.0,GL,C,W,67,EXP,LMZ565,2563.4716796875,2015-12-14 15:07,,,,,False,,,,,,,201512132116-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-12-14 09:00,2015-12-14 15:00,2015-12-13 21:16,201512141500.0,GL,C,W,67,EXP,LMZ779,1959.4053955078125,2015-12-14 15:07,,,,,False,,,,,,,201512132116-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-12-14 09:00,2015-12-14 15:00,2015-12-13 21:16,201512141500.0,GL,C,W,67,EXP,LMZ870,1993.1080322265625,2015-12-14 15:07,,,,,False,,,,,,,201512132116-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-12-14 09:00,2015-12-14 15:00,2015-12-13 21:16,201512141500.0,GL,C,W,67,EXP,LMZ080,793.1163330078125,2015-12-14 15:07,,,,,False,,,,,,,201512132116-KLOT-WHUS73-MWWLOT,KREIN,2015
LOT,2015-12-14 18:00,2015-12-16 00:00,2015-12-14 15:56,201512161200.0,FL,C,W,94,EXT,ILC093,834.3638305664062,2015-12-15 15:33,MNGI2,1,ER,UU,False,,,,,,,201512141556-KLOT-WGUS43-FLWLOT,WDM,2015
LOT,2015-12-14 18:00,2015-12-16 00:00,2015-12-14 15:56,201512161200.0,FL,C,W,94,EXT,ILC089,1355.1488037109375,2015-12-15 15:33,MNGI2,1,ER,UU,False,,,,,,,201512141556-KLOT-WGUS43-FLWLOT,WDM,2015
LOT,2015-12-14 23:00,2015-12-15 20:45,2015-12-14 15:56,201512162100.0,FL,C,W,95,EXT,ILC099,2969.55517578125,2015-12-15 15:33,DAYI2,1,ER,NO,False,,,,,,,201512141556-KLOT-WGUS43-FLWLOT,WDM,2015
LOT,2015-12-15 11:15,2015-12-16 16:57,2015-12-14 17:26,201512180000.0,FL,C,W,96,CAN,ILC099,2969.55517578125,2015-12-16 16:57,LSLI2,1,ER,NO,False,,,,,,,201512141726-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-12-15 11:15,2015-12-16 16:57,2015-12-14 17:26,201512180000.0,FL,C,W,96,CAN,ILC011,2258.540283203125,2015-12-16 16:57,LSLI2,1,ER,NO,False,,,,,,,201512141726-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-12-16 06:00,2015-12-15 15:09,2015-12-14 14:28,201512162230.0,FL,C,W,91,CAN,ILC201,1342.6602783203125,2015-12-15 15:09,PRYI2,1,ER,NO,False,,,,,,,201512141428-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-12-16 15:00,2015-12-17 10:00,2015-12-15 20:59,201512171000.0,GL,C,W,68,CON,LMZ366,2095.0146484375,2015-12-17 09:01,,,,,False,,,,,,,201512152059-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-12-16 15:00,2015-12-17 10:00,2015-12-15 20:59,201512171000.0,GL,C,W,68,CON,LMZ362,4596.927734375,2015-12-17 09:01,,,,,False,,,,,,,201512152059-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-12-16 15:00,2015-12-17 10:00,2015-12-15 20:59,201512162100.0,GL,C,W,68,CON,LMZ671,1935.7083740234375,2015-12-17 09:01,,,,,False,,,,,,,201512152059-KLOT-WHUS73-MWWLOT,KJB,2015
LOT,2015-07-17 20:33,2015-07-17 21:30,2015-07-17 20:33,201507172130.0,SV,C,W,107,EXP,ILC201,1342.6602783203125,2015-07-17 21:29,,,,,False,,,,,,,201507172033-KLOT-WUUS53-SVRLOT,ENDERLEN,2015
LOT,2015-07-17 20:33,2015-07-17 21:30,2015-07-17 20:33,201507172130.0,SV,C,W,107,EXP,ILC007,729.1424560546875,2015-07-17 21:29,,,,,False,,,,,,,201507172033-KLOT-WUUS53-SVRLOT,ENDERLEN,2015
LOT,2015-07-17 21:24,2015-07-17 22:30,2015-07-17 21:24,201507172230.0,SV,C,W,108,EXP,ILC007,729.1424560546875,2015-07-17 22:26,,,,,False,,,,,,,201507172124-KLOT-WUUS53-SVRLOT,ENDERLEN,2015
LOT,2015-07-17 21:24,2015-07-17 22:30,2015-07-17 21:24,201507172230.0,SV,C,W,108,EXP,ILC201,1342.6602783203125,2015-07-17 22:26,,,,,False,,,,,,,201507172124-KLOT-WUUS53-SVRLOT,ENDERLEN,2015
LOT,2015-07-17 21:26,2015-07-18 01:58,2015-07-17 21:26,201507180330.0,FF,C,W,31,CAN,ILC007,729.1424560546875,2015-07-18 01:58,00000,0,ER,OO,False,,,,,,,201507172126-KLOT-WGUS53-FFWLOT,BIRK,2015
LOT,2015-07-17 22:20,2015-07-17 23:00,2015-07-17 22:20,201507172300.0,SV,C,W,109,EXP,ILC043,870.2639770507812,2015-07-17 22:51,,,,,False,,,,,,,201507172220-KLOT-WUUS53-SVRLOT,ENDERLEN,2015
LOT,2015-07-17 22:20,2015-07-17 23:00,2015-07-17 22:20,201507172300.0,SV,C,W,109,EXP,ILC031,2478.141845703125,2015-07-17 22:51,,,,,False,,,,,,,201507172220-KLOT-WUUS53-SVRLOT,ENDERLEN,2015
LOT,2015-07-17 22:20,2015-07-17 23:00,2015-07-17 22:20,201507172300.0,SV,C,W,109,EXP,ILC089,1355.1488037109375,2015-07-17 22:51,,,,,False,,,,,,,201507172220-KLOT-WUUS53-SVRLOT,ENDERLEN,2015
LOT,2015-07-17 22:31,2015-07-18 04:30,2015-07-17 22:31,201507180430.0,FF,C,W,32,EXP,INC111,1043.9666748046875,2015-07-18 04:31,00000,0,ER,OO,False,,,,,,,201507172231-KLOT-WGUS53-FFWLOT,BIRK,2015
LOT,2015-07-17 22:31,2015-07-18 04:30,2015-07-17 22:31,201507180430.0,FF,C,W,32,EXP,ILC091,1762.8453369140625,2015-07-18 04:31,00000,0,ER,OO,False,,,,,,,201507172231-KLOT-WGUS53-FFWLOT,BIRK,2015
LOT,2015-07-18 00:00,2015-07-18 00:15,2015-07-18 00:00,201507180045.0,SV,C,W,110,CAN,ILC091,1762.8453369140625,2015-07-18 00:15,,,,,False,,,,,,,201507180000-KLOT-WUUS53-SVRLOT,ENDERLEN,2015
LOT,2015-07-18 00:00,2015-07-18 00:45,2015-07-18 00:00,201507180045.0,SV,C,W,110,EXP,ILC075,2892.026123046875,2015-07-18 00:44,,,,,False,,,,,,,201507180000-KLOT-WUUS53-SVRLOT,ENDERLEN,2015
LOT,2015-07-18 00:00,2015-07-18 00:45,2015-07-18 00:00,201507180045.0,SV,C,W,110,EXP,INC111,1043.9666748046875,2015-07-18 00:44,,,,,False,,,,,,,201507180000-KLOT-WUUS53-SVRLOT,ENDERLEN,2015
LOT,2015-07-18 14:39,2015-07-20 00:56,2015-07-18 14:39,201507201800.0,FL,C,W,78,CAN,ILC091,1762.8453369140625,2015-07-20 00:56,MOMI2,1,ER,NO,False,,,,,,,201507181439-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-09-19 05:31,2015-09-19 06:45,2015-09-19 05:31,201509190700.0,MA,C,W,50,CAN,LMZ779,1959.4053955078125,2015-09-19 06:45,,,,,False,,,,,,,201509190531-KLOT-WHUS53-SMWLOT,BIRK,2015
LOT,2015-07-18 19:52,2015-07-18 21:30,2015-07-18 19:52,201507182130.0,MA,C,W,28,NEW,LMZ741,197.1693115234375,2015-07-18 19:52,,,,,False,,,,,,,201507181952-KLOT-WHUS53-SMWLOT,IZZI,2015
LOT,2015-07-18 19:52,2015-07-18 21:30,2015-07-18 19:52,201507182130.0,MA,C,W,28,NEW,LMZ777,2311.567138671875,2015-07-18 19:52,,,,,False,,,,,,,201507181952-KLOT-WHUS53-SMWLOT,IZZI,2015
LOT,2015-07-18 20:10,2015-07-18 20:45,2015-07-18 20:10,201507182045.0,SV,C,W,112,EXP,ILC097,1216.920166015625,2015-07-18 20:40,,,,,False,,,,,,,201507182010-KLOT-WUUS53-SVRLOT,IZZI,2015
LOT,2015-07-18 20:19,2015-07-18 20:45,2015-07-18 20:19,201507182045.0,SV,C,W,113,EXP,ILC031,2478.141845703125,2015-07-18 20:39,,,,,False,,,,,,,201507182019-KLOT-WUUS53-SVRLOT,IZZI,2015
LOT,2015-07-18 20:52,2015-07-18 22:45,2015-07-18 20:52,201507182245.0,MA,C,W,29,EXP,LMZ743,149.4549560546875,2015-07-18 22:46,,,,,False,,,,,,,201507182052-KLOT-WHUS53-SMWLOT,IZZI,2015
LOT,2015-07-18 20:52,2015-07-18 22:45,2015-07-18 20:52,201507182245.0,MA,C,W,29,EXP,LMZ779,1959.4053955078125,2015-07-18 22:46,,,,,False,,,,,,,201507182052-KLOT-WHUS53-SMWLOT,IZZI,2015
LOT,2015-07-18 20:52,2015-07-18 22:45,2015-07-18 20:52,201507182245.0,MA,C,W,29,EXP,LMZ777,2311.567138671875,2015-07-18 22:46,,,,,False,,,,,,,201507182052-KLOT-WHUS53-SMWLOT,IZZI,2015
LOT,2015-07-18 20:52,2015-07-18 22:45,2015-07-18 20:52,201507182245.0,MA,C,W,29,EXP,LMZ741,197.1693115234375,2015-07-18 22:46,,,,,False,,,,,,,201507182052-KLOT-WHUS53-SMWLOT,IZZI,2015
LOT,2015-07-18 20:52,2015-07-18 22:45,2015-07-18 20:52,201507182245.0,MA,C,W,29,EXP,LMZ744,132.90194702148438,2015-07-18 22:46,,,,,False,,,,,,,201507182052-KLOT-WHUS53-SMWLOT,IZZI,2015
LOT,2015-07-18 20:52,2015-07-18 22:45,2015-07-18 20:52,201507182245.0,MA,C,W,29,EXP,LMZ742,124.9140396118164,2015-07-18 22:46,,,,,False,,,,,,,201507182052-KLOT-WHUS53-SMWLOT,IZZI,2015
LOT,2015-07-18 20:52,2015-07-18 22:45,2015-07-18 20:52,201507182245.0,MA,C,W,29,EXP,LMZ745,192.11265563964844,2015-07-18 22:46,,,,,False,,,,,,,201507182052-KLOT-WHUS53-SMWLOT,IZZI,2015
LOT,2015-07-18 20:56,2015-07-19 03:00,2015-07-18 20:56,201507190300.0,FF,C,W,33,CON,ILC111,1580.3455810546875,2015-07-18 23:48,00000,0,ER,OO,False,,,,,,,201507182056-KLOT-WGUS53-FFWLOT,WDM,2015
LOT,2015-07-19 06:00,2015-07-20 00:55,2015-07-19 02:06,201507201930.0,FL,C,W,79,CAN,ILC097,1216.920166015625,2015-07-20 00:55,GUNI2,1,ER,NO,False,,,,,,,201507190206-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-07-19 12:00,2015-07-25 17:24,2015-07-19 02:08,201507250208.0,FL,C,W,80,CAN,INC127,1086.1654052734375,2015-07-25 17:24,DBRI3,1,ER,NR,False,,,,,,,201507190208-KLOT-WGUS43-FLWLOT,,2015
LOT,2015-07-26 22:00,2015-07-27 02:49,2015-07-26 22:00,201507270400.0,FF,C,W,34,CAN,ILC075,2892.026123046875,2015-07-27 02:49,00000,0,ER,OO,False,,,,,,,201507262200-KLOT-WGUS53-FFWLOT,BIRK,2015
LOT,2015-03-29 14:00,2015-03-29 20:00,2015-03-28 20:22,201503292000.0,SR,C,W,2,EXP,LMZ868,1923.540283203125,2015-03-29 20:16,,,,,False,,,,,,,201503282022-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2015
LOT,2015-03-29 15:00,2015-03-30 00:00,2015-03-28 08:23,201503292100.0,GL,C,W,16,EXP,LMZ743,149.4549560546875,2015-03-30 00:26,,,,,False,,,,,,,201503280823-KLOT-WHUS73-MWWLOT,MTF,2015
LOT,2015-03-29 15:00,2015-03-30 00:00,2015-03-28 08:23,201503292100.0,GL,C,W,16,EXP,LMZ741,197.1693115234375,2015-03-30 00:26,,,,,False,,,,,,,201503280823-KLOT-WHUS73-MWWLOT,MTF,2015
LOT,2015-03-29 15:00,2015-03-30 00:00,2015-03-28 08:23,201503292100.0,GL,C,W,16,EXP,LMZ745,192.11265563964844,2015-03-30 00:26,,,,,False,,,,,,,201503280823-KLOT-WHUS73-MWWLOT,MTF,2015
LOT,2015-03-29 15:00,2015-03-30 00:00,2015-03-28 08:23,201503292100.0,GL,C,W,16,EXP,LMZ740,343.7041015625,2015-03-30 00:26,,,,,False,,,,,,,201503280823-KLOT-WHUS73-MWWLOT,MTF,2015
LOT,2015-03-29 15:00,2015-03-30 00:00,2015-03-28 08:23,201503292100.0,GL,C,W,16,EXP,LMZ744,132.90194702148438,2015-03-30 00:26,,,,,False,,,,,,,201503280823-KLOT-WHUS73-MWWLOT,MTF,2015
LOT,2015-03-29 15:00,2015-03-30 00:00,2015-03-28 08:23,201503292100.0,GL,C,W,16,EXP,LMZ742,124.9140396118164,2015-03-30 00:26,,,,,False,,,,,,,201503280823-KLOT-WHUS73-MWWLOT,MTF,2015
LOT,2015-03-29 20:16,2015-03-30 02:00,2015-03-29 20:16,201503300200.0,GL,C,W,16,EXP,LMZ563,2381.798095703125,2015-03-30 02:00,,,,,False,,,,,,,201503292016-KLOT-WHUS73-MWWLOT,JEE,2015
LOT,2015-03-29 20:16,2015-03-30 02:00,2015-03-29 20:16,201503300200.0,GL,C,W,16,EXP,LMZ565,2563.4716796875,2015-03-30 02:00,,,,,False,,,,,,,201503292016-KLOT-WHUS73-MWWLOT,JEE,2015
LOT,2015-03-29 20:16,2015-03-30 02:00,2015-03-29 20:16,201503300200.0,GL,C,W,16,EXP,LMZ261,1779.7178955078125,2015-03-30 02:00,,,,,False,,,,,,,201503292016-KLOT-WHUS73-MWWLOT,JEE,2015
LOT,2015-03-29 20:16,2015-03-30 02:00,2015-03-29 20:16,201503300200.0,GL,C,W,16,EXP,LMZ362,4596.927734375,2015-03-30 02:00,,,,,False,,,,,,,201503292016-KLOT-WHUS73-MWWLOT,JEE,2015
LOT,2015-03-29 20:16,2015-03-30 02:00,2015-03-29 20:16,201503300200.0,GL,C,W,16,EXP,LMZ366,2095.0146484375,2015-03-30 02:00,,,,,False,,,,,,,201503292016-KLOT-WHUS73-MWWLOT,JEE,2015
LOT,2015-03-29 20:16,2015-03-30 02:00,2015-03-29 20:16,201503300200.0,GL,C,W,16,EXP,LMZ868,1923.540283203125,2015-03-30 02:00,,,,,False,,,,,,,201503292016-KLOT-WHUS73-MWWLOT,JEE,2015
LOT,2015-03-29 20:16,2015-03-30 02:00,2015-03-29 20:16,201503300200.0,GL,C,W,16,EXP,LMZ364,2975.96484375,2015-03-30 02:00,,,,,False,,,,,,,201503292016-KLOT-WHUS73-MWWLOT,JEE,2015
