valid,tmpf,relh,pressure_hpa
2011-01-18 22:51,22.0,88.47,1014.4
2011-01-18 23:27,21.2,92.63,1013.8847668009979
2011-01-18 23:51,21.0,95.51,1014.8
2011-01-19 00:51,21.0,91.91,1015.2
2011-01-19 01:47,21.2,85.74,1014.5620445343319
2011-01-19 01:51,20.0,88.37,1015.6
2011-01-19 02:51,19.9,84.55,1015.9
2011-01-19 03:51,19.9,84.55,1015.8
2011-01-19 04:51,19.9,84.55,1015.6
2011-01-19 05:51,19.0,84.49,1015.7
2011-01-19 06:51,19.0,80.52,1016.1
2011-01-19 07:51,18.0,84.05,1016.6
2011-01-19 08:51,18.0,80.09,1016.9
2011-01-19 09:51,17.1,83.25,1016.6
2011-01-19 10:51,17.1,83.25,1016.9
2011-01-19 11:51,16.0,87.32,1017.5
2011-01-19 12:51,16.0,87.32,1018.1
2011-01-19 13:51,16.0,83.91,1018.4
2011-01-19 14:51,18.0,84.05,1018.7
2011-01-19 15:51,18.0,84.05,1019.5
2011-01-19 16:51,19.0,84.49,1019.6
2011-01-19 17:51,21.0,77.59,1018.9
2011-01-19 18:51,21.0,70.45,1019.2
2011-01-19 19:51,23.0,62.23,1018.8
2011-01-19 20:51,23.0,59.26,1019.1
2011-01-19 21:51,21.9,59.63,1020.1
2011-01-19 22:51,19.9,62.07,1021.0
2011-01-19 23:51,18.0,64.66,1022.0
2011-01-20 00:51,17.1,63.95,1022.3
2011-01-20 01:51,16.0,67.07,1022.5
2011-01-20 02:51,16.0,67.07,1022.7
2011-01-20 03:51,16.0,67.07,1023.1
2011-01-20 04:51,16.0,67.07,1022.9
2011-01-20 05:51,15.1,76.34,1022.8
2011-01-20 06:51,15.0,73.24,1022.6
2011-01-20 07:51,15.0,73.24,1023.1
2011-01-20 08:51,15.0,73.24,1023.1
2011-01-20 09:51,15.0,73.24,1022.2
2011-01-20 10:51,15.0,76.27,1021.9
2011-01-20 11:51,15.1,76.34,1022.6
2011-01-20 12:51,15.0,76.27,1021.7
2011-01-20 13:51,15.0,73.24,1021.6
2011-01-20 14:51,16.0,73.34,1021.1
2011-01-20 15:51,16.0,70.5,1020.5
2011-01-20 16:51,17.0,67.21,1019.4
2011-01-20 17:51,19.0,61.72,1017.9
2011-01-20 18:51,19.0,61.72,1016.6
2011-01-20 19:51,19.0,58.78,1015.1
2011-01-20 20:51,18.0,64.65,1014.7
2011-01-20 21:51,18.0,67.33,1014.4
2011-01-20 22:51,15.0,69.75,1014.7
2011-01-20 23:51,14.0,73.13,1014.7
2011-01-21 00:51,14.0,66.82,1014.9
2011-01-21 01:51,13.0,66.68,1015.2
2011-01-21 02:51,11.0,72.79,1015.6
2011-01-21 03:51,9.0,76.29,1016.1
2011-01-21 04:13,8.6,78.18,1015.2393222676659
2011-01-21 04:22,8.6,78.18,1015.2393222676659
2011-01-21 04:46,8.6,60.72,1015.5779611343329
2011-01-21 04:51,8.0,60.12,1017.1
2011-01-21 05:51,5.0,62.31,1017.5
2011-01-21 06:51,4.0,62.69,1017.8
2011-01-21 07:51,3.0,62.02,1018.6
2011-01-21 08:51,1.0,67.99,1019.0
2011-01-21 09:51,0.0,68.45,1019.0
2011-01-21 10:51,-2.0,75.15,1019.7
2011-01-21 11:51,-2.0,68.2,1019.9
2011-01-21 12:51,-3.0,71.17,1020.2
2011-01-21 13:51,-4.0,74.94,1021.0
2011-01-21 14:51,-2.0,64.65,1021.5
2011-01-21 15:51,0.0,62.12,1021.8
2011-01-21 16:51,2.0,59.19,1021.9
2011-01-21 17:51,5.0,54.19,1021.3
2011-01-21 18:51,7.0,46.97,1020.6
2011-01-21 19:51,7.0,44.93,1020.3
2011-01-21 20:51,7.0,46.97,1020.3
2011-01-21 21:51,7.0,46.97,1020.3
2011-01-21 22:51,5.0,51.4,1019.9
2011-01-21 23:51,4.0,54.01,1019.9
2011-01-22 00:51,3.0,59.36,1019.8
2011-01-22 01:51,2.0,62.41,1019.7
2011-01-22 02:51,1.0,65.08,1019.0
2011-01-22 03:51,3.0,68.25,1018.2
2011-01-22 04:51,6.0,68.64,1017.4
2011-01-22 05:51,7.0,69.34,1016.2
2011-01-22 06:51,7.0,76.09,1014.8
2011-01-22 07:51,7.0,76.09,1014.6
2011-01-22 08:51,7.0,79.35,1013.8
2011-01-22 09:36,8.6,78.18,1011.5142947343289
2011-01-22 09:51,8.0,79.44,1013.3
2011-01-22 10:31,8.6,78.18,1011.5142947343289
2011-01-22 10:51,9.0,79.52,1013.0
2011-01-22 11:29,8.6,78.18,1011.1756558676619
2011-01-22 11:51,9.0,79.52,1012.5
2011-01-22 12:51,9.0,83.56,1012.5
2011-01-22 13:03,8.6,84.93,1011.1756558676619
2011-01-22 13:51,10.0,79.62,1012.9
2011-01-22 14:01,10.4,85.05,1011.5142947343289
2011-01-22 14:21,10.4,85.05,1011.1756558676619
2011-01-22 14:51,11.0,83.71,1012.8
2011-01-22 15:29,12.2,78.51,1011.1756558676619
2011-01-22 15:51,12.0,79.79,1013.0
2011-01-22 16:23,12.2,78.51,1011.8529336009959
2011-01-22 16:51,13.0,76.68,1013.0
2011-01-22 17:02,12.2,78.51,1011.5142947343289
2011-01-22 17:51,15.0,69.75,1012.7
2011-01-22 18:51,16.0,67.07,1011.9
2011-01-22 19:51,17.0,67.21,1012.3
2011-01-22 20:51,15.0,66.96,1013.6
2011-01-22 21:51,15.0,63.73,1014.4
2011-01-22 22:51,14.0,63.59,1015.4
2011-01-22 23:31,12.2,66.58,1014.9006834009989
2011-01-22 23:51,12.0,66.56,1016.7
2011-01-23 00:51,11.0,66.42,1017.5
2011-01-23 01:51,10.0,66.3,1018.3
2011-01-23 02:51,9.0,66.16,1019.3
2011-01-23 03:51,6.0,68.64,1020.1
2011-01-23 04:51,6.0,65.77,1020.6
2011-01-23 05:51,5.0,69.09,1021.1
2011-01-23 06:51,4.0,68.96,1021.8
2011-01-23 07:51,5.0,62.31,1022.6
2011-01-23 08:51,5.0,62.31,1023.2
2011-01-23 09:51,6.0,62.46,1023.2
2011-01-23 10:51,5.0,69.09,1023.9
2011-01-23 11:48,6.8,71.71,1023.3666550676738
2011-01-23 11:51,7.0,69.34,1024.8
2011-01-23 11:54,6.8,71.71,1023.3666550676738
2011-01-23 11:59,6.8,71.71,1023.705293934341
2011-01-23 12:19,6.8,71.71,1023.705293934341
2011-01-23 12:51,7.0,76.09,1025.5
2011-01-23 13:17,6.8,78.01,1024.382571667675
2011-01-23 13:51,6.0,79.05,1026.2
2011-01-23 14:51,8.0,82.81,1026.7
2011-01-23 15:15,10.4,85.05,1025.398488267676
2011-01-23 15:51,13.0,76.68,1027.1
2011-01-23 16:51,16.0,61.29,1026.9
2011-01-23 17:51,18.0,48.85,1026.0
2011-01-23 18:51,19.0,49.03,1025.1
2011-01-23 19:51,20.0,44.88,1024.8
2011-01-23 20:51,20.0,44.88,1024.8
2011-01-23 21:51,18.0,48.85,1024.1
2011-01-23 22:51,15.0,53.07,1024.0
2011-01-23 23:51,18.0,48.85,1023.9
2011-01-24 00:51,16.0,55.95,1023.3
2011-01-24 01:51,17.0,58.49,1023.3
2011-01-24 02:51,17.0,58.49,1022.6
2011-01-24 03:51,17.0,61.44,1022.3
2011-01-24 04:51,16.0,70.43,1021.9
2011-01-24 05:19,15.8,72.73,1020.3189052676709
2011-01-24 05:34,15.8,78.84,1019.980266401004
2011-01-24 05:51,15.0,83.33,1021.0
2011-01-24 05:57,15.8,78.84,1019.6416275343369
2011-01-24 06:45,15.8,78.84,1018.9643498010029
2011-01-24 06:51,16.0,80.13,1020.0
2011-01-24 07:02,15.8,78.84,1018.6257109343359
2011-01-24 07:51,16.0,80.13,1019.6
2011-01-24 08:51,17.0,83.47,1019.3
2011-01-24 09:51,17.0,83.47,1018.4
2011-01-24 10:12,17.6,85.51,1017.2711554676679
2011-01-24 10:44,17.6,79.0,1016.5938777343339
2011-01-24 10:51,17.0,83.47,1017.7
2011-01-24 11:24,17.6,85.51,1016.255238867667
2011-01-24 11:51,18.0,84.05,1017.7
2011-01-24 12:51,19.0,84.27,1017.0
2011-01-24 13:36,19.4,85.63,1016.255238867667
2011-01-24 13:51,20.0,84.33,1017.1
2011-01-24 14:43,19.4,92.57,1016.255238867667
2011-01-24 14:51,20.0,91.87,1017.4
2011-01-24 15:03,19.4,100.0,1016.255238867667
2011-01-24 15:51,22.0,96.26,1017.0
2011-01-24 16:51,24.0,95.57,1016.5
2011-01-24 17:09,24.8,92.74,1015.5779611343329
2011-01-24 17:19,24.8,92.74,1015.5779611343329
2011-01-24 17:37,26.6,86.07,1015.5779611343329
2011-01-24 17:51,26.0,88.01,1016.1
2011-01-24 18:48,26.6,92.8,1014.5620445343319
2011-01-24 18:51,27.0,88.73,1015.6
2011-01-24 19:51,27.0,88.73,1015.4
2011-01-24 20:51,26.0,88.01,1015.6
2011-01-24 21:51,25.0,84.67,1016.3
2011-01-24 22:51,23.0,84.54,1016.8
2011-01-24 23:51,22.0,84.47,1017.7
2011-01-25 00:51,21.0,80.55,1018.4
2011-01-25 01:51,21.0,84.41,1018.6
2011-01-25 02:51,20.0,88.37,1018.9
2011-01-25 03:51,21.0,84.41,1019.3
2011-01-25 04:51,21.0,87.75,1019.2
2011-01-25 05:51,21.0,87.75,1019.1
2011-01-25 06:09,21.2,92.63,1018.287072067669
2011-01-25 06:51,22.0,88.47,1019.1
2011-01-25 07:51,21.9,91.86,1019.3
2011-01-25 08:51,23.0,87.85,1019.5
2011-01-25 09:51,23.0,87.85,1019.9
2011-01-25 10:13,23.0,92.69,1018.9643498010029
2011-01-25 10:51,23.0,91.98,1019.6
2011-01-25 11:51,23.0,91.98,1020.0
2011-01-25 12:17,24.8,85.96,1019.30298866767
2011-01-25 12:51,24.0,91.32,1020.3
2011-01-25 13:51,24.0,91.32,1020.5
2011-01-25 14:09,24.8,85.96,1019.6416275343369
2011-01-25 14:25,24.8,85.96,1019.6416275343369
2011-01-25 14:51,24.0,91.32,1020.9
2011-01-25 15:16,24.8,85.96,1019.6416275343369
2011-01-25 15:51,25.0,87.96,1020.8
2011-01-25 16:51,26.0,88.01,1021.1
2011-01-25 17:51,27.0,84.8,1020.4
2011-01-25 18:23,28.4,86.18,1018.9643498010029
2011-01-25 18:51,28.9,82.0,1019.4
2011-01-25 19:00,28.4,86.18,1018.287072067669
2011-01-25 19:51,29.0,81.8,1018.8
2011-01-25 20:51,29.0,81.8,1018.4
2011-01-25 21:51,29.0,81.8,1018.4
2011-01-25 21:58,28.4,86.18,1017.609794334335
2011-01-25 22:51,29.0,81.8,1018.1
2011-01-25 23:28,28.4,86.18,1017.2711554676679
2011-01-25 23:51,28.0,84.87,1018.0
2011-01-26 00:51,29.0,81.8,1018.6
2011-01-26 01:51,28.0,84.87,1018.7
2011-01-26 02:19,28.4,86.18,1017.609794334335
2011-01-26 02:51,28.0,88.12,1018.2
2011-01-26 03:36,28.4,86.18,1016.932516601001
2011-01-26 03:51,28.0,88.12,1017.8
2011-01-26 04:51,28.0,88.12,1017.5
2011-01-26 05:51,28.0,88.12,1016.8
2011-01-26 06:09,28.4,86.18,1015.9166000009999
2011-01-26 06:51,28.0,88.12,1016.5
2011-01-26 07:51,28.0,88.12,1016.8
2011-01-26 08:21,28.4,86.18,1016.255238867667
2011-01-26 08:51,27.0,92.12,1016.7
2011-01-26 09:16,26.6,92.8,1015.9166000009999
2011-01-26 09:51,27.0,88.73,1016.3
2011-01-26 10:20,26.6,86.07,1015.2393222676659
2011-01-26 10:51,26.0,84.1,1016.0
2011-01-26 11:51,26.0,84.1,1016.1
2011-01-26 12:51,25.0,84.67,1016.6
2011-01-26 13:51,25.0,84.67,1016.9
2011-01-26 14:17,24.8,85.96,1016.255238867667
2011-01-26 14:51,24.0,83.96,1017.4
2011-01-26 15:03,24.8,79.62,1016.5938777343339
2011-01-26 15:14,24.8,79.62,1016.5938777343339
2011-01-26 15:51,23.0,84.54,1017.9
2011-01-26 16:51,23.0,84.54,1018.3
2011-01-26 17:51,22.0,84.47,1017.8
2011-01-26 18:26,21.2,85.74,1016.5938777343339
2011-01-26 18:35,21.2,85.74,1016.5938777343339
2011-01-26 18:51,21.0,87.97,1017.5
2011-01-26 19:51,20.0,81.09,1017.4
2011-01-26 20:51,20.0,84.33,1017.4
2011-01-26 21:51,20.0,84.33,1017.7
2011-01-26 22:51,20.0,84.33,1018.2
2011-01-26 23:51,20.0,81.09,1018.3
2011-01-27 00:51,19.0,80.38,1018.5
2011-01-27 01:51,19.0,80.38,1018.2
2011-01-27 02:51,19.0,80.38,1018.1
2011-01-27 03:51,19.0,80.38,1018.0
2011-01-27 04:10,19.4,73.13,1016.932516601001
2011-01-27 04:19,19.4,79.16,1016.932516601001
2011-01-27 04:51,19.0,80.38,1017.7
2011-01-27 05:51,18.0,84.2,1017.2
2011-01-27 06:51,18.0,84.2,1016.7
2011-01-27 07:51,17.0,87.53,1016.0
2011-01-27 08:07,17.6,85.51,1015.2393222676659
2011-01-27 08:51,17.0,91.76,1015.4
2011-01-27 09:31,17.6,92.5,1014.2234056676649
2011-01-27 09:43,17.6,92.5,1013.8847668009979
2011-01-27 09:51,18.0,91.8,1014.9
2011-01-27 10:01,17.6,92.5,1013.8847668009979
2011-01-27 10:14,17.6,92.5,1013.8847668009979
2011-01-27 10:51,18.0,96.19,1015.0
2011-01-27 11:15,17.6,100.0,1013.5461279343309
2011-01-27 11:51,19.0,95.47,1013.9
2011-01-27 12:51,20.0,96.23,1013.4
2011-01-27 13:51,20.0,96.23,1012.8
2011-01-27 14:30,19.4,100.0,1011.5142947343289
2011-01-27 14:51,21.0,95.51,1012.3
2011-01-27 15:36,21.2,92.63,1010.8370170009949
2011-01-27 15:51,21.0,95.51,1011.2
2011-01-27 16:08,21.2,92.63,1010.1597392676608
2011-01-27 16:38,23.0,85.85,1010.4983781343279
2011-01-27 16:46,23.0,92.69,1010.4983781343279
2011-01-27 16:51,23.0,91.98,1011.3
2011-01-27 17:07,23.0,92.69,1010.1597392676608
2011-01-27 17:42,23.0,85.85,1009.4824615343268
2011-01-27 17:51,24.0,87.91,1010.3
2011-01-27 18:15,24.8,79.62,1008.8051838009928
2011-01-27 18:29,24.8,79.62,1008.466544934326
2011-01-27 18:49,24.8,79.62,1008.127906067659
2011-01-27 18:51,24.1,83.75,1009.1
2011-01-27 19:51,25.0,80.87,1008.4
2011-01-27 20:51,25.0,80.87,1008.2
2011-01-27 21:12,24.8,79.62,1007.450628334325
2011-01-27 21:51,25.0,77.82,1008.4
2011-01-27 22:51,24.0,77.14,1008.9
2011-01-27 23:51,23.0,80.71,1009.2
2011-01-28 00:51,23.0,77.64,1009.5
2011-01-28 01:51,22.0,81.25,1010.0
2011-01-28 02:51,23.0,80.71,1010.4
2011-01-28 03:51,23.0,80.71,1010.5
2011-01-28 04:51,23.0,80.71,1010.8
2011-01-28 05:51,24.0,80.8,1010.8
2011-01-28 06:51,24.0,80.8,1010.7
2011-01-28 07:03,24.8,79.62,1009.8211004009939
2011-01-28 07:51,23.0,80.71,1011.0
2011-01-28 08:51,23.0,84.54,1010.9
2011-01-28 09:09,21.2,85.74,1009.8211004009939
2011-01-28 09:51,21.0,84.41,1011.1
2011-01-28 10:51,21.0,87.75,1011.7
2011-01-28 11:51,20.0,88.37,1012.3
2011-01-28 12:51,19.0,87.64,1012.9
2011-01-28 13:51,19.0,91.84,1013.4
2011-01-28 14:51,23.0,80.71,1013.8
2011-01-28 15:51,26.0,74.41,1014.1
2011-01-28 16:51,29.0,63.1,1014.4
2011-01-28 17:51,28.0,65.47,1013.6
2011-01-28 18:51,29.0,63.1,1012.7
2011-01-28 19:51,30.0,60.38,1012.9
2011-01-28 20:51,30.0,63.24,1012.7
2011-01-28 21:51,30.0,68.81,1013.3
2011-01-28 22:10,28.4,68.61,1012.1915724676629
2011-01-28 22:51,28.0,71.26,1013.1
2011-01-28 23:51,28.0,74.61,1012.4
2011-01-29 00:51,28.0,77.5,1011.9
2011-01-29 01:51,27.0,81.03,1010.3
2011-01-29 02:21,26.6,79.77,1009.8211004009939
2011-01-29 02:51,27.0,81.03,1010.2
2011-01-29 03:51,27.0,84.8,1008.9
2011-01-29 04:32,26.6,86.07,1008.127906067659
2011-01-29 04:51,26.0,88.01,1008.5
2011-01-29 05:51,26.0,88.01,1007.0
2011-01-29 06:51,27.0,84.8,1007.5
2011-01-29 07:51,26.0,88.01,1007.1
2011-01-29 08:51,26.0,88.01,1006.9
2011-01-29 09:23,26.6,86.07,1006.096072867657
2011-01-29 09:51,26.0,88.01,1006.8
2011-01-29 10:51,26.0,92.09,1007.6
2011-01-29 11:51,27.0,92.12,1008.3
2011-01-29 12:15,28.4,86.18,1007.789267200992
2011-01-29 12:51,28.0,88.12,1009.1
2011-01-29 13:51,30.0,88.22,1010.3
2011-01-29 14:51,32.0,78.45,1011.5
2011-01-29 15:51,32.0,75.0,1012.6
2011-01-29 16:51,32.0,72.3,1013.6
2011-01-29 17:51,32.0,72.24,1013.6
2011-01-29 18:51,32.0,69.04,1014.0
2011-01-29 19:51,33.0,69.17,1014.3
2011-01-29 20:30,33.8,69.25,1014.2234056676649
2011-01-29 20:51,33.0,69.17,1015.2
2011-01-29 21:51,32.0,72.24,1015.9
2011-01-29 22:33,32.0,69.04,1015.5779611343329
2011-01-29 22:51,32.0,69.04,1016.8
2011-01-29 23:51,32.0,69.04,1017.5
2011-01-30 00:51,32.0,72.24,1018.2
2011-01-30 01:51,31.0,78.35,1018.1
2011-01-30 02:51,30.0,85.0,1018.2
2011-01-30 03:51,29.0,88.82,1018.4
2011-01-30 04:51,29.0,92.19,1019.2
2011-01-30 05:51,30.0,85.0,1019.3
2011-01-30 06:10,30.2,86.28,1018.6257109343359
2011-01-30 06:51,29.0,88.82,1019.3
2011-01-30 07:46,30.2,80.07,1018.9643498010029
2011-01-30 07:51,30.0,81.27,1019.9
2011-01-30 08:51,30.0,81.27,1020.1
2011-01-30 09:51,29.0,84.93,1020.5
2011-01-30 10:34,28.4,92.86,1020.3189052676709
2011-01-30 10:51,29.0,88.82,1021.2
2011-01-30 11:23,28.4,92.86,1020.9961830010049
2011-01-30 11:51,28.0,95.65,1021.9
2011-01-30 12:51,28.0,92.16,1023.0
2011-01-30 13:04,28.4,92.86,1022.350738467673
2011-01-30 13:35,28.4,86.18,1023.028016201007
2011-01-30 13:51,28.0,88.12,1023.9
2011-01-30 14:47,28.4,86.18,1024.043932801008
2011-01-30 14:51,28.0,84.87,1024.8
2011-01-30 15:23,28.4,86.18,1024.382571667675
2011-01-30 15:51,29.0,81.8,1025.6
2011-01-30 16:51,29.0,78.18,1026.3
2011-01-30 17:51,28.0,74.61,1026.5
2011-01-30 18:51,29.0,71.91,1026.3
2011-01-30 19:43,28.4,68.61,1025.737127134343
2011-01-30 19:51,29.0,68.68,1026.6
2011-01-30 20:20,28.4,68.61,1025.737127134343
2011-01-30 20:51,29.0,63.1,1027.0
2011-01-30 21:51,29.0,63.1,1027.7
2011-01-30 22:20,28.4,68.61,1027.091682601011
2011-01-30 22:51,28.0,68.57,1028.2
2011-01-30 23:01,28.4,63.51,1027.430321467678
2011-01-30 23:51,28.0,62.97,1028.8
2011-01-31 00:51,27.0,68.44,1029.3
2011-01-31 01:51,27.0,65.84,1029.4
2011-01-31 02:51,27.0,68.44,1029.3
2011-01-31 03:29,26.6,68.4,1028.446238067679
2011-01-31 03:51,27.0,68.44,1029.4
2011-01-31 04:51,27.0,68.44,1030.0
2011-01-31 05:51,26.0,68.33,1030.2
2011-01-31 06:51,26.0,65.21,1030.0
2011-01-31 07:51,26.0,65.21,1029.6
2011-01-31 08:51,25.0,71.47,1029.6
2011-01-31 09:51,23.0,67.96,1030.0
2011-01-31 10:51,23.0,67.96,1030.1
2011-01-31 11:51,21.9,67.82,1030.0
2011-01-31 12:51,22.0,71.12,1030.6
2011-01-31 13:51,21.0,73.94,1030.7
2011-01-31 14:51,21.0,70.46,1030.2
2011-01-31 15:51,21.0,70.45,1029.7
2011-01-31 16:51,22.0,71.12,1028.9
2011-01-31 17:51,23.0,67.96,1027.5
2011-01-31 18:51,23.0,67.96,1026.1
2011-01-31 19:51,23.0,67.96,1024.5
2011-01-31 20:51,23.0,71.24,1025.4
2011-01-31 21:13,23.0,67.96,1024.721210534342
2011-01-31 21:45,23.0,67.96,1024.043932801008
2011-01-31 21:51,23.0,67.96,1024.7
2011-01-31 22:51,23.0,67.96,1024.2
2011-01-31 23:51,23.0,71.24,1023.2
2011-02-01 00:10,23.0,73.51,1021.673460734339
2011-02-01 00:18,23.0,73.51,1021.673460734339
2011-02-01 00:29,23.0,73.51,1021.334821867672
2011-02-01 00:51,22.0,84.47,1022.3
2011-02-01 01:23,21.2,85.74,1021.334821867672
2011-02-01 01:51,22.0,77.54,1022.6
2011-02-01 02:51,22.0,77.54,1021.7
2011-02-01 02:58,21.2,79.31,1020.9961830010049
2011-02-01 03:10,21.2,85.74,1020.9961830010049
2011-02-01 03:35,21.2,85.74,1021.673460734339
2011-02-01 03:51,21.0,87.75,1022.8
2011-02-01 04:04,21.2,85.74,1022.012099601006
2011-02-01 04:30,21.2,85.74,1022.012099601006
2011-02-01 04:47,19.4,92.57,1022.012099601006
2011-02-01 04:51,20.0,88.37,1022.9
2011-02-01 04:56,19.4,92.57,1022.012099601006
2011-02-01 05:11,19.4,92.57,1021.673460734339
2011-02-01 05:38,19.4,92.57,1021.673460734339
2011-02-01 05:51,20.0,88.37,1022.6
2011-02-01 06:23,19.4,92.57,1021.673460734339
2011-02-01 06:33,19.4,92.57,1021.673460734339
2011-02-01 06:51,20.0,91.87,1022.9
2011-02-01 07:09,19.4,92.57,1022.012099601006
2011-02-01 07:26,19.4,85.63,1021.673460734339
2011-02-01 07:43,19.4,85.63,1022.012099601006
2011-02-01 07:51,20.0,88.37,1023.1
2011-02-01 08:51,20.0,88.37,1023.2
2011-02-01 09:51,20.0,88.37,1022.9
2011-02-01 10:51,21.0,80.55,1023.3
2011-02-01 11:51,21.0,84.41,1023.3
2011-02-01 12:32,21.2,85.74,1022.68937733434
2011-02-01 12:51,21.0,84.41,1023.2
2011-02-01 13:29,21.2,85.74,1022.350738467673
2011-02-01 13:51,22.0,81.25,1023.4
2011-02-01 14:51,22.0,81.25,1024.1
2011-02-01 15:44,23.0,79.47,1022.68937733434
2011-02-01 15:51,23.0,80.71,1023.1
2011-02-01 16:51,23.0,77.64,1022.3
2011-02-01 17:01,23.0,79.47,1021.673460734339
2011-02-01 17:51,23.0,80.71,1022.5
2011-02-01 18:51,23.0,77.64,1021.4
2011-02-01 19:17,23.0,79.47,1019.6416275343369
2011-02-01 19:51,23.0,80.71,1020.5
2011-02-01 20:11,23.0,79.47,1018.6257109343359
2011-02-01 20:21,23.0,79.47,1018.287072067669
2011-02-01 20:38,21.2,92.63,1017.9484332010019
2011-02-01 20:42,21.2,92.63,1017.609794334335
2011-02-01 20:51,22.0,91.94,1018.5
2011-02-01 21:51,22.0,91.94,1017.4
2011-02-01 22:51,22.0,91.94,1016.1
2011-02-01 23:14,21.2,92.63,1013.8847668009979
2011-02-01 23:51,22.0,91.94,1013.5
2011-02-02 00:23,21.2,92.63,1011.5142947343289
2011-02-02 00:29,21.2,92.63,1011.8529336009959
2011-02-02 00:40,21.2,92.63,1011.5142947343289
2011-02-02 00:51,22.0,91.94,1011.6
2011-02-02 01:51,21.0,95.51,1009.7
2011-02-02 02:03,21.2,92.63,1009.14382266766
2011-02-02 02:51,20.0,96.23,1007.4
2011-02-02 03:51,20.0,96.23,1007.7
2011-02-02 03:58,19.4,100.0,1006.773350600991
2011-02-02 04:13,19.4,100.0,1007.1119894676578
2011-02-02 04:38,19.4,100.0,1007.789267200992
2011-02-02 04:51,20.0,96.23,1008.1
2011-02-02 05:27,19.4,100.0,1006.096072867657
2011-02-02 05:44,19.4,100.0,1006.096072867657
2011-02-02 05:51,20.0,96.23,1007.1
2011-02-02 06:27,19.4,100.0,1005.418795134323
2011-02-02 06:51,20.0,96.23,1006.2
2011-02-02 07:22,19.4,100.0,1004.741517400989
2011-02-02 07:51,20.0,96.23,1006.0
2011-02-02 08:41,19.4,100.0,1005.418795134323
2011-02-02 08:51,21.0,91.91,1006.7
2011-02-02 08:53,21.2,92.63,1005.7574340009899
2011-02-02 09:19,21.2,92.63,1005.7574340009899
2011-02-02 09:32,21.2,92.63,1006.096072867657
2011-02-02 09:44,21.2,92.63,1006.4347117343239
2011-02-02 09:51,21.0,95.51,1007.6
2011-02-02 10:23,21.2,92.63,1007.789267200992
2011-02-02 10:51,21.0,95.51,1009.5
2011-02-02 11:33,21.2,85.74,1009.8211004009939
2011-02-02 11:51,21.0,91.91,1011.1
2011-02-02 12:17,21.2,92.63,1011.1756558676619
2011-02-02 12:49,21.2,92.63,1012.1915724676629
2011-02-02 12:51,21.0,95.51,1013.3
2011-02-02 13:02,21.2,92.63,1012.5302113343299
2011-02-02 13:28,17.6,92.5,1013.5461279343309
2011-02-02 13:38,17.6,92.5,1013.8847668009979
2011-02-02 13:46,17.6,92.5,1014.2234056676649
2011-02-02 13:51,18.0,91.8,1015.4
2011-02-02 14:42,17.6,92.5,1016.255238867667
2011-02-02 14:48,17.6,92.5,1016.5938777343339
2011-02-02 14:51,17.0,91.76,1017.8
2011-02-02 15:20,17.6,92.5,1017.609794334335
2011-02-02 15:51,17.0,87.53,1019.4
2011-02-02 15:59,17.6,85.51,1018.6257109343359
2011-02-02 16:12,17.6,79.0,1018.9643498010029
2011-02-02 16:23,19.4,73.13,1019.30298866767
2011-02-02 16:34,19.4,73.13,1019.6416275343369
2011-02-02 16:41,19.4,73.13,1019.6416275343369
2011-02-02 16:51,20.0,77.35,1021.1
2011-02-02 17:15,19.4,73.13,1020.657544134338
2011-02-02 17:33,21.2,67.73,1020.9961830010049
2011-02-02 17:51,21.0,67.71,1022.5
2011-02-02 18:51,22.0,65.18,1023.7
2011-02-02 19:51,23.0,62.28,1024.6
2011-02-02 20:51,23.0,59.37,1026.2
2011-02-02 21:51,22.0,62.13,1027.8
2011-02-02 22:51,20.0,64.92,1029.1
2011-02-02 23:51,18.0,61.57,1030.5
2011-02-03 00:51,17.0,64.01,1031.5
2011-02-03 01:51,15.0,66.96,1032.2
2011-02-03 02:51,12.0,69.38,1032.3
2011-02-03 03:51,11.0,69.83,1032.7
2011-02-03 04:51,10.0,69.14,1032.4
2011-02-03 05:51,7.0,79.35,1032.8
2011-02-03 06:51,6.0,75.36,1033.0
2011-02-03 07:51,5.0,72.11,1032.9
2011-02-03 08:51,3.0,71.88,1032.7
2011-02-03 09:51,3.0,65.35,1033.2
2011-02-03 10:51,2.0,62.41,1033.3
2011-02-03 11:51,0.0,68.45,1033.7
2011-02-03 12:51,0.0,64.93,1033.5
2011-02-03 13:51,-3.0,74.4,1033.5
2011-02-03 14:51,3.0,59.36,1033.7
2011-02-03 15:51,6.0,51.58,1033.5
2011-02-03 16:51,10.0,49.61,1033.4
2011-02-03 17:51,13.0,41.8,1032.4
2011-02-03 18:51,14.0,41.63,1031.6
2011-02-03 19:51,14.0,43.85,1030.8
2011-02-03 20:51,15.0,41.82,1029.7
2011-02-03 21:51,15.0,41.82,1029.1
2011-02-03 22:51,13.0,50.52,1029.1
2011-02-03 23:51,11.0,52.85,1029.1
2011-02-04 00:51,10.0,57.41,1028.7
2011-02-04 01:51,10.0,60.42,1027.5
2011-02-04 02:51,10.0,57.41,1026.9
2011-02-04 03:51,9.0,54.84,1027.3
2011-02-04 04:51,8.0,57.1,1026.9
2011-02-04 05:51,9.0,54.84,1026.2
2011-02-04 06:51,10.0,52.25,1025.5
2011-02-04 07:51,10.0,52.25,1024.9
2011-02-04 08:51,9.0,54.84,1024.5
2011-02-04 09:51,8.0,57.1,1023.7
