valid,tmpf,relh,pressure_hpa
2013-09-25 13:53,60.0,74.56,1012.9
2013-09-25 14:53,67.0,67.79,1012.9
2013-09-25 15:53,72.0,59.32,1013.0
2013-09-25 16:53,78.0,51.91,1012.5
2013-09-25 17:53,79.0,46.93,1012.1
2013-09-25 18:53,80.0,45.3,1011.5
2013-09-25 19:53,81.0,43.99,1011.4
2013-09-25 20:53,82.0,40.84,1011.3
2013-09-25 21:53,81.0,42.3,1011.2
2013-09-25 22:53,79.0,45.14,1011.6
2013-09-25 23:53,72.0,59.32,1011.9
2013-09-26 00:53,69.0,65.44,1012.1
2013-09-26 01:53,66.2,72.74,1012.8
2013-09-26 02:53,66.2,68.15,1013.1
2013-09-26 03:53,63.0,72.42,1013.4
2013-09-26 04:53,60.0,77.59,1013.5
2013-09-26 05:53,58.0,83.82,1013.6
2013-09-26 06:53,57.0,83.21,1014.0
2013-09-26 07:53,56.0,83.69,1014.4
2013-09-26 08:53,56.0,83.69,1014.6
2013-09-26 09:53,54.0,86.41,1015.1
2013-09-26 10:53,54.0,86.41,1015.5
2013-09-26 11:53,54.0,86.41,1016.1
2013-09-26 12:53,56.0,83.69,1016.9
2013-09-26 13:53,61.0,72.22,1017.5
2013-09-26 14:53,69.0,56.66,1017.5
2013-09-26 15:53,74.0,46.17,1017.7
2013-09-26 16:53,78.0,38.91,1017.3
2013-09-26 17:53,80.0,35.03,1017.1
2013-09-26 18:53,80.0,31.24,1016.6
2013-09-26 19:53,81.0,26.09,1016.4
2013-09-26 20:53,83.0,22.67,1016.1
2013-09-26 21:53,82.0,23.34,1016.1
2013-09-26 22:53,79.0,30.02,1016.4
2013-09-26 23:53,70.0,43.75,1016.8
2013-09-27 00:53,65.0,56.08,1017.2
2013-09-27 01:53,62.0,59.99,1017.7
2013-09-27 02:53,59.0,66.88,1017.8
2013-09-27 03:53,56.0,74.67,1018.0
2013-09-27 04:53,58.0,71.9,1018.1
2013-09-27 05:53,56.0,77.23,1018.4
2013-09-27 06:53,57.0,77.32,1018.6
2013-09-27 07:53,57.0,77.32,1018.7
2013-09-27 08:53,55.0,79.8,1019.1
2013-09-27 09:53,55.0,79.8,1019.3
2013-09-27 10:53,53.0,85.78,1019.8
2013-09-27 11:53,50.0,92.87,1020.7
2013-09-27 12:31,53.6,87.56,1021.334821867672
2013-09-27 12:53,56.0,86.52,1021.2
2013-09-27 13:53,64.0,69.72,1021.4
2013-09-27 14:53,72.0,49.36,1021.5
2013-09-27 15:53,77.0,40.33,1021.4
2013-09-27 16:53,79.0,33.7,1020.8
2013-09-27 17:53,81.0,31.59,1020.0
2013-09-27 18:53,83.0,28.44,1019.0
2013-09-27 19:53,83.0,28.44,1018.4
2013-09-27 20:53,84.0,28.6,1017.9
2013-09-27 21:53,83.0,29.62,1017.8
2013-09-27 22:53,80.0,33.65,1017.7
2013-09-27 23:53,71.0,49.23,1018.1
2013-09-28 00:53,65.0,60.77,1018.4
2013-09-28 01:53,63.0,65.14,1018.6
2013-09-28 02:53,59.0,72.01,1018.8
2013-09-28 03:53,61.0,72.22,1018.7
2013-09-28 04:53,58.0,77.92,1018.6
2013-09-28 05:53,57.0,83.21,1018.3
2013-09-28 06:53,58.0,80.55,1018.2
2013-09-28 07:53,55.0,86.47,1018.2
2013-09-28 08:53,54.0,89.95,1018.2
2013-09-28 09:53,53.0,89.31,1018.1
2013-09-28 10:53,52.0,92.93,1018.6
2013-09-28 11:53,52.0,92.93,1019.0
2013-09-28 12:53,58.0,86.63,1019.4
2013-09-28 13:53,66.0,72.72,1019.4
2013-09-28 14:53,76.0,51.94,1019.2
2013-09-28 15:53,80.0,48.64,1018.4
2013-09-28 16:53,83.0,41.25,1017.5
2013-09-28 17:53,84.0,37.08,1016.9
2013-09-28 18:53,85.0,33.5,1016.1
2013-09-28 19:53,84.0,35.64,1016.0
2013-09-28 20:53,84.0,35.64,1015.5
2013-09-28 21:53,82.0,39.53,1015.2
2013-09-28 22:53,80.0,40.54,1015.0
2013-09-28 23:53,76.0,48.34,1014.9
2013-09-29 00:53,76.0,49.95,1014.8
2013-09-29 01:53,75.0,51.47,1014.8
2013-09-29 02:53,74.0,53.37,1015.0
2013-09-29 03:53,73.0,55.01,1015.0
2013-09-29 04:53,72.0,57.05,1015.0
2013-09-29 05:53,71.0,61.16,1015.0
2013-09-29 06:53,70.0,63.45,1014.7
2013-09-29 07:53,65.0,87.0,1015.0
2013-09-29 08:26,64.4,93.88,1015.5779611343329
2013-09-29 08:53,62.0,96.25,1015.1
2013-09-29 09:44,60.8,93.79,1015.9166000009999
2013-09-29 09:53,60.0,96.22,1015.5
2013-09-29 10:09,60.8,87.92,1016.255238867667
2013-09-29 10:20,57.2,93.69,1016.255238867667
2013-09-29 10:53,58.0,90.11,1016.2
2013-09-29 11:30,59.0,87.83,1016.932516601001
2013-09-29 11:53,58.0,90.11,1016.6
2013-09-29 12:32,57.2,93.69,1017.2711554676679
2013-09-29 12:53,58.0,86.63,1017.1
2013-09-29 13:15,57.2,87.74,1017.609794334335
2013-09-29 13:53,61.0,80.78,1017.2
2013-09-29 14:53,64.0,67.46,1017.3
2013-09-29 15:53,67.0,61.03,1017.2
2013-09-29 16:53,70.0,54.94,1017.1
2013-09-29 17:53,72.0,45.87,1016.8
2013-09-29 18:53,72.0,44.06,1015.8
2013-09-29 19:53,74.0,39.85,1015.4
2013-09-29 20:53,74.0,38.26,1015.3
2013-09-29 21:53,73.0,36.59,1015.2
2013-09-29 22:53,71.0,40.76,1015.4
2013-09-29 23:53,63.0,53.94,1015.5
2013-09-30 00:53,60.0,61.79,1015.8
2013-09-30 01:53,57.0,71.81,1015.8
2013-09-30 02:53,60.0,64.35,1015.9
2013-09-30 03:53,57.0,74.27,1016.1
2013-09-30 04:53,57.0,77.32,1015.9
2013-09-30 05:53,56.0,80.4,1015.7
2013-09-30 06:53,53.0,85.78,1015.5
2013-09-30 07:53,53.0,85.78,1015.3
2013-09-30 08:27,51.8,87.47,1015.2393222676659
2013-09-30 08:36,51.8,87.47,1015.2393222676659
2013-09-30 08:53,52.0,96.73,1015.0
2013-09-30 09:53,54.0,96.76,1014.9
2013-09-30 10:13,55.4,93.65,1015.5779611343329
2013-09-30 10:20,55.4,93.65,1015.5779611343329
2013-09-30 10:34,55.4,100.0,1015.5779611343329
2013-09-30 10:51,55.4,93.65,1015.9166000009999
2013-09-30 10:53,55.0,96.14,1015.7
2013-09-30 11:02,55.4,100.0,1016.255238867667
2013-09-30 11:51,55.4,100.0,1016.5938777343339
2013-09-30 11:53,56.0,100.0,1016.2
2013-09-30 12:01,55.4,100.0,1016.5938777343339
2013-09-30 12:53,56.0,100.0,1016.3
2013-09-30 13:23,57.2,100.0,1016.5938777343339
2013-09-30 13:53,58.0,96.81,1016.3
2013-09-30 13:56,57.2,100.0,1016.255238867667
2013-09-30 14:13,59.0,93.74,1016.255238867667
2013-09-30 14:30,60.8,93.79,1016.5938777343339
2013-09-30 14:37,60.8,93.79,1016.5938777343339
2013-09-30 14:53,61.0,93.19,1016.2
2013-09-30 15:53,66.0,75.12,1016.4
2013-09-30 16:07,66.2,72.74,1016.5938777343339
2013-09-30 16:53,71.0,61.16,1015.6
2013-09-30 17:53,73.0,53.24,1014.9
2013-09-30 18:53,76.0,44.97,1014.1
2013-09-30 19:53,78.0,41.86,1013.4
2013-09-30 20:53,77.0,44.84,1013.1
2013-09-30 21:53,77.0,44.84,1013.0
2013-09-30 22:53,74.0,51.65,1013.0
2013-09-30 23:53,67.0,67.79,1013.5
2013-10-01 00:53,64.0,77.92,1013.9
2013-10-01 01:53,62.0,83.54,1014.3
2013-10-01 02:53,61.0,86.79,1014.2
2013-10-01 03:53,63.0,90.31,1014.1
2013-10-01 04:53,62.0,93.22,1014.3
2013-10-01 05:53,62.0,96.25,1014.4
2013-10-01 06:18,62.6,93.83,1014.9006834009989
2013-10-01 06:29,60.8,100.0,1014.9006834009989
2013-10-01 06:53,63.0,93.25,1014.7
2013-10-01 07:53,64.0,93.28,1014.6
2013-10-01 08:16,64.4,93.88,1015.2393222676659
2013-10-01 08:53,64.0,93.28,1014.7
2013-10-01 09:34,64.4,93.88,1015.5779611343329
2013-10-01 09:53,65.0,90.39,1015.2
2013-10-01 10:32,64.4,93.88,1016.255238867667
2013-10-01 10:53,65.0,90.39,1015.9
2013-10-01 11:53,64.0,93.28,1016.5
2013-10-01 12:53,65.0,90.39,1016.9
2013-10-01 13:40,66.2,88.18,1017.2711554676679
2013-10-01 13:53,67.0,84.38,1017.1
2013-10-01 14:53,69.0,78.33,1017.4
2013-10-01 15:53,70.0,78.41,1017.0
2013-10-01 16:32,71.6,73.27,1017.2711554676679
2013-10-01 16:53,72.0,73.3,1016.8
2013-10-01 17:53,75.0,66.13,1016.4
2013-10-01 18:40,80.6,57.84,1016.255238867667
2013-10-01 18:53,79.0,60.23,1015.5
2013-10-01 19:53,82.0,54.5,1015.1
2013-10-01 20:53,81.0,54.35,1014.7
2013-10-01 21:53,79.0,62.16,1014.7
2013-10-01 22:53,75.0,70.88,1015.2
2013-10-01 23:53,71.0,81.0,1015.5
2013-10-02 00:53,66.0,89.86,1016.0
2013-10-02 01:53,65.0,93.3,1016.2
2013-10-02 02:53,64.0,96.28,1016.3
2013-10-02 03:53,62.0,96.25,1016.5
2013-10-02 04:53,63.0,96.88,1016.6
2013-10-02 05:53,65.0,96.9,1016.7
2013-10-02 06:53,64.0,96.28,1017.0
2013-10-02 07:02,64.4,93.88,1017.609794334335
2013-10-02 07:08,64.4,93.88,1017.609794334335
2013-10-02 07:42,62.6,100.0,1017.2711554676679
2013-10-02 07:53,63.0,100.0,1016.8
2013-10-02 08:03,62.6,100.0,1017.2711554676679
2013-10-02 08:10,62.6,100.0,1017.2711554676679
2013-10-02 08:28,64.4,100.0,1017.2711554676679
2013-10-02 08:53,65.0,100.0,1016.8
2013-10-02 09:53,66.0,100.0,1017.1
2013-10-02 10:35,66.2,100.0,1017.9484332010019
2013-10-02 10:44,66.2,100.0,1017.9484332010019
2013-10-02 10:53,67.0,100.0,1017.5
2013-10-02 11:29,66.2,100.0,1018.287072067669
2013-10-02 11:53,68.0,96.34,1017.9
2013-10-02 12:09,68.0,100.0,1018.6257109343359
2013-10-02 12:33,68.0,100.0,1018.6257109343359
2013-10-02 12:53,69.0,96.36,1018.3
2013-10-02 13:00,69.8,94.01,1018.6257109343359
2013-10-02 13:20,69.8,100.0,1018.9643498010029
2013-10-02 13:53,69.0,100.0,1018.6
2013-10-02 14:05,69.8,94.01,1018.9643498010029
2013-10-02 14:46,69.8,94.01,1019.30298866767
2013-10-02 14:53,69.0,96.36,1018.9
2013-10-02 15:00,69.8,94.01,1019.30298866767
2013-10-02 15:53,72.0,87.35,1019.0
2013-10-02 16:53,73.0,84.22,1018.7
2013-10-02 17:53,73.0,84.22,1018.2
2013-10-02 18:13,73.4,83.21,1018.6257109343359
2013-10-02 18:53,74.0,78.72,1017.7
2013-10-02 19:21,73.4,78.19,1017.9484332010019
2013-10-02 19:53,75.0,75.93,1017.2
2013-10-02 20:53,76.0,76.48,1016.5
2013-10-02 21:30,77.0,69.33,1016.932516601001
2013-10-02 21:53,77.0,71.08,1016.6
2013-10-02 22:53,75.0,75.93,1016.5
2013-10-02 23:53,72.0,84.16,1016.5
2013-10-03 00:53,70.0,87.26,1016.5
2013-10-03 01:53,69.0,89.98,1016.4
2013-10-03 02:53,68.0,93.38,1016.5
2013-10-03 03:53,69.0,92.83,1016.4
2013-10-03 04:53,67.0,96.93,1015.7
2013-10-03 05:53,67.0,96.93,1015.5
2013-10-03 06:53,67.0,96.93,1015.5
2013-10-03 07:13,68.0,93.97,1015.9166000009999
2013-10-03 07:22,68.0,93.97,1015.9166000009999
2013-10-03 07:53,67.0,96.93,1015.2
2013-10-03 08:53,68.0,96.34,1015.5
2013-10-03 09:44,68.0,93.97,1015.9166000009999
2013-10-03 09:53,68.0,96.34,1015.1
2013-10-03 10:44,69.8,88.34,1015.5779611343329
2013-10-03 10:53,69.0,92.83,1015.3
2013-10-03 11:53,69.0,89.98,1015.3
2013-10-03 12:53,70.0,90.02,1015.6
2013-10-03 13:26,69.8,88.34,1016.5938777343339
2013-10-03 13:53,69.0,92.83,1016.0
2013-10-03 14:46,69.8,88.34,1016.255238867667
2013-10-03 14:53,70.0,93.44,1015.9
2013-10-03 15:53,75.0,84.34,1015.5
2013-10-03 16:53,79.0,69.11,1015.3
2013-10-03 17:04,80.6,65.54,1015.9166000009999
2013-10-03 17:53,84.0,58.65,1014.4
2013-10-03 18:53,84.0,56.51,1013.2
2013-10-03 19:00,84.2,54.8,1013.5461279343309
2013-10-03 19:53,87.0,49.66,1012.3
2013-10-03 20:53,86.0,49.51,1012.2
2013-10-03 21:53,83.0,54.63,1012.1
2013-10-03 22:53,81.0,58.25,1011.9
2013-10-03 23:53,77.0,64.3,1012.7
2013-10-04 00:53,76.0,66.65,1013.4
2013-10-04 01:18,66.2,88.18,1015.2393222676659
2013-10-04 01:31,66.2,88.18,1015.5779611343329
2013-10-04 01:53,66.0,93.33,1015.3
2013-10-04 02:00,66.2,93.92,1016.255238867667
2013-10-04 02:53,66.0,89.86,1015.6
2013-10-04 03:53,65.0,93.3,1015.2
2013-10-04 04:53,65.0,90.39,1015.2
2013-10-04 05:53,64.0,96.28,1014.6
2013-10-04 06:53,67.0,87.1,1014.9
2013-10-04 07:53,66.0,89.86,1014.5
2013-10-04 08:53,68.0,87.16,1014.4
2013-10-04 09:53,67.0,90.46,1014.8
2013-10-04 10:53,67.0,93.35,1015.2
2013-10-04 11:53,67.0,93.35,1015.7
2013-10-04 12:53,69.0,89.98,1015.5
2013-10-04 13:53,73.0,87.41,1015.7
2013-10-04 14:53,77.0,78.96,1015.9
2013-10-04 15:53,80.0,69.23,1015.8
2013-10-04 16:53,81.0,64.77,1015.7
2013-10-04 17:53,83.0,58.51,1015.5
2013-10-04 18:53,87.0,51.24,1014.3
2013-10-04 19:53,89.0,44.92,1013.9
2013-10-04 20:53,87.0,46.35,1013.5
2013-10-04 21:53,86.0,49.51,1013.4
2013-10-04 22:53,84.0,54.77,1013.9
2013-10-04 23:53,79.0,64.54,1014.0
2013-10-05 00:53,77.0,68.9,1014.3
2013-10-05 02:53,72.0,81.57,1015.3
2013-10-05 03:53,74.0,78.72,1015.1
2013-10-05 04:53,73.0,81.14,1014.8
2013-10-05 05:53,72.0,84.16,1014.9
2013-10-05 06:53,72.0,87.35,1015.0
2013-10-05 07:53,71.0,90.06,1014.5
2013-10-05 08:53,70.0,93.44,1014.2
2013-10-05 09:53,70.0,93.44,1014.1
2013-10-05 10:53,69.0,96.36,1014.1
2013-10-05 11:24,69.8,94.01,1014.9006834009989
2013-10-05 11:36,69.8,94.01,1014.9006834009989
2013-10-05 11:53,69.0,96.36,1013.9
2013-10-05 12:02,69.8,94.01,1014.5620445343319
2013-10-05 12:53,71.0,93.47,1013.7
2013-10-05 13:53,73.0,93.52,1014.0
2013-10-05 14:22,73.4,94.1,1014.9006834009989
2013-10-05 14:53,75.0,87.5,1014.3
2013-10-05 15:10,77.0,78.48,1014.5620445343319
2013-10-05 15:53,79.0,71.72,1013.9
2013-10-05 16:53,82.0,64.9,1013.0
2013-10-05 17:14,82.4,65.74,1013.5461279343309
2013-10-05 17:53,81.0,64.77,1011.8
2013-10-05 17:59,77.0,78.48,1012.5302113343299
2013-10-05 18:10,71.6,83.09,1012.1915724676629
2013-10-05 18:18,66.2,100.0,1012.8688502009969
2013-10-05 18:23,66.2,100.0,1012.8688502009969
2013-10-05 18:25,66.2,100.0,1012.8688502009969
2013-10-05 18:32,69.8,88.34,1012.5302113343299
2013-10-05 18:53,72.0,81.57,1011.6
2013-10-05 19:06,71.6,83.09,1012.1915724676629
2013-10-05 19:21,71.6,83.09,1011.8529336009959
2013-10-05 19:53,70.0,93.44,1011.1
2013-10-05 20:26,69.8,88.34,1011.5142947343289
2013-10-05 20:53,70.0,93.44,1011.4
2013-10-05 21:53,70.0,93.44,1011.6
2013-10-05 22:31,69.8,94.01,1012.1915724676629
2013-10-05 22:35,69.8,94.01,1012.1915724676629
2013-10-05 22:53,70.0,93.44,1011.3
2013-10-05 23:10,69.8,88.34,1011.5142947343289
2013-10-05 23:45,68.0,93.97,1011.1756558676619
2013-10-05 23:53,68.0,96.34,1010.9
2013-10-06 00:34,68.0,93.97,1011.5142947343289
2013-10-06 00:49,68.0,93.97,1011.5142947343289
2013-10-06 00:53,68.0,93.38,1010.8
2013-10-06 01:53,68.0,96.34,1011.2
2013-10-06 02:53,68.0,96.34,1010.5
2013-10-06 03:44,68.0,100.0,1009.8211004009939
2013-10-06 03:53,68.0,100.0,1009.4
2013-10-06 04:22,68.0,100.0,1009.8211004009939
2013-10-06 04:53,66.0,100.0,1009.7
2013-10-06 05:08,62.6,100.0,1010.4983781343279
2013-10-06 05:20,60.8,93.79,1010.1597392676608
2013-10-06 05:27,60.8,87.92,1009.8211004009939
2013-10-06 05:34,60.8,87.92,1010.4983781343279
2013-10-06 05:41,60.8,87.92,1010.4983781343279
2013-10-06 05:53,61.0,89.65,1010.1
2013-10-06 06:53,57.0,77.32,1010.7
2013-10-06 07:53,57.0,86.58,1009.9
2013-10-06 08:02,55.4,93.65,1010.1597392676608
2013-10-06 08:53,56.0,90.03,1010.5
2013-10-06 09:53,54.0,92.99,1010.6
2013-10-06 10:53,55.0,89.4,1009.9
2013-10-06 11:53,54.0,92.99,1009.8
2013-10-06 12:53,53.0,92.96,1009.7
2013-10-06 13:53,54.0,86.41,1009.7
2013-10-06 14:53,55.0,83.08,1009.3
2013-10-06 15:53,59.0,64.22,1009.3
2013-10-06 16:53,62.0,45.91,1008.6
2013-10-06 17:53,64.0,41.06,1007.8
2013-10-06 18:53,64.0,41.06,1007.4
2013-10-06 19:53,60.0,49.25,1007.8
2013-10-06 20:53,56.0,54.8,1008.8
2013-10-06 21:53,56.0,46.91,1009.4
2013-10-06 22:53,53.0,54.38,1010.0
2013-10-06 23:53,50.0,65.8,1010.4
2013-10-07 00:53,49.0,79.86,1010.7
2013-10-07 01:53,47.0,86.02,1010.7
2013-10-07 02:53,47.0,89.65,1010.5
2013-10-07 03:53,49.0,83.23,1010.1
2013-10-07 04:41,48.2,93.45,1010.1597392676608
2013-10-07 04:51,48.2,93.45,1010.1597392676608
2013-10-07 04:53,48.0,92.81,1010.1
2013-10-07 05:01,48.2,93.45,1009.8211004009939
2013-10-07 05:23,48.2,93.45,1009.8211004009939
2013-10-07 05:35,48.2,93.45,1009.8211004009939
2013-10-07 05:50,46.4,93.4,1010.1597392676608
2013-10-07 05:53,47.0,92.78,1010.1
2013-10-07 06:22,46.4,93.4,1010.1597392676608
2013-10-07 06:33,46.4,93.4,1010.4983781343279
2013-10-07 06:53,46.0,92.75,1010.4
2013-10-07 07:53,46.0,92.75,1011.1
2013-10-07 08:53,45.0,92.72,1011.9
2013-10-07 09:15,44.6,93.35,1011.8529336009959
2013-10-07 09:43,44.6,93.35,1012.1915724676629
2013-10-07 09:53,46.0,92.75,1012.5
2013-10-07 10:08,46.4,93.4,1012.5302113343299
2013-10-07 10:27,44.6,93.35,1012.5302113343299
2013-10-07 10:53,43.0,96.6,1012.8
2013-10-07 11:29,44.6,93.35,1013.207489067664
2013-10-07 11:53,43.0,96.6,1013.5
2013-10-07 12:53,46.0,92.75,1014.5
2013-10-07 13:04,46.4,93.4,1014.5620445343319
2013-10-07 13:14,46.4,93.4,1014.5620445343319
2013-10-07 13:53,49.0,92.84,1015.4
2013-10-07 14:53,52.0,89.26,1016.3
2013-10-07 15:39,53.6,81.87,1016.5938777343339
2013-10-07 15:42,53.6,81.87,1016.5938777343339
2013-10-07 15:50,53.6,81.87,1016.5938777343339
2013-10-07 15:53,54.0,80.25,1016.9
2013-10-07 16:53,59.0,69.17,1017.3
2013-10-07 17:33,62.6,59.26,1017.2711554676679
2013-10-07 17:53,63.0,55.8,1017.1
2013-10-07 18:53,66.0,48.47,1016.9
2013-10-07 19:53,68.0,41.98,1016.9
2013-10-07 20:53,68.0,40.28,1016.8
2013-10-07 21:53,68.0,41.98,1017.0
2013-10-07 22:53,65.0,48.3,1017.4
2013-10-07 23:53,61.0,55.52,1018.1
2013-10-08 00:53,55.0,71.6,1018.7
2013-10-08 01:53,51.0,79.48,1019.5
2013-10-08 02:53,50.0,79.94,1020.0
2013-10-08 03:53,50.0,82.73,1020.4
2013-10-08 04:53,50.0,82.73,1020.5
2013-10-08 05:53,48.0,86.08,1020.7
2013-10-08 06:53,48.0,82.59,1021.0
2013-10-08 07:53,46.0,88.99,1021.0
2013-10-08 08:53,47.0,89.65,1021.3
2013-10-08 09:53,46.0,88.99,1021.7
2013-10-08 10:53,44.0,92.69,1022.3
2013-10-08 11:53,44.0,92.69,1022.9
2013-10-08 12:53,51.0,85.67,1023.4
2013-10-08 13:40,57.2,71.83,1023.3666550676738
2013-10-08 13:53,58.0,71.9,1023.7
2013-10-08 14:53,65.0,54.22,1023.7
2013-10-08 15:53,69.0,43.61,1023.6
2013-10-08 16:53,73.0,36.59,1023.2
2013-10-08 17:53,75.0,33.08,1022.3
2013-10-08 18:53,76.0,32.1,1021.6
2013-10-08 19:53,77.0,29.72,1021.2
2013-10-08 20:53,77.0,29.72,1020.9
2013-10-08 21:53,76.0,33.22,1021.0
2013-10-08 22:53,71.0,40.76,1021.4
2013-10-08 23:53,62.0,57.6,1021.9
2013-10-09 00:53,58.0,66.75,1022.0
2013-10-09 01:53,57.0,71.81,1022.2
2013-10-09 02:53,52.0,82.87,1022.2
2013-10-09 03:53,54.0,80.25,1022.1
2013-10-09 04:53,51.0,82.81,1022.1
2013-10-09 05:53,50.0,86.19,1021.9
2013-10-09 06:53,49.0,86.13,1021.8
2013-10-09 07:53,48.0,86.08,1021.4
2013-10-09 08:53,48.0,86.08,1021.8
2013-10-09 09:53,48.0,86.08,1022.5
2013-10-09 10:53,47.0,86.02,1023.0
2013-10-09 11:53,47.0,86.02,1023.3
2013-10-09 12:53,50.0,86.19,1023.5
2013-10-09 13:53,55.0,77.15,1023.7
2013-10-09 14:53,61.0,62.33,1023.7
2013-10-09 15:53,66.0,52.22,1023.4
2013-10-09 16:53,69.0,40.45,1023.0
2013-10-09 17:53,72.0,36.67,1022.2
2013-10-09 18:53,74.0,32.91,1021.3
2013-10-09 19:53,76.0,30.8,1020.9
2013-10-09 20:53,76.0,30.8,1020.6
2013-10-09 21:53,75.0,31.74,1020.5
2013-10-09 22:53,72.0,35.19,1020.4
2013-10-09 23:53,62.0,55.68,1020.5
2013-10-10 00:53,57.0,66.65,1020.8
2013-10-10 01:53,54.0,74.48,1021.1
2013-10-10 02:53,54.0,74.48,1021.0
2013-10-10 03:53,53.0,76.98,1020.8
2013-10-10 04:53,53.0,76.98,1020.7
2013-10-10 05:53,54.0,77.06,1020.7
2013-10-10 06:53,53.0,79.64,1020.8
2013-10-10 07:53,52.0,86.3,1020.6
2013-10-10 08:53,51.0,89.22,1020.6
2013-10-10 09:53,52.0,89.26,1020.9
2013-10-10 10:53,53.0,89.31,1021.2
2013-10-10 11:53,53.0,89.31,1021.5
2013-10-10 12:53,54.0,89.95,1021.7
2013-10-10 13:53,63.0,75.33,1022.0
2013-10-10 14:53,68.0,67.91,1022.1
2013-10-10 15:53,73.0,59.08,1021.7
2013-10-10 16:00,71.6,60.44,1022.012099601006
2013-10-10 16:53,72.0,55.22,1021.4
2013-10-10 17:53,76.0,46.47,1020.6
2013-10-10 18:53,77.0,43.38,1019.4
2013-10-10 19:53,78.0,40.23,1018.8
2013-10-10 20:53,79.0,39.05,1018.2
2013-10-10 21:53,78.0,38.91,1017.9
2013-10-10 22:53,74.0,46.17,1017.8
2013-10-10 23:53,67.0,58.65,1017.8
2013-10-11 00:53,63.0,67.34,1018.0
2013-10-11 01:53,60.0,77.59,1017.8
2013-10-11 02:53,59.0,80.64,1017.9
2013-10-11 03:53,57.0,86.58,1017.9
2013-10-11 04:53,57.0,86.58,1017.6
2013-10-11 05:53,60.0,80.19,1017.4
2013-10-11 06:53,54.0,89.95,1017.6
2013-10-11 07:53,54.0,89.95,1017.4
2013-10-11 08:53,53.0,92.96,1017.5
2013-10-11 09:53,58.0,83.82,1018.0
2013-10-11 10:53,57.0,86.58,1018.6
2013-10-11 11:53,56.0,86.71,1018.7
2013-10-11 12:53,56.0,90.03,1018.6
2013-10-11 13:53,64.0,72.53,1018.7
2013-10-11 14:53,70.0,59.06,1018.5
2013-10-11 15:53,74.0,51.65,1018.3
2013-10-11 16:53,76.0,48.34,1017.9
2013-10-11 17:53,79.0,43.68,1016.8
2013-10-11 18:53,79.0,42.0,1016.1
2013-10-11 19:53,78.0,41.86,1015.6
2013-10-11 20:53,79.0,40.64,1015.3
2013-10-11 21:53,78.0,41.86,1014.8
2013-10-11 22:53,74.0,49.66,1015.0
2013-10-11 23:53,69.0,58.56,1015.0
2013-10-12 00:53,63.0,70.07,1015.4
2013-10-12 01:53,61.0,75.14,1015.5
2013-10-12 02:53,60.0,77.59,1015.8
2013-10-12 03:53,60.0,80.19,1016.1
2013-10-12 04:53,59.0,83.34,1016.1
2013-10-12 05:53,59.0,83.34,1015.9
2013-10-12 06:53,56.0,90.03,1016.0
2013-10-12 07:53,57.0,86.58,1015.8
2013-10-12 08:53,57.0,86.58,1015.6
2013-10-12 09:53,57.0,86.58,1015.7
2013-10-12 10:53,56.0,90.03,1015.9
2013-10-12 11:53,57.0,89.48,1016.1
2013-10-12 12:53,59.0,83.34,1016.4
2013-10-12 13:53,65.0,75.51,1016.6
2013-10-12 14:53,71.0,63.18,1016.7
2013-10-12 15:53,73.0,59.08,1017.3
2013-10-12 16:53,73.0,61.41,1017.2
2013-10-12 17:53,71.0,70.47,1017.2
2013-10-12 18:53,72.0,68.35,1017.1
2013-10-12 19:53,74.0,66.43,1017.0
2013-10-12 20:53,74.0,63.94,1017.3
2013-10-12 21:53,72.0,71.01,1017.5
2013-10-12 22:53,70.0,75.96,1017.6
2013-10-12 23:53,68.0,78.25,1018.4
2013-10-13 00:53,64.0,77.92,1019.3
2013-10-13 01:53,60.0,80.19,1020.2
2013-10-13 02:53,56.0,71.7,1020.9
2013-10-13 03:53,54.0,71.49,1021.9
2013-10-13 04:53,56.0,59.58,1022.3
2013-10-13 05:53,54.0,61.41,1023.0
2013-10-13 06:53,52.0,63.33,1023.6
2013-10-13 07:53,48.0,73.39,1023.9
2013-10-13 08:53,47.0,76.43,1024.6
2013-10-13 09:53,48.0,73.39,1025.0
2013-10-13 10:53,46.0,76.35,1025.9
2013-10-13 11:53,45.0,79.54,1026.5
2013-10-13 12:53,48.0,76.53,1027.3
2013-10-13 13:53,57.0,57.29,1028.0
2013-10-13 14:53,63.0,46.37,1028.5
2013-10-13 15:53,66.0,35.47,1028.7
2013-10-13 16:53,69.0,27.29,1028.4
2013-10-13 17:53,70.0,24.44,1027.9
2013-10-13 18:53,71.0,23.55,1027.3
2013-10-13 19:53,71.0,23.55,1026.8
2013-10-13 20:53,71.0,22.55,1027.0
2013-10-13 21:53,69.0,23.26,1026.7
2013-10-13 22:53,63.0,29.84,1026.8
2013-10-13 23:53,55.0,43.21,1027.7
2013-10-14 00:53,54.0,43.04,1027.7
2013-10-14 01:53,52.0,48.34,1028.0
2013-10-14 02:53,54.0,48.65,1028.9
2013-10-14 03:53,51.0,60.6,1028.7
2013-10-14 04:53,50.0,65.8,1028.1
2013-10-14 05:53,49.0,65.67,1028.3
2013-10-14 06:53,47.0,70.74,1028.7
2013-10-14 07:53,45.0,76.25,1028.5
2013-10-14 08:53,45.0,79.54,1028.3
2013-10-14 09:53,43.0,82.24,1028.3
2013-10-14 10:53,42.0,85.13,1028.7
