wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2016-09-21 19:32,2016-09-21 21:30,2016-09-21 19:32,201609212130,MA,C,W,45,EXP,LMZ742,124.9140396118164,2016-09-21 21:34,,,,,False,,,,,,,201609211932-KLOT-WHUS53-SMWLOT,RC,2016
LOT,2016-09-21 19:32,2016-09-21 21:30,2016-09-21 19:32,201609212130,MA,C,W,45,EXP,LMZ779,1959.4053955078125,2016-09-21 21:34,,,,,False,,,,,,,201609211932-KLOT-WHUS53-SMWLOT,RC,2016
LOT,2016-09-27 01:02,2016-09-27 08:00,2016-09-27 01:02,201609270800,GL,C,W,31,EXP,LMZ868,1923.540283203125,2016-09-27 08:06,,,,,False,,,,,,,201609270102-KLOT-WHUS73-MWWLOT,IZZI,2016
LOT,2016-09-27 01:02,2016-09-27 08:00,2016-09-27 01:02,201609270800,GL,C,W,31,EXP,LMZ364,2975.96484375,2016-09-27 08:06,,,,,False,,,,,,,201609270102-KLOT-WHUS73-MWWLOT,IZZI,2016
LOT,2016-09-27 01:02,2016-09-27 08:00,2016-09-27 01:02,201609270800,GL,C,W,31,EXP,LMZ366,2095.0146484375,2016-09-27 08:06,,,,,False,,,,,,,201609270102-KLOT-WHUS73-MWWLOT,IZZI,2016
LOT,2016-09-27 17:03,2016-09-28 00:00,2016-09-27 17:03,201609280000,FW,C,W,1,EXP,ILZ019,2969.55517578125,2016-09-27 23:59,,,,,False,,,,,,,201609271703-KLOT-WWUS83-RFWLOT,,2016
LOT,2016-09-27 17:03,2016-09-28 00:00,2016-09-27 17:03,201609280000,FW,C,W,1,EXP,ILZ032,2704.226318359375,2016-09-27 23:59,,,,,False,,,,,,,201609271703-KLOT-WWUS83-RFWLOT,,2016
LOT,2016-09-28 16:49,2016-09-28 17:45,2016-09-28 16:49,201609281745,MA,C,W,46,CON,LMZ740,343.7041015625,2016-09-28 17:18,,,,,False,,,,,,,201609281649-KLOT-WHUS53-SMWLOT,ENDERLEN,2016
LOT,2016-09-28 17:48,2016-09-28 18:45,2016-09-28 17:48,201609281845,MA,C,W,47,CON,LMZ777,2311.567138671875,2016-09-28 18:25,,,,,False,,,,,,,201609281748-KLOT-WHUS53-SMWLOT,ENDERLEN,2016
LOT,2016-09-28 17:48,2016-09-28 18:45,2016-09-28 17:48,201609281845,MA,C,W,47,CON,LMZ779,1959.4053955078125,2016-09-28 18:25,,,,,False,,,,,,,201609281748-KLOT-WHUS53-SMWLOT,ENDERLEN,2016
LOT,2016-09-28 17:48,2016-09-28 18:45,2016-09-28 17:48,201609281845,MA,C,W,47,CON,LMZ740,343.7041015625,2016-09-28 18:25,,,,,False,,,,,,,201609281748-KLOT-WHUS53-SMWLOT,ENDERLEN,2016
LOT,2016-09-28 18:54,2016-09-28 20:00,2016-09-28 18:54,201609282000,MA,C,W,48,EXP,LMZ742,124.9140396118164,2016-09-28 20:01,,,,,False,,,,,,,201609281854-KLOT-WHUS53-SMWLOT,ENDERLEN,2016
LOT,2016-09-28 18:54,2016-09-28 20:00,2016-09-28 18:54,201609282000,MA,C,W,48,EXP,LMZ743,149.4549560546875,2016-09-28 20:01,,,,,False,,,,,,,201609281854-KLOT-WHUS53-SMWLOT,ENDERLEN,2016
LOT,2016-09-28 18:54,2016-09-28 20:00,2016-09-28 18:54,201609282000,MA,C,W,48,EXP,LMZ779,1959.4053955078125,2016-09-28 20:01,,,,,False,,,,,,,201609281854-KLOT-WHUS53-SMWLOT,ENDERLEN,2016
LOT,2016-09-28 18:54,2016-09-28 20:00,2016-09-28 18:54,201609282000,MA,C,W,48,EXP,LMZ741,197.1693115234375,2016-09-28 20:01,,,,,False,,,,,,,201609281854-KLOT-WHUS53-SMWLOT,ENDERLEN,2016
LOT,2016-09-28 18:54,2016-09-28 20:00,2016-09-28 18:54,201609282000,MA,C,W,48,EXP,LMZ777,2311.567138671875,2016-09-28 20:01,,,,,False,,,,,,,201609281854-KLOT-WHUS53-SMWLOT,ENDERLEN,2016
LOT,2016-09-28 21:48,2016-09-28 23:45,2016-09-28 21:48,201609282345,MA,C,W,49,EXP,LMZ741,197.1693115234375,2016-09-28 23:47,,,,,False,,,,,,,201609282148-KLOT-WHUS53-SMWLOT,IZZI,2016
LOT,2016-09-29 00:00,2016-09-29 08:00,2016-09-28 02:04,201609290800,GL,C,W,32,EXP,LMZ779,1959.4053955078125,2016-09-29 07:58,,,,,False,,,,,,,201609280204-KLOT-WHUS73-MWWLOT,IZZI,2016
LOT,2016-09-29 00:00,2016-09-29 08:00,2016-09-28 02:04,201609290800,GL,C,W,32,EXP,LMZ080,793.1163330078125,2016-09-29 07:58,,,,,False,,,,,,,201609280204-KLOT-WHUS73-MWWLOT,IZZI,2016
LOT,2016-09-29 00:00,2016-09-29 08:00,2016-09-28 02:04,201609290800,GL,C,W,32,EXP,LMZ874,2013.3760986328125,2016-09-29 07:58,,,,,False,,,,,,,201609280204-KLOT-WHUS73-MWWLOT,IZZI,2016
LOT,2016-09-29 00:00,2016-09-29 08:00,2016-09-28 02:04,201609290800,GL,C,W,32,EXP,LMZ741,197.1693115234375,2016-09-29 07:58,,,,,False,,,,,,,201609280204-KLOT-WHUS73-MWWLOT,IZZI,2016
LOT,2016-09-29 00:00,2016-09-29 08:00,2016-09-28 02:04,201609290800,GL,C,W,32,EXP,LMZ872,2088.3720703125,2016-09-29 07:58,,,,,False,,,,,,,201609280204-KLOT-WHUS73-MWWLOT,IZZI,2016
LOT,2016-09-29 00:00,2016-09-29 08:00,2016-09-28 02:04,201609290800,GL,C,W,32,EXP,LMZ671,1935.7083740234375,2016-09-29 07:58,,,,,False,,,,,,,201609280204-KLOT-WHUS73-MWWLOT,IZZI,2016
LOT,2016-09-29 00:00,2016-09-29 08:00,2016-09-28 02:04,201609290800,GL,C,W,32,EXP,LMZ675,1911.3892822265625,2016-09-29 07:58,,,,,False,,,,,,,201609280204-KLOT-WHUS73-MWWLOT,IZZI,2016
LOT,2016-09-29 00:00,2016-09-29 08:00,2016-09-28 02:04,201609290800,GL,C,W,32,EXP,LMZ876,2135.568603515625,2016-09-29 07:58,,,,,False,,,,,,,201609280204-KLOT-WHUS73-MWWLOT,IZZI,2016
LOT,2016-09-29 00:00,2016-09-29 08:00,2016-09-28 02:04,201609290800,GL,C,W,32,EXP,LMZ742,124.9140396118164,2016-09-29 07:58,,,,,False,,,,,,,201609280204-KLOT-WHUS73-MWWLOT,IZZI,2016
LOT,2016-09-29 00:00,2016-09-29 08:00,2016-09-28 02:04,201609290800,GL,C,W,32,EXP,LMZ669,2414.578857421875,2016-09-29 07:58,,,,,False,,,,,,,201609280204-KLOT-WHUS73-MWWLOT,IZZI,2016
LOT,2016-09-29 00:00,2016-09-29 08:00,2016-09-28 02:04,201609290800,GL,C,W,32,EXP,LMZ744,132.90194702148438,2016-09-29 07:58,,,,,False,,,,,,,201609280204-KLOT-WHUS73-MWWLOT,IZZI,2016
LOT,2016-09-29 00:00,2016-09-29 08:00,2016-09-28 02:04,201609290800,GL,C,W,32,EXP,LMZ745,192.11265563964844,2016-09-29 07:58,,,,,False,,,,,,,201609280204-KLOT-WHUS73-MWWLOT,IZZI,2016
LOT,2016-09-29 00:00,2016-09-29 08:00,2016-09-28 02:04,201609290800,GL,C,W,32,EXP,LMZ673,1615.9241943359375,2016-09-29 07:58,,,,,False,,,,,,,201609280204-KLOT-WHUS73-MWWLOT,IZZI,2016
LOT,2016-09-29 00:21,2016-09-29 01:00,2016-09-29 00:21,201609290100,MA,C,W,50,NEW,LMZ743,149.4549560546875,2016-09-29 00:21,,,,,False,,,,,,,201609290021-KLOT-WHUS53-SMWLOT,IZZI,2016
LOT,2016-09-29 00:21,2016-09-29 01:00,2016-09-29 00:21,201609290100,MA,C,W,50,NEW,LMZ779,1959.4053955078125,2016-09-29 00:21,,,,,False,,,,,,,201609290021-KLOT-WHUS53-SMWLOT,IZZI,2016
LOT,2016-09-29 00:21,2016-09-29 01:00,2016-09-29 00:21,201609290100,MA,C,W,50,NEW,LMZ742,124.9140396118164,2016-09-29 00:21,,,,,False,,,,,,,201609290021-KLOT-WHUS53-SMWLOT,IZZI,2016
LOT,2016-09-29 00:21,2016-09-29 01:00,2016-09-29 00:21,201609290100,MA,C,W,50,NEW,LMZ740,343.7041015625,2016-09-29 00:21,,,,,False,,,,,,,201609290021-KLOT-WHUS53-SMWLOT,IZZI,2016
LOT,2016-09-29 00:21,2016-09-29 01:00,2016-09-29 00:21,201609290100,MA,C,W,50,NEW,LMZ777,2311.567138671875,2016-09-29 00:21,,,,,False,,,,,,,201609290021-KLOT-WHUS53-SMWLOT,IZZI,2016
LOT,2016-09-29 00:21,2016-09-29 01:00,2016-09-29 00:21,201609290100,MA,C,W,50,NEW,LMZ741,197.1693115234375,2016-09-29 00:21,,,,,False,,,,,,,201609290021-KLOT-WHUS53-SMWLOT,IZZI,2016
LOT,2016-10-07 01:37,2016-10-07 02:15,2016-10-07 01:37,201610070215,SV,C,W,96,EXP,ILC097,1216.920166015625,2016-10-07 02:12,,,,,False,,,,,,,201610070137-KLOT-WUUS53-SVRLOT,IZZI,2016
LOT,2016-10-15 00:00,2016-10-16 09:00,2016-10-14 01:49,201610160900,GL,C,W,34,EXP,LMZ364,2975.96484375,2016-10-16 08:46,,,,,False,,,,,,,201610140149-KLOT-WHUS73-MWWLOT,KJB,2016
LOT,2016-10-15 00:00,2016-10-16 09:00,2016-10-14 01:49,201610160900,GL,C,W,34,EXP,LMZ362,4596.927734375,2016-10-16 08:46,,,,,False,,,,,,,201610140149-KLOT-WHUS73-MWWLOT,KJB,2016
LOT,2016-10-15 00:00,2016-10-16 09:00,2016-10-14 01:49,201610160900,GL,C,W,34,EXP,LMZ261,1779.7178955078125,2016-10-16 08:46,,,,,False,,,,,,,201610140149-KLOT-WHUS73-MWWLOT,KJB,2016
LOT,2016-10-15 00:00,2016-10-16 09:00,2016-10-14 01:49,201610160900,GL,C,W,34,EXP,LMZ366,2095.0146484375,2016-10-16 08:46,,,,,False,,,,,,,201610140149-KLOT-WHUS73-MWWLOT,KJB,2016
LOT,2016-10-15 00:00,2016-10-16 09:00,2016-10-14 01:49,201610160900,GL,C,W,34,EXP,LMZ563,2381.798095703125,2016-10-16 08:46,,,,,False,,,,,,,201610140149-KLOT-WHUS73-MWWLOT,KJB,2016
LOT,2016-10-18 01:09,2016-10-18 09:00,2016-10-18 01:09,201610180900,GL,C,W,35,EXP,LMZ740,343.7041015625,2016-10-18 09:07,,,,,False,,,,,,,201610180109-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2016
LOT,2016-10-26 12:00,2016-10-26 20:46,2016-10-25 20:27,201610270000,GL,C,W,36,CAN,LMZ745,192.11265563964844,2016-10-26 20:46,,,,,False,,,,,,,201610252027-KLOT-WHUS73-MWWLOT,KJB,2016
LOT,2016-10-26 12:00,2016-10-26 20:46,2016-10-25 08:44,201610270300,GL,C,W,36,CAN,LMZ740,343.7041015625,2016-10-26 20:46,,,,,False,,,,,,,201610250844-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2016
LOT,2016-10-26 12:00,2016-10-27 03:00,2016-10-25 08:44,201610270300,GL,C,W,36,EXP,LMZ779,1959.4053955078125,2016-10-27 02:34,,,,,False,,,,,,,201610250844-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2016
LOT,2016-10-26 12:00,2016-10-27 03:00,2016-10-25 08:44,201610270300,GL,C,W,36,EXP,LMZ671,1935.7083740234375,2016-10-27 02:34,,,,,False,,,,,,,201610250844-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2016
LOT,2016-10-26 12:00,2016-10-27 03:00,2016-10-25 08:44,201610270300,GL,C,W,36,EXP,LMZ876,2135.568603515625,2016-10-27 02:34,,,,,False,,,,,,,201610250844-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2016
LOT,2016-10-26 12:00,2016-10-26 20:46,2016-10-25 20:27,201610270000,GL,C,W,36,CAN,LMZ744,132.90194702148438,2016-10-26 20:46,,,,,False,,,,,,,201610252027-KLOT-WHUS73-MWWLOT,KJB,2016
LOT,2016-10-26 12:00,2016-10-26 20:46,2016-10-25 08:44,201610270300,GL,C,W,36,CAN,LMZ741,197.1693115234375,2016-10-26 20:46,,,,,False,,,,,,,201610250844-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2016
LOT,2016-10-26 12:00,2016-10-27 03:00,2016-10-25 08:44,201610270300,GL,C,W,36,EXP,LMZ878,1581.9830322265625,2016-10-27 02:34,,,,,False,,,,,,,201610250844-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2016
LOT,2016-10-26 12:00,2016-10-27 03:00,2016-10-25 08:44,201610270300,GL,C,W,36,EXP,LMZ868,1923.540283203125,2016-10-27 02:34,,,,,False,,,,,,,201610250844-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2016
LOT,2016-10-26 12:00,2016-10-27 03:00,2016-10-25 08:44,201610270300,GL,C,W,36,EXP,LMZ567,1464.62060546875,2016-10-27 02:34,,,,,False,,,,,,,201610250844-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2016
LOT,2016-10-26 12:00,2016-10-26 20:46,2016-10-25 08:44,201610270300,GL,C,W,36,CAN,LMZ742,124.9140396118164,2016-10-26 20:46,,,,,False,,,,,,,201610250844-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2016
LOT,2016-10-26 12:00,2016-10-27 03:00,2016-10-25 08:44,201610270300,GL,C,W,36,EXP,LMZ669,2414.578857421875,2016-10-27 02:34,,,,,False,,,,,,,201610250844-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2016
LOT,2016-10-26 12:00,2016-10-27 03:00,2016-10-25 08:44,201610270300,GL,C,W,36,EXP,LMZ673,1615.9241943359375,2016-10-27 02:34,,,,,False,,,,,,,201610250844-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2016
LOT,2016-10-26 12:00,2016-10-27 03:00,2016-10-25 08:44,201610270300,GL,C,W,36,EXP,LMZ675,1911.3892822265625,2016-10-27 02:34,,,,,False,,,,,,,201610250844-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2016
LOT,2016-10-26 12:00,2016-10-27 03:00,2016-10-25 08:44,201610270300,GL,C,W,36,EXP,LMZ872,2088.3720703125,2016-10-27 02:34,,,,,False,,,,,,,201610250844-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2016
LOT,2016-10-28 17:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ868,1923.540283203125,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-10-28 17:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ565,2563.4716796875,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-10-28 17:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ366,2095.0146484375,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-10-28 17:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ563,2381.798095703125,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-10-28 17:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ261,1779.7178955078125,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-10-28 17:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ364,2975.96484375,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-10-28 17:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ362,4596.927734375,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-10-28 20:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ876,2135.568603515625,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-10-28 20:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ874,2013.3760986328125,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-10-28 20:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ779,1959.4053955078125,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-10-28 20:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ673,1615.9241943359375,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-10-28 20:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ675,1911.3892822265625,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-10-28 20:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ870,1993.1080322265625,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-10-28 20:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ669,2414.578857421875,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-10-28 20:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ671,1935.7083740234375,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-10-28 20:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ872,2088.3720703125,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-10-28 20:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ878,1581.9830322265625,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-10-28 20:00,2016-10-29 06:23,2016-10-27 18:44,201610290800,GL,C,W,37,CAN,LMZ777,2311.567138671875,2016-10-29 06:23,,,,,False,,,,,,,201610271844-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-02-24 12:00,2016-02-25 09:15,2016-02-24 09:15,201602250300,BZ,C,W,1,CAN,INZ011,1451.6278076171875,2016-02-25 09:15,,,,,False,,,,,,,201602240915-KLOT-WWUS43-WSWLOT,IZZI,2016
LOT,2016-12-10 21:00,2016-12-12 03:00,2016-12-10 16:55,201612120600,WS,C,W,5,EXP,ILZ004,729.1424560546875,2016-12-12 02:57,,,,,False,,,,,,,201612101655-KLOT-WWUS43-WSWLOT,KJB,2016
LOT,2016-12-11 00:00,2016-12-12 04:45,2016-12-10 16:55,201612120600,WS,C,W,5,CAN,ILZ014,2478.13818359375,2016-12-12 04:45,,,,,False,,,,,,,201612101655-KLOT-WWUS43-WSWLOT,KJB,2016
LOT,2016-07-21 17:00,2016-07-22 16:43,2016-07-20 17:47,201607230000,EH,C,W,1,CAN,ILZ014,2478.13818359375,2016-07-22 16:43,,,,,False,,,,,,,201607201747-KLOT-WWUS73-NPWLOT,RODRIGUEZ,2016
LOT,2016-12-28 15:00,2016-12-29 03:00,2016-12-28 03:37,201612290300,GL,C,W,54,EXP,LMZ261,1779.7178955078125,2016-12-29 03:02,,,,,False,,,,,,,201612280337-KLOT-WHUS73-MWWLOT,RC,2016
LOT,2016-12-19 18:00,2016-12-21 00:00,2016-12-18 21:50,201612210000,GL,C,W,51,EXP,LMZ777,2311.567138671875,2016-12-20 23:48,,,,,False,,,,,,,201612182150-KLOT-WHUS73-MWWLOT,RC,2016
LOT,2016-12-19 18:00,2016-12-21 00:00,2016-12-18 21:50,201612210000,GL,C,W,51,EXP,LMZ870,1993.1080322265625,2016-12-20 23:48,,,,,False,,,,,,,201612182150-KLOT-WHUS73-MWWLOT,RC,2016
LOT,2016-02-24 12:00,2016-02-25 02:48,2016-02-24 09:15,201602250300,BZ,C,W,1,CAN,ILZ023,1762.8306884765625,2016-02-25 02:48,,,,,False,,,,,,,201602240915-KLOT-WWUS43-WSWLOT,IZZI,2016
LOT,2016-02-24 12:00,2016-02-25 02:48,2016-02-24 09:15,201602250300,BZ,C,W,1,CAN,ILZ033,2892.026611328125,2016-02-25 02:48,,,,,False,,,,,,,201602240915-KLOT-WWUS43-WSWLOT,IZZI,2016
LOT,2016-12-11 00:00,2016-12-12 06:00,2016-12-10 16:55,201612120600,WS,C,W,5,EXP,INZ002,1086.1656494140625,2016-12-12 05:56,,,,,False,,,,,,,201612101655-KLOT-WWUS43-WSWLOT,KJB,2016
LOT,2016-01-14 13:46,2016-01-16 14:51,2016-01-14 13:46,201601191800,FL,C,W,2,CAN,ILC103,1886.0966796875,2016-01-16 14:51,DXRI2,1,IJ,UU,False,,,,,,,201601141346-KLOT-WGUS43-FLWLOT,WDM,2016
LOT,2016-11-18 18:00,2016-11-20 15:00,2016-11-17 09:02,201611201500,GL,C,W,41,EXP,LMZ080,793.1163330078125,2016-11-20 15:19,,,,,False,,,,,,,201611170902-KLOT-WHUS73-MWWLOT,KJB,2016
LOT,2016-03-16 06:00,2016-03-17 06:00,2016-03-15 07:54,201603170600,GL,C,W,19,CON,LMZ868,1923.540283203125,2016-03-17 00:58,,,,,False,,,,,,,201603150754-KLOT-WHUS73-MWWLOT,JEE,2016
LOT,2016-03-16 06:00,2016-03-17 06:00,2016-03-15 07:54,201603170600,GL,C,W,19,CON,LMZ779,1959.4053955078125,2016-03-17 00:58,,,,,False,,,,,,,201603150754-KLOT-WHUS73-MWWLOT,JEE,2016
LOT,2016-07-18 05:53,2016-07-18 11:00,2016-07-18 05:53,201607181100,FF,C,W,3,EXP,INC073,1451.6278076171875,2016-07-18 10:55,00000,0,ER,OO,False,,,,,,,201607180553-KLOT-WGUS53-FFWLOT,IZZI,2016
LOT,2016-07-18 15:46,2016-07-19 03:30,2016-07-18 15:46,201607190330,FA,C,W,4,EXP,INC007,1051.2703857421875,2016-07-19 03:31,00000,0,ER,OO,False,,,,,,,201607181546-KLOT-WGUS43-FLWLOT,MORRIS,2016
LOT,2016-07-23 22:00,2016-07-24 04:00,2016-07-23 22:00,201607240400,FF,C,W,6,EXP,ILC201,1342.6602783203125,2016-07-24 04:01,00000,0,ER,OO,False,,,,,,,201607232200-KLOT-WGUS53-FFWLOT,RATZER,2016
LOT,2016-07-24 03:59,2016-07-24 16:00,2016-07-24 03:59,201607241600,FA,C,W,5,EXP,ILC111,1580.3455810546875,2016-07-24 15:52,00000,0,ER,OO,False,,,,,,,201607240359-KLOT-WGUS43-FLWLOT,RATZER,2016
LOT,2016-07-29 04:37,2016-07-29 10:11,2016-07-29 01:22,201607291942,FL,C,W,17,CAN,ILC197,2196.546142578125,2016-07-29 10:11,BOLI2,1,ER,UU,False,,,,,,,201607290122-KLOT-WGUS43-FLWLOT,Ratzer,2016
LOT,2016-07-29 19:20,2016-07-30 01:15,2016-07-29 19:20,201607300115,FF,C,W,9,EXP,ILC043,870.2639770507812,2016-07-30 01:08,00000,0,ER,OO,False,,,,,,,201607291920-KLOT-WGUS53-FFWLOT,BIRK,2016
LOT,2016-07-30 01:05,2016-07-30 19:00,2016-07-30 01:05,201607301900,FA,C,W,6,EXP,ILC089,1355.1488037109375,2016-07-30 18:52,00000,0,ER,OO,False,,,,,,,201607300105-KLOT-WGUS43-FLWLOT,BIRK,2016
LOT,2016-07-30 01:05,2016-07-30 19:00,2016-07-30 01:05,201607301900,FA,C,W,6,EXP,ILC043,870.2639770507812,2016-07-30 18:52,00000,0,ER,OO,False,,,,,,,201607300105-KLOT-WGUS43-FLWLOT,BIRK,2016
LOT,2016-01-28 00:00,2016-01-28 09:00,2016-01-26 21:02,201601280900,GL,C,W,4,EXP,LMZ080,793.1163330078125,2016-01-28 09:14,,,,,False,,,,,,,201601262102-KLOT-WHUS73-MWWLOT,RC,2016
LOT,2016-01-12 07:33,2016-01-13 03:00,2016-01-11 21:27,201601130300,GL,C,W,3,EXP,LMZ080,793.1163330078125,2016-01-13 02:37,,,,,False,,,,,,,201601112127-KLOT-WHUS73-MWWLOT,BEACHLER,2016
LOT,2016-03-24 21:00,2016-03-25 06:00,2016-03-23 19:56,201603250900,GL,C,W,22,EXP,LMZ080,793.1163330078125,2016-03-25 06:03,,,,,False,,,,,,,201603231956-KLOT-WHUS73-MWWLOT,MM,2016
LOT,2016-04-08 18:00,2016-04-09 12:00,2016-04-08 01:58,201604091200,GL,C,W,26,EXP,LMZ080,793.1163330078125,2016-04-09 11:51,,,,,False,,,,,,,201604080158-KLOT-WHUS73-MWWLOT,,2016
LOT,2016-10-26 12:00,2016-10-27 03:00,2016-10-25 08:44,201610270300,GL,C,W,36,EXP,LMZ080,793.1163330078125,2016-10-27 02:34,,,,,False,,,,,,,201610250844-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2016
LOT,2016-02-25 09:11,2016-02-26 02:39,2016-02-25 09:11,201602260900,GL,C,W,14,CAN,LMZ080,793.1163330078125,2016-02-26 02:39,,,,,False,,,,,,,201602250911-KLOT-WHUS73-MWWLOT,KREIN,2016
LOT,2016-02-24 18:00,2016-02-25 09:11,2016-02-24 09:26,201602251200,SR,C,W,2,CAN,LMZ080,793.1163330078125,2016-02-25 09:11,,,,,False,,,,,,,201602240926-KLOT-WHUS73-MWWLOT,KREIN,2016
LOT,2016-11-29 09:00,2016-11-29 11:57,2016-11-29 08:56,201611291200,GL,C,W,45,CAN,LMZ080,793.1163330078125,2016-11-29 11:57,,,,,False,,,,,,,201611290856-KLOT-WHUS73-MWWLOT,JEE,2016
LOT,2016-05-04 08:00,2016-05-05 09:00,2016-05-03 19:49,201605050900,GL,C,W,29,EXP,LMZ080,793.1163330078125,2016-05-05 08:54,,,,,False,,,,,,,201605031949-KLOT-WHUS73-MWWLOT,JEE,2016
LOT,2016-10-31 18:00,2016-11-01 09:00,2016-10-30 19:56,201611010900,GL,C,W,38,EXP,LMZ366,2095.0146484375,2016-11-01 09:02,,,,,False,,,,,,,201610301956-KLOT-WHUS73-MWWLOT,JEE,2016
LOT,2016-10-31 18:00,2016-11-01 09:00,2016-10-30 19:56,201611010900,GL,C,W,38,EXP,LMZ563,2381.798095703125,2016-11-01 09:02,,,,,False,,,,,,,201610301956-KLOT-WHUS73-MWWLOT,JEE,2016
LOT,2016-10-31 18:00,2016-11-01 09:00,2016-10-30 19:56,201611010900,GL,C,W,38,EXP,LMZ362,4596.927734375,2016-11-01 09:02,,,,,False,,,,,,,201610301956-KLOT-WHUS73-MWWLOT,JEE,2016
LOT,2016-11-02 22:52,2016-11-02 23:34,2016-11-02 22:52,201611022345,SV,C,W,97,CAN,ILC053,1258.3388671875,2016-11-02 23:34,,,,,False,,,,,,,201611022252-KLOT-WUUS53-SVRLOT,BIRK,2016
