wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2012-09-19 17:00,2012-09-20 00:00,2012-09-19 09:14,201209200000,FW,C,W,10,EXP,ILZ006,1216.9183349609375,2012-09-20 00:06,,,,,False,,,,,,,201209190914-KLOT-WWUS83-RFWLOT,BEACHLER,2012
LOT,2012-09-19 17:00,2012-09-20 00:00,2012-09-19 09:14,201209200000,FW,C,W,10,EXP,ILZ003,1342.6602783203125,2012-09-20 00:06,,,,,False,,,,,,,201209190914-KLOT-WWUS83-RFWLOT,BEACHLER,2012
LOT,2012-09-19 17:00,2012-09-20 00:00,2012-09-19 09:14,201209200000,FW,C,W,10,EXP,ILZ019,2969.55517578125,2012-09-20 00:06,,,,,False,,,,,,,201209190914-KLOT-WWUS83-RFWLOT,BEACHLER,2012
LOT,2012-09-19 17:00,2012-09-20 00:00,2012-09-19 09:14,201209200000,FW,C,W,10,EXP,ILZ013,870.2760009765625,2012-09-20 00:06,,,,,False,,,,,,,201209190914-KLOT-WWUS83-RFWLOT,BEACHLER,2012
LOT,2012-09-19 17:00,2012-09-20 00:00,2012-09-19 09:14,201209200000,FW,C,W,10,EXP,ILZ008,1973.802001953125,2012-09-20 00:06,,,,,False,,,,,,,201209190914-KLOT-WWUS83-RFWLOT,BEACHLER,2012
LOT,2012-09-19 17:00,2012-09-20 00:00,2012-09-19 09:14,201209200000,FW,C,W,10,EXP,INZ001,1297.9188232421875,2012-09-20 00:06,,,,,False,,,,,,,201209190914-KLOT-WWUS83-RFWLOT,BEACHLER,2012
LOT,2012-09-19 17:00,2012-09-20 00:00,2012-09-19 09:14,201209200000,FW,C,W,10,EXP,ILZ032,2704.226318359375,2012-09-20 00:06,,,,,False,,,,,,,201209190914-KLOT-WWUS83-RFWLOT,BEACHLER,2012
LOT,2012-09-19 17:00,2012-09-20 00:00,2012-09-19 09:14,201209200000,FW,C,W,10,EXP,ILZ039,1258.3388671875,2012-09-20 00:06,,,,,False,,,,,,,201209190914-KLOT-WWUS83-RFWLOT,BEACHLER,2012
LOT,2012-09-19 17:00,2012-09-20 00:00,2012-09-19 09:14,201209200000,FW,C,W,10,EXP,ILZ005,1580.3455810546875,2012-09-20 00:06,,,,,False,,,,,,,201209190914-KLOT-WWUS83-RFWLOT,BEACHLER,2012
LOT,2012-09-19 17:00,2012-09-20 00:00,2012-09-19 09:14,201209200000,FW,C,W,10,EXP,INZ010,1043.96630859375,2012-09-20 00:06,,,,,False,,,,,,,201209190914-KLOT-WWUS83-RFWLOT,BEACHLER,2012
LOT,2012-09-19 17:00,2012-09-20 00:00,2012-09-19 09:14,201209200000,FW,C,W,10,EXP,ILZ023,1762.8306884765625,2012-09-20 00:06,,,,,False,,,,,,,201209190914-KLOT-WWUS83-RFWLOT,BEACHLER,2012
LOT,2012-09-19 17:00,2012-09-20 00:00,2012-09-19 09:14,201209200000,FW,C,W,10,EXP,ILZ011,1642.110595703125,2012-09-20 00:06,,,,,False,,,,,,,201209190914-KLOT-WWUS83-RFWLOT,BEACHLER,2012
LOT,2012-09-19 17:00,2012-09-20 08:00,2012-09-18 17:03,201209200500,GL,C,W,36,EXP,LMZ872,2088.3720703125,2012-09-20 07:58,,,,,False,,,,,,,201209181703-KLOT-WHUS73-MWWLOT,,2012
LOT,2012-04-12 05:00,2012-04-12 13:00,2012-04-11 08:49,201204121300,FZ,C,W,4,EXP,ILZ003,1342.6602783203125,2012-04-12 13:03,,,,,False,,,,,,,201204110849-KLOT-WWUS73-NPWLOT,JEE/MTF,2012
LOT,2012-10-08 04:00,2012-10-08 14:00,2012-10-07 19:57,201210081400,FZ,C,W,10,EXP,ILZ004,729.1424560546875,2012-10-08 14:14,,,,,False,,,,,,,201210071957-KLOT-WWUS73-NPWLOT,IZZI,2012
LOT,2012-10-07 07:00,2012-10-07 08:18,2012-10-06 20:23,201210071300,FZ,C,W,9,CAN,ILZ004,729.1424560546875,2012-10-07 08:18,,,,,False,,,,,,,201210062023-KLOT-WWUS73-NPWLOT,,2012
LOT,2012-10-29 18:00,2012-10-31 08:16,2012-10-28 09:06,201211010200,GL,C,W,49,CAN,LMZ743,149.4549560546875,2012-10-31 08:16,,,,,False,,,,,,,201210280906-KLOT-WHUS73-MWWLOT,MDB,2012
LOT,2012-04-10 07:00,2012-04-10 12:55,2012-04-09 17:45,201204101400,FZ,C,W,2,CAN,ILZ004,729.1424560546875,2012-04-10 12:55,,,,,False,,,,,,,201204091745-KLOT-WWUS73-NPWLOT,RC,2012
LOT,2012-07-04 21:01,2012-07-08 00:00,2012-07-04 21:01,201207070300,EH,C,W,1,EXP,ILZ032,2704.226318359375,2012-07-08 00:13,,,,,False,,,,,,,201207042101-KLOT-WWUS73-NPWLOT,,2012
LOT,2012-07-04 21:01,2012-07-08 00:00,2012-07-04 21:01,201207070300,EH,C,W,1,EXP,ILZ020,834.3638305664062,2012-07-08 00:13,,,,,False,,,,,,,201207042101-KLOT-WWUS73-NPWLOT,,2012
LOT,2012-07-04 21:01,2012-07-08 00:00,2012-07-04 21:01,201207070300,EH,C,W,1,EXP,ILZ039,1258.3388671875,2012-07-08 00:13,,,,,False,,,,,,,201207042101-KLOT-WWUS73-NPWLOT,,2012
LOT,2012-12-20 22:00,2012-12-21 21:00,2012-12-18 22:19,201212212200,SR,C,W,4,EXP,LMZ669,2414.578857421875,2012-12-21 21:11,,,,,False,,,,,,,201212182219-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-05-24 18:00,2012-05-25 03:00,2012-05-24 03:01,201205250300,GL,C,W,30,EXP,LMZ745,192.11265563964844,2012-05-25 03:07,,,,,False,,,,,,,201205240301-KLOT-WHUS73-MWWLOT,REM,2012
LOT,2012-05-24 18:00,2012-05-25 03:00,2012-05-24 03:01,201205250300,GL,C,W,30,EXP,LMZ740,343.7041015625,2012-05-25 03:07,,,,,False,,,,,,,201205240301-KLOT-WHUS73-MWWLOT,REM,2012
LOT,2012-05-24 18:00,2012-05-25 03:00,2012-05-24 03:01,201205250300,GL,C,W,30,EXP,LMZ744,132.90194702148438,2012-05-25 03:07,,,,,False,,,,,,,201205240301-KLOT-WHUS73-MWWLOT,REM,2012
LOT,2012-05-24 18:00,2012-05-25 03:00,2012-05-24 03:01,201205250300,GL,C,W,30,EXP,LMZ743,149.4549560546875,2012-05-25 03:07,,,,,False,,,,,,,201205240301-KLOT-WHUS73-MWWLOT,REM,2012
LOT,2012-05-24 18:00,2012-05-25 03:00,2012-05-24 03:01,201205250300,GL,C,W,30,EXP,LMZ742,124.9140396118164,2012-05-25 03:07,,,,,False,,,,,,,201205240301-KLOT-WHUS73-MWWLOT,REM,2012
LOT,2012-05-24 18:00,2012-05-25 03:00,2012-05-24 03:01,201205250300,GL,C,W,30,EXP,LMZ741,197.1693115234375,2012-05-25 03:07,,,,,False,,,,,,,201205240301-KLOT-WHUS73-MWWLOT,REM,2012
LOT,2012-05-26 11:06,2012-05-26 12:30,2012-05-26 11:06,201205261230,MA,C,W,11,EXP,LMZ740,343.7041015625,2012-05-26 12:38,,,,,False,,,,,,,201205261106-KLOT-WHUS53-SMWLOT,BMD,2012
LOT,2012-05-24 21:00,2012-05-25 03:00,2012-05-24 08:44,201205250300,GL,C,W,30,EXP,LMZ669,2414.578857421875,2012-05-25 03:07,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-24 21:00,2012-05-25 03:00,2012-05-24 08:44,201205250300,GL,C,W,30,EXP,LMZ080,793.1163330078125,2012-05-25 03:07,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-24 21:00,2012-05-25 03:00,2012-05-24 08:44,201205250300,GL,C,W,30,EXP,LMZ675,1911.3892822265625,2012-05-25 03:07,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-24 21:00,2012-05-25 03:00,2012-05-24 08:44,201205250300,GL,C,W,30,EXP,LMZ872,2088.3720703125,2012-05-25 03:07,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-24 21:00,2012-05-25 03:00,2012-05-24 08:44,201205250300,GL,C,W,30,EXP,LMZ671,1935.7083740234375,2012-05-25 03:07,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-24 21:00,2012-05-25 03:00,2012-05-24 08:44,201205250300,GL,C,W,30,EXP,LMZ878,1581.9830322265625,2012-05-25 03:07,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-24 21:00,2012-05-25 03:00,2012-05-24 08:44,201205250300,GL,C,W,30,EXP,LMZ779,1959.4053955078125,2012-05-25 03:07,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-24 21:00,2012-05-25 03:00,2012-05-24 08:44,201205250300,GL,C,W,30,EXP,LMZ874,2013.3760986328125,2012-05-25 03:07,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-24 21:00,2012-05-25 03:00,2012-05-24 08:44,201205250300,GL,C,W,30,EXP,LMZ876,2135.568603515625,2012-05-25 03:07,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-24 21:00,2012-05-25 03:00,2012-05-24 08:44,201205250300,GL,C,W,30,EXP,LMZ777,2311.567138671875,2012-05-25 03:07,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-24 21:00,2012-05-25 03:00,2012-05-24 08:44,201205250300,GL,C,W,30,EXP,LMZ870,1993.1080322265625,2012-05-25 03:07,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-25 00:00,2012-05-25 09:00,2012-05-24 08:44,201205250900,GL,C,W,30,EXP,LMZ563,2381.798095703125,2012-05-25 08:55,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-25 00:00,2012-05-25 09:00,2012-05-24 08:44,201205250900,GL,C,W,30,EXP,LMZ261,1779.7178955078125,2012-05-25 08:55,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-25 00:00,2012-05-25 09:00,2012-05-24 08:44,201205250900,GL,C,W,30,EXP,LMZ567,1464.62060546875,2012-05-25 08:55,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-25 00:00,2012-05-25 09:00,2012-05-24 08:44,201205250900,GL,C,W,30,EXP,LMZ362,4596.927734375,2012-05-25 08:55,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-25 00:00,2012-05-25 09:00,2012-05-24 08:44,201205250900,GL,C,W,30,EXP,LMZ366,2095.0146484375,2012-05-25 08:55,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-25 00:00,2012-05-25 09:00,2012-05-24 08:44,201205250900,GL,C,W,30,EXP,LMZ868,1923.540283203125,2012-05-25 08:55,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-25 00:00,2012-05-25 09:00,2012-05-24 08:44,201205250900,GL,C,W,30,EXP,LMZ565,2563.4716796875,2012-05-25 08:55,,,,,False,,,,,,,201205240844-KLOT-WHUS73-MWWLOT,SHEA,2012
LOT,2012-05-26 09:45,2012-05-26 10:30,2012-05-26 09:45,201205261045,SV,C,W,37,CAN,ILC141,1973.802001953125,2012-05-26 10:30,,,,,False,,,,,,,201205260945-KLOT-WUUS53-SVRLOT,IZZI,2012
LOT,2012-05-26 09:45,2012-05-26 10:45,2012-05-26 09:45,201205261045,SV,C,W,37,EXP,ILC201,1342.6602783203125,2012-05-26 10:37,,,,,False,,,,,,,201205260945-KLOT-WUUS53-SVRLOT,IZZI,2012
LOT,2012-05-26 10:23,2012-05-26 15:38,2012-05-26 10:23,201205261630,FF,C,W,12,CAN,ILC201,1342.6602783203125,2012-05-26 15:38,00000,0,ER,OO,False,,,,,,,201205261023-KLOT-WGUS53-FFWLOT,BMD,2012
LOT,2012-05-26 11:06,2012-05-26 12:30,2012-05-26 11:06,201205261230,MA,C,W,11,EXP,LMZ779,1959.4053955078125,2012-05-26 12:38,,,,,False,,,,,,,201205261106-KLOT-WHUS53-SMWLOT,BMD,2012
LOT,2012-05-29 18:00,2012-05-30 01:00,2012-05-29 08:13,201205300100,FW,C,W,9,EXP,ILZ010,1886.0966796875,2012-05-30 00:45,,,,,False,,,,,,,201205290813-KLOT-WWUS83-RFWLOT,IZZI,2012
LOT,2012-05-29 18:00,2012-05-30 01:00,2012-05-29 08:13,201205300100,FW,C,W,9,EXP,ILZ013,870.2760009765625,2012-05-30 00:45,,,,,False,,,,,,,201205290813-KLOT-WWUS83-RFWLOT,IZZI,2012
LOT,2012-05-29 18:00,2012-05-30 01:00,2012-05-29 08:13,201205300100,FW,C,W,9,EXP,ILZ022,2196.546142578125,2012-05-30 00:45,,,,,False,,,,,,,201205290813-KLOT-WWUS83-RFWLOT,IZZI,2012
LOT,2012-05-29 18:00,2012-05-30 01:00,2012-05-29 08:13,201205300100,FW,C,W,9,EXP,ILZ011,1642.110595703125,2012-05-30 00:45,,,,,False,,,,,,,201205290813-KLOT-WWUS83-RFWLOT,IZZI,2012
LOT,2012-09-22 15:26,2012-09-22 19:30,2012-09-22 15:26,201209221930,MA,C,W,43,EXP,LMZ777,2311.567138671875,2012-09-22 19:26,,,,,False,,,,,,,201209221526-KLOT-WHUS53-SMWLOT,KREIN,2012
LOT,2012-09-22 15:26,2012-09-22 19:30,2012-09-22 15:26,201209221930,MA,C,W,43,EXP,LMZ743,149.4549560546875,2012-09-22 19:26,,,,,False,,,,,,,201209221526-KLOT-WHUS53-SMWLOT,KREIN,2012
LOT,2012-09-22 15:26,2012-09-22 19:30,2012-09-22 15:26,201209221930,MA,C,W,43,EXP,LMZ742,124.9140396118164,2012-09-22 19:26,,,,,False,,,,,,,201209221526-KLOT-WHUS53-SMWLOT,KREIN,2012
LOT,2012-09-22 15:26,2012-09-22 19:30,2012-09-22 15:26,201209221930,MA,C,W,43,EXP,LMZ740,343.7041015625,2012-09-22 19:26,,,,,False,,,,,,,201209221526-KLOT-WHUS53-SMWLOT,KREIN,2012
LOT,2012-09-22 15:26,2012-09-22 19:30,2012-09-22 15:26,201209221930,MA,C,W,43,EXP,LMZ741,197.1693115234375,2012-09-22 19:26,,,,,False,,,,,,,201209221526-KLOT-WHUS53-SMWLOT,KREIN,2012
LOT,2012-09-22 15:26,2012-09-22 19:30,2012-09-22 15:26,201209221930,MA,C,W,43,EXP,LMZ744,132.90194702148438,2012-09-22 19:26,,,,,False,,,,,,,201209221526-KLOT-WHUS53-SMWLOT,KREIN,2012
LOT,2012-09-22 15:26,2012-09-22 19:30,2012-09-22 15:26,201209221930,MA,C,W,43,EXP,LMZ779,1959.4053955078125,2012-09-22 19:26,,,,,False,,,,,,,201209221526-KLOT-WHUS53-SMWLOT,KREIN,2012
LOT,2012-09-22 15:26,2012-09-22 19:30,2012-09-22 15:26,201209221930,MA,C,W,43,EXP,LMZ745,192.11265563964844,2012-09-22 19:26,,,,,False,,,,,,,201209221526-KLOT-WHUS53-SMWLOT,KREIN,2012
LOT,2012-09-22 19:00,2012-09-23 08:20,2012-09-21 20:22,201209230400,GL,C,W,37,CAN,LMZ364,2975.96484375,2012-09-23 08:20,,,,,False,,,,,,,201209212022-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-09-22 19:00,2012-09-23 08:20,2012-09-21 20:22,201209230400,GL,C,W,37,CAN,LMZ362,4596.927734375,2012-09-23 08:20,,,,,False,,,,,,,201209212022-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-09-22 19:00,2012-09-23 08:20,2012-09-21 20:22,201209230400,GL,C,W,37,CAN,LMZ261,1779.7178955078125,2012-09-23 08:20,,,,,False,,,,,,,201209212022-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-09-24 14:00,2012-09-25 08:46,2012-09-23 20:47,201209250900,GL,C,W,38,CAN,LMZ565,2563.4716796875,2012-09-25 08:46,,,,,False,,,,,,,201209232047-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-09-24 14:00,2012-09-25 02:06,2012-09-23 20:47,201209250300,GL,C,W,38,CAN,LMZ563,2381.798095703125,2012-09-25 02:06,,,,,False,,,,,,,201209232047-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-09-24 14:00,2012-09-25 08:46,2012-09-23 20:47,201209250900,GL,C,W,38,CAN,LMZ567,1464.62060546875,2012-09-25 08:46,,,,,False,,,,,,,201209232047-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-09-24 14:00,2012-09-25 08:46,2012-09-23 20:47,201209250900,GL,C,W,38,CAN,LMZ669,2414.578857421875,2012-09-25 08:46,,,,,False,,,,,,,201209232047-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-09-24 14:00,2012-09-25 08:46,2012-09-23 20:47,201209250900,GL,C,W,38,CAN,LMZ366,2095.0146484375,2012-09-25 08:46,,,,,False,,,,,,,201209232047-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-09-24 14:00,2012-09-25 02:06,2012-09-23 20:47,201209250300,GL,C,W,38,CAN,LMZ362,4596.927734375,2012-09-25 02:06,,,,,False,,,,,,,201209232047-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-09-24 14:00,2012-09-25 08:46,2012-09-23 20:47,201209250900,GL,C,W,38,CAN,LMZ870,1993.1080322265625,2012-09-25 08:46,,,,,False,,,,,,,201209232047-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-09-24 14:00,2012-09-25 08:46,2012-09-23 20:47,201209250900,GL,C,W,38,CAN,LMZ868,1923.540283203125,2012-09-25 08:46,,,,,False,,,,,,,201209232047-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-09-24 20:00,2012-09-25 08:46,2012-09-23 20:47,201209250900,GL,C,W,38,CAN,LMZ673,1615.9241943359375,2012-09-25 08:46,,,,,False,,,,,,,201209232047-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-09-24 20:00,2012-09-25 08:46,2012-09-23 20:47,201209250900,GL,C,W,38,CAN,LMZ872,2088.3720703125,2012-09-25 08:46,,,,,False,,,,,,,201209232047-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-09-24 20:00,2012-09-25 08:46,2012-09-23 20:47,201209250900,GL,C,W,38,CAN,LMZ671,1935.7083740234375,2012-09-25 08:46,,,,,False,,,,,,,201209232047-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-09-24 20:00,2012-09-25 08:46,2012-09-23 20:47,201209250900,GL,C,W,38,CAN,LMZ874,2013.3760986328125,2012-09-25 08:46,,,,,False,,,,,,,201209232047-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-09-24 20:00,2012-09-25 08:46,2012-09-24 09:18,201209250900,GL,C,W,38,CAN,LMZ779,1959.4053955078125,2012-09-25 08:46,,,,,False,,,,,,,201209240918-KLOT-WHUS73-MWWLOT,JEE,2012
LOT,2012-09-24 20:00,2012-09-25 08:46,2012-09-23 20:47,201209250900,GL,C,W,38,CAN,LMZ876,2135.568603515625,2012-09-25 08:46,,,,,False,,,,,,,201209232047-KLOT-WHUS73-MWWLOT,KREIN,2012
LOT,2012-09-24 20:00,2012-09-25 08:46,2012-09-24 09:18,201209250900,GL,C,W,38,CAN,LMZ777,2311.567138671875,2012-09-25 08:46,,,,,False,,,,,,,201209240918-KLOT-WHUS73-MWWLOT,JEE,2012
LOT,2012-10-06 05:00,2012-10-06 09:13,2012-10-06 01:44,201210061300,FZ,C,W,8,CAN,INZ002,1086.1656494140625,2012-10-06 09:13,,,,,False,,,,,,,201210060144-KLOT-WWUS73-NPWLOT,BEACHLER,2012
LOT,2012-10-14 18:00,2012-10-15 05:37,2012-10-13 20:08,201210151400,GL,C,W,44,CAN,LMZ565,2563.4716796875,2012-10-15 05:37,,,,,False,,,,,,,201210132008-KLOT-WHUS73-MWWLOT,BMD,2012
LOT,2012-10-14 18:00,2012-10-15 05:37,2012-10-13 20:08,201210151400,GL,C,W,44,CAN,LMZ261,1779.7178955078125,2012-10-15 05:37,,,,,False,,,,,,,201210132008-KLOT-WHUS73-MWWLOT,BMD,2012
LOT,2012-01-12 21:00,2012-01-13 21:00,2012-01-12 09:46,201201132100,GL,C,W,3,EXP,LMZ777,2311.567138671875,2012-01-13 21:01,,,,,False,,,,,,,201201120946-KLOT-WHUS73-MWWLOT,JEE,2012
LOT,2012-01-04 02:51,2012-01-04 09:00,2012-01-04 02:51,201201040900,GL,C,W,1,EXP,LMZ364,2975.96484375,2012-01-04 08:54,,,,,False,,,,,,,201201040251-KLOT-WHUS73-MWWLOT,BMD,2012
LOT,2012-01-04 02:51,2012-01-04 09:00,2012-01-04 02:51,201201040900,GL,C,W,1,EXP,LMZ261,1779.7178955078125,2012-01-04 08:54,,,,,False,,,,,,,201201040251-KLOT-WHUS73-MWWLOT,BMD,2012
LOT,2012-01-04 02:51,2012-01-04 09:00,2012-01-04 02:51,201201040900,GL,C,W,1,EXP,LMZ563,2381.798095703125,2012-01-04 08:54,,,,,False,,,,,,,201201040251-KLOT-WHUS73-MWWLOT,BMD,2012
LOT,2012-01-04 02:51,2012-01-04 09:00,2012-01-04 02:51,201201040900,GL,C,W,1,EXP,LMZ565,2563.4716796875,2012-01-04 08:54,,,,,False,,,,,,,201201040251-KLOT-WHUS73-MWWLOT,BMD,2012
LOT,2012-01-12 21:00,2012-01-13 21:00,2012-01-12 09:46,201201132100,GL,C,W,3,EXP,LMZ080,793.1163330078125,2012-01-13 21:01,,,,,False,,,,,,,201201120946-KLOT-WHUS73-MWWLOT,JEE,2012
LOT,2012-01-12 21:00,2012-01-13 21:00,2012-01-12 09:46,201201132100,GL,C,W,3,EXP,LMZ362,4596.927734375,2012-01-13 21:01,,,,,False,,,,,,,201201120946-KLOT-WHUS73-MWWLOT,JEE,2012
LOT,2012-01-04 02:51,2012-01-04 09:00,2012-01-04 02:51,201201040900,GL,C,W,1,EXP,LMZ868,1923.540283203125,2012-01-04 08:54,,,,,False,,,,,,,201201040251-KLOT-WHUS73-MWWLOT,BMD,2012
LOT,2012-01-04 02:51,2012-01-04 09:00,2012-01-04 02:51,201201040900,GL,C,W,1,EXP,LMZ362,4596.927734375,2012-01-04 08:54,,,,,False,,,,,,,201201040251-KLOT-WHUS73-MWWLOT,BMD,2012
LOT,2012-01-04 02:51,2012-01-04 09:00,2012-01-04 02:51,201201040900,GL,C,W,1,EXP,LMZ366,2095.0146484375,2012-01-04 08:54,,,,,False,,,,,,,201201040251-KLOT-WHUS73-MWWLOT,BMD,2012
LOT,2012-01-04 02:51,2012-01-04 09:00,2012-01-04 02:51,201201040900,GL,C,W,1,EXP,LMZ567,1464.62060546875,2012-01-04 08:54,,,,,False,,,,,,,201201040251-KLOT-WHUS73-MWWLOT,BMD,2012
LOT,2012-06-16 20:45,2012-06-16 21:05,2012-06-16 20:45,201206162145,SV,C,W,38,CAN,INC089,1297.9404296875,2012-06-16 21:05,,,,,False,,,,,,,201206162045-KLOT-WUUS53-SVRLOT,BIRK,2012
LOT,2012-06-16 21:22,2012-06-16 22:15,2012-06-16 21:22,201206162215,SV,C,W,39,EXP,INC111,1043.9666748046875,2012-06-16 22:09,,,,,False,,,,,,,201206162122-KLOT-WUUS53-SVRLOT,BIRK,2012
LOT,2012-06-16 21:22,2012-06-16 22:15,2012-06-16 21:22,201206162215,SV,C,W,39,EXP,INC127,1086.1654052734375,2012-06-16 22:09,,,,,False,,,,,,,201206162122-KLOT-WUUS53-SVRLOT,BIRK,2012
LOT,2012-06-17 00:14,2012-06-17 01:15,2012-06-17 00:14,201206170115,SV,C,W,40,CON,INC089,1297.9404296875,2012-06-17 01:00,,,,,False,,,,,,,201206170014-KLOT-WUUS53-SVRLOT,IZZI,2012
LOT,2012-06-17 00:14,2012-06-17 01:15,2012-06-17 00:14,201206170115,SV,C,W,40,CON,INC111,1043.9666748046875,2012-06-17 01:00,,,,,False,,,,,,,201206170014-KLOT-WUUS53-SVRLOT,IZZI,2012
LOT,2012-06-17 00:14,2012-06-17 01:00,2012-06-17 00:14,201206170115,SV,C,W,40,CAN,ILC105,2704.226318359375,2012-06-17 01:00,,,,,False,,,,,,,201206170014-KLOT-WUUS53-SVRLOT,IZZI,2012
LOT,2012-06-17 00:14,2012-06-17 01:00,2012-06-17 00:14,201206170115,SV,C,W,40,CAN,ILC063,1113.20361328125,2012-06-17 01:00,,,,,False,,,,,,,201206170014-KLOT-WUUS53-SVRLOT,IZZI,2012
LOT,2012-06-17 00:14,2012-06-17 01:15,2012-06-17 00:14,201206170115,SV,C,W,40,CON,ILC091,1762.8453369140625,2012-06-17 01:00,,,,,False,,,,,,,201206170014-KLOT-WUUS53-SVRLOT,IZZI,2012
LOT,2012-06-17 00:14,2012-06-17 01:15,2012-06-17 00:14,201206170115,SV,C,W,40,CON,ILC197,2196.546142578125,2012-06-17 01:00,,,,,False,,,,,,,201206170014-KLOT-WUUS53-SVRLOT,IZZI,2012
LOT,2012-06-17 00:47,2012-06-17 07:00,2012-06-17 00:47,201206170700,FF,C,W,13,EXP,ILC091,1762.8453369140625,2012-06-17 07:08,00000,0,ER,OO,False,,,,,,,201206170047-KLOT-WGUS53-FFWLOT,IZZI,2012
LOT,2012-06-17 01:20,2012-06-17 02:15,2012-06-17 01:20,201206170215,SV,C,W,41,EXP,ILC091,1762.8453369140625,2012-06-17 02:13,,,,,False,,,,,,,201206170120-KLOT-WUUS53-SVRLOT,MBK,2012
LOT,2012-06-17 01:20,2012-06-17 02:15,2012-06-17 01:20,201206170215,SV,C,W,41,EXP,INC089,1297.9404296875,2012-06-17 02:13,,,,,False,,,,,,,201206170120-KLOT-WUUS53-SVRLOT,MBK,2012
LOT,2012-06-17 01:20,2012-06-17 01:59,2012-06-17 01:20,201206170215,SV,C,W,41,CAN,ILC053,1258.3388671875,2012-06-17 01:59,,,,,False,,,,,,,201206170120-KLOT-WUUS53-SVRLOT,MBK,2012
LOT,2012-06-17 01:20,2012-06-17 01:42,2012-06-17 01:20,201206170215,SV,C,W,41,CAN,ILC105,2704.226318359375,2012-06-17 01:42,,,,,False,,,,,,,201206170120-KLOT-WUUS53-SVRLOT,MBK,2012
LOT,2012-06-17 01:20,2012-06-17 02:15,2012-06-17 01:20,201206170215,SV,C,W,41,EXP,ILC075,2892.026123046875,2012-06-17 02:13,,,,,False,,,,,,,201206170120-KLOT-WUUS53-SVRLOT,MBK,2012
LOT,2012-06-17 01:40,2012-06-17 02:16,2012-06-17 01:40,201206170245,SV,C,W,42,CAN,ILC075,2892.026123046875,2012-06-17 02:16,,,,,False,,,,,,,201206170140-KLOT-WUUS53-SVRLOT,BMD,2012
LOT,2012-06-17 01:40,2012-06-17 02:34,2012-06-17 01:40,201206170245,SV,C,W,42,CAN,INC111,1043.9666748046875,2012-06-17 02:34,,,,,False,,,,,,,201206170140-KLOT-WUUS53-SVRLOT,BMD,2012
