valid,tmpf,relh,pressure_hpa
2014-01-15 17:51,18.0,61.52,1018.2
2014-01-15 18:49,19.4,57.41,1017.2711554676679
2014-01-15 18:51,18.0,61.57,1018.2
2014-01-15 19:51,18.0,61.57,1017.8
2014-01-15 20:43,18.0,61.57,1017.3
2014-01-15 20:51,17.0,61.44,1017.3
2014-01-15 21:51,17.0,61.44,1017.6
2014-01-15 22:51,16.0,64.38,1017.4
2014-01-15 23:51,16.0,64.38,1017.3
2014-01-16 00:51,15.0,66.96,1017.1
2014-01-16 01:51,16.0,67.07,1015.7
2014-01-16 02:51,16.0,67.07,1014.6
2014-01-16 03:51,18.0,67.33,1013.2
2014-01-16 04:51,19.0,64.28,1013.0
2014-01-16 05:51,20.0,64.92,1011.2
2014-01-16 06:51,21.0,62.0,1009.3
2014-01-16 07:51,22.0,65.18,1008.0
2014-01-16 08:51,23.0,64.81,1006.4
2014-01-16 09:51,24.0,61.94,1005.5
2014-01-16 10:09,25.0,59.65,1004.0642396676549
2014-01-16 10:31,25.0,59.65,1003.725600800988
2014-01-16 10:51,25.0,62.55,1004.5
2014-01-16 11:22,25.0,65.58,1003.048323067654
2014-01-16 11:36,25.0,68.2,1002.7096842009869
2014-01-16 11:51,25.0,68.2,1003.4
2014-01-16 12:51,26.0,68.33,1002.5
2014-01-16 13:51,27.0,71.69,1002.4
2014-01-16 14:51,28.0,74.61,1002.3
2014-01-16 15:51,29.0,74.7,1002.0
2014-01-16 16:51,31.0,72.12,1000.8
2014-01-16 17:51,31.0,75.46,999.8
2014-01-16 18:16,32.0,72.24,998.6460178009829
2014-01-16 18:28,32.0,74.44,998.3073789343159
2014-01-16 18:34,32.0,74.44,998.3073789343159
2014-01-16 18:41,32.0,78.45,998.3073789343159
2014-01-16 18:47,32.0,80.22,997.9687400676489
2014-01-16 18:51,32.0,78.45,998.8
2014-01-16 18:59,33.0,77.96,997.9687400676489
2014-01-16 19:14,32.0,80.22,997.9687400676489
2014-01-16 19:22,33.0,75.11,997.9687400676489
2014-01-16 19:51,33.0,75.11,998.4
2014-01-16 20:00,33.0,77.96,997.6301012009819
2014-01-16 20:47,33.8,74.63,997.6301012009819
2014-01-16 20:51,34.0,75.2,998.3
2014-01-16 21:17,34.0,78.62,997.6301012009819
2014-01-16 21:26,34.0,78.62,997.9687400676489
2014-01-16 21:51,34.0,81.57,998.7
2014-01-16 22:10,34.0,81.57,998.3073789343159
2014-01-16 22:43,34.0,78.62,998.6460178009829
2014-01-16 22:51,33.0,81.5,999.7
2014-01-16 23:12,32.0,75.0,999.323295534317
2014-01-16 23:20,32.0,72.24,999.6619344009839
2014-01-16 23:40,32.0,69.04,1000.0005732676509
2014-01-16 23:51,31.0,66.34,1001.0
2014-01-17 00:21,30.0,60.38,1000.6778510009849
2014-01-17 00:34,29.0,63.1,1001.0164898676519
2014-01-17 00:51,28.0,57.79,1002.1
2014-01-17 01:51,26.0,54.82,1003.2
2014-01-17 02:51,23.0,57.03,1004.4
2014-01-17 03:51,22.0,56.87,1005.2
2014-01-17 04:51,20.0,59.4,1005.2
2014-01-17 05:51,19.0,58.78,1005.8
2014-01-17 06:51,18.0,61.57,1006.3
2014-01-17 07:51,17.0,64.01,1006.6
2014-01-17 08:51,16.0,64.38,1007.3
2014-01-17 09:51,15.8,56.86,1007.1119894676578
2014-01-17 10:51,14.0,61.0,1008.6
2014-01-17 11:51,14.0,55.64,1009.1
2014-01-17 13:51,13.0,58.34,1010.3
2014-01-17 14:51,13.0,60.84,1011.3
2014-01-17 15:51,12.0,63.31,1012.1
2014-01-17 16:52,13.0,60.84,1011.5142947343289
2014-01-17 17:51,14.0,58.02,1011.9
2014-01-17 18:51,15.0,58.19,1011.4
2014-01-17 19:35,16.0,58.32,1010.4983781343279
2014-01-17 19:51,17.0,55.66,1010.8370170009949
2014-01-17 20:37,17.0,58.49,1011.1756558676619
2014-01-17 20:51,17.0,61.44,1012.4
2014-01-17 21:24,17.6,62.02,1011.8529336009959
2014-01-17 21:51,17.0,64.01,1013.0
2014-01-17 21:54,16.0,67.07,1012.1915724676629
2014-01-17 22:51,16.0,73.34,1013.8
2014-01-17 23:51,16.0,76.98,1014.2
2014-01-18 00:51,17.0,73.46,1014.5
2014-01-18 01:05,17.0,73.46,1013.5461279343309
2014-01-18 01:51,17.0,69.99,1014.5
2014-01-18 02:04,17.0,73.46,1013.5461279343309
2014-01-18 02:39,17.0,69.99,1013.5461279343309
2014-01-18 02:51,17.0,69.99,1014.5
2014-01-18 03:51,16.0,70.43,1015.3
2014-01-18 04:51,15.0,69.75,1014.7
2014-01-18 05:51,14.0,72.53,1013.207489067664
2014-01-18 06:23,14.0,70.19,1012.8688502009969
2014-01-18 06:51,13.0,70.07,1013.9
2014-01-18 07:51,10.4,66.35,1012.5302113343299
2014-01-18 08:51,11.0,69.83,1014.1
2014-01-18 09:51,11.0,72.79,1013.6
2014-01-18 10:51,11.0,72.79,1013.5
2014-01-18 11:51,10.0,72.69,1012.6
2014-01-18 12:51,11.0,72.79,1012.0
2014-01-18 13:51,12.0,72.91,1011.3
2014-01-18 14:51,13.0,73.61,1011.2
2014-01-18 15:51,15.0,69.75,1011.0
2014-01-18 16:51,17.0,67.21,1010.0
2014-01-18 17:21,18.0,67.33,1008.466544934326
2014-01-18 17:27,18.0,67.33,1008.127906067659
2014-01-18 17:42,18.0,70.66,1008.127906067659
2014-01-18 17:51,18.0,73.56,1008.127906067659
2014-01-18 18:12,18.0,77.17,1007.789267200992
2014-01-18 18:22,17.6,79.0,1007.450628334325
2014-01-18 18:51,19.0,76.66,1008.2
2014-01-18 19:51,19.0,76.66,1006.4347117343239
2014-01-18 20:51,20.0,77.35,1008.1
2014-01-18 21:24,19.0,80.38,1007.789267200992
2014-01-18 21:34,19.0,80.38,1008.127906067659
2014-01-18 21:46,19.4,79.16,1008.127906067659
2014-01-18 21:51,20.0,77.35,1009.4
2014-01-18 22:25,20.0,77.35,1008.8051838009928
2014-01-18 22:32,20.0,77.35,1008.466544934326
2014-01-18 22:51,19.0,76.66,1010.1
2014-01-18 23:51,21.0,73.88,1011.1
2014-01-19 00:09,20.0,81.09,1010.1597392676608
2014-01-19 00:51,20.0,77.35,1010.8
2014-01-19 01:51,12.0,83.78,1010.7
2014-01-19 02:51,14.0,76.79,1011.0
2014-01-19 03:11,10.0,83.64,1010.1597392676608
2014-01-19 03:51,12.0,79.79,1011.9
2014-01-19 04:04,12.2,78.51,1010.8370170009949
2014-01-19 04:51,12.0,79.79,1011.7
2014-01-19 05:51,9.0,79.52,1009.8211004009939
2014-01-19 06:51,11.0,80.35,1010.8
2014-01-19 07:51,11.0,76.49,1010.7
2014-01-19 08:51,10.0,75.77,1010.9
2014-01-19 09:51,11.0,76.49,1011.2
2014-01-19 10:51,12.0,76.59,1009.7
2014-01-19 11:51,13.0,76.68,1009.0
2014-01-19 12:51,14.0,76.79,1008.3
2014-01-19 13:51,15.0,73.24,1007.8
2014-01-19 14:51,18.0,70.66,1007.5
2014-01-19 15:51,20.0,70.89,1007.1
2014-01-19 16:51,25.0,68.2,1006.2
2014-01-19 17:51,29.0,63.1,1005.5
2014-01-19 18:51,31.0,58.21,1003.9
2014-01-19 19:51,32.0,60.66,1003.4
2014-01-19 20:51,33.0,60.81,1002.8
2014-01-19 21:51,32.0,65.97,1001.8
2014-01-19 22:51,33.0,63.17,1001.2
2014-01-19 23:51,34.0,63.77,1001.3
2014-01-20 00:51,34.0,69.28,1001.3
2014-01-20 01:51,35.0,66.36,1000.5
2014-01-20 02:51,35.0,66.36,999.7
2014-01-20 03:51,36.0,66.97,1000.2
2014-01-20 04:51,35.0,66.36,1000.7
2014-01-20 05:51,35.0,66.36,1001.4
2014-01-20 06:51,35.0,66.36,1002.4
2014-01-20 07:51,35.0,66.36,1003.7
2014-01-20 08:51,35.0,66.36,1005.5
2014-01-20 09:51,35.0,66.36,1006.4
2014-01-20 10:51,33.0,66.11,1007.1
2014-01-20 11:18,33.0,66.11,1007.1119894676578
2014-01-20 11:51,32.0,65.97,1008.0
2014-01-20 12:51,31.0,75.46,1009.2
2014-01-20 13:51,30.0,78.27,1009.8
2014-01-20 14:51,30.0,78.27,1009.7
2014-01-20 15:13,31.0,75.46,1009.8211004009939
2014-01-20 15:51,31.0,75.46,1011.1
2014-01-20 16:26,32.0,72.24,1011.1756558676619
2014-01-20 16:51,32.0,72.24,1011.6
2014-01-20 17:46,33.8,69.25,1010.8370170009949
2014-01-20 17:51,33.0,71.82,1011.5
2014-01-20 18:46,33.8,69.25,1010.4983781343279
2014-01-20 18:51,34.0,69.28,1011.3
2014-01-20 19:51,33.0,69.17,1011.0
2014-01-20 20:51,29.0,74.7,1012.0
2014-01-20 21:27,28.0,74.61,1012.1915724676629
2014-01-20 21:51,28.0,71.26,1013.5
2014-01-20 22:51,26.0,74.41,1014.2
2014-01-20 23:51,24.0,77.14,1015.1
2014-01-21 00:51,23.0,74.09,1016.0
2014-01-21 01:13,22.0,74.56,1015.5779611343329
2014-01-21 01:35,21.0,77.45,1015.5779611343329
2014-01-21 01:51,21.0,73.88,1016.6
2014-01-21 02:00,20.0,81.09,1015.9166000009999
2014-01-21 02:25,19.0,76.66,1015.9166000009999
2014-01-21 02:51,18.0,77.17,1016.7
2014-01-21 02:59,18.0,77.17,1016.255238867667
2014-01-21 03:03,18.0,77.17,1016.255238867667
2014-01-21 03:12,18.0,77.17,1016.255238867667
2014-01-21 03:25,17.0,76.47,1016.255238867667
2014-01-21 03:42,17.6,72.93,1016.255238867667
2014-01-21 03:51,17.0,73.46,1017.3
2014-01-21 04:16,16.0,76.98,1016.255238867667
2014-01-21 04:35,16.0,73.34,1016.5938777343339
2014-01-21 04:49,15.8,72.73,1016.5938777343339
2014-01-21 04:51,15.0,76.27,1017.6
2014-01-21 05:03,15.0,76.27,1016.932516601001
2014-01-21 05:51,13.0,76.68,1018.2
2014-01-21 06:16,12.0,76.59,1017.609794334335
2014-01-21 06:51,11.0,72.79,1019.1
2014-01-21 07:26,9.0,72.56,1018.6257109343359
2014-01-21 07:47,8.6,71.92,1018.9643498010029
2014-01-21 07:51,8.0,72.46,1020.0
2014-01-21 08:16,7.0,69.34,1019.30298866767
2014-01-21 08:39,6.0,68.64,1019.980266401004
2014-01-21 08:51,6.0,65.77,1021.2
2014-01-21 09:07,6.0,59.31,1020.3189052676709
2014-01-21 09:51,5.0,56.62,1022.3
2014-01-21 10:16,5.0,56.62,1021.673460734339
2014-01-21 10:51,4.0,56.95,1023.0
2014-01-21 11:51,3.0,56.3,1024.0
2014-01-21 12:51,2.0,59.19,1024.8
2014-01-21 13:51,1.0,61.73,1025.5
2014-01-21 14:51,2.0,62.41,1026.2
2014-01-21 15:51,5.0,59.66,1026.0
2014-01-21 16:51,6.0,56.79,1026.2
2014-01-21 17:51,9.0,47.31,1025.5
2014-01-21 18:51,11.0,43.31,1025.2
2014-01-21 19:51,12.0,43.5,1024.6
2014-01-21 20:51,12.0,41.28,1024.4
2014-01-21 21:51,10.0,45.08,1024.8
2014-01-21 22:51,9.0,45.28,1024.8
2014-01-21 23:51,6.0,48.93,1025.0
2014-01-22 00:51,4.0,56.95,1024.6
2014-01-22 01:51,2.0,59.19,1024.2
2014-01-22 02:51,2.0,59.19,1023.9
2014-01-22 03:51,2.0,59.19,1023.8
2014-01-22 04:51,1.0,61.73,1023.8
2014-01-22 05:51,1.0,61.73,1023.7
2014-01-22 06:51,1.0,65.08,1022.4
2014-01-22 07:51,2.0,62.41,1021.6
2014-01-22 08:51,2.0,65.2,1020.3
2014-01-22 09:51,2.0,65.2,1018.8
2014-01-22 10:51,4.0,59.5,1018.5
2014-01-22 11:51,4.0,62.69,1017.8
2014-01-22 12:51,5.0,62.31,1017.6
2014-01-22 13:51,5.0,65.62,1017.0
2014-01-22 14:51,7.0,59.96,1016.8
2014-01-22 15:06,7.0,65.89,1015.2393222676659
2014-01-22 15:36,8.0,66.04,1015.2393222676659
2014-01-22 15:51,8.0,66.04,1016.6
2014-01-22 15:59,8.0,68.89,1014.9006834009989
2014-01-22 16:36,9.0,69.58,1014.5620445343319
2014-01-22 16:51,9.0,69.58,1015.7
2014-01-22 17:03,10.0,69.14,1013.5461279343309
2014-01-22 17:41,11.0,66.42,1012.8688502009969
2014-01-22 17:51,11.0,66.42,1013.9
2014-01-22 18:06,12.0,66.56,1012.1915724676629
2014-01-22 18:15,11.0,66.42,1012.1915724676629
2014-01-22 18:51,13.0,63.97,1013.3
2014-01-22 19:10,13.0,66.68,1011.5142947343289
2014-01-22 19:51,14.0,63.59,1012.7
2014-01-22 20:02,14.0,66.82,1011.1756558676619
2014-01-22 20:07,14.0,66.82,1011.1756558676619
2014-01-22 20:18,14.0,66.82,1011.1756558676619
2014-01-22 20:31,14.0,66.82,1011.1756558676619
2014-01-22 20:51,15.0,66.96,1012.5
2014-01-22 21:18,14.0,66.82,1011.5142947343289
2014-01-22 21:42,14.0,66.82,1011.8529336009959
2014-01-22 21:51,14.0,70.19,1013.6
2014-01-22 22:02,14.0,72.53,1012.5302113343299
2014-01-22 22:16,14.0,66.82,1012.8688502009969
2014-01-22 22:25,14.0,66.82,1012.8688502009969
2014-01-22 22:40,12.2,66.58,1013.207489067664
2014-01-22 22:51,13.0,63.97,1014.7
2014-01-22 22:59,13.0,60.84,1013.5461279343309
2014-01-22 23:17,12.0,66.56,1013.8847668009979
2014-01-22 23:26,12.0,63.31,1014.2234056676649
2014-01-22 23:51,11.0,63.69,1016.4
2014-01-23 00:12,10.4,60.99,1015.2393222676659
2014-01-23 00:41,9.0,54.84,1015.9166000009999
2014-01-23 00:51,8.0,57.1,1017.7
2014-01-23 01:51,7.0,54.52,1018.7
2014-01-23 02:51,5.0,56.62,1019.8
2014-01-23 03:51,4.0,59.5,1020.7
2014-01-23 04:51,1.0,53.54,1021.9
2014-01-23 05:51,0.0,56.31,1022.4
2014-01-23 06:51,-1.0,55.66,1023.2
2014-01-23 07:51,-1.0,52.73,1024.4
2014-01-23 08:51,-1.0,52.73,1025.1
2014-01-23 09:51,-2.0,55.49,1025.8
2014-01-23 10:51,-2.0,55.49,1026.7
2014-01-23 11:51,-2.0,58.58,1028.4
2014-01-23 12:51,-2.0,58.58,1029.3
2014-01-23 13:51,-2.0,58.58,1030.5
2014-01-23 14:51,1.0,55.98,1031.5
2014-01-23 15:51,4.0,56.95,1032.4
2014-01-23 16:51,6.0,56.79,1033.1
2014-01-23 17:51,8.0,54.22,1033.1
2014-01-23 18:51,9.0,52.07,1033.4
2014-01-23 19:29,9.0,52.07,1031.8326267343489
2014-01-23 19:51,9.0,52.07,1033.7
2014-01-23 20:51,8.0,51.92,1034.4
2014-01-23 21:51,7.0,51.74,1035.4
2014-01-23 22:51,6.0,53.9,1035.9
2014-01-23 23:51,5.0,54.19,1036.2
2014-01-24 00:51,2.0,59.19,1036.7
2014-01-24 01:51,1.0,55.98,1036.4
2014-01-24 02:51,0.0,56.31,1036.1
2014-01-24 03:51,-1.0,55.66,1035.9
2014-01-24 04:51,-3.0,57.91,1035.6
2014-01-24 05:51,-5.0,61.36,1034.8
2014-01-24 06:51,-5.0,58.09,1033.9
2014-01-24 07:51,-6.0,64.09,1033.1
2014-01-24 08:51,-5.0,64.22,1032.4
2014-01-24 09:51,-4.0,67.94,1031.6
2014-01-24 10:51,-4.0,67.94,1030.0
2014-01-24 11:51,-1.0,64.8,1028.3
2014-01-24 12:51,2.0,59.19,1026.0
2014-01-24 13:51,5.0,54.19,1024.0
2014-01-24 14:51,7.0,51.74,1022.2
2014-01-24 15:51,10.0,49.61,1019.9
2014-01-24 16:51,13.0,48.41,1016.5
2014-01-24 17:51,17.0,42.17,1014.1
2014-01-24 18:51,18.0,48.85,1013.4
2014-01-24 19:51,19.0,51.11,1010.8
2014-01-24 20:51,20.0,49.19,1009.4
2014-01-24 21:51,21.0,51.86,1008.4
2014-01-24 22:51,21.0,54.03,1007.3
2014-01-24 23:51,23.0,52.18,1007.0
2014-01-25 00:04,22.0,62.13,1005.7574340009899
2014-01-25 00:12,22.0,62.13,1005.418795134323
2014-01-25 00:51,23.0,62.28,1005.9
2014-01-25 01:51,24.0,68.09,1003.8
2014-01-25 01:53,24.0,68.09,1002.7096842009869
2014-01-25 01:57,24.0,70.81,1002.7096842009869
2014-01-25 02:00,23.0,74.09,1002.37104533432
2014-01-25 02:05,23.0,77.64,1002.37104533432
2014-01-25 02:35,24.0,77.14,1001.3551287343189
2014-01-25 02:44,24.0,77.14,1001.0164898676519
2014-01-25 02:51,24.0,77.14,1002.0
2014-01-25 03:05,24.0,77.14,1000.3392121343179
2014-01-25 03:51,25.0,74.29,1000.2
2014-01-25 03:55,25.0,74.29,998.9846566676499
2014-01-25 03:59,25.0,77.82,999.323295534317
2014-01-25 04:11,25.0,77.82,998.9846566676499
2014-01-25 04:51,27.0,78.0,999.0
2014-01-25 05:34,28.0,77.5,996.9528234676479
2014-01-25 05:51,28.0,77.5,997.5
2014-01-25 06:08,29.0,74.7,996.2755457343139
2014-01-25 06:16,29.0,78.18,996.2755457343139
2014-01-25 06:28,29.0,78.18,995.9369068676469
2014-01-25 06:51,29.0,78.18,996.5
2014-01-25 07:08,29.0,78.18,995.5982680009798
2014-01-25 07:22,29.0,81.8,995.259629134313
2014-01-25 07:38,29.0,81.8,995.259629134313
2014-01-25 07:51,29.0,81.8,995.9
2014-01-25 08:05,30.0,81.27,994.9209902676458
2014-01-25 08:51,31.0,81.95,995.4
2014-01-25 09:08,32.0,81.42,994.582351400979
2014-01-25 09:17,32.0,81.42,994.582351400979
2014-01-25 09:25,32.0,81.42,994.582351400979
2014-01-25 09:51,33.0,77.96,995.5
2014-01-25 10:07,32.0,65.97,995.259629134313
2014-01-25 10:39,30.0,60.38,995.259629134313
2014-01-25 10:51,29.0,63.1,996.2
2014-01-25 11:51,28.0,60.1,996.8
2014-01-25 12:51,27.0,52.81,997.5
2014-01-25 13:51,24.0,36.14,999.2
2014-01-25 14:51,21.0,42.87,1000.4
2014-01-25 15:51,19.0,40.76,1002.4
2014-01-25 16:51,17.0,42.17,1004.1
2014-01-25 17:51,16.0,42.34,1004.9
2014-01-25 18:51,16.0,38.19,1005.7
2014-01-25 19:51,15.0,38.03,1006.3
2014-01-25 20:51,15.0,36.09,1007.1
2014-01-25 21:51,14.0,39.86,1008.1
2014-01-25 22:51,13.0,39.67,1009.3
2014-01-25 23:51,11.0,45.63,1009.9
2014-01-26 00:51,10.0,49.61,1011.1
2014-01-26 01:51,9.0,47.31,1011.7
2014-01-26 02:51,8.0,47.16,1011.6
2014-01-26 03:51,7.0,51.74,1011.2
2014-01-26 04:51,7.0,54.52,1010.7
2014-01-26 05:51,7.0,54.52,1009.6
2014-01-26 06:51,7.0,56.93,1007.8
2014-01-26 07:51,8.0,54.22,1006.1
2014-01-26 08:44,8.0,57.1,1004.741517400989
2014-01-26 08:48,8.6,60.72,1004.741517400989
2014-01-26 08:51,8.0,62.75,1006.0
2014-01-26 09:04,7.0,72.34,1004.4028785343219
2014-01-26 09:21,7.0,76.09,1004.0642396676549
2014-01-26 09:51,7.0,76.09,1004.3
2014-01-26 10:35,7.0,76.09,1001.3551287343189
2014-01-26 10:51,8.0,72.46,1001.9
2014-01-26 11:23,8.6,71.92,1000.6778510009849
2014-01-26 11:33,8.6,71.92,999.6619344009839
2014-01-26 11:51,8.6,71.92,1001.3551287343189
2014-01-26 12:51,10.0,72.69,999.3
2014-01-26 13:51,11.0,76.49,999.0
2014-01-26 14:51,14.0,70.19,997.2
2014-01-26 15:51,17.0,64.01,996.1
2014-01-26 16:51,22.0,62.13,996.5
2014-01-26 17:50,26.0,62.7,996.5
2014-01-26 18:51,27.0,65.84,996.0
2014-01-26 19:51,29.0,63.1,996.1
2014-01-26 20:51,31.0,60.97,996.1
2014-01-26 21:51,31.0,60.97,997.8
2014-01-26 22:51,30.2,59.01,998.0
2014-01-26 23:51,30.0,60.38,997.9
2014-01-27 00:17,29.0,63.1,997.9687400676489
2014-01-27 00:33,27.0,71.69,997.9687400676489
2014-01-27 00:51,25.0,71.47,999.7
2014-01-27 01:04,24.0,74.2,998.9846566676499
2014-01-27 01:23,24.0,74.2,999.6619344009839
2014-01-27 01:33,24.0,70.81,999.6619344009839
2014-01-27 01:51,22.0,77.54,1001.5
2014-01-27 02:01,22.0,77.54,1000.3392121343179
2014-01-27 02:21,21.2,67.73,1001.0164898676519
2014-01-27 02:32,20.0,61.85,1001.3551287343189
2014-01-27 02:51,19.0,53.71,1002.8
2014-01-27 03:51,14.0,48.18,1004.3
2014-01-27 04:51,9.0,63.41,1007.2
2014-01-27 05:30,7.0,63.13,1008.127906067659
2014-01-27 05:51,6.0,65.77,1009.8
2014-01-27 06:51,5.0,59.66,1011.6
2014-01-27 07:51,3.0,56.3,1013.7
2014-01-27 08:51,2.0,56.63,1015.6
2014-01-27 09:51,1.0,55.98,1017.2
2014-01-27 13:51,-2.2,53.97,1022.7
2014-01-27 14:51,-3.0,57.91,1023.7
2014-01-27 15:51,-3.0,55.34,1024.4
2014-01-27 16:51,-2.0,53.02,1025.0
2014-01-27 17:51,-1.0,47.7,1025.2
2014-01-27 18:51,-2.0,50.2,1025.7
2014-01-27 19:00,-1.0,50.38,1024.043932801008
2014-01-27 19:26,-2.0,50.2,1024.043932801008
2014-01-27 19:51,-2.0,50.2,1026.1
2014-01-27 20:51,-2.0,45.36,1027.1
2014-01-27 21:51,-3.0,45.2,1027.9
2014-01-27 22:51,-4.0,47.59,1028.5
2014-01-27 23:51,-5.0,47.4,1029.5
2014-01-28 00:51,-6.0,52.35,1030.1
2014-01-28 01:51,-6.0,49.5,1030.3
2014-01-28 02:51,-6.0,49.5,1030.4
2014-01-28 03:51,-6.0,49.5,1030.9
2014-01-28 04:51,-7.0,55.16,1030.8
2014-01-28 05:51,-7.0,52.16,1031.2
2014-01-28 06:51,-8.0,57.63,1031.2
2014-01-28 07:51,-9.0,60.76,1031.2
2014-01-28 08:51,-9.0,60.76,1030.7
2014-01-28 09:51,-11.0,63.35,1030.7
2014-01-28 10:51,-11.0,63.35,1030.5
2014-01-28 11:51,-11.0,63.35,1031.3
2014-01-28 12:51,-11.0,63.35,1031.1
2014-01-28 13:51,-10.0,60.06,1031.3
2014-01-28 14:51,-8.0,57.63,1031.3
2014-01-28 15:51,-6.0,54.83,1031.2
2014-01-28 16:51,-2.0,50.2,1030.9
2014-01-28 17:51,0.0,48.3,1029.9
2014-01-28 18:51,2.0,48.64,1028.8
2014-01-28 19:51,3.0,51.07,1028.0
2014-01-28 20:51,3.0,51.07,1027.4
2014-01-28 21:51,3.0,51.07,1026.9
2014-01-28 22:51,3.0,48.83,1026.6
2014-01-28 23:51,3.0,51.07,1026.8
2014-01-29 00:51,3.0,53.87,1026.4
2014-01-29 01:51,2.0,56.63,1026.1
2014-01-29 02:51,2.0,56.63,1025.7
2014-01-29 03:51,2.0,59.19,1025.5
2014-01-29 04:51,2.0,62.41,1024.7
2014-01-29 05:51,2.0,62.41,1024.5
2014-01-29 06:51,2.0,62.41,1023.9
2014-01-29 07:51,2.0,62.41,1023.6
2014-01-29 08:51,2.0,62.41,1023.5
2014-01-29 09:51,3.0,59.36,1023.3
2014-01-29 10:51,3.0,59.36,1023.3
2014-01-29 11:51,2.0,59.19,1023.1
2014-01-29 12:51,2.0,59.19,1023.0
2014-01-29 13:51,3.0,56.3,1023.4
2014-01-29 14:51,7.0,49.52,1023.5
2014-01-29 15:51,11.0,43.31,1023.5
2014-01-29 16:51,15.0,39.71,1023.2
2014-01-29 17:51,17.0,40.41,1022.4
2014-01-29 18:51,19.0,37.11,1022.0
2014-01-29 19:51,20.0,37.27,1021.6
2014-01-29 20:51,21.0,39.08,1021.1
2014-01-29 21:51,22.0,39.57,1020.5
2014-01-29 22:51,21.0,45.07,1020.1
2014-01-29 23:51,20.0,49.19,1019.4
2014-01-30 00:51,18.0,53.54,1019.1
2014-01-30 01:51,17.0,55.66,1018.2
2014-01-30 02:51,22.0,45.22,1017.5
2014-01-30 03:51,23.0,43.21,1017.1
2014-01-30 04:51,22.0,45.22,1016.6
2014-01-30 05:51,21.0,46.98,1016.0
2014-01-30 06:51,20.0,51.68,1015.2
2014-01-30 07:51,21.0,49.37,1014.3
2014-01-30 08:51,21.0,51.86,1013.9
2014-01-30 09:51,22.0,52.01,1013.3
2014-01-30 10:51,23.0,49.69,1012.4
2014-01-30 11:51,23.0,52.18,1012.2
2014-01-30 12:51,22.0,54.61,1011.0
2014-01-30 13:51,23.0,54.34,1010.6
2014-01-30 14:51,24.0,51.93,1010.3
2014-01-30 15:51,25.0,50.02,1009.2
2014-01-30 16:51,26.0,50.2,1007.4
2014-01-30 17:51,28.0,48.15,1005.6
2014-01-30 18:51,31.0,42.82,1004.9
2014-01-30 19:51,32.0,46.92,1004.3
2014-01-30 19:54,31.0,51.38,1003.725600800988
2014-01-30 20:08,30.0,63.24,1003.725600800988
2014-01-30 20:22,28.4,74.08,1004.0642396676549
2014-01-30 20:30,29.0,74.7,1004.0642396676549
2014-01-30 20:46,28.4,79.92,1004.4028785343219
2014-01-30 20:51,29.0,78.18,1005.3
2014-01-30 21:05,29.0,74.7,1004.741517400989
2014-01-30 21:15,29.0,74.7,1004.741517400989
2014-01-30 21:51,30.0,74.81,1006.0
2014-01-30 22:30,30.0,74.81,1005.418795134323
2014-01-30 22:51,30.0,74.81,1006.7
2014-01-30 23:51,31.0,72.12,1006.9
2014-01-31 00:10,31.0,72.12,1006.4347117343239
2014-01-31 00:51,31.0,72.12,1007.7
2014-01-31 01:51,32.0,72.24,1008.5
2014-01-31 02:25,32.0,72.24,1008.127906067659
2014-01-31 02:51,33.0,69.17,1009.2
2014-01-31 03:17,33.0,69.17,1008.8051838009928
2014-01-31 03:51,32.0,72.24,1010.2
2014-01-31 04:51,31.0,68.92,1011.2
2014-01-31 05:51,29.0,68.68,1012.5
2014-01-31 06:51,25.0,71.47,1013.5
2014-01-31 07:51,24.0,70.81,1014.8
2014-01-31 08:51,23.0,67.96,1016.0
2014-01-31 09:51,21.0,67.71,1016.0
2014-01-31 10:51,20.0,67.58,1017.1
2014-01-31 11:51,18.0,59.1,1018.0
2014-01-31 12:51,18.0,59.1,1018.5
2014-01-31 13:51,17.0,53.39,1019.4
2014-01-31 14:51,17.0,53.39,1020.6
2014-01-31 15:51,19.0,51.11,1021.0
2014-01-31 16:51,19.0,53.71,1021.7
2014-01-31 17:51,21.0,54.03,1021.3
2014-01-31 18:51,23.0,54.34,1020.5
2014-01-31 19:51,23.0,52.18,1020.5
2014-01-31 20:51,23.0,54.34,1020.0
2014-01-31 21:51,23.0,57.03,1020.5
2014-01-31 22:51,23.0,57.03,1020.1
2014-01-31 23:51,22.0,56.87,1020.0
2014-02-01 00:51,22.0,56.87,1020.2
2014-02-01 01:51,22.0,62.13,1020.0
2014-02-01 02:51,23.0,59.37,1020.0
2014-02-01 03:51,22.0,67.82,1019.8
2014-02-01 04:28,21.0,73.88,1018.287072067669
2014-02-01 04:51,21.2,79.31,1018.287072067669
2014-02-01 05:04,21.0,80.55,1018.287072067669
2014-02-01 05:32,21.2,79.31,1018.287072067669
2014-02-01 05:51,22.0,77.54,1019.0
2014-02-01 06:03,22.0,77.54,1017.9484332010019
2014-02-01 06:34,22.0,77.54,1017.609794334335
2014-02-01 06:51,22.0,77.54,1018.1
2014-02-01 07:38,21.2,79.31,1016.5938777343339
2014-02-01 07:49,21.2,79.31,1016.5938777343339
2014-02-01 07:51,22.0,77.54,1017.4
2014-02-01 08:01,22.0,77.54,1016.255238867667
2014-02-01 08:23,22.0,81.25,1016.255238867667
2014-02-01 08:44,23.0,79.47,1016.255238867667
2014-02-01 08:51,23.0,77.64,1016.8
