valid,tmpf,relh,pressure_hpa
2010-11-07 13:53,37.4,55.68,1026.753043734344
2010-11-07 14:53,45.0,41.56,1027.1
2010-11-07 15:53,51.0,34.57,1026.4
2010-11-07 16:53,56.0,30.04,1025.0
2010-11-07 17:53,60.0,25.89,1023.6
2010-11-07 18:53,63.0,24.45,1022.3
2010-11-07 19:53,65.0,23.68,1021.4
2010-11-07 20:53,64.4,23.77,1020.657544134338
2010-11-07 21:53,63.0,25.38,1020.9
2010-11-07 22:53,56.0,34.09,1020.6
2010-11-07 23:53,49.0,42.22,1020.7
2010-11-08 00:53,47.0,45.62,1020.5
2010-11-08 01:53,48.0,43.77,1020.0
2010-11-08 02:53,46.0,47.2,1019.6
2010-11-08 03:53,46.4,45.73,1018.9643498010029
2010-11-08 04:53,45.0,49.02,1018.7
2010-11-08 05:53,42.0,52.73,1019.1
2010-11-08 06:53,39.0,56.77,1018.9
2010-11-08 07:53,41.0,57.06,1018.7
2010-11-08 08:53,42.0,54.73,1018.3
2010-11-08 09:53,41.0,57.06,1018.4
2010-11-08 10:53,40.0,59.65,1018.2
2010-11-08 11:53,38.0,64.29,1018.1
2010-11-08 12:53,37.0,66.6,1018.5
2010-11-08 13:53,43.0,57.35,1018.5
2010-11-08 14:53,53.0,41.05,1018.3
2010-11-08 15:53,60.0,30.48,1017.8
2010-11-08 16:53,65.0,26.84,1017.0
2010-11-08 17:53,67.0,25.99,1016.0
2010-11-08 18:53,69.8,26.43,1015.2393222676659
2010-11-08 19:53,71.0,24.6,1014.6
2010-11-08 20:53,71.0,24.6,1014.0
2010-11-08 21:53,68.0,27.31,1013.5
2010-11-08 22:53,60.0,36.04,1013.6
2010-11-08 23:53,58.0,37.28,1013.6
2010-11-09 00:53,54.0,41.2,1013.8
2010-11-09 01:53,54.0,41.2,1013.2
2010-11-09 02:53,53.6,40.54,1013.207489067664
2010-11-09 03:53,49.0,47.86,1013.3
2010-11-09 04:53,48.0,51.34,1013.4
2010-11-09 05:53,47.0,55.85,1013.7
2010-11-09 06:53,49.0,54.15,1013.8
2010-11-09 07:53,44.0,59.64,1014.2
2010-11-09 08:53,44.0,62.3,1014.1
2010-11-09 09:53,41.0,67.09,1014.7
2010-11-09 10:53,41.0,70.08,1015.0
2010-11-09 11:53,40.0,73.08,1015.2
2010-11-09 12:53,42.8,65.38,1015.2393222676659
2010-11-09 13:53,49.0,58.61,1016.0
2010-11-09 14:53,57.0,48.78,1015.9
2010-11-09 15:53,64.0,39.65,1016.0
2010-11-09 16:53,68.0,37.32,1015.6
2010-11-09 17:53,71.0,36.28,1015.0
2010-11-09 18:53,73.0,33.92,1014.3
2010-11-09 19:53,74.0,31.79,1013.8
2010-11-09 20:53,73.0,31.47,1013.9
2010-11-09 21:53,71.0,35.04,1014.2
2010-11-09 22:53,60.8,48.0,1014.5620445343319
2010-11-09 23:53,55.0,54.67,1015.2
2010-11-10 00:53,51.0,60.6,1015.3
2010-11-10 01:53,47.0,65.43,1015.3
2010-11-10 02:53,46.0,67.69,1015.6
2010-11-10 03:53,46.0,67.69,1015.8
2010-11-10 04:53,48.0,65.56,1015.9
2010-11-10 05:53,43.0,73.39,1016.5
2010-11-10 06:53,44.6,70.48,1016.932516601001
2010-11-10 07:53,41.0,75.88,1017.3
2010-11-10 08:53,42.0,75.98,1017.4
2010-11-10 09:53,41.0,75.33,1017.9484332010019
2010-11-10 10:53,41.0,79.21,1018.5
2010-11-10 11:53,43.0,76.06,1018.8
2010-11-10 12:53,44.0,72.98,1019.0
2010-11-10 13:53,48.2,66.05,1019.30298866767
2010-11-10 14:53,54.0,61.41,1019.5
2010-11-10 15:53,62.6,48.28,1019.30298866767
2010-11-10 16:53,68.0,40.28,1019.1
2010-11-10 17:53,71.0,39.13,1018.8
2010-11-10 18:53,71.0,43.92,1018.6
2010-11-10 19:53,71.0,43.92,1018.7
2010-11-10 20:53,71.0,43.92,1018.4
2010-11-10 21:53,69.0,45.12,1018.5
2010-11-10 22:53,63.0,51.77,1019.0
2010-11-10 23:53,61.0,55.52,1019.7
2010-11-11 00:53,57.2,62.69,1019.980266401004
2010-11-11 01:53,57.0,59.31,1020.5
2010-11-11 02:53,56.0,59.58,1021.0
2010-11-11 03:53,53.0,66.17,1021.4
2010-11-11 04:53,53.0,66.17,1021.6
2010-11-11 05:53,51.8,66.48,1022.350738467673
2010-11-11 06:53,47.0,73.79,1022.6
2010-11-11 07:53,49.0,70.95,1022.9
2010-11-11 08:53,49.0,68.51,1023.1
2010-11-11 09:53,50.0,68.15,1023.4
2010-11-11 10:53,53.6,58.02,1024.043932801008
2010-11-11 11:53,46.0,73.18,1024.5
2010-11-11 12:53,44.6,75.68,1025.059849401009
2010-11-11 13:53,52.0,66.04,1025.6
2010-11-11 14:53,59.0,54.86,1026.414404867677
2010-11-11 15:53,65.0,54.22,1026.5
2010-11-11 16:53,69.0,52.67,1026.8
2010-11-11 17:53,72.0,51.36,1026.2
2010-11-11 18:53,74.0,49.66,1026.1
2010-11-11 19:53,75.0,47.89,1025.9
2010-11-11 20:53,75.0,46.34,1025.9
2010-11-11 21:53,73.0,49.52,1025.8
2010-11-11 22:53,63.0,60.11,1026.5
2010-11-11 23:53,61.0,62.33,1027.1
2010-11-12 00:53,64.4,63.6,1027.768960334345
2010-11-12 01:53,59.0,72.01,1027.9
2010-11-12 02:53,57.0,77.32,1027.9
2010-11-12 03:53,55.0,79.8,1027.9
2010-11-12 04:53,54.0,77.06,1027.5
2010-11-12 05:53,52.0,80.1,1027.2
2010-11-12 06:53,49.0,83.23,1027.0
2010-11-12 07:53,47.0,86.02,1027.0
2010-11-12 08:53,46.4,87.19,1026.753043734344
2010-11-12 09:53,46.0,88.99,1026.4
2010-11-12 10:53,45.0,92.72,1026.7
2010-11-12 11:53,43.0,92.65,1026.8
2010-11-12 12:53,44.0,92.69,1027.1
2010-11-12 13:53,50.0,82.73,1027.3
2010-11-12 14:53,59.0,57.57,1027.2
2010-11-12 15:53,65.0,43.26,1026.9
2010-11-12 16:53,70.0,33.44,1026.3
2010-11-12 17:53,73.0,30.14,1025.1
2010-11-12 18:53,73.0,27.9,1024.1
2010-11-12 19:53,73.4,25.13,1023.3666550676738
2010-11-12 20:53,73.0,24.9,1022.9
2010-11-12 21:53,70.0,26.46,1022.5
2010-11-12 22:53,59.0,37.46,1022.5
2010-11-12 23:53,54.0,43.04,1022.5
2010-11-13 00:53,51.0,47.85,1022.3
2010-11-13 01:53,49.0,49.64,1021.6
2010-11-13 02:53,48.0,51.34,1021.1
2010-11-13 03:53,50.0,47.68,1020.3
2010-11-13 04:53,49.0,51.85,1019.5
2010-11-13 05:53,50.0,49.81,1019.30298866767
2010-11-13 06:53,50.0,52.02,1018.4
2010-11-13 07:53,51.0,49.97,1017.8
2010-11-13 08:53,53.0,50.28,1017.3
2010-11-13 09:53,52.0,50.11,1016.6
2010-11-13 10:53,52.0,52.32,1016.0
2010-11-13 11:53,54.0,52.61,1015.4
2010-11-13 12:53,56.0,54.8,1015.1
2010-11-13 13:53,54.0,71.49,1014.8
2010-11-13 14:27,51.8,87.47,1014.5620445343319
2010-11-13 14:53,51.8,87.47,1014.5620445343319
2010-11-13 15:53,53.0,89.31,1014.6
2010-11-13 16:13,53.6,93.6,1014.5620445343319
2010-11-13 16:23,53.6,93.6,1014.5620445343319
2010-11-13 16:49,50.0,87.37,1014.5620445343319
2010-11-13 16:53,49.0,92.77,1014.8
2010-11-13 17:00,48.2,93.45,1014.5620445343319
2010-11-13 17:53,49.0,90.96,1014.3
2010-11-13 18:53,47.0,85.43,1014.0
2010-11-13 19:29,48.2,81.47,1013.8847668009979
2010-11-13 19:53,48.0,82.03,1014.0
2010-11-13 20:53,45.0,79.54,1014.4
2010-11-13 21:53,44.0,76.16,1014.7
2010-11-13 22:53,42.8,75.5,1015.2393222676659
2010-11-13 23:53,43.0,76.06,1015.4
2010-11-14 00:53,43.0,73.39,1015.5
2010-11-14 01:53,42.8,75.5,1015.2393222676659
2010-11-14 02:53,42.0,72.78,1015.6
2010-11-14 03:53,42.0,72.78,1015.5
2010-11-14 04:53,41.0,73.19,1015.5
2010-11-14 05:53,40.0,69.96,1015.9
2010-11-14 06:53,40.0,73.08,1015.8
2010-11-14 07:53,39.2,69.88,1015.2393222676659
2010-11-14 08:53,39.0,66.85,1015.2
2010-11-14 09:19,39.2,64.93,1014.9006834009989
2010-11-14 09:53,38.0,69.73,1015.2
2010-11-14 10:53,33.8,80.36,1015.5779611343329
2010-11-14 11:53,32.0,85.12,1015.9
2010-11-14 12:53,30.0,88.22,1016.4
2010-11-14 13:53,33.8,80.36,1016.255238867667
2010-11-14 14:53,38.0,75.58,1016.9
2010-11-14 15:53,44.0,62.3,1017.0
2010-11-14 16:53,46.4,53.0,1016.5938777343339
2010-11-14 17:53,50.0,42.39,1015.8
2010-11-14 18:53,50.0,42.39,1015.3
2010-11-14 19:53,51.0,38.96,1014.6
2010-11-14 20:53,52.0,36.31,1014.3
2010-11-14 21:53,50.0,39.07,1014.1
2010-11-14 22:53,46.0,45.33,1014.4
2010-11-14 23:53,38.0,59.22,1014.6
2010-11-15 00:53,40.0,59.5,1014.4
2010-11-15 01:53,39.2,60.29,1013.5461279343309
2010-11-15 02:53,37.0,64.17,1014.3
2010-11-15 03:53,37.0,64.17,1014.2
2010-11-15 04:53,38.0,64.29,1013.9
2010-11-15 05:53,36.0,66.97,1013.7
2010-11-15 06:53,35.0,69.4,1013.2
2010-11-15 07:53,37.0,69.63,1013.2
2010-11-15 08:53,38.0,69.73,1012.9
2010-11-15 09:53,39.0,69.86,1012.6
2010-11-15 10:53,37.0,75.5,1012.8
2010-11-15 11:53,35.6,74.8,1012.5302113343299
2010-11-15 12:53,38.0,75.58,1013.5
2010-11-15 13:53,39.0,75.69,1013.9
2010-11-15 14:53,41.0,70.08,1014.5
2010-11-15 15:53,43.0,70.3,1014.8
2010-11-15 16:53,51.0,51.81,1013.8
2010-11-15 17:53,55.0,44.8,1012.7
2010-11-15 18:53,56.0,40.1,1012.0
2010-11-15 19:53,56.0,41.82,1011.4
2010-11-15 20:53,55.0,41.38,1011.5
2010-11-15 21:53,53.0,44.48,1011.9
2010-11-15 22:53,48.0,51.34,1012.2
2010-11-15 23:53,45.0,57.63,1012.5
2010-11-16 00:53,42.0,62.04,1012.3
2010-11-16 01:53,41.0,61.89,1012.1
2010-11-16 02:53,38.0,67.21,1012.1
2010-11-16 03:53,38.0,67.21,1012.3
2010-11-16 04:53,31.0,78.35,1011.9
2010-11-16 05:53,33.0,75.11,1011.6
2010-11-16 06:53,28.0,81.11,1010.9
2010-11-16 07:53,32.0,78.45,1010.6
2010-11-16 08:53,27.0,84.8,1010.8
2010-11-16 09:53,32.0,81.42,1010.2
2010-11-16 10:53,30.0,81.27,1009.5
2010-11-16 11:53,29.0,84.93,1008.6
2010-11-16 12:53,32.0,81.42,1007.7
2010-11-16 13:53,35.0,78.13,1007.1
2010-11-16 14:53,38.0,75.58,1007.0
2010-11-16 15:53,41.0,70.08,1006.4
2010-11-16 16:53,44.0,62.3,1005.3
2010-11-16 17:53,45.0,60.2,1003.8
2010-11-16 18:53,46.0,55.32,1002.3
2010-11-16 19:53,46.0,55.32,1002.2
2010-11-16 20:53,46.0,55.32,1002.0
2010-11-16 21:53,46.0,55.32,1002.4
2010-11-16 22:53,45.0,57.63,1002.6
2010-11-16 23:53,41.0,64.68,1003.4
2010-11-17 00:53,37.0,69.63,1004.2
2010-11-17 01:53,34.0,72.45,1005.0
2010-11-17 02:53,33.8,74.63,1005.418795134323
2010-11-17 03:53,32.0,72.24,1006.8
2010-11-17 04:53,32.0,72.24,1007.7
2010-11-17 05:53,32.0,72.24,1008.6
2010-11-17 06:53,32.0,72.24,1009.5
2010-11-17 07:53,32.0,72.24,1010.0
2010-11-17 08:53,31.0,78.35,1011.0
2010-11-17 09:53,31.0,88.92,1011.9
2010-11-17 10:53,31.0,96.41,1012.8
2010-11-17 11:53,29.0,96.38,1013.8
2010-11-17 12:53,28.0,95.65,1015.0
2010-11-17 13:53,33.0,91.66,1016.4
2010-11-17 14:53,39.0,85.55,1017.4
2010-11-17 15:53,44.0,72.98,1018.4
2010-11-17 16:53,48.2,61.52,1018.287072067669
2010-11-17 17:53,49.0,56.14,1018.8
2010-11-17 18:53,51.0,51.81,1018.7
2010-11-17 19:53,50.0,53.92,1019.0
2010-11-17 20:53,48.0,56.01,1019.5
2010-11-17 21:53,42.8,70.28,1019.6416275343369
2010-11-17 22:53,37.0,78.31,1021.1
2010-11-17 23:14,39.2,75.16,1020.657544134338
2010-11-17 23:53,40.0,76.32,1021.5
2010-11-18 00:53,41.0,73.19,1022.2
2010-11-18 01:53,40.0,73.08,1022.4
2010-11-18 02:53,37.0,78.31,1022.7
2010-11-18 03:53,36.0,81.72,1022.8
2010-11-18 04:53,39.0,81.95,1022.6
2010-11-18 05:53,39.0,81.95,1022.8
2010-11-18 06:53,40.0,82.6,1023.4
2010-11-18 07:53,39.0,85.55,1023.6
2010-11-18 08:53,38.0,92.49,1024.0
2010-11-18 09:50,39.2,86.79,1023.705293934341
2010-11-18 09:53,39.0,88.66,1024.1
2010-11-18 10:24,39.2,86.79,1023.705293934341
2010-11-18 10:50,37.4,93.14,1024.043932801008
2010-11-18 10:53,38.0,89.25,1024.6
2010-11-18 11:53,38.0,89.25,1025.1
2010-11-18 12:53,38.0,89.25,1025.6
2010-11-18 13:53,40.0,79.12,1026.6
2010-11-18 14:53,40.0,73.08,1027.3
2010-11-18 15:53,41.0,61.89,1027.4
2010-11-18 16:23,41.0,60.54,1026.753043734344
2010-11-18 16:53,42.0,59.36,1027.3
2010-11-18 17:53,42.0,57.22,1027.6
2010-11-18 18:53,42.8,52.45,1026.414404867677
2010-11-18 19:53,42.0,54.73,1026.9
2010-11-18 20:53,42.0,54.73,1026.5
2010-11-18 21:53,41.0,57.06,1026.7
2010-11-18 22:53,34.0,69.28,1027.0
2010-11-18 23:53,32.0,72.24,1027.2
2010-11-19 00:53,31.0,75.46,1027.5
2010-11-19 01:53,32.0,72.24,1027.4
2010-11-19 02:53,33.0,71.82,1027.5
2010-11-19 03:53,26.0,80.96,1027.5
2010-11-19 04:53,27.0,81.03,1027.2
2010-11-19 05:53,25.0,84.67,1027.0
2010-11-19 06:53,26.0,84.1,1026.2
2010-11-19 07:53,23.0,87.85,1025.5
2010-11-19 08:53,26.6,92.8,1024.043932801008
2010-11-19 09:53,27.0,88.73,1024.7
2010-11-19 10:53,27.0,84.8,1025.2
2010-11-19 11:53,30.0,88.22,1025.1
2010-11-19 12:21,28.4,86.18,1024.043932801008
2010-11-19 12:53,27.0,88.65,1024.9
2010-11-19 13:11,28.4,86.18,1023.705293934341
2010-11-19 13:53,31.0,88.92,1024.2
2010-11-19 14:53,37.0,78.31,1023.5
2010-11-19 15:53,41.0,73.25,1022.9
2010-11-19 16:15,42.8,70.28,1022.012099601006
2010-11-19 16:53,46.4,61.28,1021.334821867672
2010-11-19 17:00,46.4,61.28,1021.334821867672
2010-11-19 17:53,49.0,58.61,1020.7
2010-11-19 18:53,50.0,56.3,1019.5
2010-11-19 19:53,51.0,56.05,1018.8
2010-11-19 20:53,51.0,56.1,1018.1
2010-11-19 21:53,50.0,61.76,1016.932516601001
2010-11-19 22:53,47.0,65.43,1018.3
2010-11-19 23:53,43.0,73.39,1018.6
2010-11-20 00:53,39.0,81.95,1019.4
2010-11-20 01:53,37.0,85.43,1019.6
2010-11-20 02:53,36.0,85.37,1020.1
2010-11-20 03:53,36.0,89.16,1020.4
2010-11-20 04:53,36.0,92.43,1020.4
2010-11-20 05:53,34.0,92.36,1021.0
2010-11-20 06:53,33.0,100.0,1021.0
2010-11-20 07:43,30.2,100.0,1020.657544134338
2010-11-20 07:53,32.0,95.73,1021.2
2010-11-20 08:35,32.0,92.97,1020.9961830010049
2010-11-20 08:38,32.0,92.97,1020.9961830010049
2010-11-20 08:43,30.2,100.0,1020.9961830010049
2010-11-20 08:53,32.0,95.65,1021.6
2010-11-20 09:00,30.2,100.0,1020.9961830010049
2010-11-20 09:08,30.2,100.0,1020.9961830010049
2010-11-20 09:21,30.2,100.0,1021.334821867672
2010-11-20 09:32,30.2,100.0,1020.9961830010049
2010-11-20 09:53,29.0,96.38,1021.7
2010-11-20 10:23,28.4,100.0,1021.334821867672
2010-11-20 10:53,28.0,100.0,1022.1
2010-11-20 11:43,28.4,92.86,1022.012099601006
2010-11-20 11:53,28.0,100.0,1022.7
2010-11-20 12:34,26.6,100.0,1022.350738467673
2010-11-20 12:41,26.6,100.0,1022.68937733434
2010-11-20 12:53,28.0,100.0,1023.4
2010-11-20 13:05,30.2,92.92,1022.68937733434
2010-11-20 13:53,34.0,100.0,1023.9
2010-11-20 14:53,38.0,100.0,1024.1
2010-11-20 15:53,39.0,95.86,1024.6
2010-11-20 16:53,39.0,100.0,1024.5
2010-11-20 17:53,41.0,95.9,1023.7
2010-11-20 18:11,41.0,93.24,1023.028016201007
2010-11-20 18:53,42.0,91.98,1023.2
2010-11-20 19:05,42.8,86.99,1022.350738467673
2010-11-20 19:22,44.6,87.09,1022.350738467673
2010-11-20 19:53,44.0,88.9,1022.6
2010-11-20 20:34,44.6,87.09,1022.012099601006
2010-11-20 20:53,44.0,88.9,1022.9
2010-11-20 21:53,45.0,85.9,1023.0
2010-11-20 22:53,43.0,88.85,1022.8
2010-11-20 23:53,43.0,92.65,1022.2
2010-11-21 00:53,44.0,88.9,1022.2
2010-11-21 01:53,44.0,85.25,1021.9
2010-11-21 02:53,44.6,87.09,1020.9961830010049
2010-11-21 03:53,42.0,91.98,1021.0
2010-11-21 04:53,39.0,95.78,1020.9
2010-11-21 05:04,37.4,100.0,1020.3189052676709
2010-11-21 05:12,37.4,100.0,1020.3189052676709
2010-11-21 05:53,39.0,95.78,1020.6
2010-11-21 06:02,39.2,93.19,1019.980266401004
2010-11-21 06:53,40.0,96.55,1020.3
2010-11-21 07:02,39.2,100.0,1019.6416275343369
2010-11-21 07:11,39.2,100.0,1019.6416275343369
2010-11-21 07:26,41.0,93.24,1019.30298866767
2010-11-21 07:53,41.0,93.24,1018.9643498010029
2010-11-21 08:53,42.0,91.98,1018.5
2010-11-21 09:53,42.0,91.98,1018.6
2010-11-21 10:53,41.0,95.9,1018.0
2010-11-21 11:16,42.8,100.0,1017.2711554676679
2010-11-21 11:53,45.0,96.63,1017.9
2010-11-21 12:33,46.4,93.4,1017.2711554676679
2010-11-21 12:53,46.4,100.0,1017.2711554676679
2010-11-21 13:07,46.4,100.0,1017.2711554676679
2010-11-21 13:53,48.0,96.02,1017.9
2010-11-21 14:23,48.2,93.45,1017.609794334335
2010-11-21 14:50,51.8,87.47,1017.2711554676679
2010-11-21 14:53,51.0,89.22,1017.5
2010-11-21 15:53,54.0,86.41,1017.1
2010-11-21 16:53,56.0,80.4,1016.8
2010-11-21 17:38,55.4,87.65,1015.5779611343329
2010-11-21 17:53,56.0,80.4,1015.6
2010-11-21 18:51,55.4,87.65,1014.5620445343319
2010-11-21 18:53,56.0,83.69,1014.7
2010-11-21 19:53,57.0,83.21,1014.1
2010-11-21 20:53,58.0,83.82,1014.2
2010-11-21 21:13,57.2,87.74,1013.8847668009979
2010-11-21 21:53,59.0,83.34,1013.7
2010-11-21 22:53,59.0,83.34,1013.4
2010-11-21 23:53,58.0,90.11,1013.5
2010-11-22 00:53,59.0,89.57,1013.7
2010-11-22 01:53,60.8,82.37,1013.8847668009979
2010-11-22 02:33,60.8,82.37,1013.8847668009979
2010-11-22 02:53,61.0,83.47,1013.9
2010-11-22 03:53,61.0,83.47,1013.6
2010-11-22 04:53,63.0,80.93,1012.8
2010-11-22 05:53,63.0,83.42,1013.1
2010-11-22 06:01,62.6,88.0,1013.207489067664
2010-11-22 06:53,62.0,89.7,1013.3
2010-11-22 07:53,62.0,89.7,1013.4
2010-11-22 08:53,62.0,89.7,1013.3
2010-11-22 09:53,61.0,89.65,1013.0
2010-11-22 10:53,60.8,87.92,1012.8688502009969
2010-11-22 11:53,60.0,92.56,1012.4
2010-11-22 12:53,61.0,89.65,1011.8
2010-11-22 13:53,62.0,89.7,1011.7
2010-11-22 14:10,62.6,88.0,1011.8529336009959
2010-11-22 14:19,62.6,88.0,1011.8529336009959
2010-11-22 14:53,64.0,83.66,1011.4
2010-11-22 15:26,64.4,82.62,1011.8529336009959
2010-11-22 15:53,66.0,78.08,1011.6
2010-11-22 16:25,68.0,72.92,1011.5142947343289
2010-11-22 16:35,68.0,72.92,1011.5142947343289
2010-11-22 16:53,69.0,67.59,1010.7
2010-11-22 17:53,69.8,64.26,1010.1597392676608
2010-11-22 18:53,69.0,65.44,1008.7
2010-11-22 19:53,68.0,65.31,1008.1
2010-11-22 20:53,68.0,65.31,1007.3
2010-11-22 21:53,68.0,63.21,1007.5
2010-11-22 22:53,66.2,68.15,1007.450628334325
2010-11-22 23:31,66.2,72.74,1006.773350600991
2010-11-22 23:53,64.0,80.54,1006.7
2010-11-23 00:00,64.4,77.45,1006.773350600991
2010-11-23 00:53,63.0,86.9,1007.7
2010-11-23 01:18,60.8,93.79,1007.789267200992
2010-11-23 01:29,60.8,93.79,1008.127906067659
2010-11-23 01:53,60.8,93.79,1007.789267200992
2010-11-23 01:59,60.8,93.79,1007.789267200992
2010-11-23 02:19,60.8,,1008.127906067659
2010-11-23 02:26,59.0,,1008.466544934326
2010-11-23 02:44,59.0,,1007.789267200992
2010-11-23 02:51,59.0,93.74,1007.789267200992
2010-11-23 02:53,59.0,93.74,1007.5
2010-11-23 03:28,53.6,,1009.14382266766
2010-11-23 03:45,51.8,,1009.8211004009939
2010-11-23 03:53,51.0,,1010.1
2010-11-23 03:58,50.0,,1010.4983781343279
2010-11-23 04:05,50.0,,1011.1756558676619
2010-11-23 04:53,45.0,,1012.2
2010-11-23 05:34,42.8,,1013.5461279343309
2010-11-23 05:53,41.0,,1013.7
2010-11-23 06:53,38.0,85.49,1015.1
2010-11-23 07:50,37.4,80.65,1016.932516601001
2010-11-23 07:53,37.4,80.65,1016.932516601001
2010-11-23 08:53,34.0,88.42,1018.0
2010-11-23 09:53,33.0,91.66,1018.5
2010-11-23 10:53,32.0,92.29,1020.1
2010-11-23 11:53,31.0,92.26,1020.5
2010-11-23 12:53,31.0,88.92,1021.3
2010-11-23 13:53,31.0,85.05,1022.3
2010-11-23 14:53,32.0,81.42,1022.8
2010-11-23 15:53,33.0,81.5,1023.9
2010-11-23 16:53,35.0,75.31,1024.8
2010-11-23 17:53,36.0,75.39,1024.5
2010-11-23 18:53,37.4,69.67,1024.382571667675
2010-11-23 19:53,39.0,64.37,1024.8
2010-11-23 20:53,39.0,59.37,1024.9
2010-11-23 21:53,38.0,61.94,1025.6
2010-11-23 22:53,32.0,75.0,1026.0
2010-11-23 23:53,30.0,81.27,1026.5
2010-11-24 00:53,30.0,78.27,1026.6
2010-11-24 01:53,30.0,78.27,1026.5
2010-11-24 02:53,30.0,74.81,1026.5
2010-11-24 03:53,28.0,81.11,1026.4
2010-11-24 04:53,28.0,84.87,1026.5
2010-11-24 05:53,27.0,88.73,1026.0
2010-11-24 06:53,27.0,88.73,1026.1
2010-11-24 07:53,28.0,84.87,1024.9
2010-11-24 08:53,28.0,84.87,1024.0
2010-11-24 09:53,29.0,81.8,1023.1
2010-11-24 10:53,30.2,80.07,1021.673460734339
2010-11-24 11:53,30.0,81.27,1022.7
2010-11-24 12:53,31.0,81.95,1023.3
2010-11-24 13:53,30.2,86.28,1020.3189052676709
2010-11-24 14:53,32.0,85.12,1020.8
2010-11-24 15:53,32.0,88.32,1020.4
2010-11-24 16:53,33.8,80.36,1017.609794334335
2010-11-24 17:53,33.0,,1018.0
2010-11-24 18:19,33.8,,1016.5938777343339
2010-11-24 18:53,33.0,91.66,1016.2
2010-11-24 19:53,33.8,,1013.8847668009979
2010-11-24 20:01,33.8,93.03,1013.5461279343309
2010-11-24 20:31,33.8,93.03,1012.8688502009969
2010-11-24 20:53,34.0,92.36,1013.2
2010-11-24 21:09,35.6,93.08,1011.8529336009959
2010-11-24 21:23,35.6,93.08,1012.1915724676629
2010-11-24 21:53,35.0,95.79,1013.0
2010-11-24 22:53,35.6,93.08,1010.8370170009949
2010-11-24 23:53,37.0,95.82,1010.8
2010-11-25 00:53,38.0,96.52,1009.7
2010-11-25 01:06,37.4,100.0,1008.466544934326
2010-11-25 01:25,39.2,93.19,1007.789267200992
2010-11-25 01:36,39.2,93.19,1007.450628334325
2010-11-25 01:49,39.2,93.19,1007.1119894676578
2010-11-25 01:53,39.2,93.19,1007.1119894676578
2010-11-25 02:06,39.2,100.0,1007.450628334325
2010-11-25 02:17,39.2,100.0,1007.1119894676578
2010-11-25 02:53,40.0,100.0,1007.0
2010-11-25 03:00,41.0,93.24,1007.450628334325
2010-11-25 03:26,41.0,93.24,1006.4347117343239
2010-11-25 03:45,39.2,100.0,1005.7574340009899
2010-11-25 03:53,41.0,95.82,1006.3
2010-11-25 04:03,39.2,100.0,1005.0801562676559
2010-11-25 04:26,41.0,93.24,1005.0801562676559
2010-11-25 04:53,41.0,95.9,1005.8
2010-11-25 05:53,41.0,100.0,1005.3
2010-11-25 06:53,43.0,96.6,1005.1
2010-11-25 07:16,44.6,93.35,1004.4028785343219
2010-11-25 07:53,44.0,95.95,1005.3
2010-11-25 08:53,47.0,100.0,1005.3
2010-11-25 09:36,44.6,100.0,1005.7574340009899
2010-11-25 09:53,45.0,100.0,1005.9
2010-11-25 10:10,46.4,93.4,1004.741517400989
2010-11-25 10:27,46.4,100.0,1006.096072867657
2010-11-25 10:53,46.0,100.0,1006.7
2010-11-25 11:31,46.4,93.4,1004.4028785343219
2010-11-25 11:53,46.0,95.99,1005.6
2010-11-25 12:11,44.6,100.0,1005.7574340009899
2010-11-25 12:18,44.6,100.0,1006.096072867657
2010-11-25 12:53,44.0,100.0,1006.7
2010-11-25 13:53,43.0,96.6,1007.4
2010-11-25 14:06,42.8,100.0,1007.450628334325
2010-11-25 14:53,42.0,95.92,1007.9
2010-11-25 15:07,41.0,93.24,1008.127906067659
2010-11-25 15:42,41.0,93.24,1008.127906067659
2010-11-25 15:53,40.0,96.55,1008.3
2010-11-25 16:36,39.2,100.0,1007.789267200992
2010-11-25 16:53,39.2,93.19,1008.127906067659
2010-11-25 17:39,37.4,100.0,1008.127906067659
2010-11-25 17:53,38.0,96.52,1008.1
2010-11-25 18:00,37.4,93.14,1007.450628334325
2010-11-25 18:53,37.0,95.82,1008.8
2010-11-25 19:10,37.4,93.14,1008.127906067659
2010-11-25 19:20,37.4,93.14,1008.127906067659
2010-11-25 19:32,37.4,93.14,1008.466544934326
2010-11-25 19:53,36.0,92.35,1008.6
2010-11-25 20:00,35.6,93.08,1008.466544934326
2010-11-25 20:36,33.8,93.03,1008.8051838009928
2010-11-25 20:53,34.0,92.29,1009.0
2010-11-25 21:33,33.8,86.49,1008.127906067659
2010-11-25 21:50,33.8,86.49,1009.8211004009939
2010-11-25 21:53,33.0,84.36,1010.4
2010-11-25 21:58,33.8,86.49,1010.1597392676608
2010-11-25 22:06,33.8,80.36,1010.1597392676608
2010-11-25 22:14,33.8,80.36,1010.4983781343279
2010-11-25 22:53,32.0,74.44,1010.4983781343279
2010-11-25 23:53,31.0,78.35,1012.4
2010-11-26 00:53,29.0,66.09,1012.9
2010-11-26 01:53,28.0,71.25,1014.4
2010-11-26 02:53,27.0,68.44,1014.6
2010-11-26 03:53,26.0,71.04,1016.0
2010-11-26 04:53,25.0,74.29,1015.7
2010-11-26 05:53,25.0,74.29,1016.3
2010-11-26 06:53,24.0,74.2,1016.5
2010-11-26 07:53,24.8,68.18,1015.9166000009999
2010-11-26 08:53,23.0,74.09,1017.2
