valid,tmpf,relh,pressure_hpa
2008-01-17 15:51,33.0,88.37,1010.0
2008-01-17 16:17,33.8,86.49,1008.466544934326
2008-01-17 16:51,33.0,91.66,1008.5
2008-01-17 17:51,33.0,91.66,1006.9
2008-01-17 18:17,33.8,86.49,1005.7574340009899
2008-01-17 18:31,33.8,86.49,1005.418795134323
2008-01-17 18:51,33.0,91.66,1005.4
2008-01-17 19:16,33.8,86.49,1004.4028785343219
2008-01-17 19:51,33.0,91.66,1004.3
2008-01-17 20:36,32.0,92.97,1003.725600800988
2008-01-17 20:51,28.0,88.12,1005.2
2008-01-17 21:02,28.4,86.18,1004.741517400989
2008-01-17 21:17,26.6,79.77,1004.741517400989
2008-01-17 21:51,22.0,81.25,1006.3
2008-01-17 22:51,19.0,73.67,1007.7
2008-01-17 23:51,16.0,70.43,1008.9
2008-01-18 00:51,15.0,73.24,1010.0
2008-01-18 01:49,12.2,78.51,1009.8211004009939
2008-01-18 01:51,13.0,73.61,1010.7
2008-01-18 02:51,12.0,72.91,1011.3
2008-01-18 03:51,12.0,72.91,1012.6
2008-01-18 04:51,12.0,72.91,1013.4
2008-01-18 05:51,12.0,72.91,1013.7
2008-01-18 06:51,11.0,72.79,1014.5
2008-01-18 07:51,9.0,76.29,1015.5
2008-01-18 08:51,9.0,72.56,1016.3
2008-01-18 09:51,8.0,72.46,1017.3
2008-01-18 10:51,8.0,72.46,1017.0
2008-01-18 11:51,9.0,76.29,1017.4
2008-01-18 12:51,9.0,76.29,1017.8
2008-01-18 13:51,11.0,76.49,1017.8
2008-01-18 14:51,15.0,69.75,1018.4
2008-01-18 15:51,18.0,67.33,1018.4
2008-01-18 16:51,22.0,62.13,1017.3
2008-01-18 17:51,23.0,64.81,1016.4
2008-01-18 18:51,25.0,65.58,1015.8
2008-01-18 19:51,26.0,65.21,1015.5
2008-01-18 20:51,26.0,65.21,1015.4
2008-01-18 21:51,25.0,74.29,1016.0
2008-01-18 22:29,23.0,79.47,1015.5779611343329
2008-01-18 22:51,22.0,81.25,1017.0
2008-01-18 23:42,19.4,79.16,1016.5938777343339
2008-01-18 23:51,20.0,77.35,1017.9
2008-01-19 00:09,19.4,73.13,1016.932516601001
2008-01-19 00:22,19.4,73.13,1017.2711554676679
2008-01-19 00:51,18.0,73.56,1019.3
2008-01-19 00:58,17.6,72.93,1017.9484332010019
2008-01-19 01:46,14.0,66.82,1019.30298866767
2008-01-19 01:51,14.0,66.82,1020.5
2008-01-19 02:51,13.0,70.07,1021.1
2008-01-19 03:51,12.0,72.91,1021.4
2008-01-19 04:33,10.4,72.12,1020.657544134338
2008-01-19 04:48,8.6,71.92,1020.9961830010049
2008-01-19 04:51,9.0,69.58,1022.1
2008-01-19 05:07,8.6,71.92,1020.9961830010049
2008-01-19 05:32,6.8,71.71,1021.334821867672
2008-01-19 05:51,6.0,72.24,1022.8
2008-01-19 06:51,5.0,69.09,1024.1
2008-01-19 07:22,3.2,71.29,1023.028016201007
2008-01-19 07:51,3.0,68.25,1024.3
2008-01-19 08:51,2.0,68.71,1024.4
2008-01-19 09:51,1.0,67.99,1024.8
2008-01-19 10:51,0.0,64.93,1025.5
2008-01-19 11:51,-1.0,64.8,1025.2
2008-01-19 12:51,-3.0,67.47,1026.1
2008-01-19 13:51,-3.0,67.47,1027.0
2008-01-19 14:51,-2.0,64.65,1027.9
2008-01-19 15:51,-1.0,61.43,1028.1
2008-01-19 16:51,1.0,59.06,1028.3
2008-01-19 17:51,3.0,56.3,1027.5
2008-01-19 18:51,3.0,56.3,1027.0
2008-01-19 19:51,4.0,54.01,1026.6
2008-01-19 20:51,4.0,54.01,1026.7
2008-01-19 21:51,3.0,53.87,1026.7
2008-01-19 22:51,1.0,53.54,1027.0
2008-01-19 23:51,0.0,58.89,1027.4
2008-01-20 00:51,-1.0,58.75,1027.8
2008-01-20 01:51,-1.0,58.75,1028.2
2008-01-20 02:51,-2.0,58.58,1028.8
2008-01-20 03:51,-2.0,58.58,1029.1
2008-01-20 04:51,-3.0,61.14,1029.3
2008-01-20 05:51,-3.0,61.14,1029.4
2008-01-20 06:51,-3.0,61.14,1029.3
2008-01-20 07:51,-4.0,64.37,1029.8
2008-01-20 08:51,-4.0,64.37,1030.5
2008-01-20 09:51,-4.0,64.37,1030.7
2008-01-20 10:51,-5.0,67.79,1030.6
2008-01-20 11:51,-5.0,67.79,1031.0
2008-01-20 12:51,-5.0,67.79,1031.7
2008-01-20 13:51,-5.0,67.79,1033.1
2008-01-20 14:51,-3.0,64.52,1034.2
2008-01-20 15:51,0.0,58.89,1034.8
2008-01-20 16:51,3.0,51.07,1035.3
2008-01-20 17:51,5.0,49.18,1034.9
2008-01-20 18:51,7.0,46.97,1034.7
2008-01-20 19:51,8.0,42.79,1034.9
2008-01-20 20:51,8.0,44.73,1034.9
2008-01-20 21:51,9.0,42.95,1035.3
2008-01-20 22:51,7.0,44.93,1036.1
2008-01-20 23:51,6.0,48.93,1036.6
2008-01-21 00:51,6.0,53.9,1037.2
2008-01-21 01:51,5.0,59.66,1037.6
2008-01-21 02:51,6.0,53.9,1037.6
2008-01-21 03:51,7.0,51.74,1037.8
2008-01-21 04:51,8.0,49.27,1037.8
2008-01-21 05:51,8.0,47.16,1037.9
2008-01-21 06:51,8.0,51.92,1038.3
2008-01-21 07:51,9.0,49.86,1038.4
2008-01-21 08:51,9.0,49.86,1038.6
2008-01-21 09:51,9.0,47.31,1038.5
2008-01-21 10:51,9.0,49.86,1039.0
2008-01-21 11:38,8.6,66.11,1037.2508486010208
2008-01-21 11:51,8.0,72.46,1039.0
2008-01-21 12:31,8.6,71.92,1037.2508486010208
2008-01-21 12:51,8.0,79.44,1038.7
2008-01-21 12:58,8.6,78.18,1036.912209734354
2008-01-21 13:51,10.0,75.77,1038.4
2008-01-21 14:10,10.4,72.12,1036.912209734354
2008-01-21 14:51,12.0,76.59,1037.9
2008-01-21 15:16,12.2,78.51,1036.23493200102
2008-01-21 15:21,12.2,78.51,1036.23493200102
2008-01-21 15:51,14.0,73.13,1037.0
2008-01-21 16:51,17.0,58.49,1035.7
2008-01-21 17:51,19.0,53.71,1033.9
2008-01-21 18:51,22.0,49.92,1031.2
2008-01-21 19:51,24.0,45.59,1028.9
2008-01-21 20:51,24.0,43.4,1027.2
2008-01-21 21:51,25.0,45.74,1026.9
2008-01-21 22:34,24.8,49.59,1025.398488267676
2008-01-21 22:51,25.0,52.5,1026.5
2008-01-21 23:08,24.8,58.22,1025.059849401009
2008-01-21 23:44,24.8,68.18,1024.382571667675
2008-01-21 23:51,25.0,65.58,1025.9
2008-01-22 00:51,24.0,80.8,1024.9
2008-01-22 01:51,24.0,87.91,1023.9
2008-01-22 01:59,24.8,85.96,1022.350738467673
2008-01-22 02:13,24.8,85.96,1022.012099601006
2008-01-22 02:51,25.0,87.96,1022.4
2008-01-22 03:22,24.8,85.96,1020.9961830010049
2008-01-22 03:47,24.8,92.74,1020.3189052676709
2008-01-22 03:51,25.0,92.05,1021.2
2008-01-22 04:04,26.6,86.07,1019.980266401004
2008-01-22 04:51,26.0,88.01,1020.2
2008-01-22 05:15,26.6,92.8,1018.6257109343359
2008-01-22 05:23,26.6,92.8,1018.6257109343359
2008-01-22 05:33,26.6,92.8,1018.287072067669
2008-01-22 05:51,27.0,88.73,1018.7
2008-01-22 06:25,26.6,92.8,1016.5938777343339
2008-01-22 06:47,28.4,86.18,1016.255238867667
2008-01-22 06:51,28.0,88.12,1016.9
2008-01-22 07:00,28.4,86.18,1015.9166000009999
2008-01-22 07:04,28.4,86.18,1015.5779611343329
2008-01-22 07:21,28.4,86.18,1015.2393222676659
2008-01-22 07:51,28.0,88.12,1016.0
2008-01-22 08:51,28.0,88.12,1015.3
2008-01-22 09:03,28.4,86.18,1014.2234056676649
2008-01-22 09:33,28.4,86.18,1013.8847668009979
2008-01-22 09:51,29.0,84.93,1014.6
2008-01-22 10:51,29.0,84.93,1014.3
2008-01-22 11:49,23.0,85.85,1014.2234056676649
2008-01-22 11:51,23.0,84.54,1015.0
2008-01-22 12:10,21.2,85.74,1014.5620445343319
2008-01-22 12:23,21.2,79.31,1014.5620445343319
2008-01-22 12:51,19.0,80.38,1016.5
2008-01-22 13:14,17.6,79.0,1015.9166000009999
2008-01-22 13:51,15.0,80.05,1018.3
2008-01-22 14:24,14.0,78.68,1018.287072067669
2008-01-22 14:51,14.0,73.13,1019.7
2008-01-22 15:51,14.0,70.19,1020.6
2008-01-22 16:51,15.0,66.96,1021.5
2008-01-22 17:51,16.0,64.38,1021.6
2008-01-22 18:51,16.0,64.38,1021.0
2008-01-22 19:51,16.0,58.32,1020.5
2008-01-22 20:51,15.0,60.65,1020.0
2008-01-22 21:51,12.0,57.72,1020.4
2008-01-22 22:51,10.0,63.03,1020.4
2008-01-22 23:51,10.0,60.42,1020.6
2008-01-23 00:51,10.0,66.3,1020.4
2008-01-23 01:51,11.0,66.42,1020.3
2008-01-23 02:51,11.0,66.42,1020.3
2008-01-23 03:51,11.0,69.83,1020.3
2008-01-23 04:51,12.0,66.56,1020.1
2008-01-23 05:51,11.0,66.42,1019.8
2008-01-23 06:51,10.0,66.3,1020.2
2008-01-23 07:51,8.0,72.46,1020.2
2008-01-23 08:51,7.0,72.34,1020.1
2008-01-23 09:51,6.0,72.24,1019.9
2008-01-23 10:51,5.0,75.89,1019.9
2008-01-23 11:51,5.0,75.89,1020.2
2008-01-23 12:51,6.0,75.36,1020.1
2008-01-23 13:51,7.0,72.34,1020.2
2008-01-23 14:51,8.0,68.89,1020.6
2008-01-23 15:51,9.0,69.58,1021.0
2008-01-23 16:33,10.4,72.12,1019.980266401004
2008-01-23 16:51,10.0,72.69,1021.3
2008-01-23 16:59,10.4,72.12,1019.980266401004
2008-01-23 17:07,10.4,72.12,1019.980266401004
2008-01-23 17:51,12.0,72.91,1020.4
2008-01-23 18:04,12.2,78.51,1018.6257109343359
2008-01-23 18:51,13.0,73.61,1019.5
2008-01-23 19:51,14.0,70.19,1018.9
2008-01-23 20:21,14.0,72.53,1017.609794334335
2008-01-23 20:51,14.0,73.13,1018.8
2008-01-23 21:12,14.0,78.68,1017.609794334335
2008-01-23 21:51,14.0,76.79,1018.8
2008-01-23 22:25,14.0,78.68,1017.609794334335
2008-01-23 22:49,14.0,78.68,1017.609794334335
2008-01-23 22:51,14.0,76.79,1019.2
2008-01-23 23:06,14.0,78.68,1017.9484332010019
2008-01-23 23:38,12.2,85.17,1017.9484332010019
2008-01-23 23:51,13.0,80.52,1019.6
2008-01-24 00:51,12.0,79.79,1019.9
2008-01-24 01:03,12.2,78.51,1018.287072067669
2008-01-24 01:43,10.4,78.35,1018.287072067669
2008-01-24 01:51,10.0,75.77,1019.7
2008-01-24 02:51,9.0,79.52,1019.9
2008-01-24 03:51,8.0,75.56,1020.4
2008-01-24 04:51,7.0,76.09,1020.6
2008-01-24 05:51,5.0,75.89,1020.9
2008-01-24 06:51,4.0,72.61,1021.0
2008-01-24 07:51,2.0,71.75,1021.8
2008-01-24 08:51,0.0,64.93,1022.5
2008-01-24 09:51,-2.0,61.82,1023.2
2008-01-24 10:51,-3.0,61.14,1024.3
2008-01-24 11:51,-4.0,64.37,1025.5
2008-01-24 12:51,-4.0,60.97,1026.3
2008-01-24 13:51,-4.0,60.97,1027.8
2008-01-24 14:51,-2.0,58.58,1028.9
2008-01-24 15:51,1.0,55.98,1029.8
2008-01-24 16:51,5.0,51.4,1030.5
2008-01-24 17:51,8.0,49.27,1030.4
2008-01-24 18:51,10.0,45.08,1030.2
2008-01-24 19:51,10.0,45.08,1030.8
2008-01-24 20:51,9.0,42.95,1031.7
2008-01-24 21:51,8.0,44.73,1032.5
2008-01-24 22:51,4.0,48.99,1033.1
2008-01-24 23:51,2.0,48.64,1033.8
2008-01-25 00:51,0.0,58.89,1034.1
2008-01-25 01:51,-1.0,55.66,1034.0
2008-01-25 02:51,-1.0,55.66,1034.1
2008-01-25 03:51,-3.0,61.14,1034.0
2008-01-25 04:51,-3.0,61.14,1034.3
2008-01-25 05:51,-3.0,64.52,1034.4
2008-01-25 06:51,-4.0,67.94,1034.6
2008-01-25 07:51,-4.0,67.94,1034.8
2008-01-25 08:51,-4.0,67.94,1034.8
2008-01-25 09:51,-4.0,67.94,1034.7
2008-01-25 10:51,-4.0,71.04,1034.3
2008-01-25 11:51,-4.0,71.04,1034.1
2008-01-25 12:51,-2.0,68.2,1034.1
2008-01-25 13:51,-1.0,67.74,1033.8
2008-01-25 14:51,4.0,62.69,1034.1
2008-01-25 15:51,10.0,55.01,1033.8
2008-01-25 16:51,12.0,55.33,1032.9
2008-01-25 17:51,14.0,50.71,1031.9
2008-01-25 18:51,14.0,50.71,1031.1
2008-01-25 19:51,15.0,48.37,1029.5
2008-01-25 20:51,15.0,69.75,1028.8
2008-01-25 21:51,17.0,61.44,1028.3
2008-01-25 22:51,17.0,55.66,1027.4
2008-01-25 23:21,15.8,72.73,1025.398488267676
2008-01-25 23:45,15.8,78.84,1025.059849401009
2008-01-25 23:51,17.0,69.99,1026.7
2008-01-26 00:08,17.6,72.93,1024.721210534342
2008-01-26 00:22,17.6,79.0,1024.721210534342
2008-01-26 00:35,17.6,79.0,1024.721210534342
2008-01-26 00:38,17.6,79.0,1024.721210534342
2008-01-26 00:51,17.0,83.47,1026.1
2008-01-26 01:10,17.6,79.0,1024.721210534342
2008-01-26 01:47,17.6,85.51,1023.705293934341
2008-01-26 01:51,18.0,84.2,1025.3
2008-01-26 02:51,19.0,80.38,1024.4
2008-01-26 03:51,19.0,73.67,1023.3
2008-01-26 04:51,19.0,73.67,1022.7
2008-01-26 05:51,20.0,70.89,1022.3
2008-01-26 06:34,19.4,73.13,1020.3189052676709
2008-01-26 06:45,19.4,73.13,1020.3189052676709
2008-01-26 06:51,19.0,80.38,1021.6
2008-01-26 07:51,20.0,81.09,1020.5
2008-01-26 08:11,19.4,85.63,1019.30298866767
2008-01-26 08:38,19.4,85.63,1018.9643498010029
2008-01-26 08:46,19.4,92.57,1018.6257109343359
2008-01-26 08:51,20.0,88.37,1019.8
2008-01-26 08:59,19.4,92.57,1018.287072067669
2008-01-26 09:15,19.4,92.57,1018.287072067669
2008-01-26 09:23,19.4,92.57,1017.9484332010019
2008-01-26 09:51,21.0,80.55,1018.5
2008-01-26 10:32,21.2,85.74,1017.609794334335
2008-01-26 10:51,21.0,80.55,1018.3
2008-01-26 11:51,21.0,80.55,1017.6
2008-01-26 12:51,21.0,80.55,1017.4
2008-01-26 12:55,21.2,79.31,1016.255238867667
2008-01-26 13:31,21.2,85.74,1016.255238867667
2008-01-26 13:51,22.0,81.25,1016.7
2008-01-26 14:51,23.0,80.71,1016.3
2008-01-26 15:51,24.0,80.8,1015.7
2008-01-26 16:51,26.0,77.32,1015.0
2008-01-26 17:51,29.0,78.18,1013.7
2008-01-26 18:44,28.4,86.18,1011.8529336009959
2008-01-26 18:51,29.0,84.93,1012.6
2008-01-26 19:14,30.2,80.07,1011.1756558676619
2008-01-26 19:51,31.0,75.46,1011.9
2008-01-26 20:51,30.0,68.81,1012.6
2008-01-26 21:51,30.0,65.72,1013.6
2008-01-26 22:09,28.4,63.51,1012.8688502009969
2008-01-26 22:51,26.0,68.33,1014.3
2008-01-26 23:51,25.0,68.2,1015.0
2008-01-27 00:46,24.8,68.18,1014.9006834009989
2008-01-27 00:51,24.0,70.81,1015.8
2008-01-27 01:45,23.0,73.51,1015.2393222676659
2008-01-27 01:51,23.0,71.24,1016.0
2008-01-27 02:51,23.0,71.24,1016.5
2008-01-27 03:51,22.0,74.56,1016.7
2008-01-27 04:51,22.0,74.56,1017.3
2008-01-27 05:18,19.4,79.16,1016.5938777343339
2008-01-27 05:51,19.0,76.66,1017.7
2008-01-27 06:51,17.0,76.47,1018.0
2008-01-27 07:51,15.0,83.33,1018.2
2008-01-27 08:51,10.0,87.13,1018.4
2008-01-27 09:51,9.0,91.45,1018.4
2008-01-27 10:51,11.0,87.9,1019.2
2008-01-27 11:51,11.0,83.71,1019.6
2008-01-27 12:51,12.0,83.78,1020.2
2008-01-27 13:51,11.0,87.9,1020.2
2008-01-27 14:51,15.0,83.33,1020.5
2008-01-27 15:51,22.0,71.12,1021.1
2008-01-27 16:51,26.0,71.04,1021.0
2008-01-27 17:51,29.0,66.09,1019.8
2008-01-27 18:51,32.0,60.66,1018.9
2008-01-27 19:51,33.0,60.81,1018.3
2008-01-27 20:51,34.0,58.66,1019.0
2008-01-27 21:51,35.0,56.18,1019.5
2008-01-27 22:51,32.0,60.66,1020.0
2008-01-27 23:51,28.0,71.26,1019.8
2008-01-28 00:51,23.0,80.71,1019.6
2008-01-28 01:51,23.0,84.54,1019.5
2008-01-28 02:51,24.0,83.96,1019.0
2008-01-28 03:51,24.0,87.91,1018.8
2008-01-28 04:51,22.0,91.94,1017.9
2008-01-28 05:51,23.0,87.85,1017.3
2008-01-28 06:51,22.0,91.94,1016.5
2008-01-28 07:51,24.0,83.96,1016.2
2008-01-28 08:51,25.0,84.67,1015.7
2008-01-28 09:51,27.0,81.03,1014.8
2008-01-28 10:51,32.0,72.24,1013.2
2008-01-28 11:51,35.0,66.36,1012.2
2008-01-28 12:51,41.0,54.97,1011.3
2008-01-28 13:51,42.0,50.42,1010.3
2008-01-28 14:51,41.0,54.97,1009.7
2008-01-28 15:51,43.0,48.7,1008.5
2008-01-28 16:51,44.0,46.73,1007.5
2008-01-28 17:51,44.0,46.73,1005.6
2008-01-28 18:51,43.0,52.87,1004.4
2008-01-28 19:51,41.0,64.68,1002.9
2008-01-28 20:51,39.0,75.69,1000.9
2008-01-28 21:51,41.0,64.68,999.9
2008-01-28 22:51,41.0,59.65,999.4
2008-01-28 23:51,41.0,59.65,998.7
2008-01-29 00:51,42.0,59.36,997.4
2008-01-29 01:51,41.0,67.09,998.1
2008-01-29 02:51,41.0,64.68,996.2
2008-01-29 03:51,41.0,67.09,996.0
2008-01-29 04:51,43.0,64.93,995.4
2008-01-29 05:51,43.0,70.3,994.5
2008-01-29 06:51,44.0,72.98,994.5
2008-01-29 07:51,45.0,76.25,995.2
2008-01-29 08:51,44.0,78.91,995.4
2008-01-29 09:51,44.0,82.31,995.2
2008-01-29 10:51,44.0,82.31,995.5
2008-01-29 11:51,45.0,82.38,995.0
2008-01-29 12:51,45.0,82.38,994.5
2008-01-29 13:51,45.0,85.9,993.7
2008-01-29 14:06,46.4,81.34,993.2277959343108
2008-01-29 14:43,46.4,87.19,992.889157067644
2008-01-29 14:51,46.0,85.97,993.0
2008-01-29 15:51,48.0,86.08,992.3
2008-01-29 16:51,48.0,89.08,991.0
2008-01-29 17:51,48.0,89.08,989.2
2008-01-29 18:40,46.4,93.4,987.1322963343049
2008-01-29 18:51,48.0,92.81,987.1
2008-01-29 19:51,48.0,92.81,985.5
2008-01-29 20:51,48.0,92.81,984.0
2008-01-29 21:14,48.2,93.45,983.7459076676349
2008-01-29 21:30,48.2,93.45,983.7459076676349
2008-01-29 21:48,48.2,93.45,984.0845465343019
2008-01-29 21:51,47.0,92.78,984.4
2008-01-29 21:53,44.6,93.35,984.4231854009689
2008-01-29 22:01,41.0,86.89,985.1004631343029
2008-01-29 22:09,39.2,93.19,985.43910200097
2008-01-29 22:48,33.8,86.49,985.7777408676369
2008-01-29 22:51,33.0,91.66,986.2
2008-01-29 23:51,30.0,88.22,986.6
2008-01-30 00:22,28.4,86.18,987.1322963343049
2008-01-30 00:51,23.0,80.71,988.4
2008-01-30 01:13,19.4,79.16,990.5186850009749
2008-01-30 01:16,19.4,79.16,990.1800461343079
2008-01-30 01:18,19.4,79.16,990.1800461343079
2008-01-30 01:26,17.6,79.0,989.164129534307
2008-01-30 01:45,15.8,85.4,989.841407267641
2008-01-30 01:51,16.0,80.13,990.3
2008-01-30 02:51,9.0,79.52,994.8
2008-01-30 03:20,6.8,78.01,995.259629134313
2008-01-30 03:27,6.8,78.01,995.5982680009798
2008-01-30 03:51,5.0,83.27,996.7
2008-01-30 04:13,5.0,77.84,996.6141846009809
2008-01-30 04:51,3.0,78.99,998.9
2008-01-30 04:58,3.2,77.67,998.3073789343159
2008-01-30 05:25,3.2,71.29,999.323295534317
2008-01-30 05:37,1.4,71.07,1000.0005732676509
2008-01-30 05:51,2.0,65.2,1001.3
2008-01-30 06:37,-0.4,64.88,1002.0324064676529
2008-01-30 06:51,-1.0,64.8,1003.3
2008-01-30 07:27,-0.4,64.88,1003.725600800988
2008-01-30 07:51,-1.0,61.43,1005.7
2008-01-30 08:51,-1.0,58.75,1007.5
2008-01-30 09:51,-1.0,58.75,1009.2
2008-01-30 10:51,-1.0,58.75,1011.8
2008-01-30 11:51,-2.0,58.58,1013.7
2008-01-30 12:51,-1.0,58.75,1015.3
2008-01-30 13:51,-1.0,58.75,1016.6
2008-01-30 14:51,0.0,56.31,1018.4
2008-01-30 15:51,2.0,56.63,1019.7
2008-01-30 16:51,4.0,54.01,1020.9
2008-01-30 17:51,6.0,53.9,1021.1
2008-01-30 18:51,8.0,54.22,1021.7
2008-01-30 19:51,10.0,55.01,1022.0
2008-01-30 20:51,12.0,52.57,1022.5
2008-01-30 21:51,12.0,52.57,1023.1
2008-01-30 22:51,11.0,55.15,1023.9
2008-01-30 23:51,11.0,55.15,1024.7
2008-01-31 00:51,11.0,58.04,1026.2
2008-01-31 01:51,11.0,58.04,1026.7
2008-01-31 02:51,10.0,60.42,1027.1
2008-01-31 03:51,10.0,63.03,1027.9
2008-01-31 04:51,11.0,60.55,1028.2
2008-01-31 05:51,10.0,63.03,1029.3
2008-01-31 06:51,11.0,58.04,1029.4
2008-01-31 07:51,11.0,58.04,1029.8
2008-01-31 08:51,12.0,52.57,1030.1
2008-01-31 09:51,12.0,55.33,1030.3
2008-01-31 10:51,12.0,66.56,1031.1
2008-01-31 11:28,12.2,72.33,1030.139432401014
2008-01-31 11:32,12.2,72.33,1030.139432401014
2008-01-31 11:51,12.0,76.59,1031.6
2008-01-31 12:51,12.0,79.79,1032.3
2008-01-31 13:51,14.0,79.96,1032.8
2008-01-31 14:45,15.8,78.84,1031.1553490010149
2008-01-31 14:51,16.0,80.13,1032.5
2008-01-31 15:12,17.6,79.0,1030.8167101343479
2008-01-31 15:22,19.4,79.16,1030.8167101343479
2008-01-31 15:47,19.4,85.63,1030.139432401014
2008-01-31 15:51,20.0,81.09,1031.4
2008-01-31 16:38,21.2,85.74,1029.46215466768
2008-01-31 16:51,23.0,80.71,1031.0
2008-01-31 17:44,24.8,79.62,1029.123515801013
2008-01-31 17:51,24.0,80.8,1030.3
2008-01-31 18:03,23.0,79.47,1028.784876934346
2008-01-31 18:51,23.0,87.85,1029.6
2008-01-31 19:13,23.0,85.85,1027.768960334345
2008-01-31 19:25,23.0,85.85,1027.430321467678
2008-01-31 19:46,23.0,85.85,1027.091682601011
2008-01-31 19:51,23.0,84.54,1028.0
2008-01-31 20:51,23.0,84.54,1027.5
2008-01-31 21:15,23.0,85.85,1026.07576600101
2008-01-31 21:51,24.0,87.91,1026.1
2008-01-31 22:51,24.0,87.91,1025.8
2008-01-31 22:58,24.8,85.96,1024.721210534342
2008-01-31 23:18,24.8,85.96,1024.382571667675
2008-01-31 23:26,24.8,85.96,1024.382571667675
2008-01-31 23:51,25.0,91.97,1024.6
2008-02-01 00:10,24.8,85.96,1023.028016201007
2008-02-01 00:17,24.8,85.96,1022.68937733434
2008-02-01 00:47,24.8,85.96,1022.350738467673
2008-02-01 00:51,25.0,84.67,1023.3
2008-02-01 01:04,24.8,85.96,1022.350738467673
2008-02-01 01:18,24.8,85.96,1021.673460734339
2008-02-01 01:46,24.8,85.96,1021.334821867672
2008-02-01 01:51,25.0,87.96,1022.3
2008-02-01 02:37,26.6,86.07,1020.3189052676709
2008-02-01 02:44,26.6,86.07,1020.3189052676709
2008-02-01 02:51,26.0,92.09,1021.4
2008-02-01 03:23,26.6,86.07,1019.6416275343369
2008-02-01 03:44,26.6,86.07,1019.30298866767
2008-02-01 03:51,26.0,88.01,1020.2
2008-02-01 04:02,26.6,79.77,1019.30298866767
2008-02-01 04:46,24.8,85.96,1018.6257109343359
2008-02-01 04:51,25.0,80.87,1019.4
2008-02-01 05:45,24.8,85.96,1017.609794334335
2008-02-01 05:51,25.0,80.87,1018.3
2008-02-01 06:11,24.8,79.62,1016.932516601001
2008-02-01 06:27,24.8,85.96,1016.5938777343339
2008-02-01 06:32,24.8,85.96,1016.255238867667
2008-02-01 06:40,24.8,85.96,1016.255238867667
2008-02-01 06:51,24.0,87.91,1016.4
2008-02-01 07:05,24.8,85.96,1014.9006834009989
2008-02-01 07:16,24.8,85.96,1014.5620445343319
2008-02-01 07:43,24.8,85.96,1013.5461279343309
2008-02-01 07:51,24.0,87.91,1014.5
2008-02-01 08:27,24.8,85.96,1012.5302113343299
2008-02-01 08:38,24.8,85.96,1012.5302113343299
2008-02-01 08:47,24.8,85.96,1012.5302113343299
2008-02-01 08:51,25.0,87.96,1013.3
2008-02-01 09:18,24.8,85.96,1011.1756558676619
2008-02-01 09:25,24.8,85.96,1010.8370170009949
2008-02-01 09:51,25.0,87.96,1011.5
2008-02-01 10:17,24.8,92.74,1010.8370170009949
2008-02-01 10:38,24.8,92.74,1010.8370170009949
2008-02-01 10:51,25.0,92.05,1011.5
2008-02-01 11:11,26.6,86.07,1010.4983781343279
2008-02-01 11:51,26.0,92.09,1011.1
2008-02-01 12:15,26.6,92.8,1010.4983781343279
2008-02-01 12:21,26.6,92.8,1010.4983781343279
2008-02-01 12:51,26.0,92.09,1011.6
2008-02-01 13:27,26.6,92.8,1010.4983781343279
2008-02-01 13:51,27.0,92.12,1011.5
2008-02-01 14:24,26.6,92.8,1010.4983781343279
2008-02-01 14:37,28.4,86.18,1010.4983781343279
2008-02-01 14:51,28.0,84.87,1011.5
2008-02-01 15:51,28.0,88.12,1012.1
2008-02-01 15:57,28.4,86.18,1011.1756558676619
2008-02-01 16:13,28.4,86.18,1010.8370170009949
2008-02-01 16:20,28.4,86.18,1011.1756558676619
2008-02-01 16:28,28.4,86.18,1011.1756558676619
2008-02-01 16:51,29.0,81.8,1012.4
2008-02-01 17:51,30.0,78.27,1011.2
2008-02-01 18:51,30.0,74.81,1012.3
2008-02-01 19:51,30.0,74.81,1013.2
2008-02-01 20:51,30.0,74.81,1014.2
2008-02-01 21:51,30.0,74.81,1014.7
2008-02-01 22:51,30.0,74.81,1016.1
2008-02-01 23:51,29.0,78.18,1017.0
2008-02-02 00:51,29.0,78.18,1017.9
2008-02-02 01:51,28.0,81.11,1018.0
2008-02-02 02:51,28.0,81.11,1018.7
2008-02-02 03:51,28.0,81.11,1018.7
2008-02-02 04:51,28.0,81.11,1019.5
2008-02-02 05:51,28.0,81.11,1019.8
2008-02-02 06:51,28.0,81.11,1020.0
2008-02-02 07:51,26.0,80.96,1020.0
2008-02-02 08:51,26.0,80.96,1020.0
2008-02-02 09:51,26.0,80.96,1020.1
2008-02-02 10:51,25.0,80.87,1020.2
2008-02-02 11:51,25.0,80.87,1019.8
2008-02-02 12:51,25.0,80.87,1019.7
2008-02-02 13:40,24.8,85.96,1018.6257109343359
2008-02-02 13:51,25.0,84.67,1019.4
2008-02-02 14:51,25.0,84.67,1019.3
2008-02-02 15:51,25.0,87.96,1018.9
2008-02-02 16:51,25.0,87.96,1018.0
2008-02-02 17:51,26.0,88.01,1017.4
2008-02-02 18:06,26.6,86.07,1016.255238867667
2008-02-02 18:30,26.6,86.07,1015.9166000009999
2008-02-02 18:51,27.0,84.8,1016.5
2008-02-02 19:51,27.0,88.73,1015.8
2008-02-02 20:51,28.0,88.12,1016.1
2008-02-02 21:51,29.0,84.93,1016.2
2008-02-02 22:51,29.0,84.93,1016.7
2008-02-02 23:09,28.4,86.18,1015.9166000009999
