wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2018-04-14 09:00,2018-04-15 15:00,2018-04-14 08:16,201804151500,LS,C,W,1,EXP,ILZ006,1216.9183349609375,2018-04-15 14:52,,,,,False,,,,,,,201804140816-KLOT-WHUS43-CFWLOT,JEE,2018
LOT,2018-06-29 16:00,2018-07-01 23:12,2018-06-28 19:44,201807010000,EH,C,W,2,CAN,ILZ022,2196.546142578125,2018-07-01 23:12,,,,,False,,,,,,,201806281944-KLOT-WWUS73-NPWLOT,Ratzer,2018
LOT,2018-02-09 18:14,2018-02-10 03:00,2018-02-09 18:14,201802100000,WS,C,W,1,EXP,ILZ019,2969.55517578125,2018-02-10 02:53,,,,,False,,,,,,,201802091814-KLOT-WWUS43-WSWLOT,,2018
LOT,2018-10-16 04:00,2018-10-16 13:00,2018-10-15 18:14,201810161300,FZ,C,W,3,EXP,ILZ021,1113.20361328125,2018-10-16 12:54,,,,,False,,,,,,,201810151814-KLOT-WWUS73-NPWLOT,KJB,2018
LOT,2018-11-26 00:00,2018-11-25 21:32,2018-11-24 19:44,201811261000,WS,C,W,3,UPG,ILZ022,2196.546142578125,2018-11-25 21:32,,,,,False,,,,,,,201811241944-KLOT-WWUS43-WSWLOT,,2018
LOT,2018-02-09 00:00,2018-02-09 08:27,2018-02-08 08:54,201802091800,WS,C,W,1,CAN,ILZ019,2969.55517578125,2018-02-09 08:27,,,,,False,,,,,,,201802080854-KLOT-WWUS43-WSWLOT,,2018
LOT,2018-10-16 04:00,2018-10-16 13:00,2018-10-15 18:14,201810161300,FZ,C,W,3,EXP,INZ001,1297.9188232421875,2018-10-16 12:54,,,,,False,,,,,,,201810151814-KLOT-WWUS73-NPWLOT,KJB,2018
LOT,2018-10-16 04:00,2018-10-16 13:00,2018-10-15 18:14,201810161300,FZ,C,W,3,EXP,ILZ005,1580.3455810546875,2018-10-16 12:54,,,,,False,,,,,,,201810151814-KLOT-WWUS73-NPWLOT,KJB,2018
LOT,2018-05-02 23:34,2018-05-03 00:15,2018-05-02 23:34,201805030015,SV,C,W,13,EXP,ILC141,1973.802001953125,2018-05-03 00:12,,,,,False,,,,,,,201805022334-KLOT-WUUS53-SVRLOT-RRA,BIRK,2018
LOT,2018-10-16 04:00,2018-10-16 13:00,2018-10-15 18:14,201810161300,FZ,C,W,3,EXP,ILZ039,1258.3388671875,2018-10-16 12:54,,,,,False,,,,,,,201810151814-KLOT-WWUS73-NPWLOT,KJB,2018
LOT,2018-10-16 04:00,2018-10-16 13:00,2018-10-15 18:14,201810161300,FZ,C,W,3,EXP,ILZ004,729.1424560546875,2018-10-16 12:54,,,,,False,,,,,,,201810151814-KLOT-WWUS73-NPWLOT,KJB,2018
LOT,2018-10-16 04:00,2018-10-16 13:00,2018-10-15 18:14,201810161300,FZ,C,W,3,EXP,INZ010,1043.96630859375,2018-10-16 12:54,,,,,False,,,,,,,201810151814-KLOT-WWUS73-NPWLOT,KJB,2018
LOT,2018-10-16 04:00,2018-10-16 13:00,2018-10-15 18:14,201810161300,FZ,C,W,3,EXP,ILZ006,1216.9183349609375,2018-10-16 12:54,,,,,False,,,,,,,201810151814-KLOT-WWUS73-NPWLOT,KJB,2018
LOT,2018-10-16 04:00,2018-10-16 13:00,2018-10-15 18:14,201810161300,FZ,C,W,3,EXP,ILZ014,2478.13818359375,2018-10-16 12:54,,,,,False,,,,,,,201810151814-KLOT-WWUS73-NPWLOT,KJB,2018
LOT,2018-10-16 04:00,2018-10-16 13:00,2018-10-15 18:14,201810161300,FZ,C,W,3,EXP,ILZ020,834.3638305664062,2018-10-16 12:54,,,,,False,,,,,,,201810151814-KLOT-WWUS73-NPWLOT,KJB,2018
LOT,2018-10-16 04:00,2018-10-16 13:00,2018-10-15 18:14,201810161300,FZ,C,W,3,EXP,ILZ003,1342.6602783203125,2018-10-16 12:54,,,,,False,,,,,,,201810151814-KLOT-WWUS73-NPWLOT,KJB,2018
LOT,2018-06-16 07:14,2018-06-16 08:45,2018-06-16 07:14,201806160845,MA,C,W,12,EXP,LMZ744,132.90194702148438,2018-06-16 08:44,,,,,False,,,,,,,201806160714-KLOT-WHUS53-SMWLOT,DONOFRIO,2018
LOT,2018-10-16 04:00,2018-10-16 13:00,2018-10-15 18:14,201810161300,FZ,C,W,3,EXP,ILZ032,2704.226318359375,2018-10-16 12:54,,,,,False,,,,,,,201810151814-KLOT-WWUS73-NPWLOT,KJB,2018
LOT,2018-10-20 14:00,2018-10-21 06:00,2018-10-20 02:39,201810210300,GL,C,W,23,EXP,LMZ745,192.11265563964844,2018-10-21 05:55,,,,,False,,,,,,,201810200239-KLOT-WHUS73-MWWLOT,- Izzi,2018
LOT,2018-10-20 14:00,2018-10-21 02:38,2018-10-20 02:39,201810210300,GL,C,W,23,CAN,LMZ742,124.9140396118164,2018-10-21 02:38,,,,,False,,,,,,,201810200239-KLOT-WHUS73-MWWLOT,- Izzi,2018
LOT,2018-10-13 06:00,2018-10-13 14:00,2018-10-12 19:37,201810131400,FZ,C,W,2,EXP,ILZ010,1886.0966796875,2018-10-13 14:09,,,,,False,,,,,,,201810121937-KLOT-WWUS73-NPWLOT,Ratzer,2018
LOT,2018-01-12 00:00,2018-01-13 09:00,2018-01-11 10:11,201801130900,GL,C,W,3,EXP,LMZ673,1615.9241943359375,2018-01-13 09:03,,,,,False,,,,,,,201801111011-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-01-12 00:00,2018-01-13 09:00,2018-01-11 10:11,201801130900,GL,C,W,3,EXP,LMZ868,1923.540283203125,2018-01-13 09:03,,,,,False,,,,,,,201801111011-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-01-12 00:00,2018-01-13 09:00,2018-01-11 10:11,201801130900,GL,C,W,3,EXP,LMZ878,1581.9830322265625,2018-01-13 09:03,,,,,False,,,,,,,201801111011-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-01-12 00:00,2018-01-13 09:00,2018-01-11 10:11,201801130900,GL,C,W,3,EXP,LMZ261,1779.7178955078125,2018-01-13 09:03,,,,,False,,,,,,,201801111011-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-01-12 00:00,2018-01-13 09:00,2018-01-11 10:11,201801130900,GL,C,W,3,EXP,LMZ876,2135.568603515625,2018-01-13 09:03,,,,,False,,,,,,,201801111011-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-01-12 00:00,2018-01-13 09:00,2018-01-11 10:11,201801130900,GL,C,W,3,EXP,LMZ777,2311.567138671875,2018-01-13 09:03,,,,,False,,,,,,,201801111011-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-01-12 00:00,2018-01-13 09:00,2018-01-11 10:11,201801130900,GL,C,W,3,EXP,LMZ080,793.1163330078125,2018-01-13 09:03,,,,,False,,,,,,,201801111011-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-01-12 00:00,2018-01-13 09:00,2018-01-11 10:11,201801130900,GL,C,W,3,EXP,LMZ675,1911.3892822265625,2018-01-13 09:03,,,,,False,,,,,,,201801111011-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-01-12 00:00,2018-01-13 09:00,2018-01-11 10:11,201801130900,GL,C,W,3,EXP,LMZ565,2563.4716796875,2018-01-13 09:03,,,,,False,,,,,,,201801111011-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-10-20 14:00,2018-10-21 02:38,2018-10-20 02:39,201810210300,GL,C,W,23,CAN,LMZ743,149.4549560546875,2018-10-21 02:38,,,,,False,,,,,,,201810200239-KLOT-WHUS73-MWWLOT,- Izzi,2018
LOT,2018-10-20 14:00,2018-10-21 02:38,2018-10-20 02:39,201810210300,GL,C,W,23,CAN,LMZ740,343.7041015625,2018-10-21 02:38,,,,,False,,,,,,,201810200239-KLOT-WHUS73-MWWLOT,- Izzi,2018
LOT,2018-01-22 15:00,2018-01-23 20:11,2018-01-21 20:32,201801232100,GL,C,W,6,CAN,LMZ261,1779.7178955078125,2018-01-23 20:11,,,,,False,,,,,,,201801212032-KLOT-WHUS73-MWWLOT,KMD,2018
LOT,2018-01-22 15:00,2018-01-23 20:11,2018-01-21 20:32,201801232100,GL,C,W,6,CAN,LMZ362,4595.89306640625,2018-01-23 20:11,,,,,False,,,,,,,201801212032-KLOT-WHUS73-MWWLOT,KMD,2018
LOT,2018-01-23 09:00,2018-01-23 20:11,2018-01-22 08:33,201801240000,GL,C,W,6,CAN,LMZ675,1911.3892822265625,2018-01-23 20:11,,,,,False,,,,,,,201801220833-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-01-23 09:00,2018-01-23 20:11,2018-01-22 08:33,201801240000,GL,C,W,6,CAN,LMZ868,1923.540283203125,2018-01-23 20:11,,,,,False,,,,,,,201801220833-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-01-23 09:00,2018-01-23 20:11,2018-01-22 08:33,201801240000,GL,C,W,6,CAN,LMZ567,1464.62060546875,2018-01-23 20:11,,,,,False,,,,,,,201801220833-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-01-23 09:00,2018-01-23 20:11,2018-01-22 08:33,201801240000,GL,C,W,6,CAN,LMZ779,1959.4053955078125,2018-01-23 20:11,,,,,False,,,,,,,201801220833-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-01-23 09:00,2018-01-23 20:11,2018-01-22 08:33,201801240000,GL,C,W,6,CAN,LMZ671,1935.7083740234375,2018-01-23 20:11,,,,,False,,,,,,,201801220833-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-01-23 09:00,2018-01-23 20:11,2018-01-22 08:33,201801240000,GL,C,W,6,CAN,LMZ777,2311.567138671875,2018-01-23 20:11,,,,,False,,,,,,,201801220833-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-01-23 09:00,2018-01-23 20:11,2018-01-22 08:33,201801240000,GL,C,W,6,CAN,LMZ878,1581.9830322265625,2018-01-23 20:11,,,,,False,,,,,,,201801220833-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-01-23 09:00,2018-01-23 20:11,2018-01-22 08:33,201801240000,GL,C,W,6,CAN,LMZ673,1615.9241943359375,2018-01-23 20:11,,,,,False,,,,,,,201801220833-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-10-20 14:00,2018-10-21 06:00,2018-10-20 02:39,201810210300,GL,C,W,23,EXP,LMZ744,132.90194702148438,2018-10-21 05:55,,,,,False,,,,,,,201810200239-KLOT-WHUS73-MWWLOT,- Izzi,2018
LOT,2018-06-29 16:00,2018-07-01 23:12,2018-06-29 07:54,201807010000,EH,C,W,2,CAN,INZ019,1051.2703857421875,2018-07-01 23:12,,,,,False,,,,,,,201806290754-KLOT-WWUS73-NPWLOT,BMD,2018
LOT,2018-01-31 00:00,2018-01-31 18:00,2018-01-30 02:53,201801311800,GL,C,W,8,EXP,LMZ080,793.1163330078125,2018-01-31 17:32,,,,,False,,,,,,,201801300253-KLOT-WHUS73-MWWLOT,BMD,2018
LOT,2018-01-31 00:00,2018-01-31 18:00,2018-01-30 02:53,201801311800,GL,C,W,8,EXP,LMZ671,1935.7083740234375,2018-01-31 17:32,,,,,False,,,,,,,201801300253-KLOT-WHUS73-MWWLOT,BMD,2018
LOT,2018-01-31 00:00,2018-01-31 18:00,2018-01-30 02:53,201801311800,GL,C,W,8,EXP,LMZ870,1993.1080322265625,2018-01-31 17:32,,,,,False,,,,,,,201801300253-KLOT-WHUS73-MWWLOT,BMD,2018
LOT,2018-01-31 00:00,2018-01-31 18:00,2018-01-30 02:53,201801311800,GL,C,W,8,EXP,LMZ874,2013.3760986328125,2018-01-31 17:32,,,,,False,,,,,,,201801300253-KLOT-WHUS73-MWWLOT,BMD,2018
LOT,2018-01-31 00:00,2018-01-31 18:00,2018-01-30 02:53,201801311800,GL,C,W,8,EXP,LMZ673,1615.9241943359375,2018-01-31 17:32,,,,,False,,,,,,,201801300253-KLOT-WHUS73-MWWLOT,BMD,2018
LOT,2018-01-31 00:00,2018-01-31 18:00,2018-01-30 02:53,201801311800,GL,C,W,8,EXP,LMZ779,1959.4053955078125,2018-01-31 17:32,,,,,False,,,,,,,201801300253-KLOT-WHUS73-MWWLOT,BMD,2018
LOT,2018-01-31 00:00,2018-01-31 18:00,2018-01-30 02:53,201801311800,GL,C,W,8,EXP,LMZ261,1779.7178955078125,2018-01-31 17:32,,,,,False,,,,,,,201801300253-KLOT-WHUS73-MWWLOT,BMD,2018
LOT,2018-01-31 00:00,2018-01-31 18:00,2018-01-30 02:53,201801311800,GL,C,W,8,EXP,LMZ563,2381.798095703125,2018-01-31 17:32,,,,,False,,,,,,,201801300253-KLOT-WHUS73-MWWLOT,BMD,2018
LOT,2018-10-20 14:00,2018-10-21 02:38,2018-10-20 02:39,201810210300,GL,C,W,23,CAN,LMZ741,197.1693115234375,2018-10-21 02:38,,,,,False,,,,,,,201810200239-KLOT-WHUS73-MWWLOT,- Izzi,2018
LOT,2018-02-03 18:00,2018-02-04 03:00,2018-02-02 21:44,201802040300,GL,C,W,10,EXP,LMZ675,1911.3892822265625,2018-02-04 03:07,,,,,False,,,,,,,201802022144-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-02-03 18:00,2018-02-04 03:00,2018-02-02 21:44,201802040300,GL,C,W,10,EXP,LMZ671,1935.7083740234375,2018-02-04 03:07,,,,,False,,,,,,,201802022144-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-02-03 18:00,2018-02-04 03:00,2018-02-02 21:44,201802040300,GL,C,W,10,EXP,LMZ080,793.1163330078125,2018-02-04 03:07,,,,,False,,,,,,,201802022144-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-02-03 18:00,2018-02-04 03:00,2018-02-02 21:44,201802040300,GL,C,W,10,EXP,LMZ669,2414.578857421875,2018-02-04 03:07,,,,,False,,,,,,,201802022144-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-02-03 18:00,2018-02-04 03:00,2018-02-02 21:44,201802040300,GL,C,W,10,EXP,LMZ673,1615.9241943359375,2018-02-04 03:07,,,,,False,,,,,,,201802022144-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-02-03 18:00,2018-02-04 03:00,2018-02-02 21:44,201802040300,GL,C,W,10,EXP,LMZ779,1959.4053955078125,2018-02-04 03:07,,,,,False,,,,,,,201802022144-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-02-03 18:00,2018-02-04 03:00,2018-02-02 21:44,201802040300,GL,C,W,10,EXP,LMZ777,2311.567138671875,2018-02-04 03:07,,,,,False,,,,,,,201802022144-KLOT-WHUS73-MWWLOT,RC,2018
LOT,2018-02-03 21:59,2018-02-04 03:00,2018-02-03 21:59,201802040300,GL,C,W,10,EXP,LMZ868,1923.540283203125,2018-02-04 03:07,,,,,False,,,,,,,201802032159-KLOT-WHUS73-MWWLOT,MTF,2018
LOT,2018-10-13 06:00,2018-10-13 14:00,2018-10-12 19:37,201810131400,FZ,C,W,2,EXP,ILZ008,1973.802001953125,2018-10-13 14:09,,,,,False,,,,,,,201810121937-KLOT-WWUS73-NPWLOT,Ratzer,2018
LOT,2018-02-03 21:59,2018-02-04 03:00,2018-02-03 21:59,201802040300,GL,C,W,10,EXP,LMZ567,1464.62060546875,2018-02-04 03:07,,,,,False,,,,,,,201802032159-KLOT-WHUS73-MWWLOT,MTF,2018
LOT,2018-02-04 09:12,2018-02-05 14:43,2018-02-04 09:12,201802051500,UP,C,W,2,CAN,LMZ669,2414.578857421875,2018-02-05 14:43,,,,,False,,,,,,,201802040912-KLOT-WHUS73-MWWLOT,BMD,2018
LOT,2018-02-04 09:12,2018-02-05 14:43,2018-02-04 09:12,201802051500,UP,C,W,2,CAN,LMZ671,1935.7083740234375,2018-02-05 14:43,,,,,False,,,,,,,201802040912-KLOT-WHUS73-MWWLOT,BMD,2018
LOT,2018-02-04 09:12,2018-02-05 14:43,2018-02-04 09:12,201802051500,UP,C,W,2,CAN,LMZ673,1615.9241943359375,2018-02-05 14:43,,,,,False,,,,,,,201802040912-KLOT-WHUS73-MWWLOT,BMD,2018
LOT,2018-02-04 12:00,2018-02-04 21:00,2018-02-03 21:59,201802042100,GL,C,W,11,CON,LMZ742,124.9140396118164,2018-02-04 15:30,,,,,False,,,,,,,201802032159-KLOT-WHUS73-MWWLOT,MTF,2018
LOT,2018-02-04 12:00,2018-02-05 04:00,2018-02-04 09:12,201802050400,UP,C,W,2,EXP,LMZ744,132.90194702148438,2018-02-05 04:05,,,,,False,,,,,,,201802040912-KLOT-WHUS73-MWWLOT,BMD,2018
LOT,2018-02-04 12:00,2018-02-04 21:00,2018-02-03 21:59,201802042100,GL,C,W,11,CON,LMZ741,197.1693115234375,2018-02-04 15:30,,,,,False,,,,,,,201802032159-KLOT-WHUS73-MWWLOT,MTF,2018
LOT,2018-08-01 21:41,2018-08-01 22:17,2018-08-01 21:41,201808012230,MA,C,W,18,CAN,LMZ743,149.4549560546875,2018-08-01 22:17,,,,,False,,,,,,,201808012141-KLOT-WHUS53-SMWLOT,BMD,2018
LOT,2018-08-01 21:41,2018-08-01 22:30,2018-08-01 21:41,201808012230,MA,C,W,18,CON,LMZ745,192.11265563964844,2018-08-01 22:17,,,,,False,,,,,,,201808012141-KLOT-WHUS53-SMWLOT,BMD,2018
LOT,2018-10-16 04:00,2018-10-16 13:00,2018-10-15 18:14,201810161300,FZ,C,W,3,EXP,ILZ010,1886.0966796875,2018-10-16 12:54,,,,,False,,,,,,,201810151814-KLOT-WWUS73-NPWLOT,KJB,2018
LOT,2018-02-09 00:00,2018-02-09 14:54,2018-02-08 08:54,201802100000,WS,C,W,1,CAN,ILZ003,1342.6602783203125,2018-02-09 14:54,,,,,False,,,,,,,201802080854-KLOT-WWUS43-WSWLOT,,2018
LOT,2018-02-20 21:16,2018-02-23 00:32,2018-02-20 19:21,201802220800,FL,C,W,36,CAN,ILC197,2196.546142578125,2018-02-23 00:32,NDRI2,1,ER,UU,False,,,,,,,201802201921-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-02-20 22:17,2018-03-04 01:16,2018-02-19 16:37,201802251536,FL,C,W,5,CAN,INC111,1043.9666748046875,2018-03-04 01:16,FSMI3,3,ER,NR,False,,,,,,,201802191637-KLOT-WGUS43-FLWLOT,Izzi,2018
LOT,2018-02-20 22:30,2018-02-22 16:16,2018-02-20 17:01,201802222100,FL,C,W,32,CAN,ILC031,2478.141845703125,2018-02-22 16:16,RVRI2,2,ER,UU,False,,,,,,,201802201701-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-10-16 04:00,2018-10-16 13:00,2018-10-15 18:14,201810161300,FZ,C,W,3,EXP,ILZ008,1973.802001953125,2018-10-16 12:54,,,,,False,,,,,,,201810151814-KLOT-WWUS73-NPWLOT,KJB,2018
LOT,2018-02-04 12:00,2018-02-05 00:00,2018-02-03 21:59,201802050000,GL,C,W,11,EXP,LMZ874,2013.3760986328125,2018-02-05 00:04,,,,,False,,,,,,,201802032159-KLOT-WHUS73-MWWLOT,MTF,2018
LOT,2018-08-28 23:01,2018-08-28 23:45,2018-08-28 23:01,201808282345,MA,C,W,22,EXP,LMZ779,1959.4053955078125,2018-08-28 23:37,,,,,False,,,,,,,201808282301-KLOT-WHUS53-SMWLOT,BMD,2018
LOT,2018-08-29 10:40,2018-08-29 11:15,2018-08-29 10:40,201808291115,MA,C,W,24,EXP,LMZ742,124.9140396118164,2018-08-29 11:15,,,,,False,,,,,,,201808291040-KLOT-WHUS53-SMWLOT,RODRIGUEZ,2018
LOT,2018-09-03 19:58,2018-09-03 20:34,2018-09-03 19:58,201809032100,MA,C,W,27,CAN,LMZ779,1959.4053955078125,2018-09-03 20:34,,,,,False,,,,,,,201809031958-KLOT-WHUS53-SMWLOT,KLUBER,2018
LOT,2018-02-20 23:08,2018-02-23 11:26,2018-02-20 17:01,201802221500,FL,C,W,31,CAN,ILC031,2478.141845703125,2018-02-23 11:26,DSPI2,1,ER,NO,False,,,,,,,201802201701-KLOT-WGUS43-FLWLOT,,2018
LOT,2018-11-26 00:00,2018-11-26 09:23,2018-11-25 21:32,201811261500,BZ,C,W,1,CAN,ILZ013,870.2760009765625,2018-11-26 09:23,,,,,False,,,,,,,201811252132-KLOT-WWUS43-WSWLOT,,2018
LOT,2018-01-02 21:00,2018-01-03 09:00,2018-01-02 09:01,201801030900,GL,C,W,1,EXP,LMZ080,793.1163330078125,2018-01-03 08:54,,,,,False,,,,,,,201801020901-KLOT-WHUS73-MWWLOT,KJB,2018
LOT,2018-01-02 12:00,2018-01-03 08:54,2018-01-02 09:01,201801031200,UP,C,W,1,CAN,LMZ261,1779.7178955078125,2018-01-03 08:54,,,,,False,,,,,,,201801020901-KLOT-WHUS73-MWWLOT,KJB,2018
LOT,2018-04-30 17:00,2018-05-01 01:00,2018-04-30 15:58,201805010100,FW,C,W,1,EXP,ILZ013,870.2760009765625,2018-05-01 00:51,,,,,False,,,,,,,201804301558-KLOT-WWUS83-RFWLOT,,2018
LOT,2018-10-03 00:00,2018-10-23 12:00,2018-10-01 19:18,201810240600,FL,C,W,115,CON,ILC201,1342.6602783203125,2018-10-23 00:42,ROKI2,1,ER,NO,False,,,,,,,201810011918-KLOT-WGUS43-FLWLOT,ACS,2018
LOT,2018-10-28 19:01,2018-10-29 03:00,2018-10-28 19:01,201810290300,GL,C,W,24,EXP,LMZ743,149.4549560546875,2018-10-29 02:53,,,,,False,,,,,,,201810281901-KLOT-WHUS73-MWWLOT,,2018
LOT,2018-10-28 19:01,2018-10-29 03:00,2018-10-28 19:01,201810290300,GL,C,W,24,EXP,LMZ744,132.90194702148438,2018-10-29 02:53,,,,,False,,,,,,,201810281901-KLOT-WHUS73-MWWLOT,,2018
LOT,2018-10-28 19:01,2018-10-29 03:00,2018-10-28 19:01,201810290300,GL,C,W,24,EXP,LMZ745,192.11265563964844,2018-10-29 02:53,,,,,False,,,,,,,201810281901-KLOT-WHUS73-MWWLOT,,2018
LOT,2018-11-25 14:00,2018-11-25 17:37,2018-11-24 19:44,201811260600,WS,C,W,3,UPG,ILZ012,1355.1488037109375,2018-11-25 17:37,,,,,False,,,,,,,201811241944-KLOT-WWUS43-WSWLOT,,2018
LOT,2018-11-25 14:00,2018-11-25 17:37,2018-11-24 19:44,201811260600,WS,C,W,3,UPG,ILZ011,1642.110595703125,2018-11-25 17:37,,,,,False,,,,,,,201811241944-KLOT-WWUS43-WSWLOT,,2018
LOT,2018-05-01 17:00,2018-05-02 00:00,2018-05-01 08:56,201805020000,FW,C,W,2,EXP,ILZ004,729.1424560546875,2018-05-02 00:06,,,,,False,,,,,,,201805010856-KLOT-WWUS83-RFWLOT,,2018
LOT,2018-05-09 23:18,2018-05-10 00:00,2018-05-09 23:18,201805100000,SV,C,W,22,EXP,ILC075,2892.026123046875,2018-05-09 23:58,,,,,False,,,,,,,201805092318-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2018
LOT,2018-11-10 00:00,2018-11-10 15:00,2018-11-09 03:00,201811101500,GL,C,W,27,EXP,LMZ744,132.90194702148438,2018-11-10 15:07,,,,,False,,,,,,,201811090300-KLOT-WHUS73-MWWLOT,,2018
LOT,2018-11-26 00:00,2018-11-26 09:23,2018-11-25 21:32,201811261500,BZ,C,W,1,CAN,ILZ022,2196.546142578125,2018-11-26 09:23,,,,,False,,,,,,,201811252132-KLOT-WWUS43-WSWLOT,,2018
LOT,2018-05-02 21:35,2018-05-02 21:45,2018-05-02 21:35,201805022200,SV,C,W,1,CAN,ILC043,870.2639770507812,2018-05-02 21:45,,,,,False,,,,,,,201805022135-KLOT-WUUS53-SVRLOT,BMD,2018
LOT,2018-05-02 21:35,2018-05-02 22:00,2018-05-02 21:35,201805022200,SV,C,W,1,EXP,ILC197,2196.546142578125,2018-05-02 22:02,,,,,False,,,,,,,201805022135-KLOT-WUUS53-SVRLOT,BMD,2018
LOT,2018-05-02 21:43,2018-05-02 22:30,2018-05-02 21:43,201805022230,MA,C,W,2,EXP,LMZ740,343.7041015625,2018-05-02 22:21,,,,,False,,,,,,,201805022143-KLOT-WHUS53-SMWLOT,BMD,2018
LOT,2018-05-02 21:43,2018-05-02 22:30,2018-05-02 21:43,201805022230,MA,C,W,2,EXP,LMZ741,197.1693115234375,2018-05-02 22:21,,,,,False,,,,,,,201805022143-KLOT-WHUS53-SMWLOT,BMD,2018
LOT,2018-05-02 21:43,2018-05-02 22:30,2018-05-02 21:43,201805022230,MA,C,W,2,EXP,LMZ777,2311.567138671875,2018-05-02 22:21,,,,,False,,,,,,,201805022143-KLOT-WHUS53-SMWLOT,BMD,2018
LOT,2018-05-02 21:43,2018-05-02 22:30,2018-05-02 21:43,201805022230,MA,C,W,2,EXP,LMZ779,1959.4053955078125,2018-05-02 22:21,,,,,False,,,,,,,201805022143-KLOT-WHUS53-SMWLOT,BMD,2018
LOT,2018-05-02 21:51,2018-05-02 22:15,2018-05-02 21:51,201805022215,SV,C,W,2,EXP,ILC031,2478.141845703125,2018-05-02 22:10,,,,,False,,,,,,,201805022151-KLOT-WUUS53-SVRLOT,BIRK,2018
LOT,2018-05-02 21:55,2018-05-02 22:30,2018-05-02 21:55,201805022230,MA,C,W,3,NEW,LMZ742,124.9140396118164,2018-05-02 21:55,,,,,False,,,,,,,201805022155-KLOT-WHUS53-SMWLOT,BMD,2018
LOT,2018-05-02 21:55,2018-05-02 22:30,2018-05-02 21:55,201805022230,MA,C,W,3,NEW,LMZ743,149.4549560546875,2018-05-02 21:55,,,,,False,,,,,,,201805022155-KLOT-WHUS53-SMWLOT,BMD,2018
LOT,2018-05-02 21:55,2018-05-02 22:30,2018-05-02 21:55,201805022230,MA,C,W,3,NEW,LMZ779,1959.4053955078125,2018-05-02 21:55,,,,,False,,,,,,,201805022155-KLOT-WHUS53-SMWLOT,BMD,2018
LOT,2018-05-02 21:58,2018-05-02 22:18,2018-05-02 21:58,201805022230,SV,C,W,3,CAN,ILC197,2196.546142578125,2018-05-02 22:18,,,,,False,,,,,,,201805022158-KLOT-WUUS53-SVRLOT,BMD,2018
LOT,2018-05-02 21:58,2018-05-02 22:30,2018-05-02 21:58,201805022230,SV,C,W,3,EXP,ILC031,2478.141845703125,2018-05-02 22:30,,,,,False,,,,,,,201805022158-KLOT-WUUS53-SVRLOT,BMD,2018
LOT,2018-05-02 22:02,2018-05-02 22:45,2018-05-02 22:02,201805022245,SV,C,W,4,EXP,ILC091,1762.8453369140625,2018-05-02 22:43,,,,,False,,,,,,,201805022202-KLOT-WUUS53-SVRLOT,BIRK,2018
LOT,2018-05-02 22:17,2018-05-02 23:00,2018-05-02 22:17,201805022300,SV,C,W,5,CON,ILC201,1342.6602783203125,2018-05-02 22:49,,,,,False,,,,,,,201805022217-KLOT-WUUS53-SVRLOT,BMD,2018
LOT,2018-05-02 22:17,2018-05-02 23:00,2018-05-02 22:17,201805022300,SV,C,W,5,CON,ILC141,1973.802001953125,2018-05-02 22:49,,,,,False,,,,,,,201805022217-KLOT-WUUS53-SVRLOT,BMD,2018
LOT,2018-05-02 22:46,2018-05-02 23:30,2018-05-02 22:46,201805022330,SV,C,W,6,CON,INC089,1297.9404296875,2018-05-02 23:10,,,,,False,,,,,,,201805022246-KLOT-WUUS53-SVRLOT,BIRK,2018
LOT,2018-05-02 22:46,2018-05-02 23:30,2018-05-02 22:46,201805022330,SV,C,W,7,EXP,ILC007,729.1424560546875,2018-05-02 23:24,,,,,False,,,,,,,201805022246-KLOT-WUUS53-SVRLOT-RRA,BMD,2018
