valid,tmpf,relh,pressure_hpa
2010-01-19 10:51,27.0,78.0,1015.6
2010-01-19 11:51,28.0,74.61,1015.8
2010-01-19 12:51,28.0,77.5,1016.1
2010-01-19 13:51,28.0,77.5,1016.3
2010-01-19 14:51,29.0,74.7,1016.7
2010-01-19 15:46,32.0,69.04,1016.255238867667
2010-01-19 15:51,32.0,69.04,1016.9
2010-01-19 16:51,32.0,69.04,1016.8
2010-01-19 17:51,35.0,61.08,1016.4
2010-01-19 18:51,36.0,58.94,1015.8
2010-01-19 19:51,36.0,58.94,1015.0
2010-01-19 20:51,38.0,54.51,1014.9
2010-01-19 21:51,37.0,53.97,1015.3
2010-01-19 22:51,35.0,56.18,1016.0
2010-01-19 23:51,32.0,69.04,1016.4
2010-01-20 00:51,29.0,78.18,1016.8
2010-01-20 01:51,29.0,84.93,1016.6
2010-01-20 02:51,29.0,84.93,1017.1
2010-01-20 03:51,28.4,86.18,1016.255238867667
2010-01-20 04:51,28.0,84.87,1017.0
2010-01-20 05:32,28.4,79.92,1016.255238867667
2010-01-20 05:51,28.0,81.11,1016.8
2010-01-20 06:18,26.6,86.07,1016.255238867667
2010-01-20 06:51,27.0,84.8,1016.7
2010-01-20 07:51,28.0,81.11,1016.7
2010-01-20 08:51,31.0,75.46,1016.7
2010-01-20 09:51,31.0,68.92,1016.7
2010-01-20 10:51,31.0,72.12,1016.0
2010-01-20 11:51,30.0,71.48,1015.5
2010-01-20 12:51,30.0,74.81,1016.0
2010-01-20 13:51,31.0,72.12,1015.7
2010-01-20 14:51,31.0,75.46,1016.5
2010-01-20 15:51,31.0,75.46,1016.2
2010-01-20 16:25,30.2,80.07,1015.5779611343329
2010-01-20 16:51,31.0,75.46,1015.8
2010-01-20 17:51,31.0,72.12,1015.5
2010-01-20 18:51,32.0,72.24,1014.5
2010-01-20 19:51,30.2,80.07,1013.207489067664
2010-01-20 20:51,31.0,75.46,1014.0
2010-01-20 21:51,32.0,75.0,1014.0
2010-01-20 22:23,32.0,74.44,1012.8688502009969
2010-01-20 22:51,32.0,75.0,1013.7
2010-01-20 23:51,32.0,75.0,1014.0
2010-01-21 00:51,32.0,78.45,1014.5
2010-01-21 01:21,32.0,80.22,1013.5461279343309
2010-01-21 01:51,32.0,78.45,1014.6
2010-01-21 02:37,32.0,80.22,1014.2234056676649
2010-01-21 02:51,32.0,78.45,1014.9
2010-01-21 03:43,32.0,80.22,1013.8847668009979
2010-01-21 03:51,32.0,78.45,1014.7
2010-01-21 04:51,31.0,78.35,1014.4
2010-01-21 05:51,31.0,78.35,1014.1
2010-01-21 06:51,31.0,78.35,1012.8
2010-01-21 07:51,31.0,75.46,1012.9
2010-01-21 08:28,30.2,80.07,1012.8688502009969
2010-01-21 08:51,31.0,75.46,1014.3
2010-01-21 09:31,30.2,74.26,1013.207489067664
2010-01-21 09:51,31.0,72.12,1013.6
2010-01-21 10:51,30.0,74.81,1012.8
2010-01-21 11:51,31.0,72.12,1012.8
2010-01-21 12:51,31.0,72.12,1012.5
2010-01-21 13:51,31.0,72.12,1012.2
2010-01-21 14:51,30.2,80.07,1011.5142947343289
2010-01-21 15:51,32.0,72.24,1012.0
2010-01-21 16:51,32.0,72.24,1011.7
2010-01-21 17:51,32.0,72.24,1011.0
2010-01-21 18:51,32.0,72.24,1010.0
2010-01-21 19:51,32.0,78.45,1009.5
2010-01-21 20:51,33.0,81.5,1009.4
2010-01-21 21:51,33.0,81.5,1009.4
2010-01-21 22:51,34.0,78.62,1009.7
2010-01-21 23:51,34.0,81.57,1009.5
2010-01-22 00:51,34.0,78.62,1009.7
2010-01-22 01:51,34.0,78.62,1009.3
2010-01-22 02:51,34.0,78.62,1010.0
2010-01-22 03:51,34.0,78.62,1010.0
2010-01-22 04:51,34.0,75.2,1010.4
2010-01-22 05:51,34.0,75.2,1010.7
2010-01-22 06:51,34.0,78.62,1010.4
2010-01-22 07:51,33.8,80.36,1010.4983781343279
2010-01-22 08:51,33.0,81.5,1011.3
2010-01-22 09:51,33.0,81.5,1012.5
2010-01-22 10:51,33.0,81.5,1012.7
2010-01-22 11:51,33.0,81.5,1012.8
2010-01-22 12:51,33.0,84.56,1013.1
2010-01-22 13:51,33.0,84.56,1013.3
2010-01-22 14:51,34.0,85.24,1013.9
2010-01-22 15:00,33.8,86.49,1013.207489067664
2010-01-22 15:16,33.8,86.49,1013.207489067664
2010-01-22 15:51,34.0,88.42,1014.6
2010-01-22 16:51,34.0,88.42,1015.2
2010-01-22 17:51,34.0,88.42,1014.2
2010-01-22 18:51,35.0,88.33,1014.2
2010-01-22 19:51,34.0,92.36,1014.5
2010-01-22 20:51,34.0,88.42,1014.9
2010-01-22 21:51,34.0,92.36,1015.7
2010-01-22 22:51,34.0,88.42,1016.4
2010-01-22 23:51,34.0,92.36,1016.3
2010-01-23 00:51,34.0,88.42,1016.8
2010-01-23 01:20,35.6,80.51,1015.9166000009999
2010-01-23 01:41,35.6,80.51,1015.9166000009999
2010-01-23 01:51,35.0,84.69,1016.5
2010-01-23 02:51,35.0,84.69,1016.7
2010-01-23 03:51,34.0,88.42,1016.9
2010-01-23 04:51,34.0,88.42,1016.3
2010-01-23 05:51,35.0,84.69,1015.7
2010-01-23 06:51,35.0,88.47,1015.6
2010-01-23 07:51,34.0,88.42,1015.6
2010-01-23 08:29,33.8,86.49,1014.9006834009989
2010-01-23 08:51,34.0,92.36,1015.3
2010-01-23 09:31,33.8,93.03,1014.5620445343319
2010-01-23 09:51,34.0,92.36,1014.7
2010-01-23 10:51,33.8,93.03,1013.5461279343309
2010-01-23 11:17,33.8,100.0,1013.207489067664
2010-01-23 11:27,33.8,100.0,1013.207489067664
2010-01-23 11:33,33.8,100.0,1013.207489067664
2010-01-23 11:51,34.0,96.46,1014.3
2010-01-23 12:51,34.0,96.46,1013.9
2010-01-23 13:24,33.8,100.0,1013.207489067664
2010-01-23 13:51,34.0,96.46,1013.4
2010-01-23 14:51,35.0,95.79,1012.8
2010-01-23 15:51,36.0,92.43,1012.5
2010-01-23 16:07,35.6,93.08,1011.8529336009959
2010-01-23 16:51,37.0,92.46,1011.2
2010-01-23 17:51,37.0,95.82,1009.8
2010-01-23 18:51,38.0,92.49,1007.8
2010-01-23 19:51,39.0,95.86,1005.9
2010-01-23 20:14,39.2,93.19,1005.7574340009899
2010-01-23 20:51,40.0,92.56,1005.1
2010-01-23 21:51,41.0,93.24,1005.0801562676559
2010-01-23 22:07,41.0,93.24,1004.741517400989
2010-01-23 22:48,41.0,93.24,1004.4028785343219
2010-01-23 22:51,41.0,95.9,1004.7
2010-01-23 23:04,41.0,93.24,1004.0642396676549
2010-01-23 23:37,41.0,93.24,1004.0642396676549
2010-01-23 23:51,42.0,95.92,1004.8
2010-01-24 00:04,42.8,93.3,1004.4028785343219
2010-01-24 00:51,42.8,93.3,1004.4028785343219
2010-01-24 01:51,43.0,96.6,1003.8
2010-01-24 02:51,44.0,92.69,1003.0
2010-01-24 03:05,44.6,93.35,1002.37104533432
2010-01-24 03:51,44.0,92.69,1001.4
2010-01-24 04:51,43.0,92.65,1000.1
2010-01-24 05:51,43.0,92.65,997.6
2010-01-24 06:51,43.0,92.58,997.6
2010-01-24 07:06,42.8,93.3,996.9528234676479
2010-01-24 07:37,42.8,93.3,996.2755457343139
2010-01-24 07:51,43.0,92.65,996.1
2010-01-24 08:21,42.8,93.3,995.259629134313
2010-01-24 08:41,44.6,93.35,994.243712534312
2010-01-24 08:51,42.8,100.0,993.905073667645
2010-01-24 09:36,44.6,93.35,992.889157067644
2010-01-24 09:51,44.0,92.69,992.8
2010-01-24 10:02,44.6,93.35,992.5505182009769
2010-01-24 10:24,44.6,93.35,990.857323867642
2010-01-24 10:51,44.0,92.69,990.2
2010-01-24 11:14,44.6,93.35,990.857323867642
2010-01-24 11:40,44.6,93.35,990.1800461343079
2010-01-24 11:51,44.0,95.95,990.3
2010-01-24 12:35,44.6,93.35,989.164129534307
2010-01-24 12:51,45.0,92.72,989.1
2010-01-24 12:58,44.6,93.35,988.8254906676399
2010-01-24 13:05,44.6,93.35,988.8254906676399
2010-01-24 13:38,44.6,93.35,988.486851800973
2010-01-24 13:41,44.6,93.35,988.486851800973
2010-01-24 13:51,44.6,93.35,988.486851800973
2010-01-24 14:34,44.6,93.35,988.1482129343059
2010-01-24 14:51,46.0,88.99,988.1
2010-01-24 15:51,45.0,96.63,988.8
2010-01-24 16:02,44.6,93.35,988.8254906676399
2010-01-24 16:51,45.0,89.56,989.7
2010-01-24 17:51,44.0,88.9,990.2
2010-01-24 18:51,42.0,95.92,990.4
2010-01-24 19:51,40.0,92.56,990.4
2010-01-24 20:51,37.0,95.82,991.3
2010-01-24 21:51,37.0,92.46,992.4
2010-01-24 22:51,36.0,92.43,993.5
2010-01-24 23:51,35.0,88.47,993.9
2010-01-25 00:51,35.6,86.59,993.905073667645
2010-01-25 01:51,34.0,88.42,994.0
2010-01-25 02:51,33.0,84.56,993.9
2010-01-25 03:51,32.0,80.22,993.905073667645
2010-01-25 04:51,31.0,81.95,993.9
2010-01-25 05:51,31.0,78.35,993.6
2010-01-25 06:51,30.0,78.27,993.0
2010-01-25 07:51,31.0,75.46,993.1
2010-01-25 08:51,31.0,72.12,992.9
2010-01-25 09:51,31.0,75.46,992.4
2010-01-25 10:30,30.2,80.07,991.8732404676429
2010-01-25 10:51,31.0,78.35,992.4
2010-01-25 11:12,30.2,80.07,991.8732404676429
2010-01-25 11:51,30.2,80.07,991.534601600976
2010-01-25 12:51,31.0,78.35,992.2
2010-01-25 13:49,30.2,80.07,991.534601600976
2010-01-25 13:51,31.0,78.35,992.1
2010-01-25 14:18,30.2,80.07,991.534601600976
2010-01-25 14:51,31.0,75.46,992.2
2010-01-25 15:18,30.2,80.07,991.534601600976
2010-01-25 15:51,31.0,78.35,992.2
2010-01-25 16:06,30.2,80.07,991.534601600976
2010-01-25 16:31,30.2,86.28,991.8732404676429
2010-01-25 16:51,30.2,80.07,991.8732404676429
2010-01-25 17:16,30.2,80.07,991.534601600976
2010-01-25 17:51,31.0,75.46,991.6
2010-01-25 18:14,30.2,80.07,990.857323867642
2010-01-25 18:31,30.2,80.07,990.857323867642
2010-01-25 18:51,31.0,75.46,991.1
2010-01-25 19:51,31.0,78.35,991.4
2010-01-25 20:51,31.0,78.35,991.9
2010-01-25 21:51,30.2,80.07,992.21187933431
2010-01-25 22:32,28.4,86.18,993.2277959343108
2010-01-25 22:51,28.0,84.87,994.2
2010-01-25 23:15,28.4,79.92,993.905073667645
2010-01-25 23:51,27.0,81.03,995.3
2010-01-26 00:48,26.6,73.89,995.5982680009798
2010-01-26 00:51,26.0,71.04,996.3
2010-01-26 01:18,24.8,68.18,996.2755457343139
2010-01-26 01:51,23.0,74.09,997.5
2010-01-26 02:17,21.2,85.74,997.2914623343149
2010-01-26 02:21,21.2,85.74,997.2914623343149
2010-01-26 02:37,21.2,85.74,997.2914623343149
2010-01-26 02:49,21.2,85.74,997.2914623343149
2010-01-26 02:51,22.0,84.47,998.0
2010-01-26 03:03,21.2,79.31,997.6301012009819
2010-01-26 03:51,21.0,77.45,998.9
2010-01-26 04:51,19.0,76.66,999.7
2010-01-26 05:05,19.4,79.16,998.9846566676499
2010-01-26 05:20,19.4,85.63,999.323295534317
2010-01-26 05:43,19.4,73.13,999.6619344009839
2010-01-26 05:51,19.0,76.66,1000.6
2010-01-26 06:51,18.0,77.17,1000.9
2010-01-26 07:28,17.6,79.0,1000.6778510009849
2010-01-26 07:51,19.0,73.67,1001.9
2010-01-26 08:15,19.4,73.13,1001.3551287343189
2010-01-26 08:51,19.4,73.13,1001.6937676009859
2010-01-26 09:09,19.4,73.13,1002.0324064676529
2010-01-26 09:51,19.0,73.67,1003.7
2010-01-26 10:26,19.4,73.13,1003.3869619343209
2010-01-26 10:51,19.0,73.67,1004.6
2010-01-26 11:14,19.4,73.13,1004.0642396676549
2010-01-26 11:51,19.0,76.66,1005.9
2010-01-26 12:10,19.4,73.13,1005.418795134323
2010-01-26 12:36,19.4,79.16,1006.096072867657
2010-01-26 12:51,20.0,77.35,1007.1
2010-01-26 13:51,20.0,77.35,1008.3
2010-01-26 14:51,21.0,73.88,1009.4
2010-01-26 15:51,22.0,74.56,1010.7
2010-01-26 16:43,23.0,73.51,1010.8370170009949
2010-01-26 16:51,23.0,71.24,1012.0
2010-01-26 17:51,23.0,74.09,1012.7
2010-01-26 18:51,23.0,71.24,1013.1
2010-01-26 19:51,23.0,73.51,1012.1915724676629
2010-01-26 20:51,23.0,67.96,1013.8
2010-01-26 21:51,22.0,67.82,1014.9
2010-01-26 22:51,20.0,70.89,1016.0
2010-01-26 23:51,19.0,73.67,1016.6
2010-01-27 00:51,17.0,73.46,1017.1
2010-01-27 01:51,14.0,76.79,1018.0
2010-01-27 02:51,13.0,73.61,1018.3
2010-01-27 03:51,12.0,72.91,1018.3
2010-01-27 04:51,12.0,66.56,1018.7
2010-01-27 05:51,12.0,66.56,1018.7
2010-01-27 06:51,11.0,69.83,1019.0
2010-01-27 07:51,10.9,66.41,1019.6
2010-01-27 08:51,10.0,66.3,1019.9
2010-01-27 09:51,9.0,69.58,1020.0
2010-01-27 10:51,9.0,69.58,1020.7
2010-01-27 11:51,9.0,69.58,1021.5
2010-01-27 12:51,9.0,69.58,1021.8
2010-01-27 13:51,10.0,69.14,1022.1
2010-01-27 14:51,12.2,66.58,1021.334821867672
2010-01-27 15:51,14.0,63.59,1022.5
2010-01-27 16:51,17.0,61.44,1022.5
2010-01-27 17:51,19.4,62.28,1020.3189052676709
2010-01-27 18:27,19.4,67.51,1020.3189052676709
2010-01-27 18:51,19.0,73.67,1021.2
2010-01-27 19:06,19.4,73.13,1019.6416275343369
2010-01-27 19:51,20.0,81.09,1020.3
2010-01-27 20:12,19.4,85.63,1018.9643498010029
2010-01-27 20:41,21.2,79.31,1018.9643498010029
2010-01-27 20:51,21.0,80.55,1020.2
2010-01-27 21:10,21.2,79.31,1018.9643498010029
2010-01-27 21:33,21.2,79.31,1018.9643498010029
2010-01-27 21:51,21.0,80.55,1020.3
2010-01-27 22:00,21.2,79.31,1018.9643498010029
2010-01-27 22:08,21.2,79.31,1018.9643498010029
2010-01-27 22:18,21.2,79.31,1018.9643498010029
2010-01-27 22:34,21.2,85.74,1019.30298866767
2010-01-27 22:51,22.0,81.25,1020.2
2010-01-27 23:02,21.2,85.74,1018.9643498010029
2010-01-27 23:11,21.2,85.74,1018.9643498010029
2010-01-27 23:18,21.2,85.74,1018.9643498010029
2010-01-27 23:33,21.2,85.74,1018.9643498010029
2010-01-27 23:51,22.0,84.47,1020.2
2010-01-28 00:14,21.2,92.63,1018.9643498010029
2010-01-28 00:21,21.2,85.74,1018.9643498010029
2010-01-28 00:29,21.2,85.74,1018.6257109343359
2010-01-28 00:43,21.2,85.74,1018.6257109343359
2010-01-28 00:51,23.0,84.54,1020.1
2010-01-28 01:51,23.0,80.71,1019.7
2010-01-28 02:14,23.0,79.47,1018.6257109343359
2010-01-28 02:40,23.0,79.47,1018.6257109343359
2010-01-28 02:51,23.0,74.09,1019.9
2010-01-28 03:51,21.0,73.88,1020.3
2010-01-28 04:02,21.2,67.73,1019.30298866767
2010-01-28 04:51,19.4,67.51,1019.980266401004
2010-01-28 05:51,17.0,67.21,1021.3
2010-01-28 06:51,15.0,63.73,1021.9
2010-01-28 07:51,12.0,66.56,1022.7
2010-01-28 08:51,11.0,66.42,1023.2
2010-01-28 09:51,10.0,66.29,1023.8
2010-01-28 10:51,9.0,66.16,1025.0
2010-01-28 11:51,8.0,68.89,1026.1
2010-01-28 12:51,6.8,71.71,1026.753043734344
2010-01-28 13:51,7.0,65.89,1029.4
2010-01-28 14:51,8.0,62.75,1030.2
2010-01-28 15:51,9.0,60.26,1030.9
2010-01-28 16:51,10.0,55.01,1031.7
2010-01-28 17:51,12.2,51.71,1030.8167101343479
2010-01-28 18:51,12.0,50.37,1032.3
2010-01-28 19:51,13.0,45.98,1031.8
2010-01-28 20:51,12.0,50.37,1032.0
2010-01-28 21:51,12.0,47.84,1032.6
2010-01-28 22:51,11.0,50.19,1033.0
2010-01-28 23:51,10.0,52.25,1033.5
2010-01-29 00:51,9.0,54.84,1034.1
2010-01-29 01:51,9.0,57.74,1034.9
2010-01-29 02:51,8.0,57.1,1035.0
2010-01-29 03:51,8.0,54.22,1034.6
2010-01-29 04:51,7.0,56.93,1034.6
2010-01-29 05:51,7.0,54.52,1034.6
2010-01-29 06:51,6.0,56.79,1034.9
2010-01-29 07:51,6.8,50.81,1033.1871822010169
2010-01-29 08:51,6.0,56.79,1035.0
2010-01-29 09:51,5.0,56.62,1034.0
2010-01-29 10:51,5.0,56.62,1034.3
2010-01-29 11:51,5.0,56.62,1034.9
2010-01-29 12:51,5.0,56.62,1034.6
2010-01-29 13:51,5.0,56.62,1034.8
2010-01-29 14:51,7.0,54.52,1034.4
2010-01-29 15:51,10.4,47.15,1033.1871822010169
2010-01-29 16:51,11.0,45.63,1034.8
2010-01-29 17:51,14.0,43.85,1033.8
2010-01-29 18:51,17.0,42.17,1032.6
2010-01-29 19:51,19.0,38.73,1031.0
2010-01-29 20:51,20.0,40.92,1030.7
2010-01-29 21:51,20.0,56.56,1030.3
2010-01-29 22:51,18.0,59.1,1030.1
2010-01-29 23:51,17.6,62.02,1029.123515801013
2010-01-30 00:51,16.0,70.43,1030.0
2010-01-30 01:00,15.8,72.73,1028.446238067679
2010-01-30 01:51,17.0,69.99,1029.5
2010-01-30 02:51,18.0,67.33,1029.0
2010-01-30 03:43,17.6,72.93,1026.753043734344
2010-01-30 03:51,18.0,73.56,1028.0
2010-01-30 04:51,18.0,80.29,1028.1
2010-01-30 05:51,19.0,80.38,1027.7
2010-01-30 06:51,19.0,80.38,1027.3
2010-01-30 07:51,19.4,79.16,1025.737127134343
2010-01-30 08:15,19.4,85.63,1025.398488267676
2010-01-30 08:51,18.0,84.2,1026.0
2010-01-30 09:51,18.0,84.2,1025.9
2010-01-30 10:51,19.0,84.27,1025.7
2010-01-30 11:51,20.0,70.89,1025.6
2010-01-30 12:51,20.0,73.77,1025.8
2010-01-30 13:51,19.0,70.22,1025.7
2010-01-30 14:51,20.0,67.58,1025.8
2010-01-30 15:51,22.0,62.13,1025.6
2010-01-30 16:51,23.0,59.37,1025.3
2010-01-30 17:51,23.0,59.37,1024.5
2010-01-30 18:51,23.0,59.37,1024.1
2010-01-30 19:51,25.0,57.33,1023.4
2010-01-30 20:15,24.8,58.22,1022.350738467673
2010-01-30 20:51,24.8,58.22,1022.350738467673
2010-01-30 21:51,23.0,62.28,1023.1
2010-01-30 22:51,22.0,65.18,1023.3
2010-01-30 23:51,22.0,65.18,1023.6
2010-01-31 00:51,21.0,67.71,1023.3
2010-01-31 01:51,20.0,73.77,1023.1
2010-01-31 02:51,21.0,73.88,1023.0
2010-01-31 03:51,21.0,73.94,1022.9
2010-01-31 04:45,21.2,73.32,1021.673460734339
2010-01-31 04:51,21.0,73.88,1022.7
2010-01-31 05:51,21.0,73.88,1022.6
2010-01-31 06:27,19.4,73.13,1021.334821867672
2010-01-31 06:51,19.0,76.66,1022.4
2010-01-31 07:51,17.6,79.0,1021.673460734339
2010-01-31 08:01,17.6,79.0,1021.673460734339
2010-01-31 08:51,18.0,77.17,1022.7
2010-01-31 09:51,16.0,84.06,1022.5
2010-01-31 10:51,16.0,80.13,1023.0
2010-01-31 11:51,16.0,76.77,1023.2
2010-01-31 12:51,15.0,80.05,1023.5
2010-01-31 13:51,15.0,80.05,1023.6
2010-01-31 14:51,17.0,69.99,1023.5
2010-01-31 15:51,20.0,59.4,1023.8
2010-01-31 16:51,23.0,47.7,1023.9
2010-01-31 17:51,26.0,36.48,1023.1
2010-01-31 18:51,28.4,42.73,1021.673460734339
2010-01-31 19:51,28.0,48.15,1022.6
2010-01-31 20:51,28.0,50.52,1023.2
2010-01-31 21:51,28.0,50.52,1023.9
2010-01-31 22:51,26.0,52.25,1024.4
2010-01-31 23:51,25.0,54.65,1025.0
2010-02-01 00:51,23.0,57.03,1025.7
2010-02-01 01:51,21.0,62.0,1026.1
2010-02-01 02:51,20.0,61.85,1026.4
2010-02-01 03:51,20.0,64.92,1026.4
2010-02-01 04:51,18.0,70.66,1027.0
2010-02-01 05:51,17.6,67.28,1026.07576600101
2010-02-01 06:51,17.0,67.21,1027.2
2010-02-01 07:51,15.0,69.75,1027.3
2010-02-01 08:51,18.0,61.57,1027.0
2010-02-01 09:51,17.0,64.01,1026.7
2010-02-01 10:51,18.0,61.57,1026.7
2010-02-01 11:51,19.0,61.72,1026.7
2010-02-01 12:51,20.0,61.85,1027.0
2010-02-01 13:51,21.2,62.53,1026.753043734344
2010-02-01 14:51,22.0,62.13,1027.6
2010-02-01 15:51,24.0,61.94,1027.4
2010-02-01 16:51,25.0,59.65,1026.9
2010-02-01 17:51,27.0,54.95,1025.9
2010-02-01 18:51,28.4,50.17,1023.705293934341
2010-02-01 19:51,29.0,53.13,1024.1
2010-02-01 20:51,30.0,53.29,1023.7
2010-02-01 21:51,30.2,54.59,1022.68937733434
2010-02-01 22:51,30.0,55.42,1022.8
2010-02-01 23:51,29.0,63.1,1022.8
2010-02-02 00:51,29.0,63.1,1022.7
2010-02-02 01:51,28.0,68.57,1022.6
2010-02-02 02:51,28.0,71.26,1022.3
2010-02-02 03:51,29.0,71.91,1021.3
2010-02-02 04:51,30.0,68.81,1020.9
2010-02-02 05:51,30.0,68.81,1020.7
2010-02-02 06:24,28.4,74.08,1019.980266401004
2010-02-02 06:48,28.4,79.92,1019.6416275343369
2010-02-02 06:51,28.0,84.87,1020.5
2010-02-02 07:06,28.4,86.18,1019.6416275343369
2010-02-02 07:27,28.4,92.86,1019.6416275343369
2010-02-02 07:51,28.0,92.16,1020.4
2010-02-02 08:05,26.6,100.0,1019.6416275343369
2010-02-02 08:17,28.4,92.86,1019.30298866767
2010-02-02 08:36,26.6,100.0,1019.30298866767
2010-02-02 08:51,27.0,92.12,1019.9
2010-02-02 09:10,26.6,100.0,1018.9643498010029
2010-02-02 09:31,26.6,100.0,1018.6257109343359
2010-02-02 09:51,28.0,92.16,1019.1
2010-02-02 10:10,28.4,92.86,1017.9484332010019
2010-02-02 10:36,28.4,86.18,1017.609794334335
2010-02-02 10:51,28.0,88.12,1018.5
2010-02-02 11:06,28.4,86.18,1017.609794334335
2010-02-02 11:51,28.4,92.86,1016.932516601001
2010-02-02 12:23,28.4,92.86,1016.932516601001
2010-02-02 12:51,28.0,92.16,1017.3
2010-02-02 13:08,28.4,92.86,1016.5938777343339
2010-02-02 13:51,29.0,92.19,1017.1
2010-02-02 14:35,28.4,92.86,1016.5938777343339
2010-02-02 14:51,30.0,88.22,1017.2
2010-02-02 15:19,28.4,100.0,1016.255238867667
2010-02-02 15:51,29.0,96.38,1017.1
2010-02-02 16:44,30.2,92.92,1015.9166000009999
2010-02-02 16:51,30.2,92.92,1015.9166000009999
2010-02-02 17:09,30.2,92.92,1015.5779611343329
2010-02-02 17:14,30.2,86.28,1015.5779611343329
2010-02-02 17:24,30.2,86.28,1015.2393222676659
2010-02-02 17:42,30.2,86.28,1015.2393222676659
2010-02-02 17:51,31.0,81.95,1015.7
2010-02-02 18:51,32.0,78.45,1015.2
2010-02-02 19:37,30.2,86.28,1014.2234056676649
2010-02-02 19:51,31.0,81.95,1014.9
2010-02-02 20:51,32.0,81.42,1015.3
2010-02-02 21:51,31.0,85.05,1015.8
2010-02-02 22:09,30.2,86.28,1015.2393222676659
2010-02-02 22:22,30.2,86.28,1015.2393222676659
2010-02-02 22:51,31.0,85.05,1015.8
2010-02-02 23:19,30.2,86.28,1015.2393222676659
2010-02-02 23:51,31.0,85.05,1016.6
2010-02-03 00:12,30.2,86.28,1016.255238867667
2010-02-03 00:34,30.2,92.92,1016.255238867667
2010-02-03 00:51,30.2,92.92,1016.5938777343339
2010-02-03 01:51,30.0,81.27,1017.7
2010-02-03 02:17,28.4,86.18,1017.2711554676679
2010-02-03 02:51,28.0,81.11,1018.6
2010-02-03 03:22,26.6,79.77,1017.9484332010019
2010-02-03 03:51,26.6,79.77,1017.9484332010019
2010-02-03 04:51,26.0,84.1,1019.3
2010-02-03 05:22,24.8,85.96,1018.6257109343359
2010-02-03 05:49,24.8,85.96,1018.9643498010029
2010-02-03 05:51,25.0,84.67,1019.9
2010-02-03 06:00,24.8,85.96,1019.30298866767
2010-02-03 06:51,24.0,83.96,1020.2
2010-02-03 07:51,25.0,80.87,1021.2
2010-02-03 08:51,25.0,80.87,1021.5
2010-02-03 09:51,25.0,84.67,1021.8
2010-02-03 10:51,24.0,83.96,1022.6
2010-02-03 11:51,24.0,80.8,1022.9
2010-02-03 12:51,24.0,80.8,1023.3
2010-02-03 13:51,24.0,83.96,1024.6
2010-02-03 14:51,25.0,80.87,1025.5
2010-02-03 15:32,26.6,79.77,1025.059849401009
2010-02-03 15:51,26.0,80.96,1026.4
2010-02-03 16:51,27.0,78.0,1027.2
2010-02-03 17:18,28.4,74.08,1026.414404867677
2010-02-03 17:51,30.2,68.83,1025.737127134343
2010-02-03 18:51,30.0,65.72,1026.2
2010-02-03 19:51,31.0,63.36,1025.7
2010-02-03 20:51,30.0,63.24,1026.3
2010-02-03 21:51,30.0,65.72,1026.7
2010-02-03 22:51,30.0,68.81,1027.6
2010-02-03 23:51,28.0,71.26,1028.4
2010-02-04 00:51,28.0,71.26,1029.0
2010-02-04 01:51,28.0,71.26,1029.3
2010-02-04 02:51,28.0,71.26,1029.9
2010-02-04 03:07,28.4,74.08,1028.784876934346
2010-02-04 03:51,28.0,74.61,1029.7
2010-02-04 04:51,28.4,74.08,1028.446238067679
2010-02-04 05:47,24.8,79.62,1028.107599201012
2010-02-04 05:51,24.0,80.8,1029.0
2010-02-04 06:51,22.0,88.47,1028.0
2010-02-04 07:51,22.0,88.47,1028.6
2010-02-04 08:51,23.0,84.54,1029.4
2010-02-04 09:51,24.0,80.8,1029.5
2010-02-04 10:51,24.0,80.8,1029.6
2010-02-04 11:51,25.0,84.67,1029.5
2010-02-04 12:51,24.8,85.96,1029.123515801013
2010-02-04 13:43,26.6,79.77,1028.446238067679
2010-02-04 13:51,26.0,84.1,1029.3
2010-02-04 14:51,28.0,77.5,1029.2
2010-02-04 15:51,29.0,78.18,1029.3
2010-02-04 16:30,30.2,74.26,1028.107599201012
2010-02-04 16:51,30.0,74.81,1028.7
2010-02-04 17:51,30.9,72.18,1028.1
2010-02-04 18:51,32.0,72.24,1027.4
2010-02-04 19:51,32.0,69.04,1026.6
2010-02-04 20:51,33.0,69.17,1026.5
2010-02-04 21:51,33.0,69.17,1026.3
2010-02-04 22:51,33.0,66.06,1026.0
2010-02-04 23:51,32.0,75.0,1025.8
2010-02-05 00:51,32.0,75.0,1025.6
2010-02-05 01:51,32.0,75.0,1025.3
2010-02-05 02:51,33.0,75.11,1024.2
2010-02-05 03:51,33.0,75.11,1023.8
2010-02-05 04:51,33.0,75.11,1023.6
2010-02-05 05:51,32.0,78.45,1023.6
2010-02-05 06:51,32.0,78.45,1022.7
2010-02-05 07:51,32.0,78.45,1022.2
2010-02-05 08:51,32.0,78.45,1021.0
2010-02-05 09:51,32.0,78.45,1020.4
2010-02-05 10:51,32.0,81.42,1020.1
2010-02-05 11:51,33.0,81.5,1019.5
2010-02-05 12:51,33.0,81.5,1019.0
2010-02-05 13:51,33.0,81.5,1019.1
2010-02-05 14:51,33.0,81.5,1018.4
2010-02-05 15:51,34.0,78.62,1018.1
2010-02-05 16:51,34.0,75.2,1017.6
2010-02-05 17:51,34.0,75.2,1016.9
2010-02-05 18:51,35.0,69.4,1015.9
2010-02-05 19:51,35.0,75.31,1015.0
2010-02-05 20:15,33.8,80.36,1014.2234056676649
