wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2025-07-06 21:39,2025-07-06 22:15,2025-07-06 21:39,202507062215,SV,C,W,164,CON,ILC173,1987.244140625,2025-07-06 22:04,,,,,False,,,,,,,202507062139-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-07-06 21:51,2025-07-06 22:30,2025-07-06 21:51,202507062230,SV,C,W,165,CON,ILC035,897.9660034179688,2025-07-06 22:20,,,,,False,,,,,,,202507062151-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-07-06 21:51,2025-07-06 22:20,2025-07-06 21:51,202507062230,SV,C,W,165,CAN,ILC139,891.24755859375,2025-07-06 22:20,,,,,False,,,,,,,202507062151-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-07-06 22:14,2025-07-06 22:43,2025-07-06 22:14,202507062300,SV,C,W,166,CAN,ILC029,1319.79150390625,2025-07-06 22:43,,,,,False,,,,,,,202507062214-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-07-06 22:14,2025-07-06 22:38,2025-07-06 22:14,202507062300,SV,C,W,166,CAN,ILC173,1987.244140625,2025-07-06 22:38,,,,,False,,,,,,,202507062214-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-07-06 22:14,2025-07-06 23:00,2025-07-06 22:14,202507062300,SV,C,W,166,EXP,ILC035,897.9660034179688,2025-07-06 22:51,,,,,False,,,,,,,202507062214-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-07-20 23:14,2025-07-21 00:15,2025-07-20 23:14,202507210015,SV,C,W,185,EXP,ILC023,1306.2596435546875,2025-07-21 00:10,,,,,False,,,,,,,202507202314-KILX-WUUS53-SVRILX,MJA,2025
ILX,2025-07-20 23:14,2025-07-21 00:15,2025-07-20 23:14,202507210015,SV,C,W,185,EXP,ILC033,1153.456787109375,2025-07-21 00:10,,,,,False,,,,,,,202507202314-KILX-WUUS53-SVRILX,MJA,2025
ILX,2025-07-20 23:14,2025-07-21 00:15,2025-07-20 23:14,202507210015,SV,C,W,185,EXP,ILC079,1288.73046875,2025-07-21 00:10,,,,,False,,,,,,,202507202314-KILX-WUUS53-SVRILX,MJA,2025
ILX,2025-07-20 23:40,2025-07-21 00:15,2025-07-20 23:40,202507210015,SV,C,W,186,EXP,ILC173,1987.244140625,2025-07-21 00:12,,,,,False,,,,,,,202507202340-KILX-WUUS53-SVRILX,MJA,2025
ILX,2025-07-20 23:57,2025-07-21 00:13,2025-07-20 23:57,202507210030,TO,C,W,79,CAN,ILC049,1241.8468017578125,2025-07-21 00:13,,,,,False,,,,,,,202507202357-KILX-WFUS53-TORILX,MJA,2025
ILX,2025-07-20 23:57,2025-07-21 00:13,2025-07-20 23:57,202507210030,TO,C,W,79,CAN,ILC173,1987.244140625,2025-07-21 00:13,,,,,False,,,,,,,202507202357-KILX-WFUS53-TORILX,MJA,2025
ILX,2025-07-20 23:52,2025-07-21 00:15,2025-07-20 23:52,202507210015,SV,C,W,188,EXP,ILC049,1241.8468017578125,2025-07-21 00:13,,,,,False,,,,,,,202507202352-KILX-WUUS53-SVRILX,MJA,2025
ILX,2025-07-20 23:52,2025-07-21 00:15,2025-07-20 23:52,202507210015,SV,C,W,188,EXP,ILC173,1987.244140625,2025-07-21 00:13,,,,,False,,,,,,,202507202352-KILX-WUUS53-SVRILX,MJA,2025
ILX,2025-07-13 20:30,2025-07-13 21:00,2025-07-13 20:30,202507132100,SV,C,W,174,EXP,ILC025,1215.857666015625,2025-07-13 21:02,,,,,False,,,,,,,202507132030-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-07-08 21:04,2025-07-08 21:30,2025-07-08 21:04,202507082130,SV,C,W,167,CON,ILC021,1851.9066162109375,2025-07-08 21:20,,,,,False,,,,,,,202507082104-KILX-WUUS53-SVRILX,NMA,2025
ILX,2025-07-08 21:04,2025-07-08 21:30,2025-07-08 21:04,202507082130,SV,C,W,167,CON,ILC167,2268.889892578125,2025-07-08 21:20,,,,,False,,,,,,,202507082104-KILX-WUUS53-SVRILX,NMA,2025
ILX,2025-07-08 21:27,2025-07-08 21:48,2025-07-08 21:27,202507082200,SV,C,W,168,CAN,ILC021,1851.9066162109375,2025-07-08 21:48,,,,,False,,,,,,,202507082127-KILX-WUUS53-SVRILX,NMA,2025
ILX,2025-07-08 21:27,2025-07-08 21:48,2025-07-08 21:27,202507082200,SV,C,W,168,CAN,ILC115,1514.7861328125,2025-07-08 21:48,,,,,False,,,,,,,202507082127-KILX-WUUS53-SVRILX,NMA,2025
ILX,2025-07-08 21:27,2025-07-08 21:48,2025-07-08 21:27,202507082200,SV,C,W,168,CAN,ILC167,2268.889892578125,2025-07-08 21:48,,,,,False,,,,,,,202507082127-KILX-WUUS53-SVRILX,NMA,2025
ILX,2025-07-08 22:49,2025-07-08 23:37,2025-07-08 22:49,202507090200,FF,C,W,11,CAN,ILC021,1851.9066162109375,2025-07-08 23:37,00000,0,ER,OO,False,,,,,,,202507082249-KILX-WGUS53-FFWILX,Erwin,2025
ILX,2025-07-13 20:43,2025-07-13 21:05,2025-07-13 20:43,202507132130,SV,C,W,175,CAN,ILC025,1215.857666015625,2025-07-13 21:05,,,,,False,,,,,,,202507132043-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-07-13 20:43,2025-07-13 21:30,2025-07-13 20:43,202507132130,SV,C,W,175,EXP,ILC079,1288.73046875,2025-07-13 21:26,,,,,False,,,,,,,202507132043-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-07-13 20:43,2025-07-13 21:30,2025-07-13 20:43,202507132130,SV,C,W,175,EXP,ILC159,937.1395874023438,2025-07-13 21:26,,,,,False,,,,,,,202507132043-KILX-WUUS53-SVRILX,Bumgardner,2025
ILX,2025-07-21 00:01,2025-07-21 00:30,2025-07-21 00:01,202507210030,SV,C,W,189,EXP,ILC033,1153.456787109375,2025-07-21 00:25,,,,,False,,,,,,,202507210001-KILX-WUUS53-SVRILX,MJA,2025
ILX,2025-07-21 00:01,2025-07-21 00:30,2025-07-21 00:01,202507210030,SV,C,W,189,EXP,ILC101,967.847412109375,2025-07-21 00:25,,,,,False,,,,,,,202507210001-KILX-WUUS53-SVRILX,MJA,2025
ILX,2025-07-16 19:24,2025-07-16 20:15,2025-07-16 19:24,202507162015,SV,C,W,176,EXP,ILC039,1048.0164794921875,2025-07-16 20:13,,,,,False,,,,,,,202507161924-KILX-WUUS53-SVRILX,Knutsvig,2025
ILX,2025-07-16 19:24,2025-07-16 20:15,2025-07-16 19:24,202507162015,SV,C,W,176,EXP,ILC107,1601.6529541015625,2025-07-16 20:13,,,,,False,,,,,,,202507161924-KILX-WUUS53-SVRILX,Knutsvig,2025
ILX,2025-07-16 19:24,2025-07-16 20:15,2025-07-16 19:24,202507162015,SV,C,W,176,EXP,ILC113,3068.700927734375,2025-07-16 20:13,,,,,False,,,,,,,202507161924-KILX-WUUS53-SVRILX,Knutsvig,2025
ILX,2025-07-16 19:24,2025-07-16 20:15,2025-07-16 19:24,202507162015,SV,C,W,176,EXP,ILC125,1457.4896240234375,2025-07-16 20:13,,,,,False,,,,,,,202507161924-KILX-WUUS53-SVRILX,Knutsvig,2025
ILX,2025-07-16 19:24,2025-07-16 20:15,2025-07-16 19:24,202507162015,SV,C,W,176,EXP,ILC129,815.8430786132812,2025-07-16 20:13,,,,,False,,,,,,,202507161924-KILX-WUUS53-SVRILX,Knutsvig,2025
ILX,2025-07-16 19:24,2025-07-16 20:15,2025-07-16 19:24,202507162015,SV,C,W,176,EXP,ILC167,2268.889892578125,2025-07-16 20:13,,,,,False,,,,,,,202507161924-KILX-WUUS53-SVRILX,Knutsvig,2025
ILX,2025-07-16 19:24,2025-07-16 20:15,2025-07-16 19:24,202507162015,SV,C,W,176,EXP,ILC179,1702.0372314453125,2025-07-16 20:13,,,,,False,,,,,,,202507161924-KILX-WUUS53-SVRILX,Knutsvig,2025
ILX,2025-07-11 03:53,2025-07-11 04:43,2025-07-11 03:53,202507110500,SV,C,W,170,CAN,ILC175,745.700439453125,2025-07-11 04:43,,,,,False,,,,,,,202507110353-KILX-WUUS53-SVRILX,37,2025
ILX,2025-07-11 03:29,2025-07-11 04:09,2025-07-11 03:29,202507110430,SV,C,W,169,CAN,ILC095,1861.5418701171875,2025-07-11 04:09,,,,,False,,,,,,,202507110329-KILX-WUUS53-SVRILX,37,2025
ILX,2025-07-11 04:22,2025-07-11 05:00,2025-07-11 04:22,202507110500,SV,C,W,171,EXP,ILC123,1030.740478515625,2025-07-11 04:59,,,,,False,,,,,,,202507110422-KILX-WUUS53-SVRILX,37,2025
ILX,2025-07-16 22:59,2025-07-16 23:30,2025-07-16 22:59,202507162330,SV,C,W,177,EXP,ILC025,1215.857666015625,2025-07-16 23:28,,,,,False,,,,,,,202507162259-KILX-WUUS53-SVRILX,MJA,2025
ILX,2025-07-16 22:59,2025-07-16 23:30,2025-07-16 22:59,202507162330,SV,C,W,177,EXP,ILC049,1241.8468017578125,2025-07-16 23:28,,,,,False,,,,,,,202507162259-KILX-WUUS53-SVRILX,MJA,2025
ILX,2025-07-16 23:23,2025-07-16 23:45,2025-07-16 23:23,202507162345,SV,C,W,178,EXP,ILC025,1215.857666015625,2025-07-16 23:41,,,,,False,,,,,,,202507162323-KILX-WUUS53-SVRILX,MJA,2025
ILX,2025-07-16 23:23,2025-07-16 23:45,2025-07-16 23:23,202507162345,SV,C,W,178,EXP,ILC079,1288.73046875,2025-07-16 23:41,,,,,False,,,,,,,202507162323-KILX-WUUS53-SVRILX,MJA,2025
ILX,2025-07-16 22:59,2025-07-16 23:30,2025-07-16 22:59,202507162330,SV,C,W,177,EXP,ILC079,1288.73046875,2025-07-16 23:28,,,,,False,,,,,,,202507162259-KILX-WUUS53-SVRILX,MJA,2025
ILX,2025-07-16 23:35,2025-07-16 23:56,2025-07-16 23:35,202507170015,SV,C,W,179,CAN,ILC079,1288.73046875,2025-07-16 23:56,,,,,False,,,,,,,202507162335-KILX-WUUS53-SVRILX,MJA,2025
ILX,2025-07-16 23:35,2025-07-16 23:56,2025-07-16 23:35,202507170015,SV,C,W,179,CAN,ILC159,937.1395874023438,2025-07-16 23:56,,,,,False,,,,,,,202507162335-KILX-WUUS53-SVRILX,MJA,2025
ILX,2025-07-16 23:23,2025-07-16 23:45,2025-07-16 23:23,202507162345,SV,C,W,178,EXP,ILC159,937.1395874023438,2025-07-16 23:41,,,,,False,,,,,,,202507162323-KILX-WUUS53-SVRILX,MJA,2025
ILX,2025-07-21 03:04,2025-07-21 09:00,2025-07-21 03:04,202507210900,FF,C,W,15,EXP,ILC049,1241.8468017578125,2025-07-21 08:57,00000,0,ER,OO,False,,,,,,,202507210304-KILX-WGUS53-FFWILX,NMA,2025
ILX,2025-07-15 21:39,2025-07-16 00:45,2025-07-15 21:39,202507160045,FF,C,W,12,EXP,ILC025,1215.857666015625,2025-07-16 00:41,00000,0,ER,OO,False,,,,,,,202507152139-KILX-WGUS53-FFWILX,07,2025
ILX,2025-08-07 22:37,2025-08-07 23:00,2025-08-07 22:37,202508072300,SV,C,W,199,EXP,ILC021,1851.9066162109375,2025-08-07 22:58,,,,,False,,,,,,,202508072237-KILX-WUUS53-SVRILX,Auten,2025
ILX,2025-08-07 22:37,2025-08-07 23:00,2025-08-07 22:37,202508072300,SV,C,W,199,EXP,ILC173,1987.244140625,2025-08-07 22:58,,,,,False,,,,,,,202508072237-KILX-WUUS53-SVRILX,Auten,2025
ILX,2025-07-21 03:04,2025-07-21 09:00,2025-07-21 03:04,202507210900,FF,C,W,15,EXP,ILC173,1987.244140625,2025-07-21 08:57,00000,0,ER,OO,False,,,,,,,202507210304-KILX-WGUS53-FFWILX,NMA,2025
ILX,2025-07-25 23:47,2025-07-26 02:36,2025-07-25 23:47,202507260300,FF,C,W,16,CAN,ILC095,1861.5418701171875,2025-07-26 02:36,00000,0,ER,OO,False,,,,,,,202507252347-KILX-WGUS53-FFWILX,Copple,2025
ILX,2025-07-19 15:57,2025-07-19 19:00,2025-07-19 15:57,202507191900,FF,C,W,13,EXP,ILC115,1514.7861328125,2025-07-19 18:52,00000,0,ER,OO,False,,,,,,,202507191557-KILX-WGUS53-FFWILX,Knutsvig,2025
ILX,2025-07-19 16:10,2025-07-20 00:00,2025-07-19 16:10,202507191915,FF,C,W,14,EXP,ILC025,1215.857666015625,2025-07-20 00:01,00000,0,ER,OO,False,,,,,,,202507191610-KILX-WGUS53-FFWILX,Knutsvig,2025
ILX,2025-07-26 23:31,2025-07-27 02:45,2025-07-26 23:31,202507270245,FF,C,W,19,EXP,ILC019,2580.8203125,2025-07-27 02:42,00000,0,ER,OO,False,,,,,,,202507262331-KILX-WGUS53-FFWILX,Deubelbeiss,2025
ILX,2025-07-26 23:31,2025-07-27 02:45,2025-07-26 23:31,202507270245,FF,C,W,19,EXP,ILC147,1139.1722412109375,2025-07-27 02:42,00000,0,ER,OO,False,,,,,,,202507262331-KILX-WGUS53-FFWILX,Deubelbeiss,2025
ILX,2025-07-26 02:56,2025-07-26 03:10,2025-07-26 02:56,202507260330,SV,C,W,190,CAN,ILC017,992.885009765625,2025-07-26 03:10,,,,,False,,,,,,,202507260256-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-07-26 02:56,2025-07-26 03:30,2025-07-26 02:56,202507260330,SV,C,W,190,EXP,ILC129,815.8430786132812,2025-07-26 03:31,,,,,False,,,,,,,202507260256-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-07-26 03:36,2025-07-26 04:15,2025-07-26 03:36,202507260415,SV,C,W,192,EXP,ILC107,1601.6529541015625,2025-07-26 04:15,,,,,False,,,,,,,202507260336-KILX-WUUS53-SVRILX,Deubelbeiss,2025
ILX,2025-07-26 03:36,2025-07-26 04:15,2025-07-26 03:36,202507260415,SV,C,W,192,EXP,ILC179,1702.0372314453125,2025-07-26 04:15,,,,,False,,,,,,,202507260336-KILX-WUUS53-SVRILX,Deubelbeiss,2025
ILX,2025-07-26 03:13,2025-07-26 04:00,2025-07-26 03:13,202507260400,SV,C,W,191,EXP,ILC125,1457.4896240234375,2025-07-26 03:54,,,,,False,,,,,,,202507260313-KILX-WUUS53-SVRILX,Deubelbeiss,2025
ILX,2025-07-26 03:13,2025-07-26 04:00,2025-07-26 03:13,202507260400,SV,C,W,191,EXP,ILC129,815.8430786132812,2025-07-26 03:54,,,,,False,,,,,,,202507260313-KILX-WUUS53-SVRILX,Deubelbeiss,2025
ILX,2025-07-26 04:53,2025-07-26 05:45,2025-07-26 04:53,202507260545,SV,C,W,194,EXP,ILC113,3068.700927734375,2025-07-26 05:41,,,,,False,,,,,,,202507260453-KILX-WUUS53-SVRILX,Deubelbeiss,2025
ILX,2025-07-26 04:53,2025-07-26 05:45,2025-07-26 04:53,202507260545,SV,C,W,194,EXP,ILC203,1403.79833984375,2025-07-26 05:41,,,,,False,,,,,,,202507260453-KILX-WUUS53-SVRILX,Deubelbeiss,2025
ILX,2025-07-26 04:29,2025-07-26 05:15,2025-07-26 04:29,202507260515,SV,C,W,193,CON,ILC039,1048.0164794921875,2025-07-26 04:54,,,,,False,,,,,,,202507260429-KILX-WUUS53-SVRILX,Deubelbeiss,2025
ILX,2025-07-26 04:29,2025-07-26 05:15,2025-07-26 04:29,202507260515,SV,C,W,193,CON,ILC113,3068.700927734375,2025-07-26 04:54,,,,,False,,,,,,,202507260429-KILX-WUUS53-SVRILX,Deubelbeiss,2025
ILX,2025-07-26 05:13,2025-07-26 05:45,2025-07-26 05:13,202507260545,SV,C,W,195,EXP,ILC113,3068.700927734375,2025-07-26 05:41,,,,,False,,,,,,,202507260513-KILX-WUUS53-SVRILX,NMA,2025
ILX,2025-07-26 06:51,2025-07-26 09:11,2025-07-26 06:51,202507261000,FF,C,W,17,CAN,ILC129,815.8430786132812,2025-07-26 09:11,00000,0,ER,OO,False,,,,,,,202507260651-KILX-WGUS53-FFWILX,NMA,2025
ILX,2025-07-26 07:15,2025-07-26 09:14,2025-07-26 07:15,202507261015,FF,C,W,18,CAN,ILC107,1601.6529541015625,2025-07-26 09:14,00000,0,ER,OO,False,,,,,,,202507260715-KILX-WGUS53-FFWILX,NMA,2025
ILX,2025-07-26 07:15,2025-07-26 09:14,2025-07-26 07:15,202507261015,FF,C,W,18,CAN,ILC125,1457.4896240234375,2025-07-26 09:14,00000,0,ER,OO,False,,,,,,,202507260715-KILX-WGUS53-FFWILX,NMA,2025
ILX,2025-07-26 07:15,2025-07-26 09:14,2025-07-26 07:15,202507261015,FF,C,W,18,CAN,ILC129,815.8430786132812,2025-07-26 09:14,00000,0,ER,OO,False,,,,,,,202507260715-KILX-WGUS53-FFWILX,NMA,2025
ILX,2025-08-04 21:43,2025-08-05 00:45,2025-08-04 21:43,202508050045,FF,C,W,21,EXP,ILC033,1153.456787109375,2025-08-05 00:37,00000,0,ER,OO,False,,,,,,,202508042143-KILX-WGUS53-FFWILX,25,2025
ILX,2025-12-28 23:29,2025-12-29 00:00,2025-12-28 23:29,202512290000,TO,C,W,85,EXP,ILC101,967.847412109375,2025-12-28 23:55,,,,,False,,,,,,,202512282329-KILX-WFUS53-TORILX,Erwin,2025
ILX,2025-12-28 23:00,2025-12-28 23:31,2025-12-28 23:00,202512282345,SV,C,W,240,CAN,ILC023,1306.2596435546875,2025-12-28 23:31,,,,,False,,,,,,,202512282300-KILX-WUUS53-SVRILX,Erwin,2025
ILX,2025-12-28 23:37,2025-12-28 23:51,2025-12-28 23:37,202512290015,SV,C,W,243,CAN,ILC023,1306.2596435546875,2025-12-28 23:51,,,,,False,,,,,,,202512282337-KILX-WUUS53-SVRILX,Erwin,2025
ILX,2025-12-14 02:00,2025-12-14 18:00,2025-12-14 00:13,202512141800,EC,C,W,2,EXP,ILZ053,1514.7861328125,2025-12-14 17:59,,,,,False,,,,,,,202512140013-KILX-WWUS73-NPWILX,Geelhart,2025
ILX,2025-12-14 02:00,2025-12-14 18:00,2025-12-14 00:13,202512141800,EC,C,W,2,EXP,ILZ054,891.24755859375,2025-12-14 17:59,,,,,False,,,,,,,202512140013-KILX-WWUS73-NPWILX,Geelhart,2025
ILX,2025-12-14 02:00,2025-12-14 18:00,2025-12-14 00:13,202512141800,EC,C,W,2,EXP,ILZ055,1080.01025390625,2025-12-14 17:59,,,,,False,,,,,,,202512140013-KILX-WWUS73-NPWILX,Geelhart,2025
ILX,2025-12-14 02:00,2025-12-14 18:00,2025-12-14 00:13,202512141800,EC,C,W,2,EXP,ILZ056,1319.79150390625,2025-12-14 17:59,,,,,False,,,,,,,202512140013-KILX-WWUS73-NPWILX,Geelhart,2025
ILX,2025-12-14 02:00,2025-12-14 18:00,2025-12-14 00:13,202512141800,EC,C,W,2,EXP,ILZ057,1615.1890869140625,2025-12-14 17:59,,,,,False,,,,,,,202512140013-KILX-WWUS73-NPWILX,Geelhart,2025
ILX,2025-12-14 02:00,2025-12-14 18:00,2025-12-14 00:13,202512141800,EC,C,W,2,EXP,ILZ061,1987.244140625,2025-12-14 17:59,,,,,False,,,,,,,202512140013-KILX-WWUS73-NPWILX,Geelhart,2025
ILX,2025-12-28 23:39,2025-12-29 00:15,2025-12-28 23:39,202512290015,TO,C,W,86,EXP,ILC101,967.847412109375,2025-12-29 00:14,,,,,False,,,,,,,202512282339-KILX-WFUS53-TORILX,Erwin,2025
ILX,2025-12-28 23:39,2025-12-28 23:48,2025-12-28 23:39,202512290015,TO,C,W,86,CAN,ILC159,937.1395874023438,2025-12-28 23:48,,,,,False,,,,,,,202512282339-KILX-WFUS53-TORILX,Erwin,2025
ILX,2025-12-28 23:29,2025-12-29 00:00,2025-12-28 23:29,202512290000,TO,C,W,85,EXP,ILC159,937.1395874023438,2025-12-28 23:55,,,,,False,,,,,,,202512282329-KILX-WFUS53-TORILX,Erwin,2025
ILX,2025-12-28 23:17,2025-12-29 00:00,2025-12-28 23:17,202512290000,SV,C,W,242,CON,ILC101,967.847412109375,2025-12-28 23:43,,,,,False,,,,,,,202512282317-KILX-WUUS53-SVRILX,Erwin,2025
ILX,2025-12-28 23:17,2025-12-29 00:00,2025-12-28 23:17,202512290000,SV,C,W,242,CON,ILC159,937.1395874023438,2025-12-28 23:43,,,,,False,,,,,,,202512282317-KILX-WUUS53-SVRILX,Erwin,2025
ILX,2025-12-28 23:39,2025-12-28 23:48,2025-12-28 23:39,202512290015,TO,C,W,86,CAN,ILC079,1288.73046875,2025-12-28 23:48,,,,,False,,,,,,,202512282339-KILX-WFUS53-TORILX,Erwin,2025
ILX,2025-12-14 02:00,2025-12-14 18:00,2025-12-14 00:13,202512141800,EC,C,W,2,EXP,ILZ043,1048.0164794921875,2025-12-14 17:59,,,,,False,,,,,,,202512140013-KILX-WWUS73-NPWILX,Geelhart,2025
ILX,2025-12-14 02:00,2025-12-14 18:00,2025-12-14 00:13,202512141800,EC,C,W,2,EXP,ILZ044,1139.1722412109375,2025-12-14 17:59,,,,,False,,,,,,,202512140013-KILX-WWUS73-NPWILX,Geelhart,2025
ILX,2025-12-14 02:00,2025-12-14 18:00,2025-12-14 00:13,202512141800,EC,C,W,2,EXP,ILZ045,2580.822021484375,2025-12-14 17:59,,,,,False,,,,,,,202512140013-KILX-WWUS73-NPWILX,Geelhart,2025
ILX,2025-12-14 02:00,2025-12-14 18:00,2025-12-14 00:13,202512141800,EC,C,W,2,EXP,ILZ046,2333.96533203125,2025-12-14 17:59,,,,,False,,,,,,,202512140013-KILX-WWUS73-NPWILX,Geelhart,2025
ILX,2025-12-14 02:00,2025-12-14 18:00,2025-12-14 00:13,202512141800,EC,C,W,2,EXP,ILZ052,1851.9066162109375,2025-12-14 17:59,,,,,False,,,,,,,202512140013-KILX-WWUS73-NPWILX,Geelhart,2025
ILX,2025-12-28 23:37,2025-12-28 23:51,2025-12-28 23:37,202512290015,SV,C,W,243,CAN,ILC079,1288.73046875,2025-12-28 23:51,,,,,False,,,,,,,202512282337-KILX-WUUS53-SVRILX,Erwin,2025
ILX,2025-12-28 23:53,2025-12-29 00:15,2025-12-28 23:53,202512290015,TO,C,W,87,EXP,ILC101,967.847412109375,2025-12-29 00:14,,,,,False,,,,,,,202512282353-KILX-WFUS53-TORILX,Erwin,2025
ILX,2025-12-28 23:39,2025-12-29 00:15,2025-12-28 23:39,202512290015,TO,C,W,86,EXP,ILC033,1153.456787109375,2025-12-29 00:14,,,,,False,,,,,,,202512282339-KILX-WFUS53-TORILX,Erwin,2025
ILX,2025-12-13 18:40,2025-12-14 00:00,2025-12-13 18:40,202512140200,WS,C,W,4,CAN,ILZ055,1080.01025390625,2025-12-14 00:00,,,,,False,,,,,,,202512131840-KILX-WWUS43-WSWILX,37,2025
ILX,2025-12-13 18:40,2025-12-14 00:00,2025-12-13 18:40,202512140200,WS,C,W,4,CAN,ILZ057,1615.1890869140625,2025-12-14 00:00,,,,,False,,,,,,,202512131840-KILX-WWUS43-WSWILX,37,2025
ILX,2025-12-13 20:16,2025-12-14 00:00,2025-12-13 20:16,202512140200,WS,C,W,4,CAN,ILZ053,1514.7861328125,2025-12-14 00:00,,,,,False,,,,,,,202512132016-KILX-WWUS43-WSWILX,37,2025
ILX,2025-12-13 18:40,2025-12-14 00:00,2025-12-13 18:40,202512140200,WS,C,W,4,CAN,ILZ038,3068.700927734375,2025-12-14 00:00,,,,,False,,,,,,,202512131840-KILX-WWUS43-WSWILX,37,2025
ILX,2025-12-13 18:40,2025-12-14 00:00,2025-12-13 18:40,202512140200,WS,C,W,4,CAN,ILZ043,1048.0164794921875,2025-12-14 00:00,,,,,False,,,,,,,202512131840-KILX-WWUS43-WSWILX,37,2025
ILX,2025-12-13 18:40,2025-12-14 00:00,2025-12-13 18:40,202512140200,WS,C,W,4,CAN,ILZ044,1139.1722412109375,2025-12-14 00:00,,,,,False,,,,,,,202512131840-KILX-WWUS43-WSWILX,37,2025
ILX,2025-12-13 18:40,2025-12-14 00:00,2025-12-13 18:40,202512140200,WS,C,W,4,CAN,ILZ045,2580.822021484375,2025-12-14 00:00,,,,,False,,,,,,,202512131840-KILX-WWUS43-WSWILX,37,2025
ILX,2025-12-13 18:40,2025-12-14 00:00,2025-12-13 18:40,202512140200,WS,C,W,4,CAN,ILZ046,2333.96533203125,2025-12-14 00:00,,,,,False,,,,,,,202512131840-KILX-WWUS43-WSWILX,37,2025
ILX,2025-08-04 21:43,2025-08-05 00:45,2025-08-04 21:43,202508050045,FF,C,W,21,EXP,ILC101,967.847412109375,2025-08-05 00:37,00000,0,ER,OO,False,,,,,,,202508042143-KILX-WGUS53-FFWILX,25,2025
ILX,2025-08-12 20:45,2025-08-12 21:15,2025-08-12 20:45,202508122115,SV,C,W,200,CON,ILC115,1514.7861328125,2025-08-12 20:59,,,,,False,,,,,,,202508122045-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-08-12 21:12,2025-08-12 21:45,2025-08-12 21:12,202508122145,SV,C,W,201,EXP,ILC115,1514.7861328125,2025-08-12 21:36,,,,,False,,,,,,,202508122112-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-08-12 21:12,2025-08-12 21:45,2025-08-12 21:12,202508122145,SV,C,W,201,EXP,ILC147,1139.1722412109375,2025-08-12 21:36,,,,,False,,,,,,,202508122112-KILX-WUUS53-SVRILX,Copple,2025
ILX,2025-07-18 10:53,2025-07-26 19:23,2025-07-18 01:31,202507220224,FL,C,W,34,CAN,ILC159,937.1395874023438,2025-07-26 19:23,CLAI2,1,ER,NO,False,,,,,,,202507180131-KILX-WGUS43-FLWILX,07,2025
ILX,2025-07-18 10:53,2025-07-26 19:23,2025-07-18 01:31,202507220224,FL,C,W,34,CAN,ILC025,1215.857666015625,2025-07-26 19:23,CLAI2,1,ER,NO,False,,,,,,,202507180131-KILX-WGUS43-FLWILX,07,2025
ILX,2025-07-26 22:42,2025-07-26 22:51,2025-07-26 22:42,202507262330,SV,C,W,196,CAN,ILC147,1139.1722412109375,2025-07-26 22:51,,,,,False,,,,,,,202507262242-KILX-WUUS53-SVRILX,Deubelbeiss,2025
ILX,2025-07-26 22:42,2025-07-26 23:30,2025-07-26 22:42,202507262330,SV,C,W,196,EXP,ILC019,2580.8203125,2025-07-26 23:27,,,,,False,,,,,,,202507262242-KILX-WUUS53-SVRILX,Deubelbeiss,2025
ILX,2025-08-16 20:57,2025-08-16 23:00,2025-08-16 20:57,202508162300,FF,C,W,22,EXP,ILC183,2333.96533203125,2025-08-16 22:55,00000,0,ER,OO,False,,,,,,,202508162057-KILX-WGUS53-FFWILX,Geelhart,2025
ILX,2025-12-14 02:00,2025-12-14 18:00,2025-12-14 00:13,202512141800,EC,C,W,2,EXP,ILZ038,3068.700927734375,2025-12-14 17:59,,,,,False,,,,,,,202512140013-KILX-WWUS73-NPWILX,Geelhart,2025
ILX,2025-12-28 23:37,2025-12-29 00:15,2025-12-28 23:37,202512290015,SV,C,W,243,EXP,ILC033,1153.456787109375,2025-12-29 00:15,,,,,False,,,,,,,202512282337-KILX-WUUS53-SVRILX,Erwin,2025
ILX,2025-12-28 23:49,2025-12-29 00:15,2025-12-28 23:49,202512290015,SV,C,W,244,EXP,ILC159,937.1395874023438,2025-12-29 00:15,,,,,False,,,,,,,202512282349-KILX-WUUS53-SVRILX,Erwin,2025
ILX,2025-12-28 23:49,2025-12-29 00:15,2025-12-28 23:49,202512290015,SV,C,W,244,EXP,ILC101,967.847412109375,2025-12-29 00:15,,,,,False,,,,,,,202512282349-KILX-WUUS53-SVRILX,Erwin,2025
