valid,tmpf,relh,pressure_hpa
2015-01-17 03:53,34.0,85.24,1018.7
2015-01-17 04:53,34.0,85.24,1018.3
2015-01-17 05:53,34.0,85.24,1017.4
2015-01-17 06:53,34.0,85.24,1016.5
2015-01-17 07:53,34.0,85.24,1016.0
2015-01-17 08:53,35.0,81.65,1015.3
2015-01-17 09:53,33.0,84.56,1014.2
2015-01-17 10:53,33.0,84.56,1014.2
2015-01-17 11:53,34.0,85.24,1013.3
2015-01-17 12:53,34.0,85.24,1012.2
2015-01-17 13:53,34.0,85.24,1012.1
2015-01-17 14:53,36.0,81.72,1011.9
2015-01-17 15:53,38.0,78.96,1011.6
2015-01-17 16:53,39.0,81.95,1010.2
2015-01-17 17:53,42.0,75.98,1008.6
2015-01-17 18:53,45.0,70.52,1007.3
2015-01-17 19:53,47.0,68.28,1006.1
2015-01-17 20:53,47.0,70.74,1005.8
2015-01-17 21:53,45.0,73.59,1006.7
2015-01-17 22:53,41.0,82.09,1007.5
2015-01-17 23:53,41.0,79.21,1007.9
2015-01-18 00:53,39.0,85.55,1009.0
2015-01-18 01:53,39.0,81.95,1009.3
2015-01-18 02:53,38.0,82.46,1009.2
2015-01-18 03:53,37.0,85.43,1009.2
2015-01-18 04:53,35.0,84.69,1009.2
2015-01-18 05:53,36.0,85.37,1008.7
2015-01-18 06:53,38.0,78.96,1008.8
2015-01-18 07:39,37.0,81.8,1009.14382266766
2015-01-18 07:53,37.0,81.8,1009.4
2015-01-18 08:04,37.0,81.8,1009.14382266766
2015-01-18 08:53,37.0,85.43,1009.9
2015-01-18 09:00,37.0,85.43,1009.4824615343268
2015-01-18 09:30,36.0,85.37,1009.8211004009939
2015-01-18 09:53,35.0,84.69,1010.3
2015-01-18 10:53,34.0,88.42,1010.8
2015-01-18 11:53,34.0,85.24,1010.9
2015-01-18 12:53,34.0,85.24,1011.7
2015-01-18 13:53,34.0,85.24,1012.1
2015-01-18 14:53,35.0,81.65,1012.7
2015-01-18 15:53,37.0,78.31,1013.3
2015-01-18 16:53,40.0,76.32,1013.2
2015-01-18 17:53,42.0,72.78,1013.0
2015-01-18 18:53,43.0,67.81,1012.9
2015-01-18 19:53,43.0,67.81,1013.3
2015-01-18 20:53,42.0,70.2,1014.1
2015-01-18 21:53,40.0,76.32,1014.8
2015-01-18 22:53,37.0,78.31,1015.1
2015-01-18 23:53,34.0,85.24,1015.7
2015-01-19 00:53,34.0,85.24,1016.2
2015-01-19 01:53,34.0,85.24,1016.6
2015-01-19 02:53,31.0,88.92,1017.0
2015-01-19 03:53,31.0,88.92,1017.3
2015-01-19 04:53,30.0,92.23,1017.2
2015-01-19 05:53,28.0,92.16,1017.1
2015-01-19 06:53,29.0,88.82,1016.4
2015-01-19 07:53,29.0,88.82,1016.6
2015-01-19 08:53,29.0,88.82,1016.3
2015-01-19 09:53,28.0,88.12,1016.4
2015-01-19 10:53,28.0,88.12,1016.2
2015-01-19 11:53,26.0,92.09,1016.5
2015-01-19 12:53,27.0,88.73,1016.9
2015-01-19 13:53,28.0,92.16,1017.1
2015-01-19 14:53,32.0,92.29,1017.2
2015-01-19 15:53,36.0,85.37,1017.3
2015-01-19 16:53,39.0,79.05,1016.9
2015-01-19 17:53,41.0,79.21,1015.9
2015-01-19 18:53,43.0,70.3,1015.4
2015-01-19 19:53,44.0,67.45,1014.6
2015-01-19 20:53,44.0,70.42,1013.8
2015-01-19 21:53,43.0,73.39,1013.8
2015-01-19 22:53,40.0,79.12,1013.6
2015-01-19 23:53,37.0,85.43,1014.0
2015-01-20 00:53,37.0,85.43,1014.3
2015-01-20 01:53,36.0,85.37,1014.3
2015-01-20 02:53,36.0,85.37,1013.7
2015-01-20 03:53,37.0,85.43,1013.7
2015-01-20 04:53,37.0,85.43,1013.4
2015-01-20 05:53,35.0,88.47,1012.5
2015-01-20 06:53,34.0,92.36,1011.9
2015-01-20 07:53,35.0,88.47,1011.9
2015-01-20 08:53,35.0,88.47,1012.3
2015-01-20 09:53,33.0,91.66,1011.8
2015-01-20 10:53,33.0,91.66,1011.2
2015-01-20 11:53,32.0,88.32,1011.7
2015-01-20 12:53,31.0,92.26,1012.0
2015-01-20 13:53,33.0,88.37,1012.7
2015-01-20 14:53,36.0,85.37,1013.0
2015-01-20 15:53,39.0,81.95,1013.8
2015-01-20 16:53,41.0,79.21,1013.7
2015-01-20 17:53,43.0,79.38,1013.5
2015-01-20 18:53,44.0,78.91,1013.4
2015-01-20 19:07,44.0,78.91,1013.207489067664
2015-01-20 19:53,42.0,82.17,1013.7
2015-01-20 20:19,39.0,85.55,1013.5461279343309
2015-01-20 20:53,38.0,89.25,1014.6
2015-01-20 21:53,37.0,88.57,1015.4
2015-01-20 22:49,37.4,86.69,1014.9006834009989
2015-01-20 22:53,36.0,89.16,1015.5
2015-01-20 23:53,35.0,92.4,1016.1
2015-01-21 00:53,36.0,89.16,1016.5
2015-01-21 01:53,36.0,89.16,1016.6
2015-01-21 02:53,33.0,91.66,1016.4
2015-01-21 03:05,33.0,91.66,1015.9166000009999
2015-01-21 03:53,32.0,92.29,1016.6
2015-01-21 04:53,33.0,91.66,1016.9
2015-01-21 05:53,32.0,95.73,1016.6
2015-01-21 06:32,32.0,95.73,1016.255238867667
2015-01-21 06:43,32.0,92.29,1016.255238867667
2015-01-21 06:53,32.0,92.29,1016.6
2015-01-21 07:43,32.0,95.73,1015.9166000009999
2015-01-21 07:53,32.0,95.73,1016.6
2015-01-21 08:05,32.0,95.73,1015.9166000009999
2015-01-21 09:53,32.0,92.29,1016.3
2015-01-21 10:14,32.0,92.29,1015.5779611343329
2015-01-21 10:22,32.0,92.29,1015.5779611343329
2015-01-21 10:53,31.0,92.26,1016.0
2015-01-21 11:53,31.0,92.26,1015.7
2015-01-21 12:53,32.0,88.32,1016.2
2015-01-21 13:53,33.0,84.56,1016.6
2015-01-21 14:53,36.0,81.72,1017.1
2015-01-21 15:37,36.0,81.72,1017.2711554676679
2015-01-21 15:53,36.0,81.72,1018.1
2015-01-21 16:53,36.0,78.79,1018.6
2015-01-21 17:53,36.0,78.79,1018.9
2015-01-21 18:02,36.0,78.79,1018.287072067669
2015-01-21 18:21,36.0,78.79,1018.287072067669
2015-01-21 18:31,36.0,78.79,1018.287072067669
2015-01-21 18:53,36.0,78.79,1019.1
2015-01-21 19:13,36.0,81.72,1018.6257109343359
2015-01-21 19:53,37.0,78.31,1019.4
2015-01-21 20:53,37.0,78.31,1020.2
2015-01-21 21:53,36.0,81.72,1021.2
2015-01-21 22:53,36.0,85.37,1021.7
2015-01-21 23:43,36.0,81.72,1021.673460734339
2015-01-21 23:53,36.0,85.37,1022.6
2015-01-22 00:29,35.0,92.4,1022.350738467673
2015-01-22 00:36,35.0,92.4,1022.350738467673
2015-01-22 00:51,35.6,93.08,1022.68937733434
2015-01-22 00:53,35.0,92.4,1023.4
2015-01-22 01:11,34.0,96.46,1022.68937733434
2015-01-22 01:25,34.0,96.46,1023.028016201007
2015-01-22 01:53,34.0,96.46,1023.9
2015-01-22 02:53,34.0,92.36,1024.3
2015-01-22 03:53,34.0,92.36,1025.0
2015-01-22 04:03,34.0,92.36,1024.382571667675
2015-01-22 04:36,34.0,92.36,1024.721210534342
2015-01-22 04:53,34.0,92.36,1025.4
2015-01-22 05:24,34.0,92.36,1024.721210534342
2015-01-22 05:51,33.8,93.03,1024.721210534342
2015-01-22 05:53,34.0,92.36,1025.4
2015-01-22 06:25,33.0,95.75,1024.721210534342
2015-01-22 06:37,33.0,95.75,1024.382571667675
2015-01-22 06:53,33.0,95.75,1025.3
2015-01-22 07:00,33.0,95.75,1024.721210534342
2015-01-22 07:28,33.0,91.66,1025.398488267676
2015-01-22 07:35,33.0,95.75,1025.398488267676
2015-01-22 07:48,33.8,86.49,1025.737127134343
2015-01-22 07:53,33.0,91.66,1026.3
2015-01-22 08:53,33.0,91.66,1026.6
2015-01-22 09:00,33.0,91.66,1026.07576600101
2015-01-22 09:32,33.0,88.37,1026.07576600101
2015-01-22 09:51,32.0,92.97,1026.414404867677
2015-01-22 09:53,32.0,95.73,1027.1
2015-01-22 10:33,32.0,92.29,1026.753043734344
2015-01-22 10:41,32.0,95.73,1027.091682601011
2015-01-22 10:53,32.0,95.73,1027.9
2015-01-22 11:53,33.0,91.66,1028.5
2015-01-22 12:24,33.0,91.66,1028.446238067679
2015-01-22 12:36,33.0,88.37,1028.784876934346
2015-01-22 12:41,33.0,88.37,1029.123515801013
2015-01-22 12:53,33.0,88.37,1029.8
2015-01-22 13:07,33.0,88.37,1029.46215466768
2015-01-22 13:53,32.0,88.32,1030.7
2015-01-22 14:32,33.0,81.5,1030.478071267681
2015-01-22 14:53,33.0,81.5,1030.9
2015-01-22 15:45,34.0,75.2,1030.478071267681
2015-01-22 15:53,34.0,75.2,1031.3
2015-01-22 16:53,36.0,72.66,1031.6
2015-01-22 17:53,36.0,69.51,1031.2
2015-01-22 18:53,36.0,69.51,1031.4
2015-01-22 19:53,37.0,64.17,1031.1
2015-01-22 20:53,36.0,72.66,1030.8
2015-01-22 21:53,35.0,78.13,1030.7
2015-01-22 22:53,34.0,81.57,1030.7
2015-01-22 23:53,33.0,88.37,1031.1
2015-01-23 00:53,33.0,88.37,1031.3
2015-01-23 01:53,33.0,84.56,1030.9
2015-01-23 02:53,33.0,84.56,1030.5
2015-01-23 03:53,33.0,81.5,1030.4
2015-01-23 04:53,33.0,81.5,1030.0
2015-01-23 05:53,32.0,88.32,1029.4
2015-01-23 06:53,33.0,84.56,1028.6
2015-01-23 07:53,33.0,84.56,1028.4
2015-01-23 08:53,32.0,92.29,1027.9
2015-01-23 09:53,32.0,92.29,1026.9
2015-01-23 10:53,32.0,88.32,1026.7
2015-01-23 11:53,32.0,85.12,1026.2
2015-01-23 12:53,32.0,78.45,1025.7
2015-01-23 13:53,32.0,75.0,1025.2
2015-01-23 14:53,32.0,75.0,1024.6
2015-01-23 15:53,32.0,75.0,1024.0
2015-01-23 16:53,32.0,75.0,1023.7
2015-01-23 17:53,32.0,75.0,1021.9
2015-01-23 18:53,32.0,75.0,1020.3
2015-01-23 19:53,33.0,69.17,1019.2
2015-01-23 20:53,33.0,71.82,1018.8
2015-01-23 21:53,33.0,69.17,1018.5
2015-01-23 22:53,32.0,72.24,1017.6
2015-01-23 23:39,29.0,81.8,1016.255238867667
2015-01-23 23:53,30.0,78.27,1016.7
2015-01-24 00:53,26.0,88.01,1016.3
2015-01-24 01:53,28.0,84.87,1015.7
2015-01-24 02:53,27.0,84.8,1015.1
2015-01-24 03:53,27.0,84.8,1014.8
2015-01-24 04:53,28.0,88.12,1014.0
2015-01-24 05:53,29.0,84.93,1013.1
2015-01-24 06:53,28.0,84.87,1011.7
2015-01-24 07:53,27.0,88.73,1011.0
2015-01-24 08:53,29.0,84.93,1010.2
2015-01-24 09:53,28.0,84.87,1009.1
2015-01-24 10:53,27.0,88.73,1008.9
2015-01-24 11:53,29.0,84.93,1008.7
2015-01-24 12:53,28.0,84.87,1008.9
2015-01-24 13:53,30.0,85.0,1009.3
2015-01-24 14:53,32.0,85.12,1009.5
2015-01-24 15:53,35.0,84.69,1009.8
2015-01-24 16:53,38.0,82.46,1009.4
2015-01-24 17:53,40.0,76.32,1008.7
2015-01-24 18:53,42.0,75.98,1007.6
2015-01-24 19:53,44.0,70.42,1006.5
2015-01-24 20:53,45.0,70.52,1006.4
2015-01-24 21:53,44.0,76.16,1006.6
2015-01-24 22:53,40.0,82.6,1007.1
2015-01-24 23:53,37.0,85.43,1007.5
2015-01-25 00:53,36.0,89.16,1007.4
2015-01-25 01:53,37.0,85.43,1007.1
2015-01-25 02:53,36.0,89.16,1006.8
2015-01-25 03:53,35.0,88.47,1006.1
2015-01-25 04:53,35.0,88.47,1005.7
2015-01-25 05:53,36.0,85.37,1005.1
2015-01-25 06:53,33.0,91.66,1004.6
2015-01-25 07:53,33.0,91.66,1004.3
2015-01-25 08:53,35.0,84.69,1003.9
2015-01-25 09:53,34.0,88.42,1003.3
2015-01-25 10:53,35.0,88.47,1002.7
2015-01-25 11:53,34.0,92.36,1003.1
2015-01-25 12:53,35.0,88.47,1003.5
2015-01-25 13:53,35.0,88.47,1003.4
2015-01-25 14:53,35.0,92.4,1003.7
2015-01-25 15:07,35.0,92.4,1003.048323067654
2015-01-25 15:14,36.0,89.16,1003.3869619343209
2015-01-25 15:53,35.0,95.79,1003.9
2015-01-25 16:53,37.0,95.82,1004.0
2015-01-25 17:39,38.0,92.49,1003.048323067654
2015-01-25 17:53,38.0,92.49,1003.7
2015-01-25 18:16,38.0,92.49,1003.048323067654
2015-01-25 18:53,38.0,92.49,1003.5
2015-01-25 19:53,36.0,92.43,1003.8
2015-01-25 20:53,35.0,88.47,1005.0
2015-01-25 21:27,35.0,88.47,1005.418795134323
2015-01-25 21:53,35.0,88.47,1006.7
2015-01-25 22:45,33.0,88.37,1007.1119894676578
2015-01-25 22:53,33.0,88.37,1007.9
2015-01-25 23:08,33.0,88.37,1007.450628334325
2015-01-25 23:24,33.0,88.37,1008.127906067659
2015-01-25 23:36,32.0,88.32,1008.8051838009928
2015-01-25 23:53,32.0,88.32,1009.8
2015-01-26 00:16,32.0,88.32,1009.8211004009939
2015-01-26 00:53,31.0,88.92,1011.3
2015-01-26 01:37,31.0,81.95,1011.5142947343289
2015-01-26 01:53,31.0,85.05,1012.5
2015-01-26 02:53,30.0,81.27,1012.7
2015-01-26 03:53,29.0,84.93,1013.9
2015-01-26 04:53,28.0,84.87,1014.3
2015-01-26 05:53,28.0,81.11,1014.8
2015-01-26 06:53,27.0,81.03,1014.3
2015-01-26 07:15,26.0,80.96,1013.8847668009979
2015-01-26 07:27,27.0,81.03,1014.2234056676649
2015-01-26 07:53,28.0,77.5,1015.5
2015-01-26 08:53,28.0,77.5,1015.2
2015-01-26 09:37,28.0,77.5,1014.5620445343319
2015-01-26 09:53,27.0,81.03,1015.1
2015-01-26 10:53,27.0,78.0,1015.3
2015-01-26 11:15,26.0,80.96,1014.9006834009989
2015-01-26 11:30,26.0,80.96,1014.5620445343319
2015-01-26 11:53,26.0,84.1,1015.1
2015-01-26 12:53,25.0,80.87,1016.1
2015-01-26 13:35,25.0,77.82,1015.2393222676659
2015-01-26 13:53,25.0,80.87,1016.4
2015-01-26 14:06,25.0,84.67,1015.2393222676659
2015-01-26 14:53,24.0,83.96,1016.1
2015-01-26 15:00,25.0,80.87,1015.2393222676659
2015-01-26 15:53,25.0,84.67,1016.4
2015-01-26 16:07,26.0,80.96,1015.5779611343329
2015-01-26 16:53,26.0,80.96,1015.4
2015-01-26 17:53,27.0,78.0,1014.5
2015-01-26 18:21,27.0,74.5,1013.5461279343309
2015-01-26 18:53,27.0,78.0,1014.1
2015-01-26 19:33,27.0,78.0,1012.8688502009969
2015-01-26 19:41,27.0,81.03,1012.5302113343299
2015-01-26 19:53,27.0,84.8,1013.0
2015-01-26 19:55,27.0,84.8,1012.1915724676629
2015-01-26 20:02,27.0,84.8,1011.8529336009959
2015-01-26 20:53,26.0,88.01,1012.8
2015-01-26 21:17,27.0,84.8,1012.1915724676629
2015-01-26 21:24,27.0,84.8,1012.1915724676629
2015-01-26 21:53,27.0,84.8,1013.0
2015-01-26 22:16,27.0,84.8,1012.5302113343299
2015-01-26 22:32,27.0,88.73,1012.5302113343299
2015-01-26 22:39,27.0,84.8,1012.5302113343299
2015-01-26 22:53,27.0,88.73,1013.4
2015-01-26 23:06,27.0,88.73,1012.5302113343299
2015-01-26 23:09,27.0,88.73,1012.8688502009969
2015-01-26 23:48,26.6,92.8,1012.5302113343299
2015-01-26 23:53,27.0,92.12,1013.5
2015-01-27 00:39,28.0,88.12,1012.8688502009969
2015-01-27 00:53,28.0,88.12,1013.5
2015-01-27 01:02,28.0,92.16,1012.5302113343299
2015-01-27 01:53,28.0,95.65,1013.5
2015-01-27 02:53,29.0,96.38,1013.3
2015-01-27 03:53,30.0,92.23,1013.1
2015-01-27 04:53,30.0,92.23,1012.9
2015-01-27 04:56,30.0,92.23,1012.1915724676629
2015-01-27 05:43,30.0,92.23,1012.1915724676629
2015-01-27 05:53,30.0,92.23,1012.9
2015-01-27 06:07,30.0,92.23,1011.8529336009959
2015-01-27 06:53,30.0,95.69,1013.0
2015-01-27 07:53,30.0,92.23,1013.4
2015-01-27 08:39,31.0,92.26,1012.8688502009969
2015-01-27 08:53,31.0,92.26,1013.8
2015-01-27 09:28,31.0,92.26,1013.207489067664
2015-01-27 09:45,31.0,92.26,1013.207489067664
2015-01-27 09:53,31.0,92.26,1014.3
2015-01-27 10:53,32.0,88.32,1015.0
2015-01-27 11:53,31.0,92.26,1016.5
2015-01-27 12:53,31.0,88.92,1017.0
2015-01-27 13:53,31.0,88.92,1018.3
2015-01-27 14:02,31.0,88.92,1017.609794334335
2015-01-27 14:53,31.0,88.92,1019.5
2015-01-27 15:53,30.0,88.22,1020.7
2015-01-27 16:53,30.0,85.0,1021.3
2015-01-27 17:53,31.0,81.95,1021.5
2015-01-27 18:53,31.0,81.95,1021.5
2015-01-27 19:18,31.0,81.95,1020.9961830010049
2015-01-27 19:53,31.0,81.95,1021.9
2015-01-27 20:27,32.0,78.45,1021.673460734339
2015-01-27 20:53,31.0,81.95,1022.6
2015-01-27 21:53,31.0,78.35,1023.3
2015-01-27 22:12,31.0,75.46,1022.68937733434
2015-01-27 22:53,30.0,78.27,1023.8
2015-01-27 23:53,27.0,81.03,1024.7
2015-01-28 00:00,26.0,84.1,1023.705293934341
2015-01-28 00:53,24.0,83.96,1025.0
2015-01-28 01:53,25.0,80.87,1025.2
2015-01-28 02:53,23.0,84.54,1024.7
2015-01-28 03:53,23.0,84.54,1025.3
2015-01-28 04:53,22.0,84.47,1025.9
2015-01-28 05:53,22.0,84.47,1026.0
2015-01-28 06:53,21.0,87.75,1025.9
2015-01-28 07:53,19.0,87.64,1026.0
2015-01-28 08:53,20.0,88.37,1026.1
2015-01-28 09:53,20.0,88.37,1025.6
2015-01-28 10:53,21.0,84.41,1025.7
2015-01-28 11:53,21.0,84.41,1026.3
2015-01-28 12:53,21.0,80.55,1027.0
2015-01-28 13:53,23.0,77.64,1026.5
2015-01-28 14:53,26.0,74.41,1026.4
2015-01-28 15:53,29.0,71.91,1026.3
2015-01-28 16:53,31.0,72.12,1025.4
2015-01-28 17:53,33.0,71.82,1023.9
2015-01-28 18:53,35.0,75.31,1022.6
2015-01-28 19:53,36.0,69.51,1021.3
2015-01-28 20:53,36.0,69.51,1020.1
2015-01-28 21:53,37.0,69.63,1019.5
2015-01-28 22:53,35.0,72.03,1018.5
2015-01-28 23:53,34.0,72.45,1017.5
2015-01-29 00:53,34.0,72.45,1016.4
2015-01-29 01:53,35.0,66.36,1015.1
2015-01-29 02:53,35.0,66.36,1014.6
2015-01-29 03:53,35.0,69.4,1014.5
2015-01-29 04:53,36.0,66.97,1013.4
2015-01-29 05:53,37.0,66.6,1011.4
2015-01-29 06:53,37.0,69.63,1009.3
2015-01-29 07:53,37.0,75.5,1008.6
2015-01-29 08:53,38.0,75.58,1007.4
2015-01-29 09:53,38.0,78.96,1006.5
2015-01-29 10:53,39.0,79.05,1006.2
2015-01-29 11:53,40.0,79.12,1007.1
2015-01-29 12:07,41.0,79.21,1006.773350600991
2015-01-29 12:53,38.0,85.49,1008.5
2015-01-29 13:53,37.0,85.43,1010.6
2015-01-29 14:12,37.0,85.43,1010.4983781343279
2015-01-29 14:53,36.0,85.37,1012.4
2015-01-29 15:38,35.0,84.69,1013.5461279343309
2015-01-29 15:53,35.0,88.47,1014.4
2015-01-29 16:53,35.0,84.69,1015.6
2015-01-29 17:38,36.0,81.72,1015.9166000009999
2015-01-29 17:53,35.0,81.65,1016.6
2015-01-29 18:53,35.0,78.13,1017.3
2015-01-29 19:53,35.0,78.13,1018.2
2015-01-29 20:53,35.0,81.65,1019.6
2015-01-29 21:27,34.0,88.42,1019.6416275343369
2015-01-29 21:46,35.0,84.69,1020.3189052676709
2015-01-29 21:53,35.0,84.69,1021.1
2015-01-29 22:53,35.0,81.65,1022.3
2015-01-29 23:43,34.0,88.42,1022.68937733434
2015-01-29 23:53,34.0,88.42,1023.5
2015-01-30 00:21,34.0,88.42,1023.3666550676738
2015-01-30 00:34,34.0,88.42,1023.705293934341
2015-01-30 00:46,34.0,88.42,1023.705293934341
2015-01-30 00:53,34.0,88.42,1024.6
2015-01-30 01:53,35.0,78.13,1025.4
2015-01-30 02:53,34.0,81.57,1026.2
2015-01-30 03:53,34.0,78.62,1026.5
2015-01-30 04:53,33.0,81.5,1027.1
2015-01-30 05:53,34.0,69.28,1027.6
2015-01-30 06:53,33.0,71.82,1028.2
2015-01-30 07:53,32.0,72.24,1029.0
2015-01-30 08:53,31.0,72.12,1029.7
2015-01-30 09:53,28.0,71.26,1030.3
2015-01-30 10:53,27.0,74.5,1031.2
2015-01-30 11:53,25.0,77.82,1032.3
2015-01-30 12:53,24.0,80.8,1032.9
2015-01-30 13:53,25.0,77.82,1033.4
2015-01-30 14:53,28.0,62.97,1033.9
2015-01-30 15:53,30.0,55.42,1034.8
2015-01-30 16:53,30.0,53.29,1034.6
2015-01-30 17:53,32.0,49.19,1033.8
2015-01-30 18:53,32.0,46.92,1033.1
2015-01-30 19:53,33.0,48.98,1032.6
2015-01-30 20:53,34.0,47.25,1032.4
2015-01-30 21:53,33.0,51.33,1032.5
2015-01-30 22:53,31.0,58.21,1032.6
2015-01-30 23:53,30.0,60.38,1032.2
2015-01-31 00:53,26.0,77.32,1032.1
2015-01-31 01:53,26.0,74.41,1031.6
2015-01-31 02:53,25.0,84.67,1031.3
2015-01-31 03:53,23.0,84.54,1030.7
2015-01-31 04:53,23.0,80.71,1030.4
2015-01-31 05:53,22.0,84.47,1029.9
2015-01-31 06:53,22.0,84.47,1029.4
2015-01-31 07:53,26.0,80.96,1029.0
2015-01-31 08:53,27.0,81.03,1028.0
2015-01-31 09:53,26.0,80.96,1027.6
2015-01-31 10:53,26.0,80.96,1027.5
2015-01-31 11:53,26.0,80.96,1027.2
2015-01-31 12:53,26.0,80.96,1027.3
2015-01-31 13:53,27.0,81.03,1027.4
2015-01-31 14:53,30.0,81.27,1027.3
2015-01-31 15:53,33.0,75.11,1027.1
2015-01-31 16:53,35.0,69.4,1026.8
2015-01-31 17:53,37.0,69.63,1026.0
2015-01-31 18:53,38.0,67.21,1025.0
2015-01-31 19:53,38.0,69.73,1024.6
2015-01-31 20:53,37.0,72.24,1024.4
2015-01-31 21:53,36.0,75.39,1024.0
2015-01-31 22:53,34.0,85.24,1024.1
2015-01-31 23:12,34.0,88.42,1023.705293934341
2015-01-31 23:43,33.0,91.66,1023.705293934341
2015-01-31 23:53,33.0,91.66,1024.4
2015-02-01 00:35,33.0,91.66,1023.3666550676738
2015-02-01 00:53,33.0,91.66,1023.8
2015-02-01 01:40,33.0,91.66,1022.350738467673
2015-02-01 01:53,33.0,95.75,1022.9
2015-02-01 02:25,33.0,95.75,1022.350738467673
2015-02-01 02:39,33.0,95.75,1022.350738467673
2015-02-01 02:53,33.0,95.75,1022.8
2015-02-01 03:08,33.0,95.75,1022.012099601006
2015-02-01 03:36,33.0,95.75,1021.673460734339
2015-02-01 03:50,33.8,93.03,1021.334821867672
2015-02-01 03:53,33.0,95.75,1022.1
2015-02-01 04:45,33.0,91.66,1021.334821867672
2015-02-01 04:53,33.0,91.66,1021.9
2015-02-01 05:18,33.0,91.66,1020.9961830010049
2015-02-01 05:53,33.0,95.75,1020.6
2015-02-01 06:09,33.0,91.66,1019.30298866767
2015-02-01 06:53,33.0,91.66,1019.2
2015-02-01 07:53,33.0,91.66,1018.9
2015-02-01 08:01,33.0,91.66,1017.9484332010019
2015-02-01 08:12,34.0,88.42,1017.9484332010019
2015-02-01 08:20,34.0,88.42,1017.609794334335
2015-02-01 08:22,34.0,88.42,1017.609794334335
2015-02-01 08:32,34.0,88.42,1016.932516601001
2015-02-01 08:40,34.0,88.42,1016.255238867667
2015-02-01 08:47,33.8,86.49,1015.9166000009999
2015-02-01 08:53,33.0,91.66,1016.6
2015-02-01 09:53,34.0,96.46,1015.5
2015-02-01 10:44,34.0,96.46,1014.9006834009989
2015-02-01 10:53,33.0,100.0,1015.2
2015-02-01 10:57,33.0,100.0,1014.2234056676649
2015-02-01 11:30,33.0,95.75,1013.8847668009979
2015-02-01 11:38,33.0,95.75,1013.5461279343309
2015-02-01 11:53,33.0,95.75,1013.9
2015-02-01 12:09,33.0,95.75,1012.8688502009969
2015-02-01 12:21,33.0,91.66,1012.5302113343299
2015-02-01 12:41,33.0,91.66,1012.1915724676629
2015-02-01 12:49,33.8,86.49,1011.8529336009959
2015-02-01 12:53,33.0,91.66,1012.3
2015-02-01 13:02,33.0,91.66,1011.5142947343289
2015-02-01 13:19,32.0,95.73,1010.8370170009949
2015-02-01 13:32,32.0,95.73,1010.4983781343279
2015-02-01 13:53,32.0,95.73,1010.8
2015-02-01 14:53,33.0,91.66,1009.9
2015-02-01 15:53,33.0,95.75,1008.5
2015-02-01 16:01,33.0,95.75,1007.789267200992
2015-02-01 16:53,33.0,95.75,1007.3
2015-02-01 17:18,34.0,92.36,1005.7574340009899
2015-02-01 17:48,33.8,93.03,1004.741517400989
2015-02-01 17:53,34.0,92.36,1005.4
2015-02-01 18:09,34.0,92.36,1004.4028785343219
2015-02-01 18:17,34.0,92.36,1004.0642396676549
2015-02-01 18:38,34.0,96.46,1003.725600800988
2015-02-01 18:51,33.8,100.0,1003.3869619343209
2015-02-01 18:53,34.0,96.46,1003.9
2015-02-01 19:50,33.8,100.0,1002.37104533432
2015-02-01 19:53,34.0,96.46,1003.0
2015-02-01 20:53,34.0,96.46,1002.6
2015-02-01 21:53,33.0,95.75,1002.6
2015-02-01 22:06,33.0,95.75,1002.0324064676529
2015-02-01 22:53,33.0,95.75,1002.7
2015-02-01 23:13,33.0,95.75,1002.37104533432
2015-02-01 23:53,33.0,95.75,1003.0
2015-02-02 00:24,33.0,91.66,1002.7096842009869
2015-02-02 00:48,30.2,92.92,1003.3869619343209
2015-02-02 00:53,30.0,88.22,1003.9
2015-02-02 01:53,27.0,84.8,1005.1
2015-02-02 02:12,26.0,84.1,1005.0801562676559
2015-02-02 02:53,24.0,83.96,1006.8
2015-02-02 03:32,24.0,80.8,1006.4347117343239
2015-02-02 03:45,24.0,83.96,1007.1119894676578
2015-02-02 03:53,24.0,80.8,1008.0
2015-02-02 04:24,23.0,84.54,1007.789267200992
2015-02-02 04:53,23.0,84.54,1009.7
2015-02-02 05:03,23.0,84.54,1009.14382266766
2015-02-02 05:08,22.0,88.47,1009.4824615343268
2015-02-02 05:17,19.0,87.64,1009.8211004009939
2015-02-02 05:25,19.0,84.27,1009.8211004009939
2015-02-02 05:53,17.0,87.53,1011.3
2015-02-02 06:06,16.0,87.47,1010.4983781343279
2015-02-02 06:53,16.0,84.06,1012.5
2015-02-02 07:06,16.0,84.06,1011.8529336009959
2015-02-02 07:53,16.0,84.06,1014.0
2015-02-02 08:45,14.0,83.92,1014.5620445343319
2015-02-02 08:53,13.0,83.85,1015.8
2015-02-02 09:10,12.0,83.78,1015.2393222676659
2015-02-02 09:53,11.0,83.71,1017.2
2015-02-02 10:53,11.0,80.35,1018.6
2015-02-02 11:01,11.0,80.35,1017.609794334335
2015-02-02 11:11,11.0,80.35,1017.2711554676679
2015-02-02 11:53,11.0,80.35,1019.3
2015-02-02 12:53,12.0,76.59,1021.3
2015-02-02 13:07,12.0,76.59,1020.657544134338
2015-02-02 13:53,12.0,76.59,1022.7
2015-02-02 14:53,11.0,76.49,1024.0
2015-02-02 15:53,12.0,69.38,1024.5
2015-02-02 16:53,13.0,70.07,1025.0
2015-02-02 17:53,14.0,70.19,1025.4
2015-02-02 18:53,15.0,73.24,1025.2
