wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2013-11-09 00:00,2013-11-09 15:00,2013-11-08 09:20,201311091500,GL,C,W,34,EXP,LMZ673,1615.9241943359375,2013-11-09 15:16,,,,,False,,,,,,,201311080920-KLOT-WHUS73-MWWLOT,BEACHLER,2013
LOT,2013-11-13 15:00,2013-11-14 21:30,2013-11-12 16:02,201311141800,GL,C,W,37,CAN,LMZ878,1581.9830322265625,2013-11-14 21:30,,,,,False,,,,,,,201311121602-KLOT-WHUS73-MWWLOT,,2013
LOT,2013-11-17 20:00,2013-11-18 09:15,2013-11-17 10:10,201311181000,SR,C,W,3,CAN,LMZ567,1464.62060546875,2013-11-18 09:15,,,,,False,,,,,,,201311171010-KLOT-WHUS73-MWWLOT,ALLSOPP,2013
LOT,2013-11-17 16:00,2013-11-18 02:00,2013-11-17 09:09,201311180200,HW,C,W,1,EXP,ILZ032,2704.226318359375,2013-11-18 02:00,,,,,False,,,,,,,201311170909-KLOT-WWUS73-NPWLOT,ALLSOPP VISIT US AT HTTP,2013
LOT,2013-11-17 16:00,2013-11-18 02:00,2013-11-17 09:09,201311180200,HW,C,W,1,EXP,ILZ023,1762.8306884765625,2013-11-18 02:00,,,,,False,,,,,,,201311170909-KLOT-WWUS73-NPWLOT,ALLSOPP VISIT US AT HTTP,2013
LOT,2013-11-17 15:36,2013-11-17 16:01,2013-11-17 15:36,201311171615,TO,C,W,13,CAN,ILC111,1580.3455810546875,2013-11-17 16:01,,,,,False,,,,,,,201311171536-KLOT-WFUS53-TORLOT,BMD,2013
LOT,2013-11-16 18:00,2013-11-17 20:00,2013-11-16 03:42,201311170900,GL,C,W,38,CON,LMZ565,2563.4716796875,2013-11-17 14:43,,,,,False,,,,,,,201311160342-KLOT-WHUS73-MWWLOT,KJB,2013
LOT,2013-11-16 18:00,2013-11-17 20:00,2013-11-16 03:42,201311170900,GL,C,W,38,CON,LMZ779,1959.4053955078125,2013-11-17 14:43,,,,,False,,,,,,,201311160342-KLOT-WHUS73-MWWLOT,KJB,2013
LOT,2013-11-17 17:14,2013-11-17 19:15,2013-11-17 17:14,201311171915,MA,C,W,53,CON,LMZ742,124.9140396118164,2013-11-17 18:12,,,,,False,,,,,,,201311171714-KLOT-WHUS53-SMWLOT,IZZI,2013
LOT,2013-11-17 18:46,2013-11-17 19:30,2013-11-17 18:46,201311171930,TO,C,W,18,EXP,INC089,1297.9404296875,2013-11-17 19:31,,,,,False,,,,,,,201311171846-KLOT-WFUS53-TORLOT,BMD,2013
LOT,2013-11-17 18:46,2013-11-17 20:45,2013-11-17 18:46,201311172045,MA,C,W,54,EXP,LMZ741,197.1693115234375,2013-11-17 20:45,,,,,False,,,,,,,201311171846-KLOT-WHUS53-SMWLOT,MTF,2013
LOT,2013-11-17 16:00,2013-11-18 02:00,2013-11-17 09:09,201311180200,HW,C,W,1,EXP,INZ011,1451.6278076171875,2013-11-18 02:00,,,,,False,,,,,,,201311170909-KLOT-WWUS73-NPWLOT,ALLSOPP VISIT US AT HTTP,2013
LOT,2013-11-17 16:00,2013-11-18 02:00,2013-11-17 09:09,201311180200,HW,C,W,1,EXP,INZ002,1086.1656494140625,2013-11-18 02:00,,,,,False,,,,,,,201311170909-KLOT-WWUS73-NPWLOT,ALLSOPP VISIT US AT HTTP,2013
LOT,2013-11-17 20:00,2013-11-18 09:15,2013-11-17 10:10,201311181000,SR,C,W,3,CAN,LMZ565,2563.4716796875,2013-11-18 09:15,,,,,False,,,,,,,201311171010-KLOT-WHUS73-MWWLOT,ALLSOPP,2013
LOT,2013-11-17 20:00,2013-11-18 09:15,2013-11-17 10:10,201311181000,SR,C,W,3,CAN,LMZ779,1959.4053955078125,2013-11-18 09:15,,,,,False,,,,,,,201311171010-KLOT-WHUS73-MWWLOT,ALLSOPP,2013
LOT,2013-11-17 20:00,2013-11-18 09:15,2013-11-17 10:10,201311181000,SR,C,W,3,CAN,LMZ366,2095.0146484375,2013-11-18 09:15,,,,,False,,,,,,,201311171010-KLOT-WHUS73-MWWLOT,ALLSOPP,2013
LOT,2013-09-11 20:55,2013-09-11 21:51,2013-09-11 20:55,201309112230,MA,C,W,46,CAN,LMZ779,1959.4053955078125,2013-09-11 21:51,,,,,False,,,,,,,201309112055-KLOT-WHUS53-SMWLOT,IZZI,2013
LOT,2013-11-27 03:00,2013-11-27 21:07,2013-11-26 15:59,201311271500,GL,C,W,44,CAN,LMZ878,1581.9830322265625,2013-11-27 21:07,,,,,False,,,,,,,201311261559-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2013
LOT,2013-01-30 15:00,2013-01-31 12:00,2013-01-29 21:06,201301311200,GL,C,W,10,EXP,LMZ878,1581.9830322265625,2013-01-31 12:08,,,,,False,,,,,,,201301292106-KLOT-WHUS73-MWWLOT,LMZ080-567-669-671-673-6,2013
LOT,2013-01-30 15:00,2013-01-31 12:00,2013-01-29 21:06,201301311200,GL,C,W,10,EXP,LMZ080,793.1163330078125,2013-01-31 12:08,,,,,False,,,,,,,201301292106-KLOT-WHUS73-MWWLOT,LMZ080-567-669-671-673-6,2013
LOT,2013-12-27 18:00,2013-12-28 06:00,2013-12-27 10:30,201312280600,GL,C,W,52,CON,LMZ362,4596.927734375,2013-12-28 04:18,,,,,False,,,,,,,201312271030-KLOT-WHUS73-MWWLOT,RATZER,2013
LOT,2013-05-29 01:28,2013-05-29 02:19,2013-05-29 01:28,201305290230,SV,C,W,24,CAN,ILC031,2478.141845703125,2013-05-29 02:19,,,,,False,,,,,,,201305290128-KLOT-WUUS53-SVRLOT,,2013
LOT,2013-06-13 01:41,2013-06-13 02:15,2013-06-13 01:41,201306130215,SV,C,W,60,EXP,ILC037,1642.110595703125,2013-06-13 02:16,,,,,False,,,,,,,201306130141-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-04-15 06:25,2013-04-15 09:30,2013-04-15 06:25,201304150930,MA,C,W,6,CAN,LMZ744,132.90194702148438,2013-04-15 09:30,,,,,False,,,,,,,201304150625-KLOT-WHUS53-SMWLOT,BEACHLER,2013
LOT,2013-04-07 03:44,2013-04-07 05:15,2013-04-07 03:44,201304070515,MA,C,W,2,EXP,LMZ777,2311.567138671875,2013-04-07 05:12,,,,,False,,,,,,,201304070344-KLOT-WHUS53-SMWLOT,BIRK,2013
LOT,2013-05-12 05:00,2013-05-12 20:00,2013-05-11 08:35,201305122000,GL,C,W,24,EXP,LMZ364,2975.96484375,2013-05-12 20:05,,,,,False,,,,,,,201305110835-KLOT-WHUS73-MWWLOT,LMZ743>745-111645- /O.EX,2013
LOT,2013-04-17 16:17,2013-04-17 17:15,2013-04-17 16:17,201304171715,SV,C,W,5,EXP,ILC111,1580.3455810546875,2013-04-17 17:14,,,,,False,,,,,,,201304171617-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2013
LOT,2013-06-23 22:13,2013-06-23 22:36,2013-06-23 22:13,201306232300,SV,C,W,73,CAN,ILC037,1642.110595703125,2013-06-23 22:36,,,,,False,,,,,,,201306232213-KLOT-WUUS53-SVRLOT,CMS,2013
LOT,2013-05-21 02:46,2013-05-21 04:18,2013-05-21 02:46,201305210445,MA,C,W,12,CAN,LMZ742,124.9140396118164,2013-05-21 04:18,,,,,False,,,,,,,201305210246-KLOT-WHUS53-SMWLOT,KREIN,2013
LOT,2013-07-10 14:10,2013-07-10 14:48,2013-07-10 14:10,201307101500,SV,C,W,92,CAN,INC111,1043.9666748046875,2013-07-10 14:48,,,,,False,,,,,,,201307101410-KLOT-WUUS53-SVRLOT,BIRK,2013
LOT,2013-05-30 19:56,2013-05-30 20:23,2013-05-30 19:56,201305302030,SV,C,W,27,CAN,ILC031,2478.141845703125,2013-05-30 20:23,,,,,False,,,,,,,201305301956-KLOT-WUUS53-SVRLOT,RATZER,2013
LOT,2013-10-22 06:00,2013-10-22 13:00,2013-10-21 20:21,201310221300,FZ,C,W,1,EXP,ILZ012,1355.1488037109375,2013-10-22 12:57,,,,,False,,,,,,,201310212021-KLOT-WWUS73-NPWLOT,VISIT US AT HTTP://WEATH,2013
LOT,2013-05-30 21:16,2013-05-30 22:15,2013-05-30 21:16,201305302215,SV,C,W,29,EXP,ILC089,1355.1488037109375,2013-05-30 22:11,,,,,False,,,,,,,201305302116-KLOT-WUUS53-SVRLOT,BMD,2013
LOT,2013-05-31 00:49,2013-05-31 02:45,2013-05-31 00:49,201305310245,MA,C,W,20,EXP,LMZ777,2311.567138671875,2013-05-31 02:46,,,,,False,,,,,,,201305310049-KLOT-WHUS53-SMWLOT,BIRK,2013
LOT,2013-05-31 03:26,2013-05-31 05:12,2013-05-31 03:26,201305310530,MA,C,W,21,CAN,LMZ777,2311.567138671875,2013-05-31 05:12,,,,,False,,,,,,,201305310326-KLOT-WHUS53-SMWLOT,BIRK,2013
LOT,2013-05-31 03:26,2013-05-31 05:12,2013-05-31 03:26,201305310530,MA,C,W,21,CAN,LMZ744,132.90194702148438,2013-05-31 05:12,,,,,False,,,,,,,201305310326-KLOT-WHUS53-SMWLOT,BIRK,2013
LOT,2013-06-24 22:24,2013-06-24 23:34,2013-06-24 22:24,201306242345,SV,C,W,79,CAN,ILC031,2478.141845703125,2013-06-24 23:34,,,,,False,,,,,,,201306242224-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-10-05 20:49,2013-10-05 22:45,2013-10-05 20:49,201310052245,MA,C,W,52,EXP,LMZ744,132.90194702148438,2013-10-05 22:36,,,,,False,,,,,,,201310052049-KLOT-WHUS53-SMWLOT,BMD,2013
LOT,2013-10-03 21:56,2013-10-03 23:27,2013-10-03 21:56,201310040000,MA,C,W,51,CAN,LMZ743,149.4549560546875,2013-10-03 23:27,,,,,False,,,,,,,201310032156-KLOT-WHUS53-SMWLOT,RATZER,2013
LOT,2013-07-20 00:06,2013-07-20 02:00,2013-07-20 00:06,201307200200,MA,C,W,34,CON,LMZ777,2311.567138671875,2013-07-20 01:12,,,,,False,,,,,,,201307200006-KLOT-WHUS53-SMWLOT,BMD,2013
LOT,2013-09-12 20:54,2013-09-12 21:41,2013-09-12 20:54,201309122200,MA,C,W,49,CAN,LMZ779,1959.4053955078125,2013-09-12 21:41,,,,,False,,,,,,,201309122054-KLOT-WHUS53-SMWLOT,BEACHLER,2013
LOT,2013-05-21 02:46,2013-05-21 04:45,2013-05-21 02:46,201305210445,MA,C,W,12,CON,LMZ740,343.7041015625,2013-05-21 04:18,,,,,False,,,,,,,201305210246-KLOT-WHUS53-SMWLOT,KREIN,2013
LOT,2013-05-21 02:58,2013-05-21 04:00,2013-05-21 02:58,201305210400,SV,C,W,18,EXP,ILC197,2196.546142578125,2013-05-21 04:01,,,,,False,,,,,,,201305210258-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-05-21 02:58,2013-05-21 03:45,2013-05-21 02:58,201305210400,SV,C,W,18,CAN,ILC093,834.3638305664062,2013-05-21 03:45,,,,,False,,,,,,,201305210258-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-05-21 02:58,2013-05-21 04:00,2013-05-21 02:58,201305210400,SV,C,W,18,EXP,ILC031,2478.141845703125,2013-05-21 04:01,,,,,False,,,,,,,201305210258-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-05-21 03:22,2013-05-21 06:33,2013-05-21 03:22,201305210730,FF,C,W,9,CAN,ILC031,2478.141845703125,2013-05-21 06:33,00000,0,ER,OO,False,,,,,,,201305210322-KLOT-WGUS53-FFWLOT,IZZI/MTF,2013
LOT,2013-05-21 03:22,2013-05-21 06:33,2013-05-21 03:22,201305210730,FF,C,W,9,CAN,INC089,1297.9404296875,2013-05-21 06:33,00000,0,ER,OO,False,,,,,,,201305210322-KLOT-WGUS53-FFWLOT,IZZI/MTF,2013
LOT,2013-05-21 03:54,2013-05-21 04:33,2013-05-21 03:54,201305210500,SV,C,W,19,CAN,ILC053,1258.3388671875,2013-05-21 04:33,,,,,False,,,,,,,201305210354-KLOT-WUUS53-SVRLOT,CRAVEN,2013
LOT,2013-05-21 03:54,2013-05-21 04:45,2013-05-21 03:54,201305210500,SV,C,W,19,CAN,ILC031,2478.141845703125,2013-05-21 04:45,,,,,False,,,,,,,201305210354-KLOT-WUUS53-SVRLOT,CRAVEN,2013
LOT,2013-05-21 03:54,2013-05-21 05:00,2013-05-21 03:54,201305210500,SV,C,W,19,EXP,ILC091,1762.8453369140625,2013-05-21 04:58,,,,,False,,,,,,,201305210354-KLOT-WUUS53-SVRLOT,CRAVEN,2013
LOT,2013-05-21 03:54,2013-05-21 04:45,2013-05-21 03:54,201305210500,SV,C,W,19,CAN,ILC197,2196.546142578125,2013-05-21 04:45,,,,,False,,,,,,,201305210354-KLOT-WUUS53-SVRLOT,CRAVEN,2013
LOT,2013-05-21 03:54,2013-05-21 04:33,2013-05-21 03:54,201305210500,SV,C,W,19,CAN,ILC105,2704.226318359375,2013-05-21 04:33,,,,,False,,,,,,,201305210354-KLOT-WUUS53-SVRLOT,CRAVEN,2013
LOT,2013-05-21 03:54,2013-05-21 04:33,2013-05-21 03:54,201305210500,SV,C,W,19,CAN,ILC043,870.2639770507812,2013-05-21 04:33,,,,,False,,,,,,,201305210354-KLOT-WUUS53-SVRLOT,CRAVEN,2013
LOT,2013-05-21 03:58,2013-05-21 05:45,2013-05-21 03:58,201305210545,MA,C,W,13,CON,LMZ779,1959.4053955078125,2013-05-21 04:55,,,,,False,,,,,,,201305210358-KLOT-WHUS53-SMWLOT,CRAVEN,2013
LOT,2013-05-21 03:58,2013-05-21 05:45,2013-05-21 03:58,201305210545,MA,C,W,13,CON,LMZ740,343.7041015625,2013-05-21 04:55,,,,,False,,,,,,,201305210358-KLOT-WHUS53-SMWLOT,CRAVEN,2013
LOT,2013-05-21 03:58,2013-05-21 05:45,2013-05-21 03:58,201305210545,MA,C,W,13,CON,LMZ745,192.11265563964844,2013-05-21 04:55,,,,,False,,,,,,,201305210358-KLOT-WHUS53-SMWLOT,CRAVEN,2013
LOT,2013-05-21 04:26,2013-05-21 05:45,2013-05-21 04:26,201305210545,SV,C,W,20,EXP,INC127,1086.1654052734375,2013-05-21 05:44,,,,,False,,,,,,,201305210426-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-16 18:00,2013-11-19 03:00,2013-11-16 03:42,201311170900,GL,C,W,38,EXP,LMZ362,4596.927734375,2013-11-19 02:59,,,,,False,,,,,,,201311160342-KLOT-WHUS73-MWWLOT,KJB,2013
LOT,2013-11-13 21:00,2013-11-14 15:02,2013-11-13 09:05,201311141800,GL,C,W,37,CAN,LMZ745,192.11265563964844,2013-11-14 15:02,,,,,False,,,,,,,201311130905-KLOT-WHUS73-MWWLOT,KREIN,2013
LOT,2013-11-16 18:00,2013-11-19 03:00,2013-11-16 03:42,201311170900,GL,C,W,38,EXP,LMZ261,1779.7178955078125,2013-11-19 02:59,,,,,False,,,,,,,201311160342-KLOT-WHUS73-MWWLOT,KJB,2013
LOT,2013-11-16 18:00,2013-11-19 03:00,2013-11-16 03:42,201311170900,GL,C,W,38,EXP,LMZ563,2381.798095703125,2013-11-19 02:59,,,,,False,,,,,,,201311160342-KLOT-WHUS73-MWWLOT,KJB,2013
LOT,2013-11-16 18:00,2013-11-17 20:00,2013-11-16 03:42,201311170900,GL,C,W,38,CON,LMZ671,1935.7083740234375,2013-11-17 14:43,,,,,False,,,,,,,201311160342-KLOT-WHUS73-MWWLOT,KJB,2013
LOT,2013-11-16 18:00,2013-11-19 03:00,2013-11-16 03:42,201311170900,GL,C,W,38,EXP,LMZ364,2975.96484375,2013-11-19 02:59,,,,,False,,,,,,,201311160342-KLOT-WHUS73-MWWLOT,KJB,2013
LOT,2013-11-16 18:00,2013-11-17 20:00,2013-11-16 03:42,201311170900,GL,C,W,38,CON,LMZ777,2311.567138671875,2013-11-17 14:43,,,,,False,,,,,,,201311160342-KLOT-WHUS73-MWWLOT,KJB,2013
LOT,2013-11-16 18:00,2013-11-17 20:00,2013-11-16 03:42,201311170900,GL,C,W,38,CON,LMZ876,2135.568603515625,2013-11-17 14:43,,,,,False,,,,,,,201311160342-KLOT-WHUS73-MWWLOT,KJB,2013
LOT,2013-11-16 18:00,2013-11-17 20:00,2013-11-16 03:42,201311170900,GL,C,W,38,CON,LMZ878,1581.9830322265625,2013-11-17 14:43,,,,,False,,,,,,,201311160342-KLOT-WHUS73-MWWLOT,KJB,2013
LOT,2013-11-17 15:36,2013-11-17 15:43,2013-11-17 15:36,201311171615,TO,C,W,13,CAN,ILC007,729.1424560546875,2013-11-17 15:43,,,,,False,,,,,,,201311171536-KLOT-WFUS53-TORLOT,BMD,2013
LOT,2013-11-17 16:00,2013-11-18 02:00,2013-11-17 09:09,201311180200,HW,C,W,1,EXP,ILZ022,2196.546142578125,2013-11-18 02:00,,,,,False,,,,,,,201311170909-KLOT-WWUS73-NPWLOT,ALLSOPP VISIT US AT HTTP,2013
LOT,2013-11-17 16:16,2013-11-17 16:42,2013-11-17 16:16,201311171700,TO,C,W,14,CAN,ILC111,1580.3455810546875,2013-11-17 16:42,,,,,False,,,,,,,201311171616-KLOT-WFUS53-TORLOT,,2013
LOT,2013-11-17 16:36,2013-11-17 17:15,2013-11-17 16:36,201311171715,SV,C,W,123,EXP,ILC099,2969.55517578125,2013-11-17 17:21,,,,,False,,,,,,,201311171636-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 17:07,2013-11-17 17:30,2013-11-17 17:07,201311171730,SV,C,W,124,EXP,ILC043,870.2639770507812,2013-11-17 17:43,,,,,False,,,,,,,201311171707-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 17:07,2013-11-17 17:30,2013-11-17 17:07,201311171730,SV,C,W,124,EXP,ILC197,2196.546142578125,2013-11-17 17:43,,,,,False,,,,,,,201311171707-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 17:11,2013-11-17 17:45,2013-11-17 17:11,201311171745,SV,C,W,125,EXP,ILC141,1973.802001953125,2013-11-17 17:48,,,,,False,,,,,,,201311171711-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 17:11,2013-11-17 17:45,2013-11-17 17:11,201311171745,SV,C,W,125,EXP,ILC111,1580.3455810546875,2013-11-17 17:48,,,,,False,,,,,,,201311171711-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 17:11,2013-11-17 17:45,2013-11-17 17:11,201311171745,SV,C,W,125,EXP,ILC007,729.1424560546875,2013-11-17 17:48,,,,,False,,,,,,,201311171711-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 17:12,2013-11-17 18:00,2013-11-17 17:12,201311171800,TO,C,W,15,EXP,ILC099,2969.55517578125,2013-11-17 18:02,,,,,False,,,,,,,201311171712-KLOT-WFUS53-TORLOT,,2013
LOT,2013-11-17 17:14,2013-11-17 19:15,2013-11-17 17:14,201311171915,MA,C,W,53,CON,LMZ779,1959.4053955078125,2013-11-17 18:12,,,,,False,,,,,,,201311171714-KLOT-WHUS53-SMWLOT,IZZI,2013
LOT,2013-11-17 17:14,2013-11-17 19:15,2013-11-17 17:14,201311171915,MA,C,W,53,CON,LMZ740,343.7041015625,2013-11-17 18:12,,,,,False,,,,,,,201311171714-KLOT-WHUS53-SMWLOT,IZZI,2013
LOT,2013-11-17 17:33,2013-11-17 18:15,2013-11-17 17:33,201311171815,TO,C,W,16,EXP,ILC099,2969.55517578125,2013-11-17 18:18,,,,,False,,,,,,,201311171733-KLOT-WFUS53-TORLOT,BMD,2013
LOT,2013-11-17 17:25,2013-11-17 18:15,2013-11-17 17:25,201311171815,SV,C,W,126,EXP,ILC031,2478.141845703125,2013-11-17 18:19,,,,,False,,,,,,,201311171725-KLOT-WUUS53-SVRLOT,,2013
LOT,2013-11-17 18:32,2013-11-17 19:03,2013-11-17 18:32,201311171915,SV,C,W,129,CAN,ILC037,1642.110595703125,2013-11-17 19:03,,,,,False,,,,,,,201311171832-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 17:33,2013-11-17 18:15,2013-11-17 17:33,201311171815,TO,C,W,16,EXP,ILC063,1113.20361328125,2013-11-17 18:18,,,,,False,,,,,,,201311171733-KLOT-WFUS53-TORLOT,BMD,2013
LOT,2013-11-17 17:33,2013-11-17 18:15,2013-11-17 17:33,201311171815,TO,C,W,16,EXP,ILC105,2704.226318359375,2013-11-17 18:18,,,,,False,,,,,,,201311171733-KLOT-WFUS53-TORLOT,BMD,2013
LOT,2013-11-17 17:44,2013-11-17 20:04,2013-11-17 17:44,201311172130,FF,C,W,32,CAN,ILC089,1355.1488037109375,2013-11-17 20:04,00000,0,ER,OO,False,,,,,,,201311171744-KLOT-WGUS53-FFWLOT,MTF,2013
LOT,2013-11-17 17:44,2013-11-17 20:04,2013-11-17 17:44,201311172130,FF,C,W,32,CAN,ILC197,2196.546142578125,2013-11-17 20:04,00000,0,ER,OO,False,,,,,,,201311171744-KLOT-WGUS53-FFWLOT,MTF,2013
LOT,2013-11-17 17:44,2013-11-17 20:36,2013-11-17 17:44,201311172130,FF,C,W,32,CAN,ILC097,1216.920166015625,2013-11-17 20:36,00000,0,ER,OO,False,,,,,,,201311171744-KLOT-WGUS53-FFWLOT,MTF,2013
LOT,2013-11-17 17:44,2013-11-17 20:36,2013-11-17 17:44,201311172130,FF,C,W,32,CAN,ILC031,2478.141845703125,2013-11-17 20:36,00000,0,ER,OO,False,,,,,,,201311171744-KLOT-WGUS53-FFWLOT,MTF,2013
LOT,2013-11-17 18:07,2013-11-17 18:45,2013-11-17 18:07,201311171845,SV,C,W,127,EXP,ILC037,1642.110595703125,2013-11-17 18:52,,,,,False,,,,,,,201311171807-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 18:07,2013-11-17 18:45,2013-11-17 18:07,201311171845,SV,C,W,127,EXP,ILC141,1973.802001953125,2013-11-17 18:52,,,,,False,,,,,,,201311171807-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 18:07,2013-11-17 18:45,2013-11-17 18:07,201311171845,SV,C,W,127,EXP,ILC099,2969.55517578125,2013-11-17 18:52,,,,,False,,,,,,,201311171807-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 18:07,2013-11-17 18:45,2013-11-17 18:07,201311171845,SV,C,W,127,EXP,ILC103,1886.0966796875,2013-11-17 18:52,,,,,False,,,,,,,201311171807-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 18:14,2013-11-17 19:00,2013-11-17 18:14,201311171900,TO,C,W,17,EXP,ILC197,2196.546142578125,2013-11-17 18:55,,,,,False,,,,,,,201311171814-KLOT-WFUS53-TORLOT,,2013
LOT,2013-11-17 18:14,2013-11-17 19:00,2013-11-17 18:14,201311171900,TO,C,W,17,EXP,ILC063,1113.20361328125,2013-11-17 18:55,,,,,False,,,,,,,201311171814-KLOT-WFUS53-TORLOT,,2013
LOT,2013-11-17 18:27,2013-11-17 19:15,2013-11-17 18:27,201311171915,SV,C,W,128,EXP,INC089,1297.9404296875,2013-11-17 19:19,,,,,False,,,,,,,201311171827-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 18:27,2013-11-17 19:15,2013-11-17 18:27,201311171915,SV,C,W,128,EXP,ILC197,2196.546142578125,2013-11-17 19:19,,,,,False,,,,,,,201311171827-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 18:27,2013-11-17 19:15,2013-11-17 18:27,201311171915,SV,C,W,128,EXP,ILC031,2478.141845703125,2013-11-17 19:19,,,,,False,,,,,,,201311171827-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 18:32,2013-11-17 19:03,2013-11-17 18:32,201311171915,SV,C,W,129,CAN,ILC007,729.1424560546875,2013-11-17 19:03,,,,,False,,,,,,,201311171832-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 18:32,2013-11-17 19:15,2013-11-17 18:32,201311171915,SV,C,W,129,EXP,ILC089,1355.1488037109375,2013-11-17 19:15,,,,,False,,,,,,,201311171832-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 18:32,2013-11-17 19:15,2013-11-17 18:32,201311171915,SV,C,W,129,EXP,ILC099,2969.55517578125,2013-11-17 19:15,,,,,False,,,,,,,201311171832-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 18:32,2013-11-17 19:15,2013-11-17 18:32,201311171915,SV,C,W,129,EXP,ILC111,1580.3455810546875,2013-11-17 19:15,,,,,False,,,,,,,201311171832-KLOT-WUUS53-SVRLOT,IZZI,2013
LOT,2013-11-17 18:41,2013-11-17 19:45,2013-11-17 18:41,201311171945,SV,C,W,130,EXP,INC073,1451.6278076171875,2013-11-17 19:45,,,,,False,,,,,,,201311171841-KLOT-WUUS53-SVRLOT,BMD,2013
LOT,2013-11-17 18:41,2013-11-17 19:45,2013-11-17 18:41,201311171945,SV,C,W,130,EXP,INC127,1086.1654052734375,2013-11-17 19:45,,,,,False,,,,,,,201311171841-KLOT-WUUS53-SVRLOT,BMD,2013
LOT,2013-11-17 18:41,2013-11-17 19:45,2013-11-17 18:41,201311171945,SV,C,W,130,EXP,INC111,1043.9666748046875,2013-11-17 19:45,,,,,False,,,,,,,201311171841-KLOT-WUUS53-SVRLOT,BMD,2013
LOT,2013-11-17 18:41,2013-11-17 19:45,2013-11-17 18:41,201311171945,SV,C,W,130,EXP,INC089,1297.9404296875,2013-11-17 19:45,,,,,False,,,,,,,201311171841-KLOT-WUUS53-SVRLOT,BMD,2013
LOT,2013-11-17 18:41,2013-11-17 19:26,2013-11-17 18:41,201311171945,SV,C,W,130,CAN,ILC197,2196.546142578125,2013-11-17 19:26,,,,,False,,,,,,,201311171841-KLOT-WUUS53-SVRLOT,BMD,2013
LOT,2013-11-17 18:41,2013-11-17 19:26,2013-11-17 18:41,201311171945,SV,C,W,130,CAN,ILC091,1762.8453369140625,2013-11-17 19:26,,,,,False,,,,,,,201311171841-KLOT-WUUS53-SVRLOT,BMD,2013
LOT,2013-11-17 18:41,2013-11-17 19:26,2013-11-17 18:41,201311171945,SV,C,W,130,CAN,ILC075,2892.026123046875,2013-11-17 19:26,,,,,False,,,,,,,201311171841-KLOT-WUUS53-SVRLOT,BMD,2013
LOT,2013-11-18 09:15,2013-11-19 03:00,2013-11-17 10:10,201311182100,GL,C,W,39,EXP,LMZ874,2013.3760986328125,2013-11-19 02:59,,,,,False,,,,,,,201311171010-KLOT-WHUS73-MWWLOT,ALLSOPP,2013
LOT,2013-11-18 09:15,2013-11-19 03:00,2013-11-17 10:10,201311182100,GL,C,W,39,EXP,LMZ870,1993.1080322265625,2013-11-19 02:59,,,,,False,,,,,,,201311171010-KLOT-WHUS73-MWWLOT,ALLSOPP,2013
LOT,2013-11-17 18:46,2013-11-17 20:45,2013-11-17 18:46,201311172045,MA,C,W,54,EXP,LMZ744,132.90194702148438,2013-11-17 20:45,,,,,False,,,,,,,201311171846-KLOT-WHUS53-SMWLOT,MTF,2013
LOT,2013-11-17 18:46,2013-11-17 20:45,2013-11-17 18:46,201311172045,MA,C,W,54,EXP,LMZ779,1959.4053955078125,2013-11-17 20:45,,,,,False,,,,,,,201311171846-KLOT-WHUS53-SMWLOT,MTF,2013
