valid,tmpf,relh,pressure_hpa
2013-03-25 16:03,35.6,69.46,1009.4824615343268
2013-03-25 16:51,34.0,75.2,1010.7
2013-03-25 17:51,35.0,78.13,1011.1
2013-03-25 18:38,33.8,74.63,1010.8370170009949
2013-03-25 18:51,35.0,72.03,1011.6
2013-03-25 19:12,35.6,69.46,1011.1756558676619
2013-03-25 19:32,33.8,74.63,1011.5142947343289
2013-03-25 19:51,34.0,75.2,1012.3
2013-03-25 20:51,34.0,75.2,1012.9
2013-03-25 21:13,33.8,74.63,1012.8688502009969
2013-03-25 21:51,34.0,72.45,1014.0
2013-03-25 22:51,34.0,69.28,1014.9
2013-03-25 23:02,33.8,69.25,1014.5620445343319
2013-03-25 23:15,33.8,64.23,1014.9006834009989
2013-03-25 23:51,33.0,66.11,1016.1
2013-03-26 00:51,33.0,69.17,1016.9
2013-03-26 01:51,33.0,69.17,1017.5
2013-03-26 02:51,33.0,71.82,1018.0
2013-03-26 03:51,33.0,71.82,1018.1
2013-03-26 04:51,33.0,69.17,1018.2
2013-03-26 05:51,33.0,69.17,1018.5
2013-03-26 06:51,32.0,72.24,1018.9
2013-03-26 07:51,31.0,75.46,1018.7
2013-03-26 08:51,31.0,72.12,1019.0
2013-03-26 09:51,31.0,75.46,1019.2
2013-03-26 10:51,32.0,72.24,1019.8
2013-03-26 11:51,32.0,72.24,1020.4
2013-03-26 12:51,33.0,71.82,1021.0
2013-03-26 13:51,34.0,69.28,1021.7
2013-03-26 14:51,36.0,61.67,1022.0
2013-03-26 15:51,39.0,52.26,1022.2
2013-03-26 16:51,39.0,49.93,1022.1
2013-03-26 17:51,40.0,46.41,1021.9
2013-03-26 18:51,42.0,42.69,1021.8
2013-03-26 19:51,41.0,48.39,1021.7
2013-03-26 20:51,40.0,48.21,1021.8
2013-03-26 21:51,40.0,48.21,1022.0
2013-03-26 22:51,40.0,50.46,1022.4
2013-03-26 23:51,40.0,50.46,1022.9
2013-03-27 00:51,39.0,56.77,1023.3
2013-03-27 01:51,37.0,61.35,1023.7
2013-03-27 02:51,34.0,69.28,1024.0
2013-03-27 03:51,34.0,69.28,1024.1
2013-03-27 04:51,34.0,72.45,1024.1
2013-03-27 05:51,34.0,72.45,1024.3
2013-03-27 06:51,34.0,72.45,1024.4
2013-03-27 07:51,35.0,63.91,1024.4
2013-03-27 08:51,35.0,61.08,1024.4
2013-03-27 09:51,34.0,63.77,1024.4
2013-03-27 10:51,34.0,66.72,1024.5
2013-03-27 11:51,34.0,66.72,1025.0
2013-03-27 12:51,35.0,61.08,1025.7
2013-03-27 13:51,36.0,58.94,1026.0
2013-03-27 14:51,38.0,54.51,1026.1
2013-03-27 15:51,40.0,52.79,1026.2
2013-03-27 16:51,41.0,50.63,1026.5
2013-03-27 17:51,40.0,48.21,1026.4
2013-03-27 18:51,41.0,44.51,1026.2
2013-03-27 19:51,41.0,44.51,1025.9
2013-03-27 20:51,41.0,42.51,1025.7
2013-03-27 21:51,41.0,44.51,1025.6
2013-03-27 22:51,41.0,44.51,1025.7
2013-03-27 23:51,40.0,46.41,1025.8
2013-03-28 00:51,39.0,49.93,1025.9
2013-03-28 01:51,38.0,50.14,1026.3
2013-03-28 02:51,34.0,58.66,1026.6
2013-03-28 03:51,35.0,56.18,1026.5
2013-03-28 04:51,32.0,63.51,1026.4
2013-03-28 05:51,31.0,68.92,1026.6
2013-03-28 06:51,30.0,71.48,1026.7
2013-03-28 07:51,30.0,71.48,1026.6
2013-03-28 08:51,29.0,71.91,1026.5
2013-03-28 09:51,29.0,71.91,1026.6
2013-03-28 10:51,30.0,68.81,1026.8
2013-03-28 11:51,28.0,74.61,1027.1
2013-03-28 12:51,32.0,69.04,1027.5
2013-03-28 13:51,36.0,56.32,1027.4
2013-03-28 14:51,41.0,44.51,1027.5
2013-03-28 15:51,44.0,36.36,1027.4
2013-03-28 16:51,45.0,36.52,1027.4
2013-03-28 17:51,48.0,31.3,1027.0
2013-03-28 18:51,49.0,32.93,1026.5
2013-03-28 19:51,49.0,30.27,1025.9
2013-03-28 20:51,49.0,32.93,1025.3
2013-03-28 21:51,49.0,31.45,1025.1
2013-03-28 22:51,47.0,35.47,1025.2
2013-03-28 23:51,44.0,37.79,1025.4
2013-03-29 00:51,42.0,40.77,1025.9
2013-03-29 01:51,41.0,44.51,1026.2
2013-03-29 02:51,36.0,66.97,1026.5
2013-03-29 03:51,38.0,57.04,1026.5
2013-03-29 04:51,37.0,61.35,1026.5
2013-03-29 05:51,39.0,52.26,1026.1
2013-03-29 06:51,36.0,69.51,1026.2
2013-03-29 07:51,38.0,61.94,1025.8
2013-03-29 08:51,37.0,59.09,1025.7
2013-03-29 09:51,36.0,61.67,1025.4
2013-03-29 10:51,34.0,69.28,1025.7
2013-03-29 11:51,35.0,66.36,1025.9
2013-03-29 12:51,39.0,59.37,1026.4
2013-03-29 13:51,43.0,41.24,1026.6
2013-03-29 14:51,46.0,30.97,1026.6
2013-03-29 15:51,48.0,31.3,1026.6
2013-03-29 16:51,50.0,30.21,1026.1
2013-03-29 17:51,52.0,28.07,1025.5
2013-03-29 18:51,53.0,26.98,1024.7
2013-03-29 19:51,54.0,27.33,1024.0
2013-03-29 20:51,55.0,27.3,1023.6
2013-03-29 21:51,53.0,28.25,1023.3
2013-03-29 22:51,50.0,31.63,1023.6
2013-03-29 23:51,46.0,33.73,1023.9
2013-03-30 00:51,41.0,52.56,1024.1
2013-03-30 01:51,38.0,67.21,1024.6
2013-03-30 02:51,38.0,59.22,1024.7
2013-03-30 03:51,36.0,66.97,1024.6
2013-03-30 04:51,35.0,78.13,1024.2
2013-03-30 05:51,33.0,84.56,1024.0
2013-03-30 06:51,32.0,88.32,1023.9
2013-03-30 07:51,31.0,88.92,1023.2
2013-03-30 08:51,32.0,81.42,1022.5
2013-03-30 09:51,31.0,85.05,1022.7
2013-03-30 10:51,29.0,88.82,1022.4
2013-03-30 11:51,30.0,85.0,1021.9
2013-03-30 12:51,35.0,81.65,1021.9
2013-03-30 13:51,41.0,57.06,1021.1
2013-03-30 14:51,47.0,41.89,1020.1
2013-03-30 15:51,52.0,44.31,1019.4
2013-03-30 16:51,53.0,46.46,1018.4
2013-03-30 17:51,56.0,41.82,1017.4
2013-03-30 18:51,56.0,41.82,1016.0
2013-03-30 19:51,58.0,40.37,1014.7
2013-03-30 20:51,58.0,38.94,1013.9
2013-03-30 21:51,57.0,40.22,1013.4
2013-03-30 22:51,56.0,45.26,1013.3
2013-03-30 23:51,55.0,50.58,1012.7
2013-03-31 00:51,52.0,58.62,1012.4
2013-03-31 01:51,52.0,58.62,1012.0
2013-03-31 02:51,51.0,63.22,1011.5
2013-03-31 03:51,50.0,65.8,1011.0
2013-03-31 04:51,50.0,68.15,1010.2
2013-03-31 05:51,50.0,71.07,1009.4
2013-03-31 06:33,46.4,87.19,1009.14382266766
2013-03-31 06:42,46.4,93.4,1008.8051838009928
2013-03-31 06:51,46.0,92.75,1008.9
2013-03-31 07:33,46.4,93.4,1008.127906067659
2013-03-31 07:51,46.0,92.75,1008.2
2013-03-31 08:29,46.4,93.4,1007.789267200992
2013-03-31 08:51,45.0,96.63,1008.0
2013-03-31 09:51,46.0,88.99,1007.7
2013-03-31 10:51,45.0,85.9,1007.8
2013-03-31 11:51,43.0,85.79,1008.1
2013-03-31 12:51,42.0,85.13,1008.2
2013-03-31 13:45,42.8,81.07,1008.127906067659
2013-03-31 13:51,41.0,85.67,1008.3
2013-03-31 14:51,44.0,78.91,1008.3
2013-03-31 15:43,46.4,75.84,1007.789267200992
2013-03-31 15:51,47.0,73.79,1007.8
2013-03-31 16:51,52.0,58.62,1007.3
2013-03-31 17:51,55.0,52.4,1006.5
2013-03-31 18:51,56.0,45.26,1005.9
2013-03-31 19:51,57.0,43.53,1005.5
2013-03-31 20:51,55.0,41.38,1005.5
2013-03-31 21:51,53.0,46.46,1006.1
2013-03-31 22:51,48.0,51.34,1007.6
2013-03-31 23:51,45.0,53.17,1008.2
2013-04-01 00:51,43.0,57.35,1009.1
2013-04-01 01:51,41.0,54.97,1010.2
2013-04-01 02:51,39.0,61.63,1010.9
2013-04-01 03:51,39.0,61.63,1011.2
2013-04-01 04:51,38.0,57.04,1011.8
2013-04-01 05:51,36.0,56.32,1012.4
2013-04-01 06:51,34.0,58.66,1013.0
2013-04-01 07:51,33.0,55.89,1013.7
2013-04-01 08:51,32.0,58.37,1014.4
2013-04-01 09:51,32.0,60.66,1015.3
2013-04-01 10:51,29.0,66.09,1016.4
2013-04-01 11:51,30.0,63.24,1017.3
2013-04-01 12:51,31.0,60.97,1018.3
2013-04-01 13:51,32.0,49.19,1019.2
2013-04-01 14:51,34.0,41.33,1019.5
2013-04-01 15:51,34.0,39.72,1019.8
2013-04-01 16:51,36.0,34.99,1020.2
2013-04-01 17:51,37.0,36.6,1020.2
2013-04-01 18:51,38.0,35.33,1020.2
2013-04-01 19:51,39.0,33.87,1020.0
2013-04-01 20:51,39.0,33.87,1019.7
2013-04-01 21:51,40.0,34.29,1019.6
2013-04-01 22:51,38.0,37.05,1019.8
2013-04-01 23:51,37.0,38.38,1019.9
2013-04-02 00:51,35.0,41.51,1020.1
2013-04-02 01:51,34.0,45.43,1020.8
2013-04-02 02:51,32.0,51.15,1021.5
2013-04-02 03:51,31.0,55.99,1022.0
2013-04-02 04:51,31.0,51.38,1022.1
2013-04-02 05:51,30.0,48.48,1022.5
2013-04-02 06:51,28.0,52.57,1022.7
2013-04-02 07:51,28.0,52.57,1022.5
2013-04-02 08:51,27.0,60.41,1022.7
2013-04-02 09:51,27.0,62.83,1022.9
2013-04-02 10:51,26.0,62.7,1023.5
2013-04-02 11:51,26.0,65.21,1024.0
2013-04-02 12:51,28.0,62.97,1024.7
2013-04-02 13:51,31.0,53.44,1025.0
2013-04-02 14:51,35.0,43.52,1025.2
2013-04-02 15:51,38.0,33.95,1025.0
2013-04-02 16:51,38.0,32.36,1024.8
2013-04-02 17:51,40.0,29.95,1024.3
2013-04-02 18:51,43.0,25.57,1023.7
2013-04-02 19:51,43.0,24.36,1023.3
2013-04-02 20:51,44.0,25.54,1023.3
2013-04-02 21:51,42.0,27.55,1023.7
2013-04-02 22:51,41.0,30.13,1023.8
2013-04-02 23:51,40.0,32.7,1024.1
2013-04-03 00:51,39.0,32.55,1024.5
2013-04-03 01:51,37.0,36.6,1025.2
2013-04-03 02:51,35.0,45.26,1025.8
2013-04-03 03:51,34.0,51.47,1026.1
2013-04-03 04:51,31.0,60.97,1026.3
2013-04-03 05:51,29.0,63.1,1026.5
2013-04-03 06:51,29.0,53.13,1026.9
2013-04-03 07:51,29.0,53.13,1027.0
2013-04-03 08:51,28.0,55.12,1027.5
2013-04-03 09:51,26.0,59.81,1028.3
2013-04-03 10:51,27.0,60.41,1028.9
2013-04-03 11:51,27.0,62.83,1029.8
2013-04-03 12:51,30.0,58.08,1029.8
2013-04-03 13:51,36.0,54.21,1030.6
2013-04-03 14:51,38.0,40.39,1030.7
2013-04-03 15:51,40.0,31.42,1031.0
2013-04-03 16:51,41.0,31.36,1031.0
2013-04-03 17:51,41.0,31.36,1031.0
2013-04-03 18:51,42.0,33.06,1030.6
2013-04-03 19:51,43.0,30.47,1029.4
2013-04-03 20:51,42.0,31.54,1029.1
2013-04-03 21:51,40.0,35.95,1028.8
2013-04-03 22:51,40.0,35.95,1028.8
2013-04-03 23:51,37.0,36.6,1028.7
2013-04-04 00:51,35.0,41.51,1028.3
2013-04-04 01:51,35.0,43.52,1028.1
2013-04-04 02:51,32.0,51.15,1027.5
2013-04-04 03:51,31.0,53.44,1027.0
2013-04-04 04:51,29.0,60.69,1026.9
2013-04-04 05:51,29.0,66.09,1026.5
2013-04-04 06:51,27.0,74.5,1025.8
2013-04-04 07:51,28.0,74.61,1024.9
2013-04-04 08:51,26.0,80.96,1024.4
2013-04-04 09:51,27.0,74.5,1023.8
2013-04-04 10:51,27.0,71.69,1023.2
2013-04-04 11:51,29.0,66.09,1023.3
2013-04-04 12:51,32.0,69.04,1023.4
2013-04-04 13:51,39.0,45.91,1022.5
2013-04-04 14:51,45.0,36.52,1021.8
2013-04-04 15:51,48.0,32.53,1020.9
2013-04-04 16:51,50.0,29.07,1020.0
2013-04-04 17:51,51.0,29.02,1019.0
2013-04-04 18:51,55.0,26.28,1017.8
2013-04-04 19:51,56.0,26.42,1016.8
2013-04-04 20:51,57.0,27.82,1016.2
2013-04-04 21:51,57.0,27.82,1015.4
2013-04-04 22:51,57.0,28.89,1015.1
2013-04-04 23:51,55.0,33.69,1015.0
2013-04-05 00:51,54.0,39.72,1014.8
2013-04-05 01:51,50.0,45.97,1015.0
2013-04-05 02:51,48.0,51.34,1015.0
2013-04-05 03:51,48.0,56.01,1015.2
2013-04-05 04:51,48.0,56.01,1015.7
2013-04-05 05:51,45.0,60.2,1016.1
2013-04-05 06:51,43.0,59.93,1016.3
2013-04-05 07:51,42.0,54.73,1016.7
2013-04-05 08:51,39.0,72.46,1017.9
2013-04-05 09:51,38.0,69.73,1019.0
2013-04-05 10:51,37.0,72.24,1019.9
2013-04-05 11:51,36.0,72.66,1021.0
2013-04-05 12:51,39.0,61.63,1021.7
2013-04-05 13:51,41.0,50.63,1022.4
2013-04-05 14:51,42.0,44.34,1022.9
2013-04-05 15:51,43.0,42.84,1023.5
2013-04-05 16:51,44.0,46.73,1023.8
2013-04-05 17:51,44.0,45.01,1023.3
2013-04-05 18:51,45.0,41.56,1022.6
2013-04-05 19:51,45.0,41.56,1022.1
2013-04-05 20:51,43.0,44.83,1022.1
2013-04-05 21:51,42.0,44.34,1022.4
2013-04-05 22:51,40.0,39.17,1022.5
2013-04-05 23:51,38.0,46.09,1022.6
2013-04-06 00:51,37.0,47.75,1022.4
2013-04-06 01:51,37.0,45.58,1022.4
2013-04-06 02:51,37.0,56.48,1021.6
2013-04-06 03:51,36.0,66.97,1020.9
2013-04-06 04:51,37.0,61.35,1021.2
2013-04-06 05:51,36.0,69.51,1021.1
2013-04-06 06:51,36.0,69.51,1020.5
2013-04-06 07:51,36.0,72.66,1019.3
2013-04-06 08:51,37.0,61.35,1018.2
2013-04-06 09:51,38.0,59.22,1017.9
2013-04-06 10:51,37.0,64.17,1017.9
2013-04-06 11:51,38.0,59.22,1017.5
2013-04-06 12:51,42.0,46.41,1016.5
2013-04-06 13:51,47.0,40.35,1015.5
2013-04-06 14:51,51.0,40.73,1014.0
2013-04-06 15:51,53.0,39.28,1013.2
2013-04-06 16:51,57.0,38.51,1011.6
2013-04-06 17:51,64.0,31.34,1009.2
2013-04-06 18:51,68.0,29.56,1007.0
2013-04-06 19:51,70.0,27.62,1005.9
2013-04-06 20:51,69.0,27.29,1005.6
2013-04-06 21:51,63.0,44.47,1004.5
2013-04-06 22:51,62.0,49.55,1003.8
2013-04-06 23:51,64.0,42.82,1003.3
2013-04-07 00:51,65.0,35.55,1003.3
2013-04-07 01:51,64.0,36.68,1003.2
2013-04-07 02:51,61.0,47.7,1002.7
2013-04-07 03:51,63.0,41.18,1001.5
2013-04-07 04:02,62.6,45.04,1003.3869619343209
2013-04-07 04:44,53.6,76.5,1003.048323067654
2013-04-07 04:51,54.0,77.06,1002.9
2013-04-07 05:51,54.0,77.06,1002.4
2013-04-07 06:45,53.6,81.87,1003.048323067654
2013-04-07 06:51,54.0,80.25,1002.9
2013-04-07 07:00,53.6,81.87,1003.3869619343209
2013-04-07 07:24,51.8,81.74,1003.725600800988
2013-04-07 07:51,50.0,89.17,1003.9
2013-04-07 08:36,48.2,81.47,1005.0801562676559
2013-04-07 08:51,49.0,79.86,1005.3
2013-04-07 09:51,49.0,73.99,1006.1
2013-04-07 10:51,46.0,73.18,1007.8
2013-04-07 11:51,45.0,76.25,1009.7
2013-04-07 12:51,44.0,76.16,1011.1
2013-04-07 13:25,44.6,70.48,1011.5142947343289
2013-04-07 13:51,46.0,70.64,1011.7
2013-04-07 14:51,48.0,65.56,1012.3
2013-04-07 15:51,50.0,60.89,1013.2
2013-04-07 16:51,53.0,56.34,1013.6
2013-04-07 17:51,55.0,50.58,1013.2
2013-04-07 18:51,57.0,47.08,1013.5
2013-04-07 19:51,58.0,43.67,1013.4
2013-04-07 20:42,51.8,53.81,1013.5461279343309
2013-04-07 20:51,52.0,54.22,1013.5
2013-04-07 21:51,49.0,58.61,1014.4
2013-04-07 22:51,45.0,65.18,1014.8
2013-04-07 23:51,43.0,67.81,1014.8
2013-04-08 00:51,41.0,70.08,1014.6
2013-04-08 01:51,40.0,73.08,1014.9
2013-04-08 02:51,40.0,73.08,1014.8
2013-04-08 03:51,40.0,73.08,1014.1
2013-04-08 04:51,40.0,76.32,1012.9
2013-04-08 05:51,41.0,73.19,1012.7
2013-04-08 06:51,42.0,72.78,1011.9
2013-04-08 07:51,43.0,73.39,1010.3
2013-04-08 08:51,44.0,72.98,1009.4
2013-04-08 09:51,46.0,70.64,1008.5
2013-04-08 10:48,44.6,81.2,1007.789267200992
2013-04-08 10:51,45.0,82.38,1008.0
2013-04-08 11:11,46.4,87.19,1007.1119894676578
2013-04-08 11:20,46.4,93.4,1006.773350600991
2013-04-08 11:41,48.2,93.45,1005.418795134323
2013-04-08 11:51,49.0,92.84,1005.2
2013-04-08 12:06,50.0,93.5,1004.4028785343219
2013-04-08 12:16,51.8,93.55,1004.0642396676549
2013-04-08 12:26,51.8,93.55,1004.0642396676549
2013-04-08 12:51,52.0,96.73,1004.2
2013-04-08 13:03,51.8,93.55,1004.4028785343219
2013-04-08 13:46,53.6,93.6,1003.048323067654
2013-04-08 13:51,53.0,96.1,1003.3
2013-04-08 14:00,53.6,93.6,1002.7096842009869
2013-04-08 14:47,57.2,87.74,1001.3551287343189
2013-04-08 14:51,58.0,86.63,1001.5
2013-04-08 14:59,59.0,82.25,1001.3551287343189
2013-04-08 15:51,62.0,64.59,1002.3
2013-04-08 16:51,61.0,72.22,1003.6
2013-04-08 17:21,57.2,76.82,1004.4028785343219
2013-04-08 17:46,59.0,72.01,1005.0801562676559
2013-04-08 17:51,59.0,72.01,1005.5
2013-04-08 18:51,61.0,67.11,1006.9
2013-04-08 19:51,61.0,67.11,1007.8
2013-04-08 20:20,60.8,67.54,1008.127906067659
2013-04-08 20:51,63.0,60.11,1008.3
2013-04-08 21:51,63.0,62.58,1009.1
2013-04-08 22:51,63.0,62.58,1010.1
2013-04-08 23:51,53.0,73.89,1011.2
2013-04-09 00:51,46.0,82.45,1012.5
2013-04-09 01:51,44.0,82.31,1013.5
2013-04-09 02:51,44.0,85.25,1014.1
2013-04-09 03:51,44.0,85.25,1014.6
2013-04-09 04:49,42.8,86.99,1015.2393222676659
2013-04-09 04:51,43.0,88.85,1015.3
2013-04-09 05:02,42.8,86.99,1015.5779611343329
2013-04-09 05:51,41.0,92.59,1015.7
2013-04-09 06:08,41.0,93.24,1015.5779611343329
2013-04-09 06:24,39.2,100.0,1015.5779611343329
2013-04-09 06:51,40.0,96.55,1015.4
2013-04-09 07:51,39.0,95.86,1015.3
2013-04-09 08:11,39.2,93.19,1015.5779611343329
2013-04-09 08:43,39.2,100.0,1015.2393222676659
2013-04-09 08:51,40.0,96.55,1014.9
2013-04-09 09:04,39.2,100.0,1014.9006834009989
2013-04-09 09:51,40.0,96.55,1015.3
2013-04-09 10:51,40.0,96.55,1014.8
2013-04-09 11:51,41.0,95.9,1014.0
2013-04-09 12:51,41.0,95.9,1015.1
2013-04-09 13:51,41.0,95.9,1014.0
2013-04-09 14:21,41.0,93.24,1013.5461279343309
2013-04-09 14:24,41.0,93.24,1013.207489067664
2013-04-09 14:51,41.0,92.59,1013.0
2013-04-09 15:16,41.0,93.24,1012.5302113343299
2013-04-09 15:51,42.0,91.98,1012.4
2013-04-09 16:51,43.0,96.6,1011.8
2013-04-09 17:51,46.0,92.75,1011.2
2013-04-09 18:21,46.4,93.4,1010.8370170009949
2013-04-09 18:51,48.0,86.08,1011.1
2013-04-09 19:51,52.0,80.1,1010.5
2013-04-09 20:51,54.0,74.48,1010.3
2013-04-09 21:51,48.0,82.59,1011.6
2013-04-09 22:51,44.0,85.25,1013.1
2013-04-09 23:09,44.6,81.2,1012.8688502009969
2013-04-09 23:51,43.0,85.79,1013.6
2013-04-10 00:35,42.8,86.99,1013.5461279343309
2013-04-10 00:51,41.0,88.76,1014.2
2013-04-10 01:51,41.0,92.59,1014.9
2013-04-10 02:51,41.0,92.59,1015.0
2013-04-10 03:51,40.0,92.56,1014.8
2013-04-10 04:51,40.0,96.55,1014.3
2013-04-10 05:51,40.0,96.55,1013.4
2013-04-10 06:51,41.0,92.59,1012.5
2013-04-10 07:51,40.0,96.55,1012.7
2013-04-10 08:51,39.0,95.86,1012.4
2013-04-10 09:51,38.0,96.52,1012.3
2013-04-10 10:25,37.4,100.0,1011.8529336009959
2013-04-10 10:51,38.0,96.52,1012.7
2013-04-10 11:47,37.4,100.0,1013.207489067664
2013-04-10 11:51,38.0,96.52,1013.5
2013-04-10 12:41,37.4,100.0,1014.5620445343319
2013-04-10 12:44,37.4,100.0,1014.2234056676649
2013-04-10 12:51,38.0,96.52,1014.3
2013-04-10 12:54,37.4,100.0,1013.207489067664
2013-04-10 13:07,37.4,93.14,1011.1756558676619
2013-04-10 13:22,37.4,100.0,1012.5302113343299
2013-04-10 13:26,37.4,100.0,1011.8529336009959
2013-04-10 13:51,39.0,92.53,1011.9
2013-04-10 14:51,41.0,92.59,1011.9
2013-04-10 15:51,41.0,92.59,1014.1
2013-04-10 16:51,40.0,92.56,1013.7
2013-04-10 17:01,39.2,93.19,1013.5461279343309
2013-04-10 17:13,39.2,93.19,1012.8688502009969
2013-04-10 17:51,39.0,95.86,1012.2
2013-04-10 18:31,39.2,93.19,1014.9006834009989
2013-04-10 18:40,39.2,93.19,1015.5779611343329
2013-04-10 18:51,40.0,89.34,1015.5
2013-04-10 19:51,40.0,92.56,1012.2
2013-04-10 20:51,40.0,92.56,1013.9
2013-04-10 21:51,40.0,92.56,1014.2
2013-04-10 22:51,40.0,92.56,1012.1
2013-04-10 23:51,40.0,96.55,1011.5
2013-04-11 00:51,40.0,96.55,1011.7
2013-04-11 01:51,40.0,96.55,1010.4
2013-04-11 02:51,40.0,96.55,1012.7
2013-04-11 03:51,40.0,92.56,1011.0
2013-04-11 04:43,39.2,93.19,1011.1756558676619
2013-04-11 04:51,39.0,95.86,1011.9
2013-04-11 05:15,39.2,93.19,1011.1756558676619
2013-04-11 05:51,39.0,92.53,1012.0
2013-04-11 06:51,38.0,92.49,1008.9
2013-04-11 07:51,38.0,96.52,1008.7
2013-04-11 08:51,38.0,96.52,1007.8
2013-04-11 09:51,38.0,96.52,1007.0
2013-04-11 10:51,39.0,95.86,1005.5
2013-04-11 11:51,40.0,96.55,1005.6
2013-04-11 12:30,39.2,100.0,1004.741517400989
2013-04-11 12:51,41.0,95.9,1005.0
2013-04-11 13:49,41.0,93.24,1004.0642396676549
2013-04-11 13:51,41.0,95.9,1004.5
2013-04-11 14:51,41.0,95.9,1004.3
2013-04-11 15:51,42.0,100.0,1003.4
2013-04-11 16:51,44.0,95.95,1003.4
2013-04-11 17:00,44.6,93.35,1003.048323067654
2013-04-11 17:23,44.6,93.35,1002.7096842009869
2013-04-11 17:51,44.0,95.95,1003.0
2013-04-11 18:51,44.0,100.0,1002.0
2013-04-11 19:09,44.6,100.0,1001.3551287343189
2013-04-11 19:31,44.6,100.0,1001.3551287343189
2013-04-11 19:45,44.6,100.0,1001.6937676009859
2013-04-11 19:51,45.0,100.0,1002.0
2013-04-11 20:35,46.4,93.4,1001.3551287343189
2013-04-11 20:51,46.0,95.99,1001.5
2013-04-11 21:51,46.0,95.99,1001.6
2013-04-11 22:03,46.4,93.4,1001.0164898676519
2013-04-11 22:25,46.4,93.4,1001.6937676009859
2013-04-11 22:51,45.0,100.0,1002.0
2013-04-11 23:05,46.4,93.4,1001.3551287343189
2013-04-11 23:51,46.0,95.99,1001.6
2013-04-12 00:51,45.0,100.0,1001.0
2013-04-12 01:09,44.6,100.0,1000.6778510009849
2013-04-12 01:15,44.6,100.0,1001.0164898676519
2013-04-12 01:51,45.0,100.0,1000.9
2013-04-12 02:38,44.6,100.0,1000.6778510009849
2013-04-12 02:51,45.0,100.0,1001.2
2013-04-12 03:51,43.0,96.6,1001.8
2013-04-12 04:16,42.8,86.99,1001.3551287343189
2013-04-12 04:51,41.0,95.9,1001.6
2013-04-12 05:34,39.2,93.19,1001.6937676009859
2013-04-12 05:51,40.0,92.56,1002.1
2013-04-12 06:22,39.2,93.19,1001.6937676009859
2013-04-12 06:51,40.0,89.34,1001.8
2013-04-12 07:21,39.2,86.79,1001.3551287343189
2013-04-12 07:42,37.4,93.14,1001.3551287343189
2013-04-12 07:49,37.4,86.69,1001.3551287343189
2013-04-12 07:51,38.0,85.49,1001.6
2013-04-12 08:37,37.4,86.69,1001.0164898676519
2013-04-12 08:51,38.0,89.25,1001.3
2013-04-12 09:46,37.4,86.69,1001.0164898676519
2013-04-12 09:51,38.0,82.46,1001.3
2013-04-12 10:27,37.4,86.69,1001.0164898676519
2013-04-12 10:51,37.0,85.43,1001.4
2013-04-12 11:51,37.0,81.8,1001.9
2013-04-12 12:51,37.0,81.8,1002.3
2013-04-12 13:51,37.0,85.43,1002.7
2013-04-12 14:51,39.0,81.95,1002.8
2013-04-12 15:39,41.0,80.93,1002.7096842009869
2013-04-12 15:51,41.0,73.19,1003.1
2013-04-12 16:48,42.8,70.28,1003.048323067654
2013-04-12 16:51,42.0,72.78,1003.4
2013-04-12 17:51,44.0,70.42,1003.7
2013-04-12 18:12,42.8,75.5,1003.725600800988
2013-04-12 18:51,44.0,72.98,1004.4
2013-04-12 19:51,44.0,72.98,1004.9
2013-04-12 20:51,42.0,85.13,1005.6
2013-04-12 21:51,43.0,79.38,1006.5
2013-04-12 22:51,40.0,85.61,1007.8
2013-04-12 23:51,40.0,73.08,1008.4
2013-04-13 00:51,39.0,69.86,1009.1
2013-04-13 01:51,39.0,69.86,1009.8
2013-04-13 02:51,39.0,69.86,1010.3
2013-04-13 03:51,38.0,75.58,1010.2
2013-04-13 04:18,37.4,74.98,1009.8211004009939
2013-04-13 04:51,38.0,75.58,1010.4
2013-04-13 05:22,37.4,74.98,1010.1597392676608
2013-04-13 05:51,37.0,78.31,1010.6
2013-04-13 06:16,37.4,74.98,1010.1597392676608
2013-04-13 06:31,37.4,74.98,1010.4983781343279
2013-04-13 06:51,37.0,78.31,1010.8
2013-04-13 07:51,37.0,72.24,1010.6
2013-04-13 08:51,36.0,72.66,1010.4
2013-04-13 09:51,36.0,69.51,1010.7
2013-04-13 10:51,35.0,75.31,1010.7
2013-04-13 11:51,35.0,75.31,1011.0
2013-04-13 12:51,35.0,75.31,1011.6
2013-04-13 13:51,35.0,78.13,1011.9
2013-04-13 14:51,37.0,69.63,1012.2
2013-04-13 15:51,38.0,67.21,1012.7
2013-04-13 16:51,39.0,59.37,1013.3
2013-04-13 17:51,41.0,54.97,1013.5
2013-04-13 18:51,42.0,54.73,1013.5
2013-04-13 19:51,44.0,50.73,1013.6
2013-04-13 20:51,43.0,55.27,1013.5
2013-04-13 21:51,44.0,53.03,1013.6
2013-04-13 22:51,44.0,53.03,1013.8
2013-04-13 23:51,44.0,55.02,1013.8
2013-04-14 00:51,42.0,59.36,1014.2
2013-04-14 01:51,40.0,64.54,1014.5
2013-04-14 02:51,37.0,75.5,1014.9
2013-04-14 03:51,39.0,72.46,1015.2
2013-04-14 04:51,40.0,67.45,1015.4
2013-04-14 05:51,40.0,64.54,1015.8
2013-04-14 06:51,40.0,67.45,1015.9
2013-04-14 07:51,39.0,66.85,1016.0
2013-04-14 08:51,39.0,64.43,1015.9
2013-04-14 09:51,39.0,64.43,1015.9
